face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,289.4056,615.8205,16.9356,534.4428,616.6969,288.5292,289.4056,615.8205
1,251.5248,622.7375,4.8918,542.6828,622.8019,251.4604,251.5248,622.7375
2,260.3633,618.9447,10.8231,538.5931,619.2711,260.0369,260.3633,618.9447
3,248.0174,635.0496,7.1953,554.4841,635.1833,247.8837,248.0174,635.0496
4,258.5550,666.3831,10.5087,582.1956,666.6537,258.2844,258.5550,666.3831
5,254.7357,606.7719,4.5063,527.7848,606.8295,254.6780,254.7357,606.7719
6,251.4339,617.5319,-6.0198,537.9637,617.6309,251.3350,251.4339,617.5319
7,247.2746,592.9242,-0.3548,515.8383,592.9245,247.2742,247.2746,592.9242
8,259.4824,651.9057,-9.2759,568.6934,652.1249,259.2633,259.4824,651.9057
9,264.6329,613.3679,-8.5973,533.0621,613.5797,264.4211,264.6329,613.3679
10,255.4730,605.2937,11.1645,526.6732,605.6497,255.1170,255.4730,605.2937
11,253.9198,599.0321,11.0521,521.1286,599.3857,253.5663,253.9198,599.0321
12,265.2800,630.5219,4.4375,548.3845,630.5758,265.2261,265.2800,630.5219
13,249.4573,633.4195,2.5253,552.6818,633.4361,249.4407,249.4573,633.4195
14,251.2683,625.8940,-2.0985,545.5502,625.9058,251.2565,251.2683,625.8940
15,250.2999,619.4630,-6.8626,539.8835,619.5905,250.1724,250.2999,619.4630
16,267.2950,606.1954,-14.6355,526.8103,606.8263,266.6641,267.2950,606.1954
17,222.1990,242.6624,59.0629,254.5651,292.3733,172.4882,222.1990,242.6624
18,238.1011,600.3934,-19.4832,524.7369,601.4382,237.0563,238.1011,600.3934
19,239.3381,534.5011,-13.9937,464.3653,535.1630,238.6761,239.3381,534.5011
20,248.7295,603.1541,-1.6046,525.0207,603.1614,248.7222,248.7295,603.1541
21,243.7967,620.7933,-9.4064,541.9772,621.0279,243.5621,243.7967,620.7933
22,248.7473,644.7654,-3.5953,563.2519,644.7980,248.7147,248.7473,644.7654
23,266.4854,615.9293,-8.4278,535.2198,616.1324,266.2822,266.4854,615.9293
24,249.8675,621.2278,-8.6932,541.6270,621.4312,249.6641,249.8675,621.2278
25,260.6105,613.8616,-14.6992,534.2408,614.4722,260.0000,260.6105,613.8616
26,263.7773,609.2385,14.4667,529.7873,609.8432,263.1726,263.7773,609.2385
27,249.9619,612.0801,3.9560,533.0790,612.1233,249.9187,249.9619,612.0801
28,253.6276,612.1790,3.2489,532.7817,612.2085,253.5982,253.6276,612.1790
29,251.5398,622.8117,-7.0192,542.8191,622.9443,251.4071,251.5398,622.8117
30,254.3677,638.4819,-11.9034,557.1158,638.8505,253.9992,254.3677,638.4819
31,266.4986,610.0312,-12.2607,530.1302,610.4682,266.0616,266.4986,610.0312
32,269.5963,610.7815,1.1670,530.1659,610.7855,269.5923,269.5963,610.7815
33,250.9834,612.3586,6.4869,533.3012,612.4751,250.8670,250.9834,612.3586
34,252.6958,622.7010,5.0989,542.5272,622.7712,252.6256,252.6958,622.7010
35,248.6368,606.0824,1.7744,527.7037,606.0912,248.6280,248.6368,606.0824
36,244.1738,604.1929,-9.2972,526.6889,604.4329,243.9338,244.1738,604.1929
37,250.1809,643.4643,-3.2843,561.8600,643.4917,250.1534,250.1809,643.4643
38,250.2621,608.4573,-4.2883,529.7478,608.5086,250.2107,250.2621,608.4573
39,247.8626,605.5168,-6.5376,527.3801,605.6363,247.7431,247.8626,605.5168
40,260.1800,609.9333,-14.6428,530.7193,610.5452,259.5680,260.1800,609.9333
41,228.2742,573.6974,-28.2736,502.6686,575.9964,225.9752,228.2742,573.6974
42,241.6893,663.5914,-14.7750,582.2708,664.1082,241.1725,241.6893,663.5914
43,240.0754,576.6763,-15.9189,502.4999,577.4274,239.3242,240.0754,576.6763
44,246.0479,573.3286,-14.6800,498.8241,573.9857,245.3908,246.0479,573.3286
45,256.2580,654.1940,-11.2060,571.2899,654.5093,255.9427,256.2580,654.1940
46,256.4838,582.1666,-8.3064,505.5616,582.3783,256.2721,256.4838,582.1666
47,251.0724,597.3903,-9.2464,519.7892,597.6370,250.8257,251.0724,597.3903
