face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5659.1804,11603.0247,-367.9882,10069.7140,11625.7205,5636.4847,5659.1804,11603.0247
1,5627.6561,11683.7559,-105.6091,10122.3497,11685.5970,5625.8150,5627.6561,11683.7559
2,5612.7546,11593.4837,155.4696,10045.5469,11597.5224,5608.7159,5612.7546,11593.4837
3,5633.9910,11492.4030,418.8992,9979.7553,11522.2043,5604.1897,5633.9910,11492.4030
4,5687.0990,11321.5599,670.6941,9873.3719,11400.2952,5608.3636,5687.0990,11321.5599
5,5767.6443,11094.7279,896.8287,9735.5621,11241.6588,5620.7135,5767.6443,11094.7279
6,5827.6070,11224.3029,-863.2706,9837.2181,11359.0306,5692.8793,5827.6070,11224.3029
7,5724.5234,11456.2295,-618.7207,9979.0959,11522.2579,5658.4950,5724.5234,11456.2295
8,5659.1822,11603.0248,-367.9885,10069.7141,11625.7206,5636.4863,5659.1822,11603.0248
9,5627.6562,11683.7544,-105.6022,10122.3483,11685.5953,5625.8153,5627.6562,11683.7544
10,5612.7557,11593.4885,155.4636,10045.5507,11597.5269,5608.7173,5612.7557,11593.4885
11,5633.9937,11492.4024,418.9068,9979.7557,11522.2048,5604.1913,5633.9937,11492.4024
12,5687.1017,11321.5561,670.7017,9873.3702,11400.2933,5608.3645,5687.1017,11321.5561
13,5767.6432,11094.7367,896.8238,9735.5681,11241.6658,5620.7141,5767.6432,11094.7367
14,5827.6035,11224.3068,-863.2658,9837.2201,11359.0328,5692.8774,5827.6035,11224.3068
15,5724.5221,11456.2292,-618.7218,9979.0959,11522.2579,5658.4935,5724.5221,11456.2292
16,5659.1804,11603.0247,-367.9882,10069.7140,11625.7205,5636.4847,5659.1804,11603.0247
17,5627.6561,11683.7559,-105.6091,10122.3497,11685.5970,5625.8150,5627.6561,11683.7559
18,5612.7546,11593.4837,155.4696,10045.5469,11597.5224,5608.7159,5612.7546,11593.4837
19,5633.9910,11492.4030,418.8992,9979.7553,11522.2043,5604.1897,5633.9910,11492.4030
20,5687.0990,11321.5599,670.6941,9873.3719,11400.2952,5608.3636,5687.0990,11321.5599
21,5767.6443,11094.7279,896.8287,9735.5621,11241.6588,5620.7135,5767.6443,11094.7279
22,5827.6070,11224.3029,-863.2706,9837.2181,11359.0306,5692.8793,5827.6070,11224.3029
23,5724.5234,11456.2295,-618.7207,9979.0959,11522.2579,5658.4950,5724.5234,11456.2295
24,5659.1822,11603.0248,-367.9885,10069.7141,11625.7206,5636.4863,5659.1822,11603.0248
25,5627.6562,11683.7544,-105.6022,10122.3483,11685.5953,5625.8153,5627.6562,11683.7544
26,5612.7557,11593.4885,155.4636,10045.5507,11597.5269,5608.7173,5612.7557,11593.4885
27,5633.9937,11492.4024,418.9068,9979.7557,11522.2048,5604.1913,5633.9937,11492.4024
28,5687.1017,11321.5561,670.7017,9873.3702,11400.2933,5608.3645,5687.1017,11321.5561
29,5767.6432,11094.7367,896.8238,9735.5681,11241.6658,5620.7141,5767.6432,11094.7367
30,5827.6035,11224.3068,-863.2658,9837.2201,11359.0328,5692.8774,5827.6035,11224.3068
31,5724.5221,11456.2292,-618.7218,9979.0959,11522.2579,5658.4935,5724.5221,11456.2292
32,5659.1804,11603.0247,-367.9882,10069.7140,11625.7205,5636.4847,5659.1804,11603.0247
33,5627.6561,11683.7559,-105.6091,10122.3497,11685.5970,5625.8150,5627.6561,11683.7559
34,5612.7546,11593.4837,155.4696,10045.5469,11597.5224,5608.7159,5612.7546,11593.4837
35,5633.9910,11492.4030,418.8992,9979.7553,11522.2043,5604.1897,5633.9910,11492.4030
36,5687.0990,11321.5599,670.6941,9873.3719,11400.2952,5608.3636,5687.0990,11321.5599
37,5767.6443,11094.7279,896.8287,9735.5621,11241.6588,5620.7135,5767.6443,11094.7279
38,5827.6070,11224.3029,-863.2706,9837.2181,11359.0306,5692.8793,5827.6070,11224.3029
39,5724.5234,11456.2295,-618.7207,9979.0959,11522.2579,5658.4950,5724.5234,11456.2295
40,5659.1822,11603.0248,-367.9885,10069.7141,11625.7206,5636.4863,5659.1822,11603.0248
41,5627.6562,11683.7544,-105.6022,10122.3483,11685.5953,5625.8153,5627.6562,11683.7544
42,5612.7557,11593.4885,155.4636,10045.5507,11597.5269,5608.7173,5612.7557,11593.4885
43,5633.9937,11492.4024,418.9068,9979.7557,11522.2048,5604.1913,5633.9937,11492.4024
44,5687.1017,11321.5561,670.7017,9873.3702,11400.2933,5608.3645,5687.1017,11321.5561
45,5767.6432,11094.7367,896.8238,9735.5681,11241.6658,5620.7141,5767.6432,11094.7367
46,5827.6035,11224.3068,-863.2658,9837.2201,11359.0328,5692.8774,5827.6035,11224.3068
47,5724.5221,11456.2292,-618.7218,9979.0959,11522.2579,5658.4935,5724.5221,11456.2292
48,5659.1804,11603.0247,-367.9882,10069.7140,11625.7205,5636.4847,5659.1804,11603.0247
49,5627.6561,11683.7559,-105.6091,10122.3497,11685.5970,5625.8150,5627.6561,11683.7559
