face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,298.1964,518.1291,-25.0077,452.4940,520.9368,295.3887,298.1964,518.1291
1,94.3453,222.9053,11.1648,194.7606,223.8677,93.3829,94.3453,222.9053
2,174.4511,440.5737,50.9965,394.3117,450.0114,165.0135,174.4511,440.5737
3,36.3747,595.1589,127.4252,618.5467,622.8452,8.6884,36.3747,595.1589
4,140.9331,606.1680,123.7108,589.7337,637.0183,110.0828,140.9331,606.1680
5,93.9434,229.1475,-15.5049,201.3163,230.9027,92.1881,93.9434,229.1475
6,23.9761,477.2261,-49.3577,473.4830,482.5388,18.6635,23.9761,477.2261
7,145.4906,187.5299,-6.2376,170.7860,188.4358,144.5846,145.4906,187.5299
8,150.8517,668.9056,-84.0345,624.8766,682.1961,137.5613,150.8517,668.9056
9,222.4666,633.9220,-28.5677,559.2588,635.8961,220.4926,222.4666,633.9220
10,272.9499,588.6088,-11.2342,510.5682,589.0081,272.5506,272.9499,588.6088
11,151.8669,365.4536,20.5438,319.9777,367.4117,149.9089,151.8669,365.4536
12,216.0020,436.6565,67.8328,395.9936,455.8414,196.8171,216.0020,436.6565
13,48.8401,467.4641,104.4167,480.4015,492.0631,24.2411,48.8401,467.4641
14,89.3635,426.2488,-19.7221,390.8320,427.3995,88.2128,89.3635,426.2488
15,74.9293,306.9546,-27.8299,281.3523,310.2459,71.6380,74.9293,306.9546
16,276.4843,523.7871,-56.0629,464.1193,535.9029,264.3686,276.4843,523.7871
17,289.5362,209.0033,27.1761,263.0878,297.8488,200.6906,289.5362,209.0033
18,96.8398,537.3800,-8.4579,496.3165,537.5423,96.6775,96.8398,537.3800
19,118.0519,308.9398,-35.8770,277.0751,315.4601,111.5316,118.0519,308.9398
20,110.7485,454.8553,33.9213,415.0133,458.1673,107.4365,110.7485,454.8553
21,65.9751,548.1830,-49.8027,525.4824,553.2729,60.8852,65.9751,548.1830
22,90.7221,692.2480,-23.9758,652.9626,693.2022,89.7679,90.7221,692.2480
23,221.9045,534.2740,-85.6193,487.9800,556.2026,199.9759,221.9045,534.2740
24,114.6891,556.9255,-44.0982,515.0537,561.2800,110.3347,114.6891,556.9255
25,268.6948,689.3849,-34.7999,604.8532,692.2442,265.8356,268.6948,689.3849
26,288.1922,641.3858,-0.4417,556.4070,641.3864,288.1917,288.1922,641.3858
27,121.0613,507.8092,33.3849,463.0266,510.6699,118.2006,121.0613,507.8092
28,143.6986,501.5642,35.4457,451.5652,505.0413,140.2216,143.6986,501.5642
29,107.2891,473.4637,-73.1069,448.2356,487.5199,93.2329,107.2891,473.4637
30,191.9255,641.1496,-80.8100,586.8952,655.2441,177.8310,191.9255,641.1496
31,263.5278,576.3217,-33.8476,503.1439,579.9424,259.9071,263.5278,576.3217
32,281.8503,636.1045,-29.0698,554.3622,638.4741,279.4807,281.8503,636.1045
33,97.3253,523.9701,22.3208,484.2685,525.1347,96.1607,97.3253,523.9701
34,140.9082,648.5031,26.8400,592.6156,649.9184,139.4929,140.9082,648.5031
35,164.1340,434.6085,39.1079,386.1072,440.1496,158.5929,164.1340,434.6085
36,121.6695,318.0621,-51.8431,292.1157,330.9073,108.8243,121.6695,318.0621
37,100.5648,543.8565,-54.5582,510.0296,550.4725,93.9488,100.5648,543.8565
38,146.7849,373.9882,-7.1420,326.6041,374.2125,146.5606,146.7849,373.9882
39,137.6270,377.2830,-8.7559,331.0427,377.6024,137.3075,137.6270,377.2830
40,277.5243,685.9610,-32.9190,600.3685,688.5971,274.8881,277.5243,685.9610
41,159.4287,478.5390,-29.6813,425.1672,481.2762,156.6914,159.4287,478.5390
42,82.5270,755.7114,-30.9605,720.0136,757.1323,81.1061,82.5270,755.7114
43,97.1799,427.5556,8.6236,388.4855,427.7805,96.9550,97.1799,427.5556
44,161.7560,279.4665,-38.3773,251.9515,290.8733,150.3492,161.7560,279.4665
45,191.7535,636.0194,-91.5254,586.9087,654.1362,173.6367,191.7535,636.0194
46,189.6438,396.2723,-13.4510,344.0766,397.1442,188.7719,189.6438,396.2723
47,151.4522,467.9493,-24.8190,415.8008,469.8838,149.5178,151.4522,467.9493
48,279.1235,550.5940,-56.8509,486.9046,562.0188,267.6986,279.1235,550.5940
49,163.7025,565.3857,75.4362,520.5538,579.0854,150.0028,163.7025,565.3857
50,67.2588,547.9439,79.6506,535.6723,560.7984,54.4043,67.2588,547.9439
51,108.3924,416.7696,38.4430,380.4008,421.4898,103.6723,108.3924,416.7696
52,85.0572,513.7084,75.4831,494.4993,526.6121,72.1535,85.0572,513.7084
53,137.2930,403.6641,108.8975,402.4299,442.5166,98.4406,137.2930,403.6641
54,121.6632,313.2512,31.9775,279.0784,318.4475,116.4669,121.6632,313.2512
55,115.1792,378.4415,-32.6189,340.7163,382.4229,111.1978,115.1792,378.4415
56,138.4678,739.0113,-57.6119,687.7057,744.4882,132.9908,138.4678,739.0113
57,221.7981,568.5837,61.5083,507.6621,579.1700,211.2117,221.7981,568.5837
58,227.1764,341.0642,93.9264,341.9337,393.9601,174.2805,227.1764,341.0642
59,269.5266,573.8179,-10.4309,497.5729,574.1750,269.1695,269.5266,573.8179
60,214.0457,327.8058,-0.4180,288.2834,327.8073,214.0441,214.0457,327.8058
61,186.0127,302.2750,-69.1830,290.0048,334.5071,153.7806,186.0127,302.2750
62,122.2337,372.9793,102.7021,374.3089,409.6746,85.5385,122.2337,372.9793
63,182.2272,86.6094,-107.5909,244.2391,252.1531,16.6835,182.2272,86.6094
64,104.2633,245.5057,57.3404,235.3941,265.8530,83.9160,104.2633,245.5057
65,119.6579,644.0596,26.0372,595.0611,645.3492,118.3683,119.6579,644.0596
66,140.8197,824.9502,-30.2436,766.1252,826.2846,139.4854,140.8197,824.9502
67,173.1325,437.7044,39.3621,387.8496,443.4364,167.4005,173.1325,437.7044
68,207.0926,819.4744,70.2407,748.0106,827.4278,199.1393,207.0926,819.4744
69,142.5658,402.2828,5.7403,353.4169,402.4096,142.4390,142.5658,402.2828
70,95.6168,309.9420,115.8485,340.3433,360.5916,44.9672,95.6168,309.9420
71,346.9994,-104.6071,33.6691,413.5827,349.4958,-107.1035,346.9994,-104.6071
72,267.6613,-55.1862,22.6881,301.6679,269.2479,-56.7728,267.6613,-55.1862
73,174.2044,222.2968,-98.1063,264.4097,299.2608,97.2404,174.2044,222.2968
74,117.0029,204.3783,-97.8175,245.4630,267.8208,53.5604,117.0029,204.3783
75,130.9861,206.4606,-89.6200,238.4012,265.9646,71.4821,130.9861,206.4606
76,159.2777,207.2797,-104.6209,261.0667,290.6173,75.9401,159.2777,207.2797
77,159.9551,730.9400,51.2632,671.4350,735.5059,155.3892,159.9551,730.9400
78,237.7703,28.7978,-19.2827,227.2273,239.5347,27.0334,237.7703,28.7978
79,390.8293,0.2267,24.1311,392.9452,392.3144,-1.2585,390.8293,0.2267
80,96.7293,479.5495,264.9580,635.2527,615.0041,-38.7254,96.7293,479.5495
81,154.3222,93.3172,117.9973,244.7297,245.6957,1.9437,154.3222,93.3172
82,126.4011,209.7421,-125.6985,284.3549,300.4973,35.6460,126.4011,209.7421
83,153.4466,205.4264,-100.1043,253.5478,282.8596,76.0134,153.4466,205.4264
84,157.4967,358.8918,154.3821,410.5920,442.5141,73.8743,157.4967,358.8918
85,244.6712,695.9770,543.7039,1122.8554,1058.9948,-118.3466,244.6712,695.9770
86,-88.9515,381.9006,28.8167,436.1449,383.6577,-90.7086,-88.9515,381.9006
87,173.3369,313.5992,-88.5577,312.3447,356.4319,130.5041,173.3369,313.5992
88,200.8561,255.9325,-75.4651,267.4397,308.7270,148.0617,200.8561,255.9325
89,106.7700,312.6725,100.8649,326.0385,353.8486,65.5939,106.7700,312.6725
90,225.9472,992.6496,525.8750,1281.3089,1260.0692,-41.4724,225.9472,992.6496
91,672.5840,-448.7092,-68.2642,984.6237,676.7246,-452.8499,672.5840,-448.7092
92,-473.4905,396.2820,-333.0270,949.5206,509.1485,-586.3569,-473.4905,396.2820
93,-147.6751,684.6654,122.3674,797.8747,702.2825,-165.2922,-147.6751,684.6654
94,999.8443,845.1277,312.6090,1078.0104,1244.5243,600.4477,999.8443,845.1277
95,348.1406,749.4983,-30.8727,651.8268,751.8592,345.7798,348.1406,749.4983
96,239.0974,240.0254,-15.4028,241.0437,254.9712,224.1516,239.0974,240.0254
97,-58.2475,2569.4471,1735.4449,3973.7164,3432.2862,-921.0867,-58.2475,2569.4471
98,-806.8741,2511.9133,-1081.6964,3535.2161,2833.3413,-1128.3021,-806.8741,2511.9133
99,973.9303,879.0045,94.4784,944.3932,1032.1977,820.7371,973.9303,879.0045
100,506.9872,703.0684,-402.0561,937.9989,1018.8649,191.1908,506.9872,703.0684
101,247.6469,636.1202,37.9507,559.2544,639.7929,243.9742,247.6469,636.1202
102,302.8116,620.4551,73.9950,552.4529,636.8464,286.4203,302.8116,620.4551
103,303.1160,615.2903,93.3147,556.8483,641.0571,277.3493,303.1160,615.2903
104,2.4430,228.5190,-312.8997,587.6965,448.1728,-217.2107,2.4430,228.5190
105,100.3686,224.9730,-256.0446,484.5442,426.1863,-100.8447,100.3686,224.9730
106,150.5909,116.0299,210.3496,389.1122,344.3686,-77.7478,150.5909,116.0299
107,225.9878,66.0703,-46.4183,216.7226,238.4848,53.5733,225.9878,66.0703
108,132.5035,196.4203,321.6886,583.5772,487.7340,-158.8103,132.5035,196.4203
109,142.1344,302.1065,183.6341,411.9408,422.4183,21.8226,142.1344,302.1065
110,144.9422,156.3231,-21.9993,155.6896,173.3560,127.9093,144.9422,156.3231
111,-150.1211,127.6755,31.7350,247.0335,131.2548,-153.7004,-150.1211,127.6755
112,126.6682,663.3035,-610.0355,1220.0110,1061.4224,-271.4507,126.6682,663.3035
113,-38.4042,17.7249,-422.6198,733.6841,413.2110,-433.8903,-38.4042,17.7249
114,-31.5372,120.7604,-119.4705,249.4107,186.2867,-97.0635,-31.5372,120.7604
115,83.2787,26.3472,-185.7079,329.9964,242.6898,-133.0639,83.2787,26.3472
116,118.8337,-676.2950,109.1063,766.5348,133.5333,-690.9946,118.8337,-676.2950
117,-117.0467,980.8327,48.4671,1047.6560,982.9682,-119.1822,-117.0467,980.8327
118,114.9809,156.9098,-124.3656,257.2937,262.0655,9.8251,114.9809,156.9098
119,216.3974,1468.3227,-438.3899,1568.9536,1606.5688,78.1513,216.3974,1468.3227
120,-23.9968,-717.0863,254.5551,831.8508,59.4486,-800.5317,-23.9968,-717.0863
121,203.5833,500.1910,-0.5110,435.6690,500.1919,203.5824,203.5833,500.1910
122,57.9656,222.6840,535.3029,948.5186,681.9263,-401.2767,57.9656,222.6840
123,-31.6133,-1269.0530,226.8171,1313.6643,8.6511,-1309.3174,-31.6133,-1269.0530
124,229.5783,588.1870,22.1810,514.8895,589.5538,228.2115,229.5783,588.1870
125,397.2979,193.8593,-397.3009,769.3837,705.6943,-114.5371,397.2979,193.8593
126,5.5291,620.2378,-545.5990,1128.8627,939.0982,-313.3313,5.5291,620.2378
