face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2766.4009,9716.0970,4533.3672,11697.4848,11953.1652,529.3327,2766.4009,9716.0970
1,1189.3171,-1281.6445,-779.5893,2530.7406,1414.7170,-1507.0444,1189.3171,-1281.6445
2,5106.1976,2949.7366,2993.5190,6826.1065,7209.7492,846.1851,5106.1976,2949.7366
3,3679.6633,-549.7761,-981.9977,4331.0652,3896.5437,-766.6565,3679.6633,-549.7761
4,1797.0430,765.4677,833.6477,2127.1181,2261.5641,300.9465,1797.0430,765.4677
5,1875.5785,1696.7323,1359.8463,2960.0484,3148.9387,423.3720,1875.5785,1696.7323
6,-1067.3657,1915.8542,1285.1997,3436.5533,2393.1624,-1544.6739,-1067.3657,1915.8542
7,1233.7921,1168.0216,1377.7671,2672.1055,2579.0663,-177.2526,1233.7921,1168.0216
8,499.8577,1315.3814,778.6145,1772.3725,1786.5452,28.6939,499.8577,1315.3814
9,304.1049,1291.7370,919.9459,1976.6492,1842.0257,-246.1838,304.1049,1291.7370
10,183.8985,350.4696,779.9272,1384.5779,1051.5455,-517.1774,183.8985,350.4696
11,-7.4118,819.5336,611.1822,1341.0427,1143.9656,-331.8438,-7.4118,819.5336
12,466.5217,1134.6489,524.1526,1341.6184,1422.1434,179.0273,466.5217,1134.6489
13,397.3467,1377.8537,698.2355,1723.7975,1740.7598,34.4406,397.3467,1377.8537
14,678.6892,885.3587,-66.4436,810.4566,904.8767,659.1711,678.6892,885.3587
15,581.3036,880.4116,-20.7383,776.2360,881.8426,579.8726,581.3036,880.4116
16,589.1385,888.2540,46.5459,786.9398,895.3297,582.0628,589.1385,888.2540
17,420.7771,980.6464,59.6599,858.3502,986.9332,414.4903,420.7771,980.6464
18,531.3529,890.0034,101.1665,795.1353,916.5719,504.7845,531.3529,890.0034
19,721.6782,847.9820,56.5033,798.4363,869.5696,700.0905,721.6782,847.9820
20,491.2388,959.1779,125.6259,858.7770,990.7711,459.6455,491.2388,959.1779
21,2906.6609,-2.8159,-286.1483,2950.0022,2934.5366,-30.6917,2906.6609,-2.8159
22,3544.9323,-391.5452,-478.7866,3846.5002,3602.3293,-448.9423,3544.9323,-391.5452
23,3855.5386,728.6033,1214.0111,4124.1183,4271.5290,312.6130,3855.5386,728.6033
24,562.6760,746.1136,-137.2479,714.1292,819.4684,489.3211,562.6760,746.1136
25,599.6648,790.7340,-175.0588,776.2858,894.6297,495.7690,599.6648,790.7340
26,499.7263,787.5104,-159.2289,743.2502,858.2314,429.0053,499.7263,787.5104
27,1038.4866,792.3091,410.0771,1178.0897,1343.5497,487.2459,1038.4866,792.3091
28,769.5160,744.9931,347.0163,967.0297,1104.4874,410.0217,769.5160,744.9931
29,734.6038,1046.3806,529.4693,1306.4812,1442.4333,338.5512,734.6038,1046.3806
30,706.2934,764.6028,392.0358,1002.2526,1128.5665,342.3297,706.2934,764.6028
31,1911.2666,859.6103,562.3175,1922.8958,2155.3061,615.5708,1911.2666,859.6103
32,2352.6132,583.8081,201.1350,2150.2354,2375.1964,561.2249,2352.6132,583.8081
