face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,298.5484,523.9614,-24.3499,457.1844,526.5617,295.9480,298.5484,523.9614
1,94.2699,233.7601,7.8154,204.1501,234.1966,93.8334,94.2699,233.7601
2,174.8265,447.6493,50.1152,400.2847,456.5638,165.9120,174.8265,447.6493
3,42.1189,599.7738,123.0087,617.7654,625.7018,16.1909,42.1189,599.7738
4,142.6931,612.0714,120.4571,592.6078,641.1793,113.5852,142.6931,612.0714
5,92.1641,236.5165,-17.7898,208.7711,238.6766,90.0040,92.1641,236.5165
6,28.3255,473.9884,-49.0694,468.2572,479.3272,22.9867,28.3255,473.9884
7,143.0655,188.3552,-6.2489,170.6324,189.2015,142.2191,143.0655,188.3552
8,151.7870,667.5948,-84.3593,623.4897,681.0411,138.3407,151.7870,667.5948
9,222.1634,631.1721,-29.0908,556.8215,633.2308,220.1047,222.1634,631.1721
10,272.8674,590.3044,-11.2378,512.0742,590.7018,272.4701,272.8674,590.3044
11,152.5295,367.4623,19.0325,321.4524,369.1346,150.8571,152.5295,367.4623
12,217.6626,442.5913,65.3554,399.6780,460.2022,200.0518,217.6626,442.5913
13,55.8077,468.3734,99.3362,475.3445,491.0454,33.1357,55.8077,468.3734
14,93.0147,428.8494,-16.4253,391.7699,429.6509,92.2133,93.0147,428.8494
15,77.3094,308.8099,-24.1990,281.4661,311.3124,74.8069,77.3094,308.8099
16,277.0902,525.9105,-54.8061,465.4538,537.4473,265.5533,277.0902,525.9105
17,289.2192,209.2062,27.5706,263.0379,297.7993,200.6261,289.2192,209.2062
18,97.3851,538.5865,-8.7356,497.3308,538.7594,97.2122,97.3851,538.5865
19,118.2508,310.5887,-34.6151,278.0573,316.6288,112.2108,118.2508,310.5887
20,115.6833,459.1916,37.0477,418.6124,463.1418,111.7331,115.6833,459.1916
21,68.1169,549.0852,-47.8547,524.9787,553.8003,63.4018,68.1169,549.0852
22,92.7362,693.8289,-22.3543,653.5707,694.6591,91.9060,92.7362,693.8289
