vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57079841,-0.08646816,0.03063264
3,0.56881021,0.07317413,0.06151931
4,0.54842591,-0.24066152,0.00000000
5,0.54391177,-0.00011283,0.09294019
6,0.55277949,0.18285106,0.04372768
7,0.54636759,-0.07372552,0.06281905
8,0.52119701,0.05515758,0.12441654
9,0.50874869,-0.17661983,0.09233035
10,0.49673212,0.24205890,0.07482050
11,0.51822319,0.25515728,0.04099143
12,0.51553834,-0.21628941,0.07645210
13,0.51102712,-0.28718171,0.03509731
14,0.49573420,-0.02192662,0.13240224
15,0.50245636,0.16482625,0.11821155
16,0.47363160,0.10950585,0.16189437
17,0.48510982,-0.05997965,0.12366539
18,0.46806133,0.06869929,0.16926901
19,0.46319992,0.26598932,0.08201010
20,0.46147822,-0.20347836,0.13873538
21,0.46758128,-0.24208580,0.12334735
22,0.43816051,-0.03540403,0.16665898
23,0.44361351,0.13273041,0.17495602
24,0.44451984,0.37551571,0.03409815
25,0.44561924,-0.36296729,0.05489637
26,0.44136488,0.09329045,0.18635205
27,0.44589678,0.22344825,0.12674435
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43270407,0.05407029,0.19052460
31,0.43987484,0.17095127,0.16176106
32,0.41750755,-0.15731307,0.17226994
33,0.40518744,-0.23169717,0.17530555
34,0.40254501,-0.11697793,0.17323236
35,0.41397325,-0.27184816,0.16205985
36,0.41064864,0.11504263,0.19520034
37,0.41204150,-0.02047416,0.18587721
38,0.42153043,-0.33238345,0.11212149
39,0.38697378,-0.39879658,0.07684357
40,0.39412978,0.38561775,0.09011675
41,0.41267504,-0.05571882,0.17086066
42,0.38071253,0.29266177,0.13437898
43,0.36386759,0.06669996,0.21420727
44,0.41015167,0.15185551,0.18423702
45,0.36136734,-0.17086002,0.20166736
46,0.34679115,-0.26199679,0.19269416
47,0.36622290,-0.10901216,0.19149609
48,0.37740367,-0.44494619,0.02795913
49,0.34751319,-0.29382560,0.17892701
50,0.36961873,0.43989829,0.06518396
51,0.37909314,-0.00205339,0.20402906
52,0.35710682,0.35436810,0.14447807
53,0.38378024,-0.34137589,0.13243697
54,0.32771243,0.04790891,0.21816365
55,0.33377890,0.16950591,0.19952272
56,0.35029181,-0.40899869,0.08740370
57,0.33457080,0.28943177,0.17443798
58,0.31509134,0.50864238,0.00000000
59,0.34463689,-0.03301365,0.20748572
60,0.32797566,-0.23773155,0.20650547
61,0.32620398,-0.17115273,0.21231564
62,0.33831767,0.38564968,0.14487555
63,0.34825572,0.13225482,0.20894288
64,0.30894804,-0.27608042,0.19710899
65,0.30727661,-0.13715713,0.21476817
66,0.36090642,0.03085630,0.21292549
67,0.32060690,0.32002487,0.18196407
68,0.31536422,-0.31398193,0.17655449
69,0.32824138,-0.10379507,0.20733358
70,0.32773806,0.09307428,0.21907677
71,0.29875840,-0.38204927,0.12696455
72,0.27946560,0.44419322,0.13939254
73,0.29752233,0.35139535,0.18694593
74,0.29521745,0.24567663,0.19839467
75,0.28652284,-0.24031762,0.21061049
76,0.28698525,-0.17181876,0.21837295
77,0.27554179,0.28084905,0.20830708
78,0.26293751,-0.27128574,0.20251266
79,0.27022556,0.00974844,0.25339655
80,0.28203726,0.41518581,0.16767999
81,0.28662773,-0.33149914,0.16883869
82,0.26259937,-0.49822791,0.05593592
83,0.28640186,0.31651743,0.20036078
84,0.26030363,0.08402302,0.25181492
85,0.27104863,0.21409987,0.20939532
86,0.24290142,0.02097343,0.27673938
87,0.24454872,-0.48286694,0.08467929
88,0.26595969,-0.20565356,0.21769595
89,0.23692419,0.23460236,0.21991394
90,0.24895391,0.12111707,0.24567262
91,0.24301386,-0.23814376,0.21320091
92,0.23617400,0.37699080,0.20317510
93,0.23995491,0.46640403,0.13511214
94,0.23647949,-0.29941857,0.18976296
95,0.24076881,0.27343109,0.21925025
96,0.22212093,0.10177498,0.26969983
97,0.22242055,-0.11263185,0.27120398
98,0.20759308,-0.43199394,0.14627148
99,0.21050134,-0.01001203,0.28686054
100,0.22289886,0.33925536,0.21774000
101,0.20593816,0.17497662,0.25126807
102,0.23594999,0.06384136,0.27878168
103,0.21605773,-0.17623175,0.24604015
104,0.21319002,0.51646948,0.08080749
105,0.21840405,-0.26837891,0.20478559
106,0.20581296,-0.14715865,0.27437829
107,0.20689848,0.26014710,0.22421418
108,0.19023303,-0.40323155,0.16910094
109,0.17414651,0.39723160,0.19396058
110,0.21245296,0.03657418,0.29608345
111,0.17542498,0.28326148,0.22423236
112,0.19673783,0.46295508,0.14621350
113,0.19035403,-0.46163224,0.14123362
114,0.15841813,-0.07235149,0.29532640
115,0.17892989,-0.33524890,0.19100659
116,0.16549076,-0.01128095,0.29465976
117,0.18044837,0.15379111,0.27276558
118,0.17228331,0.19242388,0.26705701
119,0.18323635,-0.17728364,0.26482085
120,0.15028400,0.02362593,0.30581044
121,0.15499276,0.22672809,0.24995584
122,0.16713607,-0.14619557,0.28451972
123,0.15937100,-0.40723705,0.18385127
124,0.14624162,0.41914227,0.17647191
125,0.18206176,0.55342753,0.03248742
126,0.17855565,0.04595588,0.30117526
127,0.15107873,-0.30858938,0.20691327
128,0.13341514,-0.38652477,0.19901484
129,0.13827343,0.38309591,0.19603767
130,0.12252363,-0.00125127,0.29866375
131,0.15116120,-0.50780085,0.12231119
132,0.15198886,0.13148315,0.29024184
133,0.15058000,0.17151061,0.28875918
134,0.12749029,-0.14679272,0.28606780
135,0.11310707,0.03704669,0.30018607
136,0.16613391,0.48253135,0.12564821
137,0.12345712,-0.08816514,0.30220035
138,0.13867422,0.21116536,0.27787136
139,0.12883268,-0.46146474,0.17108542
140,0.14112856,-0.34689852,0.20437110
141,0.14172696,0.30408191,0.22099351
142,0.11982473,-0.25682022,0.23675795
143,0.11811079,0.43725315,0.15462321
144,0.13106048,-0.42600691,0.18806258
145,0.11242971,-0.05682699,0.29713938
146,0.12159716,0.15077514,0.30633909
147,0.12119148,0.18619939,0.29540733
148,0.08608445,-0.08437595,0.29604930
149,0.09331117,-0.20681856,0.27250776
150,0.10334152,-0.36355810,0.21078131
151,0.11519879,-0.52275701,0.12081840
152,0.11804788,0.11103803,0.29976890
153,0.10638445,-0.11700966,0.29441468
154,0.09126879,-0.48094738,0.17223806
155,0.08424120,-0.24128034,0.26295744
156,0.10158194,0.32281134,0.21406219
157,0.10142283,0.21368093,0.28342132
158,0.10788009,-0.32165484,0.21477566
159,0.09553393,-0.44471670,0.19176129
160,0.06896288,-0.17844917,0.28812389
161,0.08279879,0.09263118,0.30302282
162,0.08595704,0.13501295,0.30907929
163,0.08706716,0.26362828,0.24488461
164,0.07835418,-0.27039859,0.24152853
165,0.09043417,0.17634986,0.30240545
166,0.06727734,-0.05159759,0.29524973
167,0.07125882,-0.34067210,0.21697101
168,0.06541352,0.20174554,0.28495665
169,0.05599759,-0.21812408,0.28362513
170,0.06076717,-0.14366107,0.28941935
171,0.06131131,-0.58230690,0.03767052
172,0.05639177,0.52508678,0.09705985
173,0.05037260,-0.51951094,0.12929678
174,0.05684830,0.16177412,0.29733424
175,0.04359674,0.49460787,0.13182489
176,0.03636311,0.05172951,0.29608948
177,0.06139320,-0.42074598,0.19826484
178,0.04088962,0.38266852,0.19510965
179,0.02611215,-0.19520393,0.29416417
180,0.03693045,-0.11845645,0.29363965
181,0.04658818,0.08227195,0.30031026
182,0.03369045,-0.36047884,0.21274043
183,0.05137390,0.12092593,0.30183648
184,0.00234275,-0.12978780,0.29244533
185,0.04017369,-0.32583460,0.21622028
186,0.08092820,0.01065163,0.29811262
187,0.01529852,0.25328861,0.26351897
188,0.01711258,-0.22973786,0.27731708
189,0.01094074,-0.08765867,0.29331600
190,0.00319402,0.17640248,0.29572897
191,-0.00481007,-0.16847028,0.28965809
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00160678,-0.54767457,0.08998706
195,0.02080067,0.54465273,0.09253319
196,-0.00767790,-0.49611127,0.13969120
197,0.01139768,0.41246478,0.19557294
198,-0.00611505,0.33782403,0.21955424
199,0.01655915,-0.47028223,0.16684231
200,0.02380785,-0.43422037,0.18860707
201,-0.00519474,-0.37306975,0.20292757
202,-0.01931876,-0.23638781,0.26421871
203,-0.02026259,0.06278443,0.29490724
204,-0.01149862,-0.20394470,0.28060476
205,-0.05504759,0.26064616,0.26040614
206,-0.04872480,-0.07530684,0.29202793
207,-0.03297655,0.16711432,0.30609966
208,-0.04423561,0.32809446,0.22246399
209,-0.03571029,-0.34518604,0.20207218
210,-0.03333265,0.36721161,0.21816931
211,-0.08334303,-0.02156944,0.29277033
