face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,331.8940,689.9545,29.7132,599.8731,692.4035,329.4450,331.8940,689.9545
1,292.4805,682.6896,16.4267,593.9243,683.3799,291.7902,292.4805,682.6896
2,316.0635,689.4068,33.1266,600.4779,692.3234,313.1469,316.0635,689.4068
3,269.4634,690.9788,9.4739,603.4385,691.1916,269.2505,269.4634,690.9788
4,285.8598,722.9870,11.1577,630.9727,723.2716,285.5752,285.8598,722.9870
5,289.2931,673.4685,16.8157,585.8915,674.2031,288.5584,289.2931,673.4685
6,289.2100,705.6545,-28.4928,616.3959,707.5949,287.2696,289.2100,705.6545
7,285.1746,664.4437,-8.3253,577.5253,664.6263,284.9919,285.1746,664.4437
8,287.5851,719.5134,-5.6339,627.3584,719.5868,287.5116,287.5851,719.5134
9,314.3280,675.5584,-26.1306,587.2672,677.4388,312.4476,314.3280,675.5584
10,298.5836,674.7659,23.3197,587.0422,676.2060,297.1435,298.5836,674.7659
11,308.8418,674.9763,32.0987,587.8830,677.7691,306.0490,308.8418,674.9763
12,311.4193,712.5762,18.8763,619.6013,713.4624,310.5330,311.4193,712.5762
13,279.2151,727.3604,26.4604,637.2006,728.9173,277.6582,279.2151,727.3604
14,288.4408,701.0885,-17.0716,611.0442,701.7936,287.7358,288.4408,701.0885
15,282.5571,676.1093,-18.4542,589.0200,676.9728,281.6936,282.5571,676.1093
16,312.8758,690.6031,-16.5628,599.6448,691.3280,312.1509,312.8758,690.6031
17,263.2600,353.3517,45.3233,327.5705,372.2067,244.4049,263.2600,353.3517
18,275.3967,690.8870,-10.2203,602.6720,691.1382,275.1455,275.3967,690.8870
19,288.3818,620.5006,-3.4513,537.8473,620.5364,288.3460,288.3818,620.5006
20,267.9719,688.1274,1.9946,600.7840,688.1369,267.9625,267.9719,688.1274
21,275.1369,700.0417,-18.6467,611.7144,700.8584,274.3202,275.1369,700.0417
22,279.5619,699.4004,-10.5367,610.0190,699.6647,279.2976,279.5619,699.4004
23,310.5517,697.9571,-18.0386,606.4742,698.7952,309.7136,310.5517,697.9571
24,286.5846,704.4146,-19.4729,614.4867,705.3202,285.6791,286.5846,704.4146
25,302.2813,667.4854,-16.4481,579.6154,668.2247,301.5420,302.2813,667.4854
26,309.4156,682.5477,28.7342,594.0500,684.7475,307.2158,309.4156,682.5477
27,290.0974,689.3222,24.4200,600.9492,690.8103,288.6092,290.0974,689.3222
28,299.7396,695.4211,20.1226,605.1643,696.4418,298.7189,299.7396,695.4211
29,266.5157,702.3157,-21.2440,615.1859,703.3488,265.4825,266.5157,702.3157
30,282.9423,710.2121,-6.8257,619.3935,710.3211,282.8333,282.9423,710.2121
31,309.1387,688.5027,-25.6743,598.9469,690.2324,307.4090,309.1387,688.5027
32,322.3827,700.1433,22.3911,608.2115,701.4658,321.0601,322.3827,700.1433
33,279.0923,715.8084,16.7347,625.5699,716.4487,278.4520,279.0923,715.8084
34,291.1782,720.6367,16.2366,628.5374,721.2497,290.5652,291.1782,720.6367
35,283.9954,715.0201,26.5631,625.2691,716.6509,282.3645,283.9954,715.0201
36,282.5746,666.9045,-21.0795,580.9413,668.0572,281.4219,282.5746,666.9045
37,279.5143,718.4054,-32.5657,629.7710,720.8086,277.1110,279.5143,718.4054
38,274.9802,682.0933,-6.1066,594.4872,682.1848,274.8886,274.9802,682.0933
39,298.3785,679.0193,-18.9646,590.3992,679.9619,297.4359,298.3785,679.0193
40,299.5090,664.3953,-16.7744,577.0429,665.1648,298.7395,299.5090,664.3953
41,298.2497,671.4414,-8.3582,582.8712,671.6285,298.0626,298.2497,671.4414
42,278.2853,724.3014,-15.4448,633.4102,724.8356,277.7511,278.2853,724.3014
43,277.1582,669.3412,9.6248,582.7511,669.5773,276.9222,277.1582,669.3412
44,264.4205,643.3116,16.2594,560.7641,644.0080,263.7240,264.4205,643.3116
