face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.5595,684.6927,66.8050,604.1520,697.1725,327.0798,339.5595,684.6927
1,235.6057,680.6332,68.5305,610.3276,690.9472,225.2916,235.6057,680.6332
2,292.8931,671.3454,95.9213,606.1858,694.2688,269.9698,292.8931,671.3454
3,249.3577,651.3952,-13.8126,569.7692,651.8692,248.8837,249.3577,651.3952
4,231.6793,695.2278,-0.2291,613.1454,695.2279,231.6792,231.6793,695.2278
5,213.8096,565.2305,67.0464,507.7735,577.5875,201.4526,213.8096,565.2305
6,247.4822,656.9181,-80.8928,591.4763,672.3208,232.0795,247.4822,656.9181
7,198.9582,558.1101,-22.1061,491.4231,559.4656,197.6026,198.9582,558.1101
8,248.1248,694.0822,5.5878,609.2542,694.1522,248.0548,248.1248,694.0822
9,298.1399,628.7946,-70.7743,558.4159,643.3065,283.6280,298.1399,628.7946
10,303.2677,660.8175,59.4983,582.1225,670.4584,293.6268,303.2677,660.8175
11,276.3381,588.0662,105.0969,541.1244,620.1888,244.2156,276.3381,588.0662
12,305.6166,737.9176,36.0939,645.2227,740.9105,302.6237,305.6166,737.9176
13,225.6135,703.8624,56.3721,630.1241,710.4173,219.0586,225.6135,703.8624
14,242.5435,684.7473,-46.4691,606.7152,689.5778,237.7130,242.5435,684.7473
15,235.6605,670.8099,-59.7361,598.4510,678.8613,227.6091,235.6605,670.8099
16,326.1545,706.0430,-25.6163,613.6473,707.7626,324.4349,326.1545,706.0430
17,265.2141,340.5045,8.1732,310.1220,341.3815,264.3371,265.2141,340.5045
18,232.2171,682.3083,-13.1660,601.2868,682.6931,231.8323,232.2171,682.3083
19,262.0645,525.1030,24.1270,456.6689,527.2978,259.8697,262.0645,525.1030
20,202.1645,695.1708,38.0507,622.8464,698.0903,199.2450,202.1645,695.1708
21,280.2426,690.9369,-8.0614,602.0754,691.0951,280.0844,280.2426,690.9369
22,278.4496,650.3022,-5.8562,565.2022,650.3944,278.3574,278.4496,650.3022
23,312.0178,716.7334,-31.8731,624.8808,719.2282,309.5230,312.0178,716.7334
24,240.7922,671.8591,-37.5977,593.1592,675.1138,237.5375,240.7922,671.8591
25,293.9349,604.4800,-15.6015,524.2578,605.2618,293.1531,293.9349,604.4800
26,315.1484,676.3256,64.8466,596.8309,687.6154,303.8586,315.1484,676.3256
27,236.4873,629.0973,76.6247,566.1538,643.5220,222.0626,236.4873,629.0973
28,254.3633,663.3549,54.4218,587.2755,670.4726,247.2456,254.3633,663.3549
29,184.6330,676.8947,-58.8418,614.5615,683.8306,177.6972,184.6330,676.8947
30,249.9042,705.5178,14.0463,620.0706,705.9504,249.4716,249.9042,705.5178
31,300.3306,676.3473,-69.3065,599.1048,688.7150,287.9629,300.3306,676.3473
32,333.3241,672.6573,57.8356,591.0962,682.2439,323.7375,333.3241,672.6573
33,239.8358,613.9703,54.6332,544.2271,621.7850,232.0212,239.8358,613.9703
34,254.7449,673.2722,41.8470,593.2380,677.4154,250.6018,254.7449,673.2722
35,240.6526,647.4492,49.5139,573.2789,653.3892,234.7127,240.6526,647.4492
36,218.1013,596.0832,-71.7793,536.9671,609.2552,204.9293,218.1013,596.0832
37,181.9104,698.9869,-28.1239,629.9952,700.5121,180.3852,181.9104,698.9869
38,215.5387,642.6341,-33.1226,569.3982,645.1876,212.9852,215.5387,642.6341
39,246.7485,602.0550,-60.2167,534.4877,611.9831,236.8205,246.7485,602.0550
40,290.3569,611.9039,-10.4983,530.4655,612.2463,290.0145,290.3569,611.9039
