face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1026.0589,-571.4502,-28.3091,1402.8891,1026.5604,-571.9517,1026.0589,-571.4502
1,950.4585,-1403.9218,4.5141,2051.5356,950.4671,-1403.9304,950.4585,-1403.9218
2,844.7950,-965.3972,-93.7359,1577.2104,849.6360,-970.2381,844.7950,-965.3972
3,1446.0516,-1171.5106,26.4874,2271.4911,1446.3196,-1171.7786,1446.0516,-1171.5106
4,291.3699,-285.5131,301.9833,723.3159,420.5316,-414.6748,291.3699,-285.5131
5,1327.7646,-129.8286,73.5618,1403.0076,1331.4677,-133.5317,1327.7646,-129.8286
6,1084.0809,246.1202,3.0891,984.3886,1084.0923,246.1088,1084.0809,246.1202
7,1201.3124,-268.9928,-34.4134,1357.2789,1202.1175,-269.7978,1201.3124,-268.9928
8,268.2797,466.7399,224.2121,561.6196,612.6989,122.3207,268.2797,466.7399
9,477.8184,224.1908,339.0233,718.5123,712.9695,-10.9603,477.8184,224.1908
10,920.8474,713.6834,-164.0418,883.6512,1011.2729,623.2579,920.8474,713.6834
11,896.9724,1487.9181,337.0796,1422.9218,1640.6940,744.1965,896.9724,1487.9181
12,1024.7324,614.0418,-24.2888,894.2400,1026.1639,612.6103,1024.7324,614.0418
13,1088.2833,474.8456,-51.5232,949.2293,1092.5807,470.5482,1088.2833,474.8456
14,1111.4757,517.0933,102.9826,979.7159,1128.8127,499.7563,1111.4757,517.0933
15,1149.7032,39.7519,73.0147,1137.4042,1154.4856,34.9694,1149.7032,39.7519
16,314.8600,2319.6055,-937.2743,2717.4998,2689.5426,-55.0771,314.8600,2319.6055
17,1380.7432,-47.5867,-18.4387,1405.5039,1380.9811,-47.8247,1380.7432,-47.5867
18,1304.2398,4.5706,23.0961,1302.5750,1304.6501,4.1603,1304.2398,4.5706
19,-123.4308,1351.7438,-204.0683,1460.8987,1379.4531,-151.1401,-123.4308,1351.7438
20,1642.3156,-604.0816,-134.6790,2026.9739,1650.3613,-612.1272,1642.3156,-604.0816
21,-255.8353,1712.5664,-128.2659,1867.0369,1720.8893,-264.1582,-255.8353,1712.5664
22,-279.2851,1187.8876,-97.2335,1359.8528,1194.3035,-285.7010,-279.2851,1187.8876
23,839.1198,-464.0616,-9.7534,1144.1870,839.1928,-464.1346,839.1198,-464.0616
24,1054.7540,-308.3750,14.2524,1238.3337,1054.9030,-308.5240,1054.7540,-308.3750
25,1112.2387,-456.9821,37.3181,1399.4137,1113.1257,-457.8691,1112.2387,-456.9821
26,1442.0488,-680.3760,96.8465,1884.5926,1446.4587,-684.7859,1442.0488,-680.3760
27,1824.7732,742.9031,742.5215,2044.5261,2202.5051,365.1712,1824.7732,742.9031
28,1080.4358,185.1175,-76.9218,1009.6303,1086.9965,178.5568,1080.4358,185.1175
29,1022.7719,-71.4622,-120.5324,1080.6678,1035.8915,-84.5818,1022.7719,-71.4622
30,731.4357,625.3767,-4.6555,684.6432,731.6396,625.1727,731.4357,625.3767
31,874.3626,142.5454,270.6532,938.0577,963.5829,53.3251,874.3626,142.5454
32,1090.0956,423.4445,37.4011,954.0520,1092.1874,421.3527,1090.0956,423.4445
33,886.1364,570.9624,168.6714,831.0448,959.3821,497.7167,886.1364,570.9624
34,151.0071,-221.4501,343.8290,678.1880,355.8021,-426.2452,151.0071,-221.4501
35,1178.9156,164.4980,-2.1778,1105.8872,1178.9203,164.4933,1178.9156,164.4980
36,1051.5131,351.3542,58.6832,932.7418,1056.3975,346.4697,1051.5131,351.3542
