vid,x,y,z
0,-0.00000000,-0.00000000,4.95188976
1,0.52217970,-0.00735868,4.95210742
2,0.52341406,0.04504926,4.95050660
3,0.51776403,0.09615109,4.94839830
4,0.50535745,0.14530062,4.95048541
5,0.48642771,0.19210862,4.95204705
6,0.46164567,0.23551067,4.95304661
7,0.43200775,0.27415517,4.95348816
8,0.40598085,0.32109793,4.95311845
9,0.37444042,0.36403367,4.95210742
10,0.33825553,0.40196421,4.95050662
11,0.29812507,0.43410352,4.94839830
12,0.25459836,0.46008534,4.95048541
13,0.20811449,0.47979785,4.95204705
14,0.15990096,0.49296374,4.95304661
15,0.11161843,0.49933284,4.95348815
16,0.06002171,0.51412193,4.95311845
17,0.00735868,0.52217970,4.95210742
18,-0.04504926,0.52341406,4.95050660
19,-0.09615109,0.51776403,4.94839830
20,-0.14530062,0.50535745,4.95048541
21,-0.19210862,0.48642771,4.95204705
22,-0.23551067,0.46164567,4.95304661
23,-0.27415517,0.43200775,4.95348816
24,-0.32109793,0.40598085,4.95311845
25,-0.36403367,0.37444042,4.95210742
26,-0.40196421,0.33825553,4.95050662
27,-0.43410352,0.29812507,4.94839830
28,-0.46008534,0.25459836,4.95048541
29,-0.47979785,0.20811449,4.95204705
30,-0.49296374,0.15990096,4.95304661
31,-0.49933284,0.11161843,4.95348815
32,-0.51412193,0.06002171,4.95311845
33,-0.52217970,0.00735868,4.95210742
34,-0.52341406,-0.04504926,4.95050660
35,-0.51776403,-0.09615109,4.94839830
36,-0.50535745,-0.14530062,4.95048541
37,-0.48642771,-0.19210862,4.95204705
38,-0.46164567,-0.23551067,4.95304661
39,-0.43200775,-0.27415517,4.95348816
40,-0.40598085,-0.32109793,4.95311845
41,-0.37444042,-0.36403367,4.95210742
42,-0.33825553,-0.40196421,4.95050662
43,-0.29812507,-0.43410352,4.94839830
44,-0.25459836,-0.46008534,4.95048541
45,-0.20811449,-0.47979785,4.95204705
46,-0.15990096,-0.49296374,4.95304661
47,-0.11161843,-0.49933284,4.95348815
48,-0.06002171,-0.51412193,4.95311845
49,-0.00735868,-0.52217970,4.95210742
50,0.04504926,-0.52341406,4.95050660
51,0.09615109,-0.51776403,4.94839830
52,0.14530062,-0.50535745,4.95048541
53,0.19210862,-0.48642771,4.95204705
54,0.23551067,-0.46164567,4.95304661
55,0.27415517,-0.43200775,4.95348816
56,0.32109793,-0.40598085,4.95311845
57,0.36403367,-0.37444042,4.95210742
58,0.40196421,-0.33825553,4.95050662
59,0.43410352,-0.29812507,4.94839830
60,0.46008534,-0.25459836,4.95048541
61,0.47979785,-0.20811449,4.95204705
62,0.49296374,-0.15990096,4.95304661
63,0.49933284,-0.11161843,4.95348815
64,0.51412193,-0.06002171,4.95311845
65,1.13386174,-0.01054805,4.93335264
66,1.13686557,0.10224015,4.92900365
67,1.12459071,0.21068794,4.92363186
68,1.09785057,0.31539745,4.92895315
69,1.05586275,0.41682693,4.93321820
70,1.00008066,0.51284117,4.93621472
71,0.93363658,0.59820215,4.93788096
72,0.87767174,0.70051996,4.93637438
73,0.80922019,0.79430294,4.93335265
74,0.73159125,0.87618014,4.92900366
75,0.64622626,0.94418447,4.92363189
76,0.55327815,0.99931769,4.92895310
77,0.45186741,1.04134859,4.93321815
78,0.34453019,1.06979687,4.93621471
79,0.23718754,1.08317408,4.93788090
80,0.12526553,1.11594950,4.93637438
81,0.01054805,1.13386174,4.93335264
82,-0.10224015,1.13686557,4.92900365
83,-0.21068794,1.12459071,4.92363186
84,-0.31539745,1.09785057,4.92895315
85,-0.41682693,1.05586275,4.93321820
86,-0.51284117,1.00008066,4.93621472
87,-0.59820215,0.93363658,4.93788096
88,-0.70051996,0.87767174,4.93637438
89,-0.79430294,0.80922019,4.93335265
90,-0.87618014,0.73159125,4.92900366
91,-0.94418447,0.64622626,4.92363189
92,-0.99931769,0.55327815,4.92895310
93,-1.04134859,0.45186741,4.93321815
94,-1.06979687,0.34453019,4.93621471
95,-1.08317408,0.23718754,4.93788090
96,-1.11594950,0.12526553,4.93637438
97,-1.13386174,0.01054805,4.93335264
98,-1.13686557,-0.10224015,4.92900365
99,-1.12459071,-0.21068794,4.92363186
100,-1.09785057,-0.31539745,4.92895315
101,-1.05586275,-0.41682693,4.93321820
102,-1.00008066,-0.51284117,4.93621472
103,-0.93363658,-0.59820215,4.93788096
104,-0.87767174,-0.70051996,4.93637438
105,-0.80922019,-0.79430294,4.93335265
106,-0.73159125,-0.87618014,4.92900366
107,-0.64622626,-0.94418447,4.92363189
108,-0.55327815,-0.99931769,4.92895310
109,-0.45186741,-1.04134859,4.93321815
110,-0.34453019,-1.06979687,4.93621471
111,-0.23718754,-1.08317408,4.93788090
112,-0.12526553,-1.11594950,4.93637438
113,-0.01054805,-1.13386174,4.93335264
114,0.10224015,-1.13686557,4.92900365
115,0.21068794,-1.12459071,4.92363186
116,0.31539745,-1.09785057,4.92895315
117,0.41682693,-1.05586275,4.93321820
118,0.51284117,-1.00008066,4.93621472
119,0.59820215,-0.93363658,4.93788096
120,0.70051996,-0.87767174,4.93637438
121,0.79430294,-0.80922019,4.93335265
122,0.87618014,-0.73159125,4.92900366
123,0.94418447,-0.64622626,4.92363189
124,0.99931769,-0.55327815,4.92895310
125,1.04134859,-0.45186741,4.93321815
126,1.06979687,-0.34453019,4.93621471
127,1.08317408,-0.23718754,4.93788090
128,1.11594950,-0.12526553,4.93637438
129,1.77631184,-0.01217974,4.87993540
130,1.77859239,0.16405914,4.87250517
131,1.75832064,0.33112365,4.86375336
132,1.71804510,0.49311857,4.87239710
133,1.65412527,0.65301121,4.87970005
134,1.56742286,0.80862513,4.88512831
135,1.46444539,0.94363445,4.88876183
136,1.37660970,1.10029290,4.88541297
137,1.26465492,1.24743024,4.87993533
138,1.14164793,1.37366270,4.87250508
139,1.00918014,1.47745948,4.86375348
140,0.86615305,1.56352922,4.87239715
141,0.70789472,1.63139180,4.87970004
142,0.53655018,1.68011983,4.88512834
143,0.36826917,1.70277050,4.88876174
144,0.19538550,1.75143381,4.88541307
145,0.01217974,1.77631184,4.87993540
146,-0.16405914,1.77859239,4.87250517
147,-0.33112365,1.75832064,4.86375336
148,-0.49311857,1.71804510,4.87239710
149,-0.65301121,1.65412527,4.87970005
150,-0.80862513,1.56742286,4.88512831
151,-0.94363445,1.46444539,4.88876183
152,-1.10029290,1.37660970,4.88541297
153,-1.24743024,1.26465492,4.87993533
154,-1.37366270,1.14164793,4.87250508
155,-1.47745948,1.00918014,4.86375348
156,-1.56352922,0.86615305,4.87239715
157,-1.63139180,0.70789472,4.87970004
158,-1.68011983,0.53655018,4.88512834
159,-1.70277050,0.36826917,4.88876174
160,-1.75143381,0.19538550,4.88541307
161,-1.77631184,0.01217974,4.87993540
162,-1.77859239,-0.16405914,4.87250517
163,-1.75832064,-0.33112365,4.86375336
164,-1.71804510,-0.49311857,4.87239710
165,-1.65412527,-0.65301121,4.87970005
166,-1.56742286,-0.80862513,4.88512831
167,-1.46444539,-0.94363445,4.88876183
168,-1.37660970,-1.10029290,4.88541297
169,-1.26465492,-1.24743024,4.87993533
170,-1.14164793,-1.37366270,4.87250508
171,-1.00918014,-1.47745948,4.86375348
172,-0.86615305,-1.56352922,4.87239715
173,-0.70789472,-1.63139180,4.87970004
