face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,384.6228,781.3135,113.1048,704.4520,811.2960,354.6403,384.6228,781.3135
1,333.5365,770.9364,83.5882,685.1387,786.3660,318.1069,333.5365,770.9364
2,370.9894,709.4408,118.0997,647.7553,746.5761,333.8541,370.9894,709.4408
3,355.0685,694.2515,-38.4070,604.9605,698.5461,350.7739,355.0685,694.2515
4,280.7141,718.6646,-18.5225,628.1474,719.4466,279.9321,280.7141,718.6646
5,295.7695,739.0594,99.8383,667.0834,760.5074,274.3215,295.7695,739.0594
6,307.7000,773.4439,-91.0529,692.6601,790.6119,290.5320,307.7000,773.4439
7,278.6999,697.8127,-44.7769,613.3113,702.5431,273.9694,278.6999,697.8127
8,298.8969,743.7874,37.3305,651.4783,746.8980,295.7862,298.8969,743.7874
9,364.7251,637.9356,-101.2580,581.4419,671.3720,331.2887,364.7251,637.9356
10,346.7495,758.5786,105.1626,682.5082,783.8782,321.4499,346.7495,758.5786
11,364.4960,709.5942,118.8462,648.1591,746.5626,327.5275,364.4960,709.5942
12,379.5099,821.4458,36.5391,714.8843,824.4465,376.5092,379.5099,821.4458
13,294.2591,809.1203,84.3690,724.2427,822.5931,280.7863,294.2591,809.1203
14,299.8916,781.1954,-56.5172,689.5722,787.7429,293.3441,299.8916,781.1954
15,303.5843,767.3268,-59.3123,677.1701,774.7926,296.1185,303.5843,767.3268
16,380.3029,792.2072,0.7743,686.2548,792.2086,380.3014,380.3029,792.2072
17,290.7114,534.6810,-18.0273,464.6870,536.0059,289.3865,290.7114,534.6810
18,298.5833,835.1712,-24.0037,734.1821,836.2429,297.5116,298.5833,835.1712
19,347.9236,716.1850,62.0281,629.5527,726.3521,337.7566,347.9236,716.1850
20,280.0239,819.4809,20.8229,722.3495,820.2834,279.2213,280.0239,819.4809
21,415.9687,811.5416,18.3253,703.6059,812.3888,415.1215,415.9687,811.5416
22,401.6834,690.4119,8.5320,600.7575,690.6638,401.4315,401.6834,690.4119
23,398.8440,812.8518,-16.0764,704.5416,813.4751,398.2207,398.8440,812.8518
24,301.5956,803.5919,-32.3920,705.3424,805.6734,299.5141,301.5956,803.5919
