face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7937,1180.6532,-54.8214,1075.4217,1191.3282,899.1187,909.7937,1180.6532
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8974,1188.4484,-26.0468,1094.5322,1191.4301,960.9157,963.8974,1188.4484
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.1986,1078.8379,-47.0191,955.6808,1084.9492,717.0872,723.1986,1078.8379
5,936.6861,1048.2384,-105.7649,1013.8406,1112.0331,872.8914,936.6861,1048.2384
6,903.5477,1082.8434,-122.7833,1027.5090,1145.2234,841.1677,903.5477,1082.8434
7,965.5591,1023.6768,-141.6293,1025.6582,1139.1976,850.0383,965.5591,1023.6768
8,761.1874,1191.3814,9.8473,1045.0944,1191.6066,760.9621,761.1874,1191.3814
9,820.7096,1112.7571,56.0432,1003.9744,1123.1423,810.3244,820.7096,1112.7571
10,909.0925,1270.8152,-54.6812,1138.0255,1278.9006,901.0071,909.0925,1270.8152
11,934.2649,1598.7847,167.2363,1420.9782,1638.4988,894.5509,934.2649,1598.7847
12,885.7801,1250.3832,53.7944,1117.6679,1258.1545,878.0088,885.7801,1250.3832
13,910.8267,1232.2631,51.1291,1110.6493,1240.1999,902.8898,910.8267,1232.2631
14,926.7865,1381.4441,148.6577,1246.3204,1425.7354,882.4952,926.7865,1381.4441
15,890.9626,1147.5444,102.2366,1058.1164,1183.2988,855.2082,890.9626,1147.5444
16,591.1100,738.2767,235.3016,790.0388,911.2321,418.1546,591.1100,738.2767
17,848.5108,1128.5781,106.7932,1034.5351,1164.6530,812.4359,848.5108,1128.5781
18,1103.7697,1409.0569,67.4344,1289.2311,1423.2889,1089.5377,1103.7697,1409.0569
19,633.5351,1199.8574,-161.3843,1076.5720,1242.6182,590.7743,633.5351,1199.8574
20,1435.1657,1449.6691,19.4315,1442.8647,1463.1580,1421.6768,1435.1657,1449.6691
21,623.0581,1491.3711,-33.9441,1298.7051,1492.6960,621.7332,623.0581,1491.3711
22,665.8406,1633.6607,35.9189,1424.1853,1634.9919,664.5093,665.8406,1633.6607
23,826.4088,1170.4978,49.0448,1045.4296,1177.3518,819.5547,826.4088,1170.4978
24,896.9066,1179.6799,135.4791,1092.2853,1234.1115,842.4750,896.9066,1179.6799
25,883.6420,1140.9997,146.0127,1066.9711,1206.9434,817.6983,883.6420,1140.9997
26,960.9515,1086.0789,138.2727,1056.7327,1175.2833,871.7471,960.9515,1086.0789
27,1102.6938,1268.2245,278.9720,1288.1537,1476.4497,894.4686,1102.6938,1268.2245
28,924.3211,1082.6927,127.7088,1036.7092,1153.7732,853.2407,924.3211,1082.6927
29,895.1671,1155.7970,106.8930,1066.2260,1194.0291,856.9350,895.1671,1155.7970
30,885.6683,1244.0194,-21.0323,1109.7437,1245.2496,884.4381,885.6683,1244.0194
31,910.3645,1195.8296,10.3789,1081.8753,1196.2064,909.9876,910.3645,1195.8296
32,896.5182,1202.1995,-40.1450,1084.4674,1207.3838,891.3339,896.5182,1202.1995
33,926.8928,1183.5917,79.8111,1087.2288,1206.3825,904.1020,926.8928,1183.5917
34,672.5105,1044.1483,-43.4926,919.7772,1049.1703,667.4885,672.5105,1044.1483
35,906.9417,1172.4144,-91.8551,1076.6148,1201.0977,878.2584,906.9417,1172.4144
36,881.1630,1135.3583,-61.0442,1037.4152,1149.2579,867.2635,881.1630,1135.3583
37,583.5493,951.1055,176.7857,885.3666,1022.3324,512.3223,583.5493,951.1055
38,585.1528,1201.0461,132.3444,1065.2067,1228.2803,557.9187,585.1528,1201.0461
39,879.7677,1086.7620,-116.1057,1019.5030,1138.8032,827.7264,879.7677,1086.7620
40,1462.5269,1457.0191,18.5896,1460.1359,1478.5655,1440.9806,1462.5269,1457.0191
41,634.8473,1503.9357,31.0787,1308.8094,1505.0457,633.7373,634.8473,1503.9357
42,981.1491,1188.8899,-19.9420,1100.3761,1190.7869,979.2521,981.1491,1188.8899
43,872.1747,1159.0150,-67.7258,1052.0937,1174.2017,856.9880,872.1747,1159.0150
44,830.2420,1143.9155,60.1645,1029.0661,1155.0595,819.0980,830.2420,1143.9155
