face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5440.2810,11135.7492,-365.0086,9665.3844,11159.0464,5416.9838,5440.2810,11135.7492
1,5410.0180,11205.4770,-112.3977,9708.0934,11207.6560,5407.8390,5410.0180,11205.4770
2,5400.3891,11149.4835,139.2058,9660.3194,11152.8522,5397.0204,5400.3891,11149.4835
3,5423.1548,11062.2396,394.2771,9605.0965,11089.6735,5395.7210,5423.1548,11062.2396
4,5476.7721,10905.6796,638.2600,9509.1054,10979.7084,5402.7433,5476.7721,10905.6796
5,5557.8738,10693.4296,858.8096,9381.8616,10833.2405,5418.0629,5557.8738,10693.4296
6,5599.5037,10782.0907,-842.1879,9453.1162,10915.5142,5466.0802,5599.5037,10782.0907
7,5502.2238,11000.5757,-606.1258,9584.4493,11066.6007,5436.1988,5502.2238,11000.5757
8,5440.2826,11135.7487,-365.0088,9665.3840,11159.0459,5416.9853,5440.2826,11135.7487
9,5410.0180,11205.4755,-112.3910,9708.0918,11207.6542,5407.8393,5410.0180,11205.4755
10,5400.3902,11149.4887,139.2002,9660.3236,11152.8571,5397.0218,5400.3902,11149.4887
11,5423.1575,11062.2398,394.2846,9605.0976,11089.6748,5395.7226,5423.1575,11062.2398
12,5476.7748,10905.6768,638.2674,9509.1045,10979.7073,5402.7443,5476.7748,10905.6768
13,5557.8728,10693.4383,858.8052,9381.8678,10833.2476,5418.0635,5557.8728,10693.4383
14,5599.5004,10782.0955,-842.1834,9453.1190,10915.5174,5466.0786,5599.5004,10782.0955
15,5502.2227,11000.5761,-606.1270,9584.4499,11066.6014,5436.1973,5502.2227,11000.5761
16,5440.2810,11135.7492,-365.0086,9665.3844,11159.0464,5416.9838,5440.2810,11135.7492
17,5410.0180,11205.4770,-112.3977,9708.0934,11207.6560,5407.8390,5410.0180,11205.4770
18,5400.3891,11149.4835,139.2058,9660.3194,11152.8522,5397.0204,5400.3891,11149.4835
19,5423.1548,11062.2396,394.2771,9605.0965,11089.6735,5395.7210,5423.1548,11062.2396
20,5476.7721,10905.6796,638.2600,9509.1054,10979.7084,5402.7433,5476.7721,10905.6796
21,5557.8738,10693.4296,858.8096,9381.8616,10833.2405,5418.0629,5557.8738,10693.4296
22,5599.5037,10782.0907,-842.1879,9453.1162,10915.5142,5466.0802,5599.5037,10782.0907
23,5502.2238,11000.5757,-606.1258,9584.4493,11066.6007,5436.1988,5502.2238,11000.5757
24,5440.2826,11135.7487,-365.0088,9665.3840,11159.0459,5416.9853,5440.2826,11135.7487
25,5410.0180,11205.4755,-112.3910,9708.0918,11207.6542,5407.8393,5410.0180,11205.4755
26,5400.3902,11149.4887,139.2002,9660.3236,11152.8571,5397.0218,5400.3902,11149.4887
27,5423.1575,11062.2398,394.2846,9605.0976,11089.6748,5395.7226,5423.1575,11062.2398
28,5476.7748,10905.6768,638.2674,9509.1045,10979.7073,5402.7443,5476.7748,10905.6768
29,5557.8728,10693.4383,858.8052,9381.8678,10833.2476,5418.0635,5557.8728,10693.4383
30,5599.5004,10782.0955,-842.1834,9453.1190,10915.5174,5466.0786,5599.5004,10782.0955
31,5502.2227,11000.5761,-606.1270,9584.4499,11066.6014,5436.1973,5502.2227,11000.5761
32,5440.2810,11135.7492,-365.0086,9665.3844,11159.0464,5416.9838,5440.2810,11135.7492
33,5410.0180,11205.4770,-112.3977,9708.0934,11207.6560,5407.8390,5410.0180,11205.4770
34,5400.3891,11149.4835,139.2058,9660.3194,11152.8522,5397.0204,5400.3891,11149.4835
35,5423.1548,11062.2396,394.2771,9605.0965,11089.6735,5395.7210,5423.1548,11062.2396
36,5476.7721,10905.6796,638.2600,9509.1054,10979.7084,5402.7433,5476.7721,10905.6796
37,5557.8738,10693.4296,858.8096,9381.8616,10833.2405,5418.0629,5557.8738,10693.4296
38,5599.5037,10782.0907,-842.1879,9453.1162,10915.5142,5466.0802,5599.5037,10782.0907
39,5502.2238,11000.5757,-606.1258,9584.4493,11066.6007,5436.1988,5502.2238,11000.5757
40,5440.2826,11135.7487,-365.0088,9665.3840,11159.0459,5416.9853,5440.2826,11135.7487
41,5410.0180,11205.4755,-112.3910,9708.0918,11207.6542,5407.8393,5410.0180,11205.4755
42,5400.3902,11149.4887,139.2002,9660.3236,11152.8571,5397.0218,5400.3902,11149.4887
43,5423.1575,11062.2398,394.2846,9605.0976,11089.6748,5395.7226,5423.1575,11062.2398
44,5476.7748,10905.6768,638.2674,9509.1045,10979.7073,5402.7443,5476.7748,10905.6768
45,5557.8728,10693.4383,858.8052,9381.8678,10833.2476,5418.0635,5557.8728,10693.4383
46,5599.5004,10782.0955,-842.1834,9453.1190,10915.5174,5466.0786,5599.5004,10782.0955
47,5502.2227,11000.5761,-606.1270,9584.4499,11066.6014,5436.1973,5502.2227,11000.5761
48,5440.2810,11135.7492,-365.0086,9665.3844,11159.0464,5416.9838,5440.2810,11135.7492
