face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,858.9736,903.9918,-56.5453,887.7634,942.3435,820.6219,858.9736,903.9918
1,1309.5358,4786.6321,-785.2347,4495.3583,4955.7378,1140.4301,1309.5358,4786.6321
2,903.2187,1000.3050,-48.2954,959.1231,1020.2372,883.2864,903.2187,1000.3050
3,1531.5538,1108.9505,-1098.5426,2344.6532,2438.9319,201.5724,1531.5538,1108.9505
4,681.7188,845.6686,2.9664,776.7973,845.7223,681.6651,681.7188,845.6686
5,927.8591,869.1548,-82.8238,911.3061,986.3780,810.6359,927.8591,869.1548
6,879.3706,960.2447,-87.4722,934.8293,1016.1744,823.4410,879.3706,960.2447
7,968.5858,881.6389,-124.3539,952.8349,1056.8463,793.3784,968.5858,881.6389
8,646.9649,1023.7777,22.0530,897.6609,1025.0639,645.6786,646.9649,1023.7777
9,722.9097,931.9414,79.9892,858.2532,959.0380,695.8132,722.9097,931.9414
10,859.3422,1112.9954,-94.0047,1023.3741,1144.0354,828.3022,859.3422,1112.9954
11,862.8746,1416.8651,114.5246,1252.5295,1439.6068,840.1329,862.8746,1416.8651
12,842.2675,1052.8927,11.7538,965.1915,1053.5465,841.6137,842.2675,1052.8927
13,850.1509,988.6871,-42.4349,930.1224,1000.6520,838.1860,850.1509,988.6871
14,769.7203,710.2078,-99.1935,761.3942,843.5246,636.4035,769.7203,710.2078
15,854.6251,686.6143,-376.7801,1020.2525,1156.6509,384.5884,854.6251,686.6143
16,1123.2327,1033.4768,266.4601,1175.5399,1348.5676,808.1419,1123.2327,1033.4768
17,661.8108,1181.7001,370.5373,1210.0580,1374.3801,469.1307,661.8108,1181.7001
18,853.4700,1231.5904,203.0834,1147.9674,1319.9948,765.0656,853.4700,1231.5904
19,1033.6291,1148.9377,130.1045,1118.7730,1233.5902,948.9767,1033.6291,1148.9377
20,1053.1170,1227.2076,57.3166,1154.3640,1244.3836,1035.9410,1053.1170,1227.2076
21,1043.6546,1307.9375,99.9667,1210.3142,1341.4906,1010.1014,1043.6546,1307.9375
22,998.7815,1453.6322,10.6331,1288.0564,1453.8807,998.5331,998.7815,1453.6322
23,780.5232,848.1493,46.4886,820.4006,871.8212,756.8514,780.5232,848.1493
24,857.5825,877.9061,99.2869,884.7958,967.5499,767.9387,857.5825,877.9061
25,846.8348,847.7064,109.0440,868.0667,956.3155,738.2257,846.8348,847.7064
26,925.7317,728.3070,108.8441,865.2944,973.9587,680.0800,925.7317,728.3070
27,1117.7406,1140.8022,310.8352,1251.2028,1440.3204,818.2224,1117.7406,1140.8022
28,893.4856,930.6230,90.5096,925.9878,1004.4490,819.6596,893.4856,930.6230
29,858.3205,936.6811,81.2691,911.0033,987.7215,807.2802,858.3205,936.6811
30,813.4164,1058.2592,23.1563,960.3968,1060.4300,811.2456,813.4164,1058.2592
31,820.6039,691.1017,184.9527,828.5615,951.8125,559.8931,820.6039,691.1017
32,826.3269,916.1337,67.8147,882.5462,952.5639,789.8968,826.3269,916.1337
33,882.1511,1039.4534,125.2567,994.3675,1108.7051,812.8994,882.1511,1039.4534
34,1513.3281,1077.9055,-102.1325,1360.9227,1536.0939,1055.1396,1513.3281,1077.9055
35,545.8928,1573.1282,-351.1557,1511.2588,1681.6950,437.3260,545.8928,1573.1282
36,782.0524,803.8732,81.2953,805.5892,874.9870,710.9386,782.0524,803.8732
37,950.0533,1253.3215,-130.2554,1154.8131,1301.5858,901.7890,950.0533,1253.3215
38,948.4634,1224.5527,-164.2694,1148.3127,1301.0792,871.9370,948.4634,1224.5527
39,770.1631,1044.3484,-274.4446,1051.4065,1214.0361,600.4754,770.1631,1044.3484
40,1030.0177,1294.9108,-17.3453,1185.2646,1296.0418,1028.8868,1030.0177,1294.9108
41,984.7135,1397.2818,-102.4200,1256.0272,1421.3083,960.6870,984.7135,1397.2818
42,963.1955,781.7382,-34.2873,888.4933,969.4582,775.4756,963.1955,781.7382
43,824.9443,874.4499,-58.6988,856.8313,913.4014,785.9928,824.9443,874.4499
44,791.3672,810.8133,47.1577,805.4196,849.2399,752.9406,791.3672,810.8133
45,830.9338,950.0457,-49.6735,900.5638,968.0422,812.9374,830.9338,950.0457
46,825.7839,905.2990,-59.6496,874.4016,937.2265,793.8564,825.7839,905.2990
47,854.9157,927.4348,-62.9379,900.0117,963.8108,818.5396,854.9157,927.4348
48,830.5271,924.6174,-46.8483,885.0746,943.9651,811.1794,830.5271,924.6174
49,828.1314,938.2973,-53.9344,893.2507,960.3056,806.1232,828.1314,938.2973
50,837.8572,923.9027,-15.9095,884.4556,926.7501,835.0098,837.8572,923.9027
51,815.8631,957.2690,-51.7223,899.4563,974.1680,798.9641,815.8631,957.2690
52,827.9315,957.9615,-57.8150,905.5727,979.9494,805.9435,827.9315,957.9615
53,817.9982,897.0413,-47.8147,864.2249,919.5536,795.4859,817.9982,897.0413
54,808.5465,949.8358,-46.5930,891.3259,963.8172,794.5651,808.5465,949.8358
55,831.7474,846.9133,-46.1613,843.2322,886.1103,792.5504,831.7474,846.9133
56,809.1804,902.6245,-47.2622,863.6081,922.3605,789.4445,809.1804,902.6245
57,817.6637,832.5330,-21.1471,826.0113,847.5143,802.6825,817.6637,832.5330
58,822.9362,950.0255,-58.1042,898.9385,972.5856,800.3761,822.9362,950.0255
59,855.6212,966.0296,-71.9308,924.2659,1001.4981,820.1527,855.6212,966.0296
60,845.3777,924.9849,-70.0812,896.1211,965.7772,804.5854,845.3777,924.9849
61,818.5764,954.9052,-54.6371,899.5577,974.0998,799.3818,818.5764,954.9052
62,858.7236,920.5673,-75.6727,900.8422,971.3921,807.8988,858.7236,920.5673
63,839.9173,909.3403,-61.4432,883.1285,945.1990,804.0586,839.9173,909.3403
64,863.4193,850.1530,-82.2268,868.6186,939.2801,774.2922,863.4193,850.1530
65,851.1492,940.2882,-66.8509,906.4648,976.0648,815.3726,851.1492,940.2882
66,830.3474,938.6118,-39.7389,892.0945,951.6322,817.3270,830.3474,938.6118
67,800.2159,915.6833,-81.0627,875.0946,957.4701,758.4290,800.2159,915.6833
68,806.0063,957.6475,-39.5364,894.1780,967.3365,796.3174,806.0063,957.6475
69,819.7595,935.9774,-9.5071,883.7726,936.7499,818.9869,819.7595,935.9774
70,821.4667,960.7832,-2.6893,899.2676,960.8351,821.4148,821.4667,960.7832
71,826.6375,986.0668,-29.6335,918.2440,991.3967,821.3076,826.6375,986.0668
72,827.4664,1007.6356,-34.9105,932.6853,1014.1635,820.9385,827.4664,1007.6356
73,828.9594,956.9837,-28.1220,901.1456,962.8886,823.0545,828.9594,956.9837
74,852.6845,999.6816,-53.8704,939.5356,1017.3096,835.0565,852.6845,999.6816
75,832.9419,989.0511,-34.6389,922.9257,996.3919,825.6011,832.9419,989.0511
76,873.0575,1002.8071,-51.6826,948.8712,1020.8771,854.9876,873.0575,1002.8071
77,848.7441,980.3281,-43.0253,924.6164,993.1476,835.9246,848.7441,980.3281
78,863.7593,985.7502,-44.0609,933.8933,999.9997,849.5098,863.7593,985.7502
79,919.8776,1001.1222,-60.1119,968.6851,1033.0507,887.9492,919.8776,1001.1222
80,849.7726,930.9169,-46.7341,896.7744,952.2332,828.4563,849.7726,930.9169
81,868.0390,1048.1543,-57.6136,975.8270,1065.0065,851.1868,868.0390,1048.1543
82,872.5133,1048.3260,-53.3963,976.8019,1063.2724,857.5669,872.5133,1048.3260
83,843.0057,1073.5220,-36.9522,980.9278,1079.3006,837.2270,843.0057,1073.5220
84,828.5025,943.1343,-28.6948,892.7484,949.9160,821.7208,828.5025,943.1343
85,854.5203,1074.6088,-46.5645,986.5185,1084.0551,845.0740,854.5203,1074.6088
86,836.9624,1074.5560,-42.2386,980.3907,1081.8416,829.6767,836.9624,1074.5560
87,835.6313,1062.7920,-34.1036,971.1814,1067.8015,830.6218,835.6313,1062.7920
88,804.7614,989.5038,-8.8434,911.4158,989.9261,804.3391,804.7614,989.5038
89,831.8013,1044.8650,-36.1217,958.3478,1050.8223,825.8439,831.8013,1044.8650
90,849.4848,1002.3171,-26.1137,936.4062,1006.6558,845.1461,849.4848,1002.3171
91,846.3676,1059.5013,-30.1279,972.0477,1063.6783,842.1907,846.3676,1059.5013
92,818.1532,933.1897,-28.8141,882.7323,940.0034,811.3395,818.1532,933.1897
93,836.8837,1016.4460,-7.4364,939.7104,1016.7535,836.5762,836.8837,1016.4460
94,855.3423,1039.5837,-17.7230,961.2945,1041.2731,853.6530,855.3423,1039.5837
95,828.8143,890.8376,-96.0044,877.4032,960.7148,758.9371,828.8143,890.8376
96,827.1833,1053.0825,-15.3647,960.6409,1054.1228,826.1430,827.1833,1053.0825
97,949.3402,1216.3225,-91.7927,1118.5978,1244.8368,920.8258,949.3402,1216.3225
98,929.3974,1129.1561,-72.7146,1051.2852,1152.8215,905.7320,929.3974,1129.1561
99,1016.6568,1216.3186,-229.0803,1197.4459,1366.3756,866.5997,1016.6568,1216.3186
100,982.1001,1155.7842,-171.6972,1119.6882,1261.3518,876.5325,982.1001,1155.7842
101,908.0600,1094.6026,-110.6346,1032.2224,1146.0364,856.6263,908.0600,1094.6026
102,860.3090,1102.2447,-45.8243,1006.5304,1110.6333,851.9204,860.3090,1102.2447
103,947.0114,1161.6912,-178.8222,1114.5198,1262.9160,845.7866,947.0114,1161.6912
104,905.6194,1062.2968,-118.6079,1014.2918,1126.1017,841.8145,905.6194,1062.2968
105,877.8782,1203.9373,-216.0438,1141.5995,1311.5616,770.2538,877.8782,1203.9373
106,894.4574,970.8008,-93.9794,949.0336,1034.0648,831.1934,894.4574,970.8008
107,877.8903,994.3560,-75.0200,950.4650,1031.0919,841.1544,877.8903,994.3560
108,825.0813,899.5024,-42.3438,867.8019,918.6623,805.9214,825.0813,899.5024
109,999.6630,1699.8592,-302.2506,1569.5947,1812.2804,887.2419,999.6630,1699.8592
110,1000.9068,1202.1251,-305.5749,1234.4360,1423.2274,779.8045,1000.9068,1202.1251
111,691.7371,1185.3858,133.2856,1056.8631,1219.0741,658.0488,691.7371,1185.3858
112,625.9595,1471.1288,200.9076,1325.2432,1516.4561,580.6322,625.9595,1471.1288
113,1060.3103,1226.8840,-289.7165,1257.1521,1445.0475,842.1468,1060.3103,1226.8840
114,1023.8238,1124.5674,-238.3948,1154.1250,1317.8540,830.5372,1023.8238,1124.5674
115,743.1106,1304.6328,167.3848,1169.9772,1350.7425,697.0010,743.1106,1304.6328
116,1011.4448,1227.9826,-247.6761,1213.6538,1390.0202,849.4072,1011.4448,1227.9826
117,729.4094,1304.1562,185.4141,1176.7468,1358.7797,674.7859,729.4094,1304.1562
118,938.6546,1039.8752,-207.5237,1056.1854,1202.8708,775.6590,938.6546,1039.8752
119,838.7647,1442.9065,139.0182,1277.9767,1473.3606,808.3106,838.7647,1442.9065
120,640.8564,1136.4395,224.8008,1060.8974,1223.2164,554.0795,640.8564,1136.4395
121,588.9733,956.2880,66.0879,843.3570,967.8168,577.4446,588.9733,956.2880
122,917.4112,1197.0510,202.7591,1140.0527,1303.5253,810.9369,917.4112,1197.0510
123,781.2474,1161.3656,204.3540,1084.9357,1250.3818,692.2312,781.2474,1161.3656
124,665.1052,1725.6493,272.0764,1579.4204,1791.3755,599.3789,665.1052,1725.6493
125,773.3917,1757.5431,264.2037,1592.8697,1823.9851,706.9496,773.3917,1757.5431
126,716.3849,2090.8495,101.4750,1848.7556,2098.3009,708.9335,716.3849,2090.8495
127,738.7731,1881.9001,159.6167,1665.3735,1903.7692,716.9039,738.7731,1881.9001
128,754.9935,1816.0911,116.8271,1593.1135,1828.8015,742.2831,754.9935,1816.0911
129,788.7315,1659.1222,22.9539,1437.9717,1659.7272,788.1265,788.7315,1659.1222
130,779.2972,1761.4151,81.4709,1535.2961,1768.1276,772.5848,779.2972,1761.4151
131,759.9317,1524.2900,172.8242,1353.5895,1561.5499,722.6718,759.9317,1524.2900
132,850.2143,1517.5126,109.2489,1330.9034,1534.9433,832.7835,850.2143,1517.5126
133,817.2312,1594.0216,76.2210,1386.9090,1601.4300,809.8229,817.2312,1594.0216
134,886.3291,1426.5744,130.7219,1267.8896,1456.5425,856.3610,886.3291,1426.5744
135,914.8424,1529.5009,57.2728,1336.7490,1534.7919,909.5513,914.8424,1529.5009
136,948.5724,1486.2246,44.1086,1305.6409,1489.8192,944.9778,948.5724,1486.2246
137,944.2829,1398.2867,110.3866,1250.2213,1423.7032,918.8664,944.2829,1398.2867
138,944.9520,1278.2395,128.1277,1169.7032,1321.8024,901.3891,944.9520,1278.2395
139,780.7168,1521.9290,336.6018,1441.3512,1651.9721,650.6736,780.7168,1521.9290
140,697.7453,1857.7338,-158.1474,1648.2810,1878.9084,676.5707,697.7453,1857.7338
141,691.7120,1865.7869,-15.3212,1633.9349,1865.9868,691.5121,691.7120,1865.7869
142,715.7779,2098.0069,-8.5079,1847.2902,2098.0592,715.7256,715.7779,2098.0069
143,742.1287,1315.3943,-185.9930,1186.8469,1370.4510,687.0720,742.1287,1315.3943
144,755.2113,1718.3399,-114.9230,1504.9745,1731.8629,741.6883,755.2113,1718.3399
145,797.2434,1519.7424,-143.7373,1339.9965,1547.2880,769.6979,797.2434,1519.7424
146,825.9029,1440.4248,-139.9428,1275.1628,1470.7928,795.5350,825.9029,1440.4248
147,815.8153,1555.7995,-111.4895,1361.6576,1572.2321,799.3827,815.8153,1555.7995
148,880.0742,1581.3507,-55.2184,1375.7332,1585.6719,875.7530,880.0742,1581.3507
149,854.5291,1516.3256,-110.7475,1330.6067,1534.3667,836.4880,854.5291,1516.3256
150,905.3753,1561.9219,-25.3851,1359.0851,1562.9020,904.3953,905.3753,1561.9219
151,905.1481,1257.2322,-143.7069,1150.6084,1308.4400,853.9404,905.1481,1257.2322
152,990.5157,1363.3403,-76.6950,1227.6215,1378.5010,975.3551,990.5157,1363.3403
153,919.3750,1530.9154,-64.1352,1339.3308,1537.5692,912.7212,919.3750,1530.9154
154,841.9346,910.9799,59.6069,884.5404,945.3397,807.5747,841.9346,910.9799
155,827.1007,914.8128,62.8233,881.0085,947.5734,794.3401,827.1007,914.8128
156,817.5847,928.2718,36.3206,880.4260,939.1256,806.7308,817.5847,928.2718
157,818.9948,928.1396,45.6443,882.2155,944.7117,802.4227,818.9948,928.1396
158,814.4690,949.8511,63.1333,896.6103,974.7230,789.5971,814.4690,949.8511
159,814.5279,915.7075,29.2498,871.0185,923.5546,806.6808,814.5279,915.7075
160,816.9449,892.8111,29.7967,858.9509,903.1145,806.6415,816.9449,892.8111
161,813.2849,916.6508,27.9046,870.9298,923.7028,806.2329,813.2849,916.6508
162,824.8579,903.3079,13.0803,867.0457,905.4314,822.7344,824.8579,903.3079
163,751.7484,642.1688,-33.2559,705.7442,761.0513,632.8659,751.7484,642.1688
164,823.6245,951.9925,55.5752,899.9047,972.7096,802.9074,823.6245,951.9925
165,784.1759,911.4449,30.2888,856.5528,918.2857,777.3352,784.1759,911.4449
166,816.6194,919.1821,47.7513,876.3456,937.9718,797.8296,816.6194,919.1821
167,824.2854,969.8866,62.2111,912.2904,992.8469,801.3251,824.2854,969.8866
168,800.2763,928.8644,54.1394,876.7419,948.6227,780.5180,800.2763,928.8644
169,799.1525,863.4322,61.1434,839.8579,900.3683,762.2163,799.1525,863.4322
170,844.9127,959.8229,72.5180,916.4865,994.8878,809.8478,844.9127,959.8229
171,809.0261,932.3546,44.7243,880.6304,946.8661,794.5146,809.0261,932.3546
172,816.5009,926.5675,56.7444,882.2231,950.5822,792.4862,816.5009,926.5675
173,861.8861,910.8779,75.3207,896.9353,965.5860,807.1781,861.8861,910.8779
174,809.2301,919.0762,46.6417,873.1189,936.2086,792.0977,809.2301,919.0762
175,876.9200,921.5087,83.0289,911.4598,985.1843,813.2444,876.9200,921.5087
176,827.0417,940.7246,160.2725,931.6674,1053.9368,713.8295,827.0417,940.7246
177,834.5978,957.2443,79.7938,912.7197,996.5569,795.2851,834.5978,957.2443
178,838.6887,914.2018,82.7962,890.5047,967.4440,785.4465,838.6887,914.2018
179,811.7491,945.3297,63.9134,893.0112,970.9833,786.0955,811.7491,945.3297
180,825.7322,906.8159,31.4147,870.8171,917.5627,814.9854,825.7322,906.8159
181,819.5520,921.9939,48.7842,879.3497,941.5083,800.0376,819.5520,921.9939
182,808.5176,949.4290,42.4296,890.4419,961.2185,796.7280,808.5176,949.4290
183,795.8856,839.7318,47.4476,822.8042,870.0762,765.5412,795.8856,839.7318
184,819.0320,920.8474,15.7171,874.8205,923.2184,816.6610,819.0320,920.8474
185,819.1187,938.3266,19.2073,885.3915,941.3450,816.1004,819.1187,938.3266
