vid,x,y,z
0,0.00561904,0.00416351,5.62264150
1,0.53683555,-0.00220382,5.58014884
2,0.53820158,0.05160941,5.57978835
3,0.53238625,0.10382602,5.57965540
4,0.51947157,0.15379982,5.57978356
5,0.49988803,0.20100367,5.58015591
6,0.47439867,0.24429524,5.58075192
7,0.44437541,0.28186171,5.58156343
8,0.41762368,0.33048444,5.58093109
9,0.38510618,0.37497508,5.58044440
10,0.34790400,0.41402641,5.58013228
11,0.30677638,0.44686512,5.58004086
12,0.26223532,0.47309714,5.58020327
13,0.21495757,0.49265312,5.58060275
14,0.16629064,0.50526536,5.58121848
15,0.11848239,0.51062092,5.58204213
16,0.06517220,0.52613356,5.58142899
17,0.01071851,0.53464555,5.58095447
18,-0.04319123,0.53599423,5.58064751
19,-0.09547462,0.53016869,5.58055432
20,-0.14549285,0.51724954,5.58070837
21,-0.19271855,0.49766819,5.58109307
22,-0.23601010,0.47218730,5.58168827
23,-0.27355865,0.44217351,5.58248684
24,-0.32217134,0.41547130,5.58185066
25,-0.36663509,0.38300464,5.58134763
26,-0.40564504,0.34585214,5.58100747
27,-0.43843040,0.30477112,5.58087696
28,-0.46459799,0.26027284,5.58098969
29,-0.48407948,0.21303573,5.58132971
30,-0.49661014,0.16440930,5.58187784
31,-0.50188183,0.11664166,5.58262897
32,-0.51729488,0.06341561,5.58194293
33,-0.52570341,0.00905197,5.58138876
34,-0.52694961,-0.04476083,5.58099795
35,-0.52102704,-0.09694034,5.58081833
36,-0.50801894,-0.14684810,5.58088440
37,-0.48835968,-0.19395334,5.58118088
38,-0.46281819,-0.23710812,5.58169035
39,-0.43276743,-0.27450041,5.58241015
40,-0.40598605,-0.32287510,5.58169331
41,-0.37345998,-0.36707159,5.58111656
42,-0.33627088,-0.40578582,5.58071282
43,-0.29517380,-0.43825501,5.58053033
44,-0.25067378,-0.46409777,5.58060286
45,-0.20345047,-0.48325258,5.58091391
46,-0.15486301,-0.49546170,5.58144399
47,-0.10715742,-0.50043486,5.58218762
48,-0.05396397,-0.51555225,5.58148136
49,0.00035078,-0.52373685,5.58090996
50,0.05410803,-0.52485708,5.58050236
51,0.10624803,-0.51893208,5.58030340
52,0.15614932,-0.50605814,5.58034581
53,0.20328029,-0.48666478,5.58061459
54,0.24649394,-0.46149938,5.58109474
55,0.28399061,-0.43190705,5.58178612
56,0.33253513,-0.40564283,5.58101822
57,0.37696930,-0.37365530,5.58039486
58,0.41599269,-0.33699120,5.57995097
59,0.44882759,-0.29639196,5.57973681
60,0.47507701,-0.25234992,5.57978817
61,0.49467248,-0.20550520,5.58009020
62,0.50734144,-0.15717786,5.58062377
63,0.51276448,-0.10962065,5.58138148
64,0.52830002,-0.05651460,5.58069002
65,1.14810333,-0.00732125,5.50534205
66,1.15184370,0.10677920,5.50412799
67,1.13992955,0.21641810,5.50370292
68,1.11253755,0.32172573,5.50413740
69,1.06986612,0.42289978,5.50539666
70,1.01336982,0.51788688,5.50733961
71,0.94610752,0.60165056,5.50995322
72,0.88930836,0.70751564,5.50774116
73,0.82040241,0.80337466,5.50605219
