face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1224.1560,475.3776,-165.0799,1106.5078,1258.9350,440.5986,1224.1560,475.3776
1,1417.8589,165.5645,7.9187,1342.8240,1417.9090,165.5144,1417.8589,165.5645
2,1328.2114,457.0586,-79.9912,1176.9339,1335.4954,449.7745,1328.2114,457.0586
3,1821.7085,369.0321,16.5203,1668.3394,1821.8964,368.8443,1821.7085,369.0321
4,730.9938,507.3568,14.1904,649.2244,731.8906,506.4600,730.9938,507.3568
5,1414.6185,516.8036,-95.2651,1250.7509,1424.6156,506.8065,1414.6185,516.8036
6,1252.2713,705.5181,-127.7316,1109.6780,1280.6399,677.1496,1252.2713,705.5181
7,1421.0771,467.4459,-198.9796,1300.9488,1460.9297,427.5933,1421.0771,467.4459
8,773.2452,914.7037,56.9788,858.5106,934.7996,753.1493,773.2452,914.7037
9,947.5320,716.3705,169.3819,904.5940,1037.0101,626.8924,947.5320,716.3705
10,1164.6650,1093.6369,-127.6821,1152.2473,1261.6801,996.6218,1164.6650,1093.6369
11,1233.6781,1763.3583,343.1224,1676.0598,1931.9617,1065.0747,1233.6781,1763.3583
12,1160.1616,977.3781,46.7494,1083.4587,1171.4244,966.1153,1160.1616,977.3781
13,1200.5838,875.0309,43.4649,1078.0539,1206.2869,869.3278,1200.5838,875.0309
14,1289.9990,1104.9583,243.6041,1279.7125,1458.0607,936.8967,1289.9990,1104.9583
15,1189.3641,659.3418,137.3032,1059.0928,1222.8208,625.8851,1189.3641,659.3418
16,870.1865,286.9271,347.1533,975.4065,1031.9477,125.1659,870.1865,286.9271
17,1185.0568,579.6552,218.6827,1094.0301,1255.7859,508.9261,1185.0568,579.6552
18,1446.3809,773.8121,86.9251,1262.6337,1457.4338,762.7592,1446.3809,773.8121
19,379.3543,1626.7782,-311.3385,1569.7091,1700.1661,305.9664,379.3543,1626.7782
20,2010.5059,649.4668,-73.6149,1781.6963,2014.4759,645.4968,2010.5059,649.4668
21,289.4055,2099.3747,-164.6044,1991.1914,2114.2226,274.5576,289.4055,2099.3747
22,325.2124,2078.7061,71.2274,1940.6136,2081.5946,322.3238,325.2124,2078.7061
23,1052.2584,449.7507,177.7665,964.9208,1100.7970,401.2120,1052.2584,449.7507
24,1274.3208,648.8257,258.4975,1191.0160,1367.3219,555.8246,1274.3208,648.8257
25,1297.3009,563.5280,272.7618,1221.7549,1387.5847,473.2442,1297.3009,563.5280
26,1542.7793,415.3974,296.8679,1475.2112,1616.1740,342.0028,1542.7793,415.3974
27,1944.4183,1203.2920,718.1193,2106.1949,2381.9469,765.7633,1944.4183,1203.2920
28,1313.3496,710.1115,118.4843,1156.9946,1335.7870,687.6741,1313.3496,710.1115
29,1227.8398,664.3893,96.8825,1077.6821,1244.0329,648.1962,1227.8398,664.3893
30,1084.8740,1013.8014,-12.9772,1051.3816,1087.1693,1011.5061,1084.8740,1013.8014
31,1173.8857,747.3967,115.5102,1048.4650,1203.1609,718.1214,1173.8857,747.3967
32,1193.5713,827.1950,-32.5164,1060.5281,1196.4348,824.3315,1193.5713,827.1950
33,1210.1786,946.8709,151.6191,1133.2162,1279.3259,877.7236,1210.1786,946.8709
34,574.3334,482.5793,16.3976,535.1513,577.1758,479.7369,574.3334,482.5793
35,1227.9181,698.8134,-114.7195,1085.1355,1251.7206,675.0109,1227.9181,698.8134
36,1180.0536,753.1048,-36.9357,1036.8616,1183.2254,749.9331,1180.0536,753.1048
37,384.3154,1305.3529,358.7157,1317.5766,1428.5759,261.0923,384.3154,1305.3529
38,415.4162,1653.4729,363.7258,1617.5763,1752.4226,316.4664,415.4162,1653.4729
39,1219.8428,537.6997,-174.2775,1101.0660,1261.7888,495.7537,1219.8428,537.6997
40,1985.8032,626.2369,127.9865,1772.3277,1997.7466,614.2934,1985.8032,626.2369
41,333.5136,2000.8339,183.1538,1883.5865,2020.7161,313.6314,333.5136,2000.8339
42,1393.0364,443.4951,-64.0322,1237.6324,1397.3349,439.1966,1393.0364,443.4951
43,1163.1269,455.7997,-154.8600,1049.9569,1195.5456,423.3810,1163.1269,455.7997
44,1112.2821,376.4821,104.6778,996.5080,1126.8842,361.8800,1112.2821,376.4821
45,1123.6450,569.1740,-189.4384,1026.9607,1182.1869,510.6321,1123.6450,569.1740
46,1190.7556,643.8866,-165.4751,1071.4119,1236.9278,597.7144,1190.7556,643.8866
47,1177.4133,517.5028,-198.8616,1078.6261,1232.7065,462.2096,1177.4133,517.5028
48,1195.8148,577.5903,-58.4050,1040.7334,1201.2840,572.1211,1195.8148,577.5903
49,1173.1750,571.9368,-115.4977,1035.6101,1194.5986,550.5131,1173.1750,571.9368
50,1203.5365,555.5582,10.1662,1043.4656,1203.6959,555.3987,1203.5365,555.5582
51,1095.9145,753.2389,-212.0176,1038.1552,1197.1718,651.9816,1095.9145,753.2389
52,1158.2047,753.8294,-207.6494,1079.7976,1245.8413,666.1927,1158.2047,753.8294
53,1156.0015,743.5656,-233.9445,1092.6373,1261.6422,637.9249,1156.0015,743.5656
54,1134.3710,781.0785,-226.3882,1079.1678,1244.8754,670.5740,1134.3710,781.0785
55,1177.2050,735.1038,-223.7011,1100.4308,1270.6469,641.6619,1177.2050,735.1038
56,1153.1217,695.7753,-212.3358,1070.8589,1236.5028,612.3942,1153.1217,695.7753
57,1157.3424,677.9932,-150.6922,1040.4665,1200.7792,634.5564,1157.3424,677.9932
58,1179.4341,772.4400,-230.7900,1111.9705,1283.6302,668.2439,1179.4341,772.4400
59,1242.0328,671.6014,-94.6210,1089.2210,1257.3186,656.3156,1242.0328,671.6014
60,1260.8829,623.8074,-72.9894,1099.2705,1269.1383,615.5521,1260.8829,623.8074
61,1143.9165,657.0631,-66.9550,1001.0497,1152.9567,648.0229,1143.9165,657.0631
62,1232.5351,619.3228,-107.6648,1083.5782,1250.8890,600.9689,1232.5351,619.3228
63,1209.9047,578.5722,-79.8555,1057.2269,1219.8488,568.6281,1209.9047,578.5722
64,1265.0315,463.7658,-126.2874,1129.8454,1284.4643,444.3329,1265.0315,463.7658
65,1228.0287,737.6968,-173.4207,1112.0083,1283.1644,682.5611,1228.0287,737.6968
66,1184.3172,776.5248,-181.8769,1088.6615,1253.6477,707.1942,1184.3172,776.5248
67,1139.5193,791.6343,-255.9858,1104.3970,1275.0679,656.0857,1139.5193,791.6343
68,1131.5776,803.4897,-150.7099,1041.6300,1190.2978,744.7695,1131.5776,803.4897
69,1146.2268,761.9595,-116.5358,1030.4278,1178.8062,729.3801,1146.2268,761.9595
70,1144.6237,783.4988,-86.0079,1024.4094,1164.0617,764.0609,1144.6237,783.4988
71,1174.2847,805.8970,-41.8944,1042.7499,1178.9890,801.1927,1174.2847,805.8970
72,1173.2827,863.5152,-143.6309,1082.1242,1229.6306,807.1673,1173.2827,863.5152
73,1172.8847,808.7446,-121.2306,1060.7793,1209.5528,772.0765,1172.8847,808.7446
74,1174.5992,812.5523,-66.3674,1048.1962,1186.3817,800.7698,1174.5992,812.5523
75,1135.8128,793.0401,-40.1753,1011.4744,1140.4587,788.3943,1135.8128,793.0401
76,1198.2568,811.2777,-63.9260,1064.9561,1208.5435,800.9910,1198.2568,811.2777
77,1164.0601,847.8094,-42.6698,1045.1688,1169.7161,842.1534,1164.0601,847.8094
78,1186.9035,790.0208,-52.9516,1050.5265,1193.8467,783.0775,1186.9035,790.0208
79,1395.1596,730.8620,-122.6892,1227.2401,1417.0947,708.9268,1395.1596,730.8620
80,1225.9558,765.2490,-202.8397,1128.6470,1302.5334,688.6714,1225.9558,765.2490
81,1221.6963,805.9564,-177.9269,1119.1280,1287.4463,740.2064,1221.6963,805.9564
82,1229.5286,794.0257,-158.3182,1114.0620,1280.9989,742.5554,1229.5286,794.0257
83,1178.0199,805.1201,-114.7558,1061.6065,1210.5048,772.6351,1178.0199,805.1201
