face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.4170,636.6165,14.5507,551.9905,637.2604,307.7732,308.4170,636.6165
1,290.1279,639.4367,19.2901,555.5640,640.4987,289.0659,290.1279,639.4367
2,307.7753,633.9514,29.0363,551.3935,636.5161,305.2107,307.7753,633.9514
3,274.6732,623.8902,0.2701,541.5890,623.8904,274.6730,274.6732,623.8902
4,277.4518,625.2900,3.6291,542.6958,625.3278,277.4140,277.4518,625.2900
5,283.0309,626.3753,20.7246,544.4791,627.6218,281.7845,283.0309,626.3753
6,287.7658,641.3019,-24.6466,557.9918,643.0118,286.0558,287.7658,641.3019
7,279.6731,616.4599,-10.4457,534.9392,616.7836,279.3494,279.6731,616.4599
8,280.6386,628.5600,-2.6084,545.4062,628.5795,280.6190,280.6386,628.5600
9,305.7591,621.9925,-20.7000,539.8786,623.3417,304.4099,305.7591,621.9925
10,306.1532,631.9607,12.6632,547.8215,632.4521,305.6617,306.1532,631.9607
11,305.1530,625.7443,29.7620,544.4115,628.4838,302.4135,305.1530,625.7443
12,302.3089,648.1555,17.9624,562.6020,649.0859,301.3784,302.3089,648.1555
13,283.4613,649.4935,20.5265,565.1105,650.6410,282.3138,283.4613,649.4935
14,288.9423,643.6738,-14.4939,558.9716,644.2650,288.3511,288.9423,643.6738
15,286.2157,634.2318,-16.7251,550.8915,635.0337,285.4138,286.2157,634.2318
16,307.1443,642.2881,-5.5015,556.4955,642.3784,307.0540,307.1443,642.2881
17,298.8639,624.3211,-7.5907,541.0012,624.4980,298.6869,298.8639,624.3211
18,284.4885,653.0713,10.0622,567.4049,653.3458,284.2140,284.4885,653.0713
19,293.3490,621.4525,15.9667,539.1838,622.2276,292.5739,293.3490,621.4525
20,275.1761,651.7075,12.4033,567.0729,652.1156,274.7679,275.1761,651.7075
21,288.0589,644.3768,-5.6490,559.1749,644.4663,287.9694,288.0589,644.3768
22,287.1550,623.6214,-4.5752,540.6925,623.6836,287.0927,287.1550,623.6214
23,301.7588,649.2122,-14.0562,563.2247,649.7799,301.1911,301.7588,649.2122
24,286.7986,651.8673,-10.9294,566.2051,652.1943,286.4717,286.7986,651.8673
25,301.1450,620.0927,-3.2446,537.1192,620.1257,301.1120,301.1450,620.0927
26,309.9641,637.9141,15.7542,553.1964,638.6692,309.2091,309.9641,637.9141
27,290.9188,641.0861,27.5784,558.0348,643.2448,288.7601,290.9188,641.0861
28,297.2406,653.1025,19.9725,567.4178,654.2199,296.1232,297.2406,653.1025
29,270.4751,649.1207,-19.9996,565.8122,650.1741,269.4217,270.4751,649.1207
30,282.1565,636.7050,0.9214,552.5918,636.7074,282.1541,282.1565,636.7050
31,303.2165,633.2479,-17.5595,549.4151,634.1796,302.2848,303.2165,633.2479
32,314.4976,639.7212,18.1574,554.9327,640.7318,313.4870,314.4976,639.7212
33,284.6419,647.1888,14.8287,562.4207,647.7943,284.0364,284.6419,647.1888
34,291.8587,648.8310,17.3333,563.6466,649.6707,291.0190,291.8587,648.8310
35,290.5623,649.7361,20.7159,564.8735,650.9270,289.3714,290.5623,649.7361
36,287.7742,627.4160,-20.5465,545.1396,628.6544,286.5358,287.7742,627.4160
37,277.8759,646.5070,-13.9497,562.2467,647.0341,277.3488,277.8759,646.5070
38,283.1732,641.3493,-9.2993,556.9223,641.5906,282.9320,283.1732,641.3493
39,298.2334,637.6060,-18.8954,553.5344,638.6548,297.1846,298.2334,637.6060
40,299.3198,621.7943,-2.8870,538.6373,621.8201,299.2940,299.3198,621.7943
41,313.5637,644.6529,20.6291,559.4967,645.9333,312.2833,313.5637,644.6529
42,291.5198,622.0582,6.1126,539.1753,622.1712,291.4068,291.5198,622.0582
43,291.3118,642.8890,21.2582,558.7874,644.1697,290.0311,291.3118,642.8890
44,281.3550,628.9157,6.2641,545.7699,629.0286,281.2422,281.3550,628.9157
45,282.5041,635.9235,1.4586,551.8719,635.9295,282.4980,282.5041,635.9235
46,312.1830,626.6075,-25.5658,544.4628,628.6727,310.1178,312.1830,626.6075
47,301.2934,634.6570,-25.0932,551.5780,636.5353,299.4151,301.2934,634.6570
48,304.9166,648.6853,-7.0371,562.2458,648.8293,304.7726,304.9166,648.6853
49,300.4732,629.3552,23.8182,546.7812,631.0712,298.7572,300.4732,629.3552
50,286.3468,639.4989,12.5648,555.2553,639.9453,285.9003,286.3468,639.4989
51,287.7709,639.9768,17.4276,555.9918,640.8371,286.9106,287.7709,639.9768
52,282.6050,656.5362,19.7800,571.4357,657.5796,281.5616,282.6050,656.5362
53,281.4788,642.1206,26.0818,559.3270,643.9971,279.6023,281.4788,642.1206
54,292.9798,620.0578,-9.3838,537.5022,620.3268,292.7108,292.9798,620.0578
55,298.9658,616.5971,-34.4045,537.3845,620.2809,295.2820,298.9658,616.5971
56,286.4097,633.9911,0.8109,549.9054,633.9930,286.4078,286.4097,633.9911
57,319.5107,627.0812,-18.7515,544.0714,628.2202,318.3717,319.5107,627.0812
58,296.6838,643.2588,18.3217,558.5389,644.2246,295.7179,296.6838,643.2588
59,305.4893,634.3444,14.0759,550.0231,634.9457,304.8879,305.4893,634.3444
60,304.2534,621.9197,23.5217,540.1786,623.6520,302.5212,304.2534,621.9197
61,307.1029,625.6955,24.5474,543.5640,627.5758,305.2226,307.1029,625.6955
