face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,358.5544,646.0765,61.9258,570.8125,658.8467,345.7841,358.5544,646.0765
1,309.9129,661.5335,61.5543,583.1137,671.9977,299.4487,309.9129,661.5335
2,376.6230,670.5086,107.1527,611.0179,705.4281,341.7035,376.6230,670.5086
3,244.1697,607.1811,7.5773,529.3437,607.3392,244.0116,244.1697,607.1811
4,246.6019,596.3946,19.4516,520.1558,597.4729,245.5236,246.6019,596.3946
5,287.7225,609.5360,72.2350,542.7659,625.0063,272.2521,287.7225,609.5360
6,284.9181,742.7911,-98.5990,671.1539,763.1209,264.5884,284.9181,742.7911
7,284.3803,582.8960,-45.3693,510.9314,589.6391,277.6373,284.3803,582.8960
8,254.4286,622.4182,-8.5291,542.2136,622.6158,254.2310,254.4286,622.4182
9,364.1812,612.5122,-86.2712,554.1317,639.5413,337.1522,364.1812,612.5122
10,351.2318,621.4604,54.8743,548.0271,632.1784,340.5138,351.2318,621.4604
11,364.8816,627.1647,102.4576,573.6950,662.4433,329.6030,364.8816,627.1647
12,338.3114,688.7491,82.3662,613.3276,707.1428,319.9177,338.3114,688.7491
13,261.1228,749.0194,81.5137,673.4705,762.2777,247.8644,261.1228,749.0194
14,301.7954,705.7918,-53.9213,620.4356,712.8648,294.7224,301.7954,705.7918
15,260.4630,599.4363,-37.6552,524.6786,603.5689,256.3305,260.4630,599.4363
16,364.3923,687.8548,-39.3574,599.9367,692.5748,359.6723,364.3923,687.8548
17,309.1412,640.2459,-21.6465,555.8439,641.6551,307.7320,309.1412,640.2459
18,300.1872,711.6867,46.6532,624.0998,716.9096,294.9643,300.1872,711.6867
19,311.3522,618.2445,58.6733,544.9792,629.0794,300.5173,311.3522,618.2445
20,222.6739,712.8790,25.5235,633.2416,714.2044,221.3486,222.6739,712.8790
21,275.0616,719.1923,-29.1872,630.5791,721.1022,273.1517,275.0616,719.1923
22,269.5859,601.7606,-23.7918,523.7025,603.4560,267.8905,269.5859,601.7606
