face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1226.9490,499.4645,-164.5573,1106.0238,1262.4405,463.9731,1226.9490,499.4645
1,1420.3963,193.8121,7.9560,1334.1622,1420.4479,193.7604,1420.3963,193.8121
2,1331.9126,484.1359,-79.4536,1175.7937,1339.2947,476.7538,1331.9126,484.1359
3,1820.4963,395.7884,16.3184,1658.6508,1820.6831,395.6016,1820.4963,395.7884
4,736.7996,524.1881,9.9036,657.0537,737.2600,523.7278,736.7996,524.1881
5,1411.5358,532.0730,-97.9193,1246.2983,1422.3062,521.3026,1411.5358,532.0730
6,1251.6687,715.8642,-130.3574,1110.8962,1281.7004,685.8324,1251.6687,715.8642
7,1420.2913,482.7657,-201.2326,1298.5014,1461.6590,441.3980,1420.2913,482.7657
8,779.9829,923.3592,54.1431,865.7688,941.5080,761.8342,779.9829,923.3592
9,952.8594,726.7097,166.0371,909.0109,1040.6682,638.9008,952.8594,726.7097
10,1167.1208,1101.2152,-126.3596,1156.5012,1264.7537,1003.5823,1167.1208,1101.2152
11,1236.7388,1767.5906,342.5924,1679.2737,1935.5473,1068.7821,1236.7388,1767.5906
12,1161.7785,985.1667,48.1453,1087.5160,1174.0504,972.8948,1161.7785,985.1667
13,1202.8606,884.1007,46.5464,1082.3851,1209.5183,877.4429,1202.8606,884.1007
14,1287.3418,1118.8365,249.3538,1286.5656,1466.2921,939.8861,1287.3418,1118.8365
15,1190.3254,674.1527,157.9615,1069.4629,1234.8285,629.6496,1190.3254,674.1527
16,402.2606,1602.7665,-461.5838,1650.7947,1759.7211,245.3061,402.2606,1602.7665
17,1266.0412,588.5086,213.9450,1158.2072,1327.9432,526.6066,1266.0412,588.5086
18,1391.8172,735.7549,-21.4590,1206.5801,1392.5184,735.0538,1391.8172,735.7549
19,392.1511,1636.8716,-308.5144,1573.7769,1709.1432,319.8795,392.1511,1636.8716
20,2037.8463,533.8115,59.2049,1833.1563,2040.1732,531.4846,2037.8463,533.8115
21,320.6801,2180.9149,-171.8057,2061.1650,2196.6493,304.9457,320.6801,2180.9149
22,512.8297,1855.5362,92.6017,1667.3812,1861.8925,506.4733,512.8297,1855.5362
23,1054.6803,474.2959,176.2713,964.5161,1104.0217,424.9545,1054.6803,474.2959
24,1274.6997,667.4643,259.9846,1192.6136,1370.8015,571.3625,1274.6997,667.4643
25,1296.9161,583.4954,273.9554,1221.0112,1389.9766,490.4349,1296.9161,583.4954
26,1539.7275,436.8527,297.1352,1467.5949,1614.6865,361.8936,1539.7275,436.8527
27,1938.7040,1211.0786,714.0365,2099.2633,2376.2700,773.5126,1938.7040,1211.0786
28,1313.8298,721.7186,121.3302,1158.8676,1337.7272,697.8212,1313.8298,721.7186
29,1228.3636,680.5158,99.6655,1079.7489,1245.9316,662.9478,1228.3636,680.5158
30,1088.8103,1022.6604,-14.2333,1057.5759,1091.7429,1019.7279,1088.8103,1022.6604
31,1176.1256,763.1890,110.8252,1051.1752,1203.9890,735.3255,1176.1256,763.1890
32,1195.3560,838.1783,-36.2877,1064.6351,1199.0054,834.5290,1195.3560,838.1783
33,1213.0296,955.4661,150.1507,1137.0942,1282.0608,886.4348,1213.0296,955.4661
34,574.4115,464.8754,3.2916,528.2617,574.5103,464.7766,574.4115,464.8754
35,1226.9290,713.1354,-124.6343,1088.8303,1255.5662,684.4982,1226.9290,713.1354
36,1180.5136,764.2910,-42.3937,1039.6580,1184.7876,760.0170,1180.5136,764.2910
37,387.3979,1326.4975,360.1249,1335.9866,1448.6968,265.1986,387.3979,1326.4975
38,420.2264,1653.5359,349.2640,1606.8191,1745.5760,328.1862,420.2264,1653.5359
39,1238.8933,547.0443,-158.5228,1109.8527,1273.4859,512.4518,1238.8933,547.0443
40,2020.2768,561.5379,196.8618,1838.1091,2046.3770,535.4377,2020.2768,561.5379
41,296.5919,1961.4827,67.7559,1835.0461,1964.2356,293.8390,296.5919,1961.4827
42,1395.8908,470.8250,-63.5570,1234.9435,1400.2371,466.4787,1395.8908,470.8250
43,1165.3422,478.9284,-154.8341,1049.3808,1198.6517,445.6189,1165.3422,478.9284
44,1113.5258,401.2003,104.8325,993.5412,1128.6335,386.0926,1113.5258,401.2003
45,1127.0857,588.6708,-189.4701,1030.0824,1187.0766,528.6799,1127.0857,588.6708
46,1192.2613,651.8467,-163.5342,1072.1240,1237.8948,606.2132,1192.2613,651.8467
47,1180.7634,539.7397,-198.2548,1079.8756,1237.1240,483.3791,1180.7634,539.7397
48,1196.0099,594.0020,-59.2423,1040.8529,1201.7844,588.2275,1196.0099,594.0020
49,1174.7633,588.4865,-115.4869,1036.8531,1196.6921,566.5577,1174.7633,588.4865
50,1203.0959,574.4848,7.7570,1042.3496,1203.1916,574.3891,1203.0959,574.4848
51,1089.3990,733.1627,-225.8597,1038.5802,1198.9241,623.6376,1089.3990,733.1627
52,1168.1856,753.5542,-207.3967,1086.8535,1254.1159,667.6240,1168.1856,753.5542
53,1148.3003,763.7148,-222.0631,1082.9663,1249.7566,662.2585,1148.3003,763.7148
54,1124.0230,789.8399,-210.9911,1064.4380,1226.0723,687.7906,1124.0230,789.8399
55,1159.5538,750.2095,-221.9785,1088.7123,1256.8173,652.9460,1159.5538,750.2095
56,1153.7548,705.9082,-208.1507,1070.0428,1235.5574,624.1055,1153.7548,705.9082
57,1150.9788,689.6249,-151.4778,1037.0282,1196.2681,644.3356,1150.9788,689.6249
58,1177.8089,783.9135,-225.2073,1109.3281,1280.0380,681.6845,1177.8089,783.9135
59,1238.2438,682.8796,-96.4314,1087.1513,1254.5113,666.6121,1238.2438,682.8796
60,1257.4945,637.0239,-74.5414,1096.6800,1266.3240,628.1944,1257.4945,637.0239
61,1139.1918,668.1913,-68.7331,998.6051,1149.0170,658.3661,1139.1918,668.1913
62,1230.3184,631.5532,-110.1857,1082.5682,1249.9512,611.9204,1230.3184,631.5532
63,1206.3548,591.6653,-82.2993,1054.4767,1217.1830,580.8372,1206.3548,591.6653
64,1262.4532,479.4466,-128.4165,1125.9888,1282.9762,458.9237,1262.4532,479.4466
65,1188.6076,878.1433,-330.5600,1211.5963,1398.5698,668.1811,1188.6076,878.1433
66,1178.3032,782.0978,-184.3282,1086.4887,1250.7953,709.6057,1178.3032,782.0978
67,1131.7964,818.7644,-262.3777,1109.5899,1280.7952,669.7656,1131.7964,818.7644
68,1128.0948,810.7803,-152.2201,1041.5558,1189.3082,749.5670,1128.0948,810.7803
69,1144.0090,765.7668,-117.6166,1029.8603,1177.5995,732.1763,1144.0090,765.7668
70,1142.9804,788.7651,-86.1177,1024.3341,1162.8077,768.9378,1142.9804,788.7651
