vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57076835,-0.11776647,0.02716409
3,0.54094005,0.07344973,0.06167676
4,0.52780853,-0.02889592,0.07631324
5,0.52297231,-0.24290387,0.03281485
6,0.51926976,-0.10757963,0.07475698
7,0.47541205,0.17373985,0.09339606
8,0.49369814,0.06355430,0.09933971
9,0.47536504,-0.02554895,0.11380254
10,0.48672332,-0.31909901,0.02691327
11,0.46649088,0.30481173,0.05190222
12,0.45764269,-0.23910952,0.08440027
13,0.42856284,0.14740990,0.12724791
14,0.45115193,-0.31967581,0.05408823
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42206694,-0.24896480,0.10210987
18,0.38487266,-0.35345059,0.07703733
19,0.38899865,-0.44031376,0.02094170
20,0.38343367,0.10852806,0.15420605
21,0.39065824,-0.00434552,0.15749097
22,0.36752861,0.36078771,0.08456082
23,0.37427472,-0.41922000,0.04464640
24,0.37146079,-0.11551789,0.15566332
25,0.34504112,0.21559663,0.14821742
26,0.34328895,-0.26266623,0.13063729
27,0.34397980,-0.34926059,0.09683938
28,0.34069561,0.28975709,0.12682091
29,0.31981667,-0.41114968,0.07392082
30,0.30248389,0.03707053,0.18279821
31,0.33359768,-0.18965689,0.15293392
32,0.31310378,-0.03046559,0.17954477
33,0.32130975,0.13213221,0.17160126
34,0.29216353,-0.50894993,0.01969601
35,0.30385176,0.46969910,0.04553638
36,0.29471064,-0.10637148,0.17522406
37,0.28547491,0.25379761,0.15555179
38,0.30196991,-0.34255141,0.11230899
39,0.27334004,-0.27295368,0.14131569
40,0.28437027,-0.41017191,0.08520657
41,0.24788810,0.01342019,0.18964921
42,0.28263438,-0.47707976,0.04624998
43,0.28214695,0.35852303,0.11787976
44,0.25454244,0.08668457,0.18846576
45,0.25841233,-0.19921155,0.16128633
46,0.28445170,-0.06376057,0.18140891
47,0.24539329,-0.47544544,0.05755236
48,0.25082211,0.32840641,0.13861859
49,0.24039792,-0.16411089,0.16874064
50,0.24502513,-0.41177228,0.09179299
51,0.22059162,-0.35446475,0.11669947
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21860850,-0.31740472,0.12901261
55,0.22948403,-0.01970373,0.18844233
