face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6904.9123,14059.6199,-453.7535,12201.9654,14088.2822,6876.2500,6904.9123,14059.6199
1,6873.2590,14143.5672,-158.3951,12253.3689,14147.0165,6869.8098,6873.2590,14143.5672
2,6872.2848,14136.5455,153.1734,12247.0501,14139.7739,6869.0564,6872.2848,14136.5455
3,6902.2865,14036.6509,452.0806,12181.8419,14065.1836,6873.7538,6902.2865,14036.6509
4,6969.1734,13859.0717,737.1883,12070.0999,13937.0646,6891.1804,6969.1734,13859.0717
5,7070.4051,13618.0673,997.3061,11922.2897,13766.6023,6921.8701,7070.4051,13618.0673
6,7080.4812,13652.5446,-1007.4107,11954.2140,13803.5000,6929.5257,7080.4812,13652.5446
7,6973.0048,13901.6587,-732.7310,12105.9184,13978.2999,6896.3635,6973.0048,13901.6587
8,6905.0970,14058.0194,-452.7604,12200.4616,14086.5640,6876.5524,6905.0970,14058.0194
9,6873.2093,14141.2590,-157.3343,12251.3119,14144.6633,6869.8050,6873.2093,14141.2590
10,6871.9760,14133.2331,154.3214,12244.2043,14136.5113,6868.6977,6871.9760,14133.2331
11,6901.7537,14032.1024,453.4535,12178.0478,14060.8240,6873.0321,6901.7537,14032.1024
12,6968.5184,13852.9490,738.8887,12065.1475,13931.3590,6890.1084,6968.5184,13852.9490
13,7069.7413,13610.0013,999.2721,11915.9483,13759.2711,6920.4715,7069.7413,13610.0013
14,7075.3289,13648.9901,-1003.5652,11950.1274,13798.7855,6925.5335,7075.3289,13648.9901
15,6967.4821,13896.6092,-727.7379,12100.6606,13972.2156,6891.8757,6967.4821,13896.6092
16,6899.4645,14051.2373,-446.5165,12193.9328,14079.0075,6871.6944,6899.4645,14051.2373
17,6867.7584,14132.0890,-149.9425,12243.1090,14135.1826,6864.6648,6867.7584,14132.0890
18,6867.0302,14121.0894,162.5402,12233.9928,14124.7296,6863.3900,6867.0302,14121.0894
19,6897.6729,14017.0634,462.0607,12165.9911,14046.9267,6867.8097,6897.6729,14017.0634
20,6965.4977,13835.7698,746.5478,12051.7909,13915.9564,6885.3111,6965.4977,13835.7698
21,7067.1578,13593.4032,1003.7800,11902.9966,13744.3022,6916.2588,7067.1578,13593.4032
22,7054.3090,13633.6427,-1000.9882,11936.0585,13782.5636,6905.3882,7054.3090,13633.6427
23,6948.6030,13880.4717,-725.6106,12086.3652,13955.6123,6873.4624,6948.6030,13880.4717
24,6882.6828,14034.9859,-446.4471,12179.9730,14062.7454,6854.9233,6882.6828,14034.9859
25,6852.4330,14117.6732,-152.1105,12230.8437,14120.8565,6849.2497,6852.4330,14117.6732
26,6852.6368,14110.2761,158.0030,12224.5990,14113.7143,6849.1986,6852.6368,14110.2761
27,6883.2311,14010.8954,455.0040,12159.9719,14039.8238,6854.3027,6883.2311,14010.8954
28,6949.9309,13834.0669,739.2929,12048.9335,13912.5650,6871.4327,6949.9309,13834.0669
29,7050.1140,13592.3190,999.5130,11900.6270,13741.6167,6900.8162,7050.1140,13592.3190
30,7082.7809,13631.3976,-1015.9229,11938.5461,13785.3825,6928.7960,7082.7809,13631.3976
31,6973.8105,13885.7314,-741.5441,12093.8320,13964.3926,6895.1493,6973.8105,13885.7314
32,6904.6538,14047.1055,-460.2662,12191.8232,14076.6433,6875.1160,6904.6538,14047.1055
33,6872.1660,14134.7020,-163.7111,12245.8504,14138.3905,6868.4775,6872.1660,14134.7020
34,6870.7031,14130.7757,148.9905,12241.8795,14133.8320,6867.6468,6870.7031,14130.7757
35,6900.4726,14033.0930,449.1384,12178.4409,14061.2638,6872.3018,6900.4726,14033.0930
36,6967.3438,13857.0341,735.4289,12068.0206,13934.6616,6889.7163,6967.3438,13857.0341
37,7068.7675,13617.0467,996.6302,11921.2211,13765.3714,6920.4428,7068.7675,13617.0467
38,7081.5061,13652.4747,-1007.4178,11954.1784,13803.4562,6930.5245,7081.5061,13652.4747
39,6973.9227,13903.5674,-732.5525,12107.5298,13980.1610,6897.3291,6973.9227,13903.5674
