face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1539.0422,847.0636,-214.2104,1385.6981,1599.9862,786.1197,1539.0422,847.0636
1,1817.2438,569.0322,8.4123,1610.0667,1817.3005,568.9755,1817.2438,569.0322
2,1694.7310,889.5485,-96.8594,1477.8395,1706.2188,878.0607,1694.7310,889.5485
3,2284.2876,800.3369,22.5460,2007.9428,2284.6300,799.9945,2284.2876,800.3369
4,918.4183,748.5197,-67.9149,854.4923,942.2294,724.7086,918.4183,748.5197
5,1713.4567,717.5120,-157.9743,1515.3215,1737.9137,693.0551,1713.4567,717.5120
6,1505.6565,886.0622,-180.6764,1347.5661,1554.4932,837.2255,1505.6565,886.0622
7,1711.1226,683.5268,-266.7115,1561.7159,1776.2231,618.4263,1711.1226,683.5268
8,1015.8398,1155.3397,24.6525,1093.1255,1159.5681,1011.6113,1015.8398,1155.3397
9,1220.6514,927.9295,155.7372,1136.2776,1288.0090,860.5720,1220.6514,927.9295
10,1419.1961,1335.9316,-142.1488,1401.2497,1525.6839,1229.4439,1419.1961,1335.9316
11,1523.1294,2090.4867,377.9626,1983.5683,2279.3854,1334.2307,1523.1294,2090.4867
12,1395.7757,1186.5956,42.9488,1305.9523,1404.2506,1178.1207,1395.7757,1186.5956
13,1426.4747,1074.2327,57.0234,1290.8118,1435.4760,1065.2313,1426.4747,1074.2327
14,1558.6264,1333.8263,288.5110,1542.4616,1755.8590,1136.5937,1558.6264,1333.8263
15,1388.8204,806.9077,166.2933,1241.8666,1432.9895,762.7386,1388.8204,806.9077
16,164.4607,1593.4332,-287.0448,1597.2488,1648.9374,108.9565,164.4607,1593.4332
17,1474.4223,796.2000,169.1047,1311.3770,1514.2475,756.3748,1474.4223,796.2000
18,1701.4158,1129.4845,74.9213,1505.2135,1711.0674,1119.8329,1701.4158,1129.4845
19,767.2513,1551.7196,-386.1608,1501.1029,1709.9106,609.0603,767.2513,1551.7196
20,2402.2330,1087.3211,-69.1400,2086.9434,2405.8585,1083.6956,2402.2330,1087.3211
21,478.5537,2527.1168,-197.3063,2350.0556,2545.9472,459.7234,478.5537,2527.1168
22,551.3481,2569.8845,145.7586,2356.9316,2580.3554,540.8772,551.3481,2569.8845
23,1291.4152,817.6204,207.5598,1187.2709,1369.4804,739.5551,1291.4152,817.6204
24,1552.3400,950.4560,375.7525,1503.7503,1732.8084,769.9875,1552.3400,950.4560
25,1573.9314,881.3299,389.1270,1523.5187,1748.5376,706.7237,1573.9314,881.3299
26,1855.0705,736.6636,415.6506,1770.7888,1992.6266,599.1075,1855.0705,736.6636
27,2406.0761,1539.2546,884.1069,2607.6576,2957.2921,988.0386,2406.0761,1539.2546
28,1593.3294,930.2538,170.3101,1417.3520,1634.5152,889.0681,1593.3294,930.2538
29,1496.3918,919.0258,161.1596,1336.5970,1538.3299,877.0877,1496.3918,919.0258
30,1346.1454,1237.1095,-13.5356,1295.2867,1347.8006,1235.4544,1346.1454,1237.1095
31,1449.2600,972.0426,109.0179,1293.1100,1472.9850,948.3175,1449.2600,972.0426
32,1408.6413,1018.3789,-52.8235,1263.0148,1415.6648,1011.3555,1408.6413,1018.3789
33,1491.1303,1170.9773,167.1276,1390.0981,1562.4758,1099.6319,1491.1303,1170.9773
34,732.3555,691.9448,-72.6768,724.0362,787.5835,636.7169,732.3555,691.9448
35,1440.7761,883.5879,-154.5222,1286.5233,1480.7597,843.6043,1440.7761,883.5879
36,1406.0667,938.7790,-63.8698,1245.2236,1414.6393,930.2064,1406.0667,938.7790
37,877.3273,562.8902,-258.2960,890.4269,1022.4901,417.7274,877.3273,562.8902
38,567.5087,1943.0763,324.2779,1819.4415,2015.6889,494.8961,567.5087,1943.0763
39,1526.7330,737.3641,-184.9266,1360.6818,1567.9083,696.1889,1526.7330,737.3641
40,2542.6680,841.5204,289.2948,2298.8442,2590.5191,793.6693,2542.6680,841.5204
41,486.5734,2463.9231,169.0393,2279.1476,2478.2698,472.2267,486.5734,2463.9231
42,1780.8022,876.4477,-76.3319,1547.9395,1787.1997,870.0502,1780.8022,876.4477
43,1442.5387,805.0868,-206.7653,1302.2939,1503.7313,743.8941,1442.5387,805.0868
44,1359.6338,723.1406,122.5270,1197.2337,1382.4059,700.3685,1359.6338,723.1406
45,1414.4116,867.1385,-257.0807,1313.1146,1516.2313,765.3187,1414.4116,867.1385
46,1383.5292,982.0074,-396.7355,1411.4010,1627.4075,738.1291,1383.5292,982.0074
47,1486.4272,857.4989,-259.0719,1368.0334,1579.4013,764.5248,1486.4272,857.4989
48,1443.4665,817.7573,-91.8536,1263.8151,1456.6718,804.5519,1443.4665,817.7573
49,1434.4194,823.1062,-148.5143,1273.0094,1468.5899,788.9358,1434.4194,823.1062
50,1443.6651,819.4535,-31.0893,1255.2116,1445.2097,817.9089,1443.6651,819.4535
51,1383.3827,923.6256,-298.7105,1325.4389,1530.4287,776.5795,1383.3827,923.6256
52,1452.1476,965.0724,-266.7367,1360.9244,1569.8011,847.4189,1452.1476,965.0724
53,1392.5232,943.3056,-316.5707,1347.5988,1556.0718,779.7570,1392.5232,943.3056
54,1389.8571,1009.5505,-321.5416,1363.0595,1573.2641,826.1435,1389.8571,1009.5505
55,1413.4365,920.5976,-304.5895,1349.9706,1558.8044,775.2297,1413.4365,920.5976
56,1396.4997,942.3211,-316.0716,1349.7900,1558.6028,780.2179,1396.4997,942.3211
57,1373.7188,862.8740,-209.3829,1256.1180,1448.5718,788.0211,1373.7188,862.8740
58,1403.8388,996.3225,-314.3313,1364.2427,1574.6759,825.4855,1403.8388,996.3225
59,1471.6531,829.2061,-121.1278,1295.0127,1493.7320,807.1273,1471.6531,829.2061
60,1498.3934,802.4346,-102.8468,1310.8981,1513.2736,787.5544,1498.3934,802.4346
61,1357.7949,813.2141,-86.9043,1193.0646,1371.3268,799.6821,1357.7949,813.2141
62,1473.5576,809.7793,-157.1528,1306.8852,1508.8842,774.4527,1473.5576,809.7793
63,1438.7322,752.8810,-113.0825,1261.7246,1456.8961,734.7171,1438.7322,752.8810
64,1517.6320,657.2826,-184.1809,1356.2750,1555.4026,619.5119,1517.6320,657.2826
65,1532.0730,897.1787,-181.1640,1369.7062,1580.1297,849.1219,1532.0730,897.1787
66,1426.7583,943.4343,-227.8325,1317.3374,1517.2231,852.9695,1426.7583,943.4343
67,1367.6357,964.2713,-316.1391,1334.6559,1540.9463,790.9607,1367.6357,964.2713
68,1334.2429,969.8372,-199.5746,1243.4951,1422.2768,881.8033,1334.2429,969.8372
69,1352.3769,933.7907,-150.1655,1227.0698,1400.6751,885.4924,1352.3769,933.7907
70,1348.6292,972.2844,-124.6090,1224.5280,1386.1474,934.7662,1348.6292,972.2844
71,1391.7678,978.8124,-59.3995,1242.3352,1400.1420,970.4382,1391.7678,978.8124
72,1384.1455,1052.4512,-191.8279,1295.0523,1471.8791,964.7175,1384.1455,1052.4512
73,1384.7600,1003.6651,-165.1990,1271.5898,1446.4010,942.0240,1384.7600,1003.6651
74,1397.5869,1005.0419,-79.7695,1256.1109,1413.1777,989.4511,1397.5869,1005.0419
75,1335.4949,950.7963,-43.0209,1193.0335,1340.2472,946.0439,1335.4949,950.7963
76,1433.0365,994.0826,-81.4748,1279.5123,1447.6712,979.4479,1433.0365,994.0826
77,1397.8567,1045.0464,-53.2289,1262.4580,1405.7125,1037.1906,1397.8567,1045.0464
78,1418.3798,986.8399,-77.9956,1266.5664,1432.0439,973.1758,1418.3798,986.8399
79,1743.6618,877.1059,-85.9980,1517.3932,1752.1139,868.6538,1743.6618,877.1059
80,1469.1951,916.5578,-233.5284,1347.4483,1554.6603,831.0926,1469.1951,916.5578
81,1454.2590,944.1228,-193.8389,1321.3473,1519.5552,878.8266,1454.2590,944.1228
82,1454.5269,950.1018,-171.5696,1313.2790,1507.3509,897.2778,1454.5269,950.1018
83,1386.1791,973.2052,-124.1388,1251.3254,1420.6222,938.7621,1386.1791,973.2052
84,1377.9214,932.1094,-183.5619,1258.6527,1443.7749,866.2559,1377.9214,932.1094
85,1400.3166,976.3951,-126.7866,1263.0108,1435.3421,941.3696,1400.3166,976.3951
86,1348.3879,986.4889,-116.6519,1225.5463,1382.7298,952.1470,1348.3879,986.4889
87,1352.9642,1017.1342,54.5478,1223.8686,1361.6021,1008.4963,1352.9642,1017.1342
88,1328.2560,962.6085,-113.5253,1204.5549,1360.6357,930.2288,1328.2560,962.6085
89,1319.7797,975.9315,-125.2406,1205.5297,1360.5598,935.1514,1319.7797,975.9315
90,1397.2806,1001.9030,66.6532,1252.8332,1408.2147,990.9689,1397.2806,1001.9030
91,1391.7920,1054.4962,43.8141,1259.8281,1397.3904,1048.8978,1391.7920,1054.4962
92,1339.5116,954.6341,-136.5291,1217.7006,1383.0239,911.1219,1339.5116,954.6341
93,1385.9188,1100.0550,13.3031,1267.6103,1386.5365,1099.4373,1385.9188,1100.0550
94,1412.9635,1117.5708,58.0139,1294.7743,1423.9486,1106.5856,1412.9635,1117.5708
95,1417.3326,979.8494,5.9772,1257.0884,1417.4143,979.7678,1417.3326,979.8494
96,1391.9567,1066.7341,4.1871,1261.2177,1392.0106,1066.6803,1391.9567,1066.7341
97,1581.0480,884.5693,-1.4782,1372.4561,1581.0512,884.5661,1581.0480,884.5693
98,1603.9956,915.8919,-31.3351,1394.8186,1605.4196,914.4679,1603.9956,915.8919
99,1509.0194,903.3417,57.4526,1319.0558,1514.4210,897.9401,1509.0194,903.3417
100,1438.9202,928.8060,-75.3291,1270.3219,1449.8116,917.9146,1438.9202,928.8060
101,1431.5684,916.6637,-86.3532,1264.8179,1445.6645,902.5675,1431.5684,916.6637
102,1398.2022,937.6700,-81.1956,1242.1434,1412.0983,923.7739,1398.2022,937.6700
103,1472.8679,955.8259,60.7866,1298.5464,1479.9182,948.7756,1472.8679,955.8259
104,1433.3845,984.5310,72.3731,1276.0856,1444.7654,973.1501,1433.3845,984.5310
105,1480.4662,912.8550,126.1782,1312.0199,1507.2512,886.0700,1480.4662,912.8550
106,1416.1023,996.8661,85.9447,1268.6933,1433.0371,979.9312,1416.1023,996.8661
107,1406.8727,983.9746,80.0947,1257.9409,1421.5339,969.3134,1406.8727,983.9746
108,1372.0669,1010.8956,99.9803,1243.9651,1397.8964,985.0661,1372.0669,1010.8956
109,1625.3955,891.0982,-1.7149,1409.8186,1625.3995,891.0942,1625.3955,891.0982
110,1665.3325,953.1119,4.4020,1447.2611,1665.3597,953.0847,1665.3325,953.1119
111,1657.7653,980.7748,53.1859,1446.6156,1661.9182,976.6218,1657.7653,980.7748
112,1772.1089,997.3747,45.4457,1540.7354,1774.7656,994.7180,1772.1089,997.3747
113,1657.2055,964.7778,24.6581,1442.2605,1658.0825,963.9008,1657.2055,964.7778
114,1534.9547,918.5514,83.0462,1345.5771,1545.9472,907.5589,1534.9547,918.5514
115,1685.1973,960.0484,43.7679,1466.1033,1687.8295,957.4163,1685.1973,960.0484
116,1509.0994,942.8242,61.7042,1324.7284,1515.7450,936.1786,1509.0994,942.8242
117,1597.4889,948.9354,16.5017,1391.8881,1597.9085,948.5158,1597.4889,948.9354
118,1476.0472,892.5309,114.6522,1302.8217,1497.7662,870.8118,1476.0472,892.5309
119,609.2311,2367.3981,50.2491,2130.9666,2368.8331,607.7962,609.2311,2367.3981
120,1583.1913,889.1482,84.2608,1382.2761,1593.2745,879.0650,1583.1913,889.1482
121,1529.7077,826.1406,196.0515,1368.9663,1580.6497,775.1986,1529.7077,826.1406
122,594.8058,1864.0820,-199.8812,1685.1369,1894.8145,564.0733,594.8058,1864.0820
123,1646.3228,856.1723,297.2369,1516.2200,1745.6505,756.8447,1646.3228,856.1723
124,1931.7363,1021.9651,-41.8453,1675.4414,1933.6570,1020.0444,1931.7363,1021.9651
125,1910.8783,1006.7551,32.4397,1656.6177,1912.0408,1005.5927,1910.8783,1006.7551
126,2246.6684,1154.5601,204.9957,1978.0506,2283.8796,1117.3489,2246.6684,1154.5601
127,2058.8751,947.6150,30.7980,1785.7115,2059.7280,946.7621,2058.8751,947.6150
128,728.6133,2709.4222,205.2213,2454.3986,2730.4607,707.5748,728.6133,2709.4222
129,618.5054,2637.4433,84.5202,2393.4942,2640.9755,614.9732,618.5054,2637.4433
130,669.1269,2730.6641,173.8229,2483.4935,2745.2176,654.5733,669.1269,2730.6641
131,1902.4442,944.1340,21.6879,1648.0085,1902.9348,943.6434,1902.4442,944.1340
132,590.9133,2497.0357,69.8576,2263.5093,2499.5924,588.3565,590.9133,2497.0357
133,602.8099,2542.8895,105.1313,2308.6675,2548.5698,597.1296,602.8099,2542.8895
134,544.6564,2398.5689,18.0239,2178.1556,2398.7441,544.4812,544.6564,2398.5689
135,533.9412,2571.9722,96.9893,2356.9202,2576.5775,529.3359,533.9412,2571.9722
136,508.4954,2555.3669,99.2375,2349.1742,2560.1670,503.6954,508.4954,2555.3669
