face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.3093,475.9605,-165.9477,1109.6359,1262.3293,440.9405,1227.3093,475.9605
1,1419.5328,166.8964,8.1190,1343.9534,1419.5854,166.8438,1419.5328,166.8964
2,1328.8541,457.9049,-80.5555,1177.5012,1336.2422,450.5169,1328.8541,457.9049
3,1819.7368,368.2917,18.6912,1666.7138,1819.9774,368.0510,1819.7368,368.2917
4,726.6274,507.9544,11.4242,645.9899,727.2226,507.3592,726.6274,507.9544
5,1412.2126,517.5513,-94.6172,1248.2663,1422.1096,507.6543,1412.2126,517.5513
6,1248.9410,702.6074,-131.7193,1108.1721,1279.0399,672.5085,1248.9410,702.6074
7,1415.0787,460.9878,-203.4705,1298.7779,1456.6589,419.4075,1415.0787,460.9878
8,774.1231,914.3845,53.5340,857.9727,932.4820,756.0256,774.1231,914.3845
9,948.1957,715.8553,164.6797,902.2811,1033.5569,630.4941,948.1957,715.8553
10,1164.2766,1092.6884,-132.1830,1153.1407,1265.4262,991.5388,1164.2766,1092.6884
11,1235.4763,1763.3176,341.7233,1675.5530,1931.1711,1067.6228,1235.4763,1763.3176
12,1161.7626,977.6637,41.6419,1083.9316,1170.7436,968.6827,1161.7626,977.6637
13,1204.0016,875.6101,40.5485,1080.2822,1208.9343,870.6774,1204.0016,875.6101
14,1292.6192,1110.5020,245.5061,1284.3063,1463.4097,939.7115,1292.6192,1110.5020
15,1206.0203,660.4367,158.0042,1081.2296,1248.4755,617.9814,1206.0203,660.4367
16,424.6264,1615.3408,-476.6669,1668.9372,1782.6510,257.3162,424.6264,1615.3408
17,1350.6098,630.0259,130.2561,1192.0823,1373.4326,607.2030,1350.6098,630.0259
18,1385.3876,682.3386,-42.8202,1202.1156,1387.9860,679.7402,1385.3876,682.3386
19,406.1240,1956.0659,-324.5705,1874.2367,2021.2889,340.9009,406.1240,1956.0659
20,2020.9192,619.6976,-8.3118,1793.3176,2020.9685,619.6482,2020.9192,619.6976
21,295.1522,2117.7622,-145.1792,2002.5485,2129.2539,283.6605,295.1522,2117.7622
22,324.4781,2041.8069,49.1954,1902.3670,2043.2150,323.0700,324.4781,2041.8069
23,1053.1171,449.3072,176.6051,965.0532,1100.9778,401.4465,1053.1171,449.3072
24,1275.0122,642.2135,256.7679,1190.4006,1366.0909,551.1348,1275.0122,642.2135
25,1296.2535,558.3810,271.4751,1220.3915,1385.3704,469.2640,1296.2535,558.3810
26,1538.6410,406.6959,296.6065,1473.4262,1611.6522,333.6846,1538.6410,406.6959
27,1949.5142,1208.8416,717.8183,2109.7486,2386.8983,771.4576,1949.5142,1208.8416
28,1315.4155,714.7774,113.7223,1157.4946,1336.2261,693.9668,1315.4155,714.7774
29,1230.1193,662.5170,94.6467,1078.8982,1245.4855,647.1508,1230.1193,662.5170
30,1085.4233,1013.0806,-15.9555,1051.4840,1088.7861,1009.7179,1085.4233,1013.0806
31,1173.9441,746.6050,111.4186,1047.0595,1201.2492,719.2999,1173.9441,746.6050
32,1195.1203,825.4346,-36.7310,1061.7008,1198.7345,821.8204,1195.1203,825.4346
33,1212.8135,947.5022,149.2289,1134.1699,1279.8246,880.4912,1212.8135,947.5022
34,560.5587,453.5006,3.4586,515.4717,560.6703,453.3890,560.5587,453.5006
35,1239.9391,695.8784,-125.1188,1098.0952,1267.3336,668.4839,1239.9391,695.8784
36,1180.8433,752.7985,-42.0156,1038.0055,1184.9284,748.7133,1180.8433,752.7985
37,784.3384,321.6884,-260.4627,818.4620,901.3697,204.6572,784.3384,321.6884
38,431.4887,1613.3861,323.8959,1551.6975,1696.3283,348.5465,431.4887,1613.3861
39,1281.6695,561.5444,-153.1239,1143.9560,1312.8767,530.3372,1281.6695,561.5444
40,1971.6210,637.5771,151.9129,1762.3752,1988.7013,620.4968,1971.6210,637.5771
41,325.5238,1989.7117,150.8406,1866.9437,2003.2733,311.9622,325.5238,1989.7117
42,1393.7252,444.0548,-63.4199,1238.0753,1397.9417,439.8383,1393.7252,444.0548
43,1167.3615,456.9574,-155.3228,1053.7950,1199.8367,424.4822,1167.3615,456.9574
44,1113.5499,374.3087,103.4964,997.7092,1127.7664,360.0922,1113.5499,374.3087
45,1126.1215,573.5248,-194.0421,1031.5904,1187.4518,512.1944,1126.1215,573.5248
46,1136.6293,747.5890,-327.8319,1150.4370,1323.3071,560.9112,1136.6293,747.5890
47,1180.1417,519.0399,-201.0677,1082.0725,1236.4914,462.6901,1180.1417,519.0399
48,1195.2538,576.3723,-59.1877,1040.4013,1200.8634,570.7626,1195.2538,576.3723
49,1175.9159,572.5074,-112.9177,1037.0986,1196.3542,552.0691,1175.9159,572.5074
50,1201.9951,555.0974,8.0300,1042.0626,1202.0948,554.9978,1201.9951,555.0974
51,1096.0663,745.2658,-215.5990,1038.9276,1198.6016,642.7305,1096.0663,745.2658
52,1145.3967,745.5368,-213.3779,1072.5734,1237.8742,653.0593,1145.3967,745.5368
53,1166.5359,775.5136,-255.2211,1119.3642,1292.5250,649.5245,1166.5359,775.5136
54,1163.8640,822.7211,-260.3402,1130.1527,1304.5346,682.0505,1163.8640,822.7211
55,1183.2438,750.5905,-252.7318,1125.5846,1299.5891,634.2453,1183.2438,750.5905
56,1143.3335,711.9337,-265.6512,1100.8156,1269.8280,585.4392,1143.3335,711.9337
57,1153.9654,697.7828,-172.2743,1049.9310,1211.7134,640.0349,1153.9654,697.7828
58,1213.6572,723.1837,-95.5255,1070.3442,1231.6052,705.2358,1213.6572,723.1837
59,1239.5395,662.0352,-93.2234,1086.3709,1254.2151,647.3596,1239.5395,662.0352
60,1259.4487,630.7947,-70.1255,1097.4572,1267.1761,623.0672,1259.4487,630.7947
61,1139.4484,649.4607,-62.3801,995.8859,1147.2653,641.6438,1139.4484,649.4607
62,1228.3801,616.4776,-110.7895,1080.9794,1247.8217,597.0361,1228.3801,616.4776
63,1207.5097,578.6545,-81.0785,1055.4198,1217.7950,568.3692,1207.5097,578.6545
64,1262.5609,463.7622,-127.0128,1127.8316,1282.2702,444.0528,1262.5609,463.7622
65,1233.0529,758.5191,-190.1325,1126.4669,1299.8352,691.7368,1233.0529,758.5191
66,1161.0482,787.9205,-201.0329,1084.1036,1248.7475,700.2211,1161.0482,787.9205
67,1137.0640,792.3503,-271.9831,1114.3181,1286.7035,642.7107,1137.0640,792.3503
68,1122.7580,810.3842,-172.1896,1047.0867,1199.0440,734.0982,1122.7580,810.3842
69,1137.9697,772.9675,-135.4589,1033.3865,1182.7477,728.1895,1137.9697,772.9675
70,1140.5046,790.2604,-108.0767,1029.0813,1171.1696,759.5954,1140.5046,790.2604
71,1172.7137,810.5647,-46.5733,1043.1775,1178.6072,804.6712,1172.7137,810.5647
72,1169.6853,878.2868,-165.8892,1093.0645,1244.7744,803.1977,1169.6853,878.2868
73,1172.3008,821.5513,-145.8359,1072.3501,1225.0147,768.8374,1172.3008,821.5513
74,1172.7421,809.9852,-72.8368,1047.5743,1186.8204,795.9069,1172.7421,809.9852
75,1129.7974,791.6675,-38.6656,1006.5987,1134.1626,787.3024,1129.7974,791.6675
76,1196.9105,809.8193,-69.6949,1064.7502,1209.0766,797.6533,1196.9105,809.8193
77,1163.4149,845.7766,-47.9461,1044.8826,1170.4944,838.6972,1163.4149,845.7766
78,1184.4927,789.1045,-58.7899,1049.4709,1193.0490,780.5482,1184.4927,789.1045
79,1396.0678,731.3887,-125.7576,1228.9473,1419.0655,708.3910,1396.0678,731.3887
80,1217.6137,780.5541,-230.9824,1140.8300,1317.0590,681.1088,1217.6137,780.5541
81,1199.7549,808.2360,-214.9795,1123.2189,1294.7496,713.2414,1199.7549,808.2360
82,1216.9522,808.3132,-179.5911,1116.8811,1284.6611,740.6044,1216.9522,808.3132
83,1168.6136,812.4455,-134.0853,1063.1214,1213.4484,767.6108,1168.6136,812.4455
84,1152.8319,781.1747,-170.4439,1061.0587,1219.1608,714.8459,1152.8319,781.1747
85,1185.7895,817.9761,-131.8059,1075.8032,1228.1447,775.6209,1185.7895,817.9761
86,1150.6751,825.0916,-118.0137,1047.4725,1188.9514,786.8152,1150.6751,825.0916
87,1156.9571,856.4700,37.4805,1041.8282,1161.5616,851.8656,1156.9571,856.4700
88,1117.8215,791.1893,-106.4961,1012.4827,1149.4761,759.5348,1117.8215,791.1893
89,1126.3441,812.0594,-120.2514,1028.0148,1167.0757,771.3278,1126.3441,812.0594
90,1202.7904,834.0565,47.8740,1070.5305,1208.9046,827.9422,1202.7904,834.0565
91,1194.4756,884.9445,28.3734,1074.8345,1197.0549,882.3651,1194.4756,884.9445
92,1132.2743,766.9609,-123.2833,1023.4550,1169.9860,729.2492,1132.2743,766.9609
93,1166.7416,904.0718,13.5248,1060.3596,1167.4362,903.3773,1166.7416,904.0718
94,1198.8082,923.9353,46.7638,1090.7506,1206.5462,916.1972,1198.8082,923.9353
95,1194.0230,786.2079,-1.9106,1051.2252,1194.0320,786.1990,1194.0230,786.2079
96,1179.8892,889.0950,2.4895,1064.7129,1179.9105,889.0737,1179.8892,889.0950
97,1314.2329,717.3581,-59.8247,1144.4528,1320.1701,711.4209,1314.2329,717.3581
98,1323.5564,767.7050,-79.4188,1159.3075,1334.6810,756.5804,1323.5564,767.7050
99,1268.2730,699.2031,30.9956,1101.5912,1269.9563,697.5198,1268.2730,699.2031
100,1224.4883,754.9675,-107.6936,1086.1364,1248.0114,731.4445,1224.4883,754.9675
101,1215.0523,740.4577,-106.9404,1076.6818,1238.0361,717.4738,1215.0523,740.4577
102,1184.9407,760.9535,-96.9266,1053.3917,1206.0480,739.8461,1184.9407,760.9535
103,1265.4816,812.4350,33.3370,1112.0733,1267.9216,809.9951,1265.4816,812.4350
104,1236.2507,798.4549,50.9675,1089.2881,1242.1060,792.5996,1236.2507,798.4549
105,1260.6059,744.7932,95.0410,1109.9783,1277.5604,727.8387,1260.6059,744.7932
106,1226.1306,824.4260,58.0648,1087.3523,1234.3552,816.2014,1226.1306,824.4260
107,1215.6211,808.6817,60.2730,1076.8234,1224.3606,799.9421,1215.6211,808.6817
108,1175.3170,827.2179,82.8041,1055.4552,1194.0102,808.5247,1175.3170,827.2179
109,1344.2533,645.5310,-57.1719,1168.6642,1348.9004,640.8839,1344.2533,645.5310
110,1387.1810,673.0809,-12.3021,1201.6980,1387.3929,672.8690,1387.1810,673.0809
111,1383.1703,755.6416,53.3979,1203.1323,1387.6816,751.1302,1383.1703,755.6416
112,1460.0490,741.7216,42.4604,1266.6305,1462.5501,739.2204,1460.0490,741.7216
113,1384.9579,722.0350,18.4967,1200.2005,1385.4736,721.5193,1384.9579,722.0350
114,1296.7627,703.9218,55.6199,1128.5215,1301.9358,698.7487,1296.7627,703.9218
115,1396.3868,728.0344,63.0899,1214.6002,1402.2901,722.1311,1396.3868,728.0344
116,1278.6818,752.3135,54.4620,1117.1086,1284.2578,746.7376,1278.6818,752.3135
117,1329.9522,728.7640,42.3730,1155.8698,1332.9241,725.7922,1329.9522,728.7640
118,1256.4511,720.0951,90.1368,1103.0938,1271.1937,705.3525,1256.4511,720.0951
119,413.9451,2013.5161,-64.2941,1845.1324,2016.0962,411.3650,413.9451,2013.5161
120,1328.7720,693.2406,86.6640,1160.8578,1340.3780,681.6347,1328.7720,693.2406
121,1293.7206,655.2786,161.2710,1154.7210,1332.1452,616.8540,1293.7206,655.2786
122,490.0848,2361.2234,-249.5328,2201.1722,2393.9291,457.3791,490.0848,2361.2234
123,1312.2219,652.6205,156.5205,1168.3120,1347.4790,617.3634,1312.2219,652.6205
124,1566.4655,648.9720,-45.7221,1365.5249,1568.7384,646.6991,1566.4655,648.9720
125,1558.5939,708.5603,20.5024,1352.1006,1559.0881,708.0661,1558.5939,708.5603
126,1820.2379,808.5649,162.7266,1604.5879,1845.7680,783.0347,1820.2379,808.5649
127,1675.2759,660.8056,36.2720,1462.9178,1676.5711,659.5103,1675.2759,660.8056
128,529.0617,2148.1203,165.1989,1959.5181,2164.8043,512.3778,529.0617,2148.1203
129,442.3222,2097.7420,71.8774,1919.3206,2100.8570,439.2072,442.3222,2097.7420
