face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6180,1295.6394,-151.8417,1395.9960,1532.8244,1198.4330,1435.6180,1295.6394
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8743,1346.7419,-68.9533,1472.8636,1584.8429,1326.7733,1564.8743,1346.7419
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3120,1124.7178,-96.4461,1076.1432,1174.6398,938.3901,988.3120,1124.7178
5,1497.8974,1074.3246,-166.7214,1368.2215,1555.6467,1016.5753,1497.8974,1074.3246
6,1372.1948,1142.0790,-187.1970,1313.4825,1476.8663,1037.4074,1372.1948,1142.0790
7,1541.3040,1027.2214,-257.1490,1430.3560,1647.8502,920.6753,1541.3040,1027.2214
8,1054.2419,1309.5289,-14.7535,1202.6573,1310.3787,1053.3921,1054.2419,1309.5289
9,1200.0265,1136.1918,87.2951,1179.1508,1261.0562,1075.1621,1200.0265,1136.1918
10,1325.1091,1456.7890,-114.9478,1409.7457,1523.4176,1258.4805,1325.1091,1456.7890
11,1423.0479,2060.6021,316.8287,1907.8658,2191.2683,1292.3818,1423.0479,2060.6021
12,1280.7775,1349.4312,63.5542,1321.0419,1387.3363,1242.8723,1280.7775,1349.4312
13,1312.6629,1282.3039,67.4202,1302.9930,1366.5913,1228.3755,1312.6629,1282.3039
14,1432.6056,1576.7807,277.4025,1584.4707,1791.3091,1218.0771,1432.6056,1576.7807
15,1303.1906,1167.7498,147.5060,1267.0512,1397.7788,1073.1616,1303.1906,1167.7498
16,1003.4809,787.7272,408.8137,1156.8945,1318.4114,472.7966,1003.4809,787.7272
17,1269.7288,1147.8673,181.8915,1253.6284,1400.6237,1016.9724,1269.7288,1147.8673
18,1428.5884,1097.4892,-97.5238,1306.1469,1455.1782,1070.8993,1428.5884,1097.4892
19,684.5362,2434.3979,-367.0493,2265.5298,2508.2712,610.6630,684.5362,2434.3979
20,2108.1576,1347.5332,-138.5360,1864.6551,2132.6041,1323.0868,2108.1576,1347.5332
21,1748.1001,1297.7829,132.0924,1588.6426,1783.9871,1261.8959,1748.1001,1297.7829
22,1241.6383,2060.5374,133.3013,1811.7244,2081.6899,1220.4857,1241.6383,2060.5374
23,1239.8154,1274.7231,139.2686,1280.5574,1397.6273,1116.9112,1239.8154,1274.7231
24,1426.2185,1324.1450,311.3615,1479.7895,1690.6983,1059.6652,1426.2185,1324.1450
25,1431.7098,1274.8570,319.2460,1468.1901,1682.0215,1024.5454,1431.7098,1274.8570
26,1624.7106,1164.6311,323.2881,1554.8013,1791.4497,997.8920,1624.7106,1164.6311
27,1991.3316,1633.5974,652.7889,2158.5661,2489.3151,1135.6138,1991.3316,1633.5974
28,1454.3782,1202.3948,186.8479,1384.5464,1553.7441,1103.0289,1454.3782,1202.3948
29,1379.5040,1270.6918,165.0173,1358.8439,1498.8527,1151.3431,1379.5040,1270.6918
30,1292.4884,1425.6518,-8.3425,1364.0307,1426.1724,1291.9678,1292.4884,1425.6518
31,1366.8602,1262.4507,69.3616,1323.2264,1401.4677,1227.8432,1366.8602,1262.4507
32,1295.0801,1267.2828,-42.5877,1283.5290,1325.9797,1236.3832,1295.0801,1267.2828
33,1397.7241,1355.7281,146.0708,1400.2527,1524.2984,1229.1538,1397.7241,1355.7281
34,883.7047,1122.4634,-70.6930,1031.4671,1141.8246,864.3435,883.7047,1122.4634
35,1312.8557,1213.1060,-119.8474,1282.8380,1392.7919,1133.1698,1312.8557,1213.1060
36,1296.3626,1190.7596,-58.0093,1250.9610,1322.0027,1165.1196,1296.3626,1190.7596
37,516.7544,1568.6796,249.3782,1450.4266,1624.8048,460.6293,516.7544,1568.6796
38,666.4478,1611.9735,214.2433,1451.2118,1658.2530,620.1684,666.4478,1611.9735
39,1279.0110,1097.7273,-175.4994,1236.6362,1385.8938,990.8445,1279.0110,1097.7273
40,2477.0699,1273.5016,526.4397,2331.2112,2674.8375,1075.7340,2477.0699,1273.5016
41,578.8881,2109.7694,-19.0933,1888.3886,2110.0075,578.6500,578.8881,2109.7694
42,1618.5013,1339.9276,-55.5121,1501.8397,1629.1558,1329.2731,1618.5013,1339.9276
43,1351.3069,1252.3106,-156.2265,1332.3950,1465.6892,1137.9283,1351.3069,1252.3106
44,1277.3198,1208.1125,101.7631,1256.5838,1350.2017,1135.2306,1277.3198,1208.1125
45,1350.1406,1286.7886,-177.7190,1355.0318,1498.9845,1137.9448,1350.1406,1286.7886
46,1345.1009,1190.2371,-150.9999,1301.2973,1437.3648,1097.9732,1345.1009,1190.2371
47,1403.8161,1293.7842,-179.5513,1387.4647,1536.5911,1161.0092,1403.8161,1293.7842
48,1333.2172,1209.0837,-93.1131,1285.8423,1383.0537,1159.2473,1333.2172,1209.0837
49,1338.6066,1224.6563,-122.4829,1302.8138,1416.7175,1146.5454,1338.6066,1224.6563
50,1328.1539,1231.6663,-59.9071,1286.8251,1356.8278,1202.9924,1328.1539,1231.6663
51,1344.2344,1217.2752,-211.7402,1336.7586,1501.8059,1059.7037,1344.2344,1217.2752
52,1359.8192,1254.2464,-205.4809,1357.7044,1519.1856,1094.8800,1359.8192,1254.2464
53,1272.4897,1118.1030,-196.4849,1249.9715,1406.4009,984.1918,1272.4897,1118.1030
54,1269.6810,1202.5299,-208.2217,1288.9560,1447.0168,1025.1941,1269.6810,1202.5299
55,1292.6088,1070.6720,-193.6537,1243.2703,1404.8348,958.4460,1292.6088,1070.6720
56,1256.2503,1183.1030,-218.1858,1278.4519,1440.9066,998.4467,1256.2503,1183.1030
57,1232.0350,1027.6037,-133.1185,1166.6179,1297.6543,961.9844,1232.0350,1027.6037
58,1311.9558,1174.3583,-96.8039,1260.0604,1361.9185,1124.3957,1311.9558,1174.3583
59,1317.3881,1125.1389,-136.1902,1254.9293,1387.9600,1054.5670,1317.3881,1125.1389
60,1337.0580,1118.9534,-121.6680,1260.1922,1391.3933,1064.6181,1337.0580,1118.9534
61,1237.6635,1110.8057,-119.9245,1197.5150,1309.9001,1038.5691,1237.6635,1110.8057
62,1324.2547,1107.5046,-167.4640,1264.0140,1415.3524,1016.4070,1324.2547,1107.5046
63,1289.7265,1080.3248,-135.9623,1221.7323,1356.6299,1013.4214,1289.7265,1080.3248
64,1354.4713,1034.1381,-181.1159,1265.5958,1436.0821,952.5273,1354.4713,1034.1381
65,1361.0627,1124.4179,-271.6659,1344.5487,1539.0553,946.4254,1361.0627,1124.4179
66,1274.4968,1048.4771,-139.1085,1202.2558,1340.7141,982.2597,1274.4968,1048.4771
67,1255.8568,1159.3557,-246.5071,1283.5866,1458.7912,956.4213,1255.8568,1159.3557
68,1189.1788,1117.2377,-130.2147,1176.7067,1288.2999,1018.1166,1189.1788,1117.2377
69,1201.2688,1042.5069,-73.6616,1137.4596,1230.1808,1013.5948,1201.2688,1042.5069
70,1188.1947,1087.7176,-46.2055,1144.0808,1206.2120,1069.7003,1188.1947,1087.7176
71,1218.2300,1171.1981,-142.7606,1220.7139,1339.3986,1050.0296,1218.2300,1171.1981
72,1228.0161,1203.4574,-130.2634,1236.6786,1346.5777,1084.8959,1228.0161,1203.4574
73,1208.7858,1116.7740,-89.6534,1175.8061,1263.5483,1062.0115,1208.7858,1116.7740
74,1252.0131,1158.4901,-81.9873,1216.2883,1299.6368,1110.8664,1252.0131,1158.4901
75,1208.1588,1133.6223,-36.5193,1174.3732,1223.0689,1118.7122,1208.1588,1133.6223
76,1304.0615,1146.9435,-76.7807,1240.1842,1335.3515,1115.6536,1304.0615,1146.9435
