face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9290,2629.7178,-135.6479,2383.0184,2656.7447,1948.9021,1975.9290,2629.7178
1,2195.7482,2479.5950,9.0063,2350.6124,2479.8805,2195.4627,2195.7482,2479.5950
2,2126.5183,2727.9271,-62.9594,2484.8684,2734.4474,2119.9980,2126.5183,2727.9271
3,2490.0385,2640.4940,11.0709,2568.6449,2641.3043,2489.2282,2490.0385,2640.4940
4,1527.3653,2326.8131,-182.2051,2071.8606,2366.3817,1487.7967,1527.3653,2326.8131
5,1930.4642,2215.2089,-227.5411,2124.3318,2341.2482,1804.4248,1930.4642,2215.2089
6,1800.4929,2172.0720,-246.0243,2056.8070,2294.5773,1677.9876,1800.4929,2172.0720
7,2003.1959,2164.3126,-309.8256,2156.2644,2403.8816,1763.6268,2003.1959,2164.3126
8,1612.5172,2289.8230,-75.9966,2041.6779,2298.2454,1604.0948,1612.5172,2289.8230
9,1745.9660,2115.7782,26.3991,1957.7867,2117.6532,1744.0910,1745.9660,2115.7782
10,1789.8153,2395.5077,-107.4678,2165.4163,2414.0105,1771.3125,1789.8153,2395.5077
11,1922.8706,2989.0005,324.6105,2683.3208,3080.0592,1831.8120,1922.8706,2989.0005
12,1699.8212,2261.8799,92.9610,2046.1248,2276.8560,1684.8450,1699.8212,2261.8799
13,1723.2223,2214.1790,114.7959,2023.8812,2239.6945,1697.7067,1723.2223,2214.1790
14,1862.8660,2571.6882,352.7184,2380.4139,2717.2946,1717.2596,1862.8660,2571.6882
15,1692.4313,2096.3009,230.8478,1967.4420,2201.0718,1587.6604,1692.4313,2096.3009
16,1040.7562,2149.7031,-509.4876,2060.5370,2348.2359,842.2234,1040.7562,2149.7031
17,1705.8904,2007.4895,234.6474,1918.5143,2135.6162,1577.7636,1705.8904,2007.4895
18,1924.4008,2330.3125,13.1823,2156.3258,2330.7402,1923.9732,1924.4008,2330.3125
19,1211.9709,2372.6663,-300.0202,2119.6350,2445.6298,1139.0074,1211.9709,2372.6663
20,2695.4331,2601.4602,116.6061,2657.3829,2774.1634,2522.7299,2695.4331,2601.4602
21,1284.7707,2992.5917,-173.8932,2617.6637,3010.1179,1267.2445,1284.7707,2992.5917
22,1500.3063,2954.3154,135.4979,2569.3578,2966.8345,1487.7871,1500.3063,2954.3154
23,1740.9512,2604.6192,102.9324,2304.8259,2616.7173,1728.8532,1740.9512,2604.6192
24,1908.6031,2568.6660,368.6368,2397.0662,2733.4212,1743.8479,1908.6031,2568.6660
25,1903.8543,2550.5419,367.7381,2383.2245,2716.8741,1737.5221,1903.8543,2550.5419
26,2075.8548,2464.6457,354.9521,2376.0004,2674.9483,1865.5521,2075.8548,2464.6457
27,2433.8789,2657.1687,662.5185,2798.9065,3217.3834,1873.6642,2433.8789,2657.1687
28,1911.2303,2232.2879,268.9399,2141.6069,2384.9653,1758.5528,1911.2303,2232.2879
29,1849.2961,2440.9981,228.5471,2240.7456,2518.9941,1771.3001,1849.2961,2440.9981
30,1797.3443,2373.7638,-15.6904,2144.6372,2374.1906,1796.9175,1797.3443,2373.7638
31,1860.0841,2299.9616,19.1969,2114.8806,2300.7978,1859.2479,1860.0841,2299.9616
32,1694.9796,2226.6895,-77.7654,2018.6756,2237.8297,1683.8394,1694.9796,2226.6895
33,1890.2506,2296.9837,146.3626,2138.1236,2344.1765,1843.0578,1890.2506,2296.9837
34,1373.3255,1960.9822,-239.8014,1791.9044,2046.4161,1287.8916,1373.3255,1960.9822
35,1703.6208,2154.3781,-196.3379,1997.2660,2227.9044,1630.0946,1703.6208,2154.3781
36,1704.4184,2126.8517,-113.8397,1960.1973,2155.5766,1675.6935,1704.4184,2126.8517
37,1091.6850,1916.1746,298.0345,1743.0192,2012.6245,995.2351,1091.6850,1916.1746
38,1151.8881,2368.8228,274.5024,2106.0873,2427.8763,1092.8346,1151.8881,2368.8228
39,1692.0117,2017.9762,-210.4259,1911.4208,2121.1561,1588.8318,1692.0117,2017.9762
40,2811.2197,2984.2381,95.0878,2906.2707,3026.2805,2769.1772,2811.2197,2984.2381
41,1092.7603,2773.5973,-7.1298,2419.9675,2773.6275,1092.7301,1092.7603,2773.5973
42,2180.5663,2728.9883,-51.3452,2501.8824,2733.7540,2175.8006,2180.5663,2728.9883
43,1870.9908,2567.7023,-147.3304,2314.0166,2597.5766,1841.1165,1870.9908,2567.7023
44,1770.4655,2553.2807,89.7470,2271.0039,2563.4381,1760.3081,1770.4655,2553.2807
45,1907.5264,2537.7779,-151.9668,2303.7745,2572.5066,1872.7977,1907.5264,2537.7779
46,1869.5156,2249.6860,-111.3431,2094.6466,2279.8953,1839.3063,1869.5156,2249.6860
47,1958.9902,2592.2729,-153.0874,2355.7571,2627.3381,1923.9250,1958.9902,2592.2729
48,1814.0879,2385.3033,-90.3363,2162.8497,2399.2492,1800.1419,1814.0879,2385.3033
49,1846.8935,2413.3776,-105.3356,2193.5000,2432.3302,1827.9408,1846.8935,2413.3776
50,1795.8590,2464.7202,-85.3335,2212.5801,2475.4354,1785.1437,1795.8590,2464.7202
51,1792.9832,1862.9408,-353.5341,1928.7495,2183.2223,1472.7017,1792.9832,1862.9408
52,1976.9232,2190.4970,-184.6814,2116.2183,2297.0424,1870.3778,1976.9232,2190.4970
53,1721.9855,2321.7584,32.2258,2088.2714,2323.4849,1720.2590,1721.9855,2321.7584
54,1735.4024,2245.9705,36.1014,2040.1599,2248.5105,1732.8623,1735.4024,2245.9705
55,1659.4754,2089.1922,-91.1651,1917.4339,2107.7330,1640.9345,1659.4754,2089.1922
56,1802.3121,2247.4420,-103.9923,2069.1002,2270.5385,1779.2156,1802.3121,2247.4420
57,1587.1805,2044.4480,-92.0808,1865.3252,2062.2940,1569.3345,1587.1805,2044.4480
58,1765.6398,2301.2569,-77.2955,2089.9761,2312.1884,1754.7083,1765.6398,2301.2569
59,1694.9355,2162.8341,-135.0180,1984.8131,2198.9998,1658.7698,1694.9355,2162.8341
60,1738.2144,2205.6713,-113.3821,2022.6251,2231.7207,1712.1651,1738.2144,2205.6713
61,1553.0675,2145.6553,-105.8646,1927.9859,2163.9999,1534.7229,1553.0675,2145.6553
62,1717.1653,2185.6376,-218.8608,2028.8586,2271.9737,1630.8292,1717.1653,2185.6376
63,1656.2825,2165.0839,-166.5824,1981.9481,2214.7710,1606.5954,1656.2825,2165.0839
64,1755.4111,2181.3024,-225.4009,2040.3144,2278.4397,1658.2738,1755.4111,2181.3024
65,1687.2465,2488.3615,-494.4131,2360.8467,2724.1141,1451.4938,1687.2465,2488.3615
66,1685.6674,1845.2152,-95.7736,1778.5928,1890.0866,1640.7960,1685.6674,1845.2152
67,1605.0410,2276.5238,-211.3793,2058.8460,2337.5235,1544.0413,1605.0410,2276.5238
68,1535.0433,2006.3053,-110.2976,1827.1152,2030.8426,1510.5061,1535.0433,2006.3053
69,1553.1933,1842.6417,-24.1536,1716.8312,1844.6434,1551.1916,1553.1933,1842.6417
70,1538.8160,1913.4300,-13.6311,1756.5050,1913.9253,1538.3207,1538.8160,1913.4300
71,1596.6912,2038.9614,-88.4013,1864.0384,2055.9765,1579.6760,1596.6912,2038.9614
72,1593.9042,2063.4928,-123.8360,1885.6111,2094.1485,1563.2484,1593.9042,2063.4928
73,1590.5386,1968.1521,-85.6783,1815.2234,1986.6827,1572.0080,1590.5386,1968.1521
74,1644.0089,2058.4653,-95.8560,1893.0067,2079.5612,1622.9130,1644.0089,2058.4653
75,1537.2421,1994.7179,-55.1423,1812.3936,2001.2707,1530.6894,1537.2421,1994.7179
76,1716.9441,2030.9861,-89.8814,1899.9863,2054.8912,1693.0390,1716.9441,2030.9861
77,1688.3661,2056.1987,-57.5012,1901.7981,2064.9780,1679.5868,1688.3661,2056.1987
78,1673.9721,2069.2676,-104.4577,1911.2532,2095.1730,1648.0666,1673.9721,2069.2676
79,2050.7266,1839.4652,14.4477,1953.8418,2051.7100,1838.4817,2050.7266,1839.4652
80,1779.2782,1807.8820,-116.0828,1804.9844,1910.5406,1676.6195,1779.2782,1807.8820
