face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.9543,210.9770,-217.9620,1313.2406,1390.2400,170.6913,1349.9543,210.9770
1,1439.1575,-156.7204,7.7399,1523.6341,1439.1951,-156.7580,1439.1575,-156.7204
2,1378.5343,179.6192,-124.5624,1315.8860,1391.3391,166.8145,1378.5343,179.6192
3,1888.0858,62.4140,27.1921,1858.2623,1888.4907,62.0091,1888.0858,62.4140
4,2104.7881,1159.1464,-1220.6759,2793.5900,2941.0162,322.9183,2104.7881,1159.1464
5,1824.3951,361.6475,-307.1500,1755.6884,1886.2733,299.7693,1824.3951,361.6475
6,1408.6416,525.2618,-454.8079,1463.1528,1600.9392,332.9642,1408.6416,525.2618
7,1317.1149,185.3114,-595.0085,1608.4654,1572.3586,-69.9324,1317.1149,185.3114
8,514.1937,1133.4721,-157.8963,1020.3547,1171.4069,476.2590,514.1937,1133.4721
9,548.9734,1045.5876,-212.0205,977.4883,1123.7910,470.7700,548.9734,1045.5876
10,960.7010,1020.3244,-196.0758,1048.3886,1188.8418,792.1836,960.7010,1020.3244
11,1019.5148,1248.0860,143.3181,1177.4155,1317.1069,950.4939,1019.5148,1248.0860
12,1032.6567,858.7013,-150.0142,992.2283,1119.0843,772.2737,1032.6567,858.7013
13,861.2991,997.9512,-482.6141,1255.7696,1417.0519,442.1984,861.2991,997.9512
14,295.6818,651.9878,624.7565,1220.9410,1123.4956,-175.8261,295.6818,651.9878
15,736.9074,786.9200,456.6083,1099.0276,1219.2061,304.6212,736.9074,786.9200
16,870.9787,1209.1631,507.4329,1392.8347,1574.9357,505.2061,870.9787,1209.1631
17,882.0651,970.0364,342.8763,1102.7541,1271.7369,580.3646,882.0651,970.0364
18,1109.3362,1141.0955,277.3955,1223.8104,1403.0655,847.3662,1109.3362,1141.0955
19,1585.6335,926.9344,266.8414,1455.0862,1680.1654,832.4025,1585.6335,926.9344
20,1689.9850,694.2180,66.3573,1475.7980,1694.3876,689.8155,1689.9850,694.2180
21,1610.0787,905.1732,129.3011,1415.7853,1633.0480,882.2039,1610.0787,905.1732
22,1540.7902,1084.3246,-23.9067,1371.4198,1542.0389,1083.0759,1540.7902,1084.3246
23,1237.1889,156.1614,226.7354,1231.2792,1282.8185,110.5318,1237.1889,156.1614
24,1618.6046,57.0080,228.4157,1639.3226,1651.3293,24.2833,1618.6046,57.0080
25,1550.3915,125.8793,274.6218,1565.4548,1601.5002,74.7705,1550.3915,125.8793
26,1835.4139,69.3250,309.8611,1879.9872,1888.2014,16.5375,1835.4139,69.3250
27,1805.1571,669.3422,1197.9969,2608.4349,2563.0382,-88.5389,1805.1571,669.3422
28,1272.9611,248.3038,525.6684,1481.5483,1494.6678,26.5971,1272.9611,248.3038
29,1327.8513,396.3930,917.5146,1979.7638,1891.0715,-166.8272,1327.8513,396.3930
30,837.0557,965.5813,179.6636,960.0006,1092.1292,710.5078,837.0557,965.5813
31,368.1190,747.2024,479.6422,1053.0592,1073.3958,41.9256,368.1190,747.2024
32,808.6620,728.9865,211.9157,854.7378,984.4520,553.1966,808.6620,728.9865
33,908.3133,998.7601,280.7471,1073.2309,1237.9028,669.1706,908.3133,998.7601
34,2054.7150,553.5905,5.8278,1841.4525,2054.7376,553.5679,2054.7150,553.5905
35,806.1424,858.8900,-408.2577,1093.2488,1241.6249,423.4075,806.1424,858.8900
36,512.6792,1073.7762,369.4521,1129.0780,1257.1268,329.3287,512.6792,1073.7762
37,1372.5440,1036.4297,-301.1865,1344.4918,1549.3876,859.5862,1372.5440,1036.4297
38,1333.3993,1236.0714,-466.7327,1520.2525,1753.9982,815.4725,1333.3993,1236.0714
39,883.5916,756.6458,-347.4054,1023.1093,1173.2750,466.9625,883.5916,756.6458
40,1648.1718,785.3796,-21.2833,1428.3591,1648.6964,784.8549,1648.1718,785.3796
41,1483.9129,1077.4214,-208.2868,1376.2940,1571.6865,989.6479,1483.9129,1077.4214
42,1397.5426,160.4352,-69.6967,1330.1212,1401.4568,156.5210,1397.5426,160.4352
43,1331.4430,188.4305,-177.6914,1285.3345,1358.4295,161.4439,1331.4430,188.4305
44,1341.8673,80.0744,67.7133,1308.9407,1345.4907,76.4510,1341.8673,80.0744
45,1312.9549,345.4627,-324.6833,1306.0918,1411.8146,246.6030,1312.9549,345.4627
46,1363.8465,635.1815,-131.1536,1203.6804,1386.7341,612.2939,1363.8465,635.1815
47,1278.0360,268.3028,-295.7756,1274.7201,1358.2963,188.0425,1278.0360,268.3028
48,1372.6705,444.7650,-41.3859,1215.1802,1374.5127,442.9228,1372.6705,444.7650
49,1366.7805,430.6323,-93.6738,1221.1788,1376.0618,421.3510,1366.7805,430.6323
50,1365.5973,321.0851,31.9954,1237.9619,1366.5764,320.1059,1365.5973,321.0851
51,1060.1130,312.6416,209.8530,1011.0707,1114.9992,257.7555,1060.1130,312.6416
52,1430.5834,634.4176,-217.4362,1297.4216,1486.0956,578.9054,1430.5834,634.4176
53,1212.9354,705.7222,-120.4739,1075.5475,1240.0960,678.5615,1212.9354,705.7222
54,1240.7446,679.7671,-125.1742,1097.7790,1267.4081,653.1035,1240.7446,679.7671
55,1197.4321,722.3681,-144.7539,1074.0268,1238.0639,681.7362,1197.4321,722.3681
56,1290.0167,612.6999,-167.5495,1154.7163,1329.1974,573.5193,1290.0167,612.6999
57,1115.2821,646.8923,-140.8004,1000.1653,1154.3490,607.8254,1115.2821,646.8923
58,1291.8943,673.3903,-171.9826,1158.1150,1336.4993,628.7852,1291.8943,673.3903
59,1371.3589,660.7058,-246.2657,1262.1541,1448.3560,583.7087,1371.3589,660.7058
60,1410.2710,578.1445,-204.0345,1277.7579,1457.6068,530.8086,1410.2710,578.1445
61,1220.2843,617.9300,-239.5237,1135.3395,1303.9179,534.2964,1220.2843,617.9300
62,1362.2628,363.3646,-402.0495,1406.3169,1503.9792,221.6482,1362.2628,363.3646
63,1325.0725,459.2287,-253.9975,1245.6890,1394.0830,390.2182,1325.0725,459.2287
64,1465.5590,337.2826,-323.6561,1442.7664,1551.8093,251.0323,1465.5590,337.2826
65,1312.9765,822.8919,-196.4633,1198.5050,1382.0099,753.8584,1312.9765,822.8919
66,1060.0642,753.7211,-98.1256,960.0650,1088.7996,724.9857,1060.0642,753.7211
67,1106.2472,755.3359,-190.6059,1033.3048,1189.8578,671.7254,1106.2472,755.3359
68,1039.3001,793.7178,-180.3456,991.3603,1134.6883,698.3297,1039.3001,793.7178
69,980.2375,788.0722,-85.5530,911.8023,1012.8063,755.5035,980.2375,788.0722
70,971.7709,877.0444,-121.6450,951.6575,1054.9481,793.8673,971.7709,877.0444
71,1071.0011,888.5707,-213.2080,1058.9212,1211.6865,747.8853,1071.0011,888.5707
72,1048.6970,898.1269,-188.7880,1035.1121,1176.6575,770.1664,1048.6970,898.1269
73,1003.4361,848.4223,-154.8842,973.3109,1099.1240,752.7345,1003.4361,848.4223
74,1011.4409,921.5529,-211.3252,1036.4127,1182.5485,750.4453,1011.4409,921.5529
75,1032.5799,867.7278,-198.1852,1020.2973,1164.7964,735.5113,1032.5799,867.7278
76,990.4926,921.8466,-217.1843,1029.2238,1176.0493,736.2899,990.4926,921.8466
77,971.8037,837.4615,-158.4409,952.4739,1076.7240,732.5412,971.8037,837.4615
78,1030.6684,941.8763,-232.5581,1068.1274,1223.0302,749.5145,1030.6684,941.8763
79,910.8039,837.8076,-47.8657,880.5000,934.4991,814.1124,910.8039,837.8076
80,989.3396,728.0117,-42.2943,891.0160,996.0142,721.3371,989.3396,728.0117
81,974.1129,891.8805,-62.2052,941.8932,1007.5623,858.4310,974.1129,891.8805
82,966.2251,934.6545,-68.4439,958.1947,1020.6803,880.1992,966.2251,934.6545
83,963.9898,1015.3031,-103.5134,1006.7373,1096.2920,883.0009,963.9898,1015.3031
84,978.8436,770.6010,-68.3747,900.9374,999.2869,750.1576,978.8436,770.6010
85,942.3298,1011.1726,-102.4922,994.5408,1084.8692,868.6333,942.3298,1011.1726
86,937.1609,1005.9703,-137.4648,1002.0880,1113.2704,829.8608,937.1609,1005.9703
87,869.6818,1087.4021,-173.9728,1041.1030,1183.7663,773.3175,869.6818,1087.4021
88,956.2016,905.0079,-111.9005,951.6070,1045.3955,815.8139,956.2016,905.0079
89,939.7557,970.1960,-159.9024,994.6759,1115.6010,794.3507,939.7557,970.1960
90,837.8755,1124.1208,-187.9047,1062.8895,1217.2020,744.7943,837.8755,1124.1208
91,886.1202,1069.2519,-220.5941,1061.6065,1216.5293,738.8429,886.1202,1069.2519
92,958.9210,822.5532,-166.6147,943.7378,1070.7635,710.7108,958.9210,822.5532
93,994.8717,866.3471,-185.8242,990.9665,1127.2316,733.9873,994.8717,866.3471
94,949.5854,945.4233,-331.5317,1107.9338,1279.0426,615.9662,949.5854,945.4233
95,1072.0801,535.7997,-281.1366,1048.3941,1192.4459,415.4339,1072.0801,535.7997
96,959.5209,1006.5365,-192.8740,1039.0401,1177.3300,788.7274,959.5209,1006.5365
97,1039.2414,1144.3145,-105.2300,1110.6212,1209.3935,974.1623,1039.2414,1144.3145
98,1003.1378,1056.4739,-96.1555,1044.2084,1129.5909,930.0208,1003.1378,1056.4739
99,1021.3186,1295.9040,-141.9162,1208.0350,1356.0688,961.1538,1021.3186,1295.9040
100,1001.0789,1355.0573,-117.7452,1234.2657,1390.6454,965.4908,1001.0789,1355.0573
101,969.4204,1217.0922,-128.8051,1136.2164,1271.9351,914.5775,969.4204,1217.0922
102,933.7454,1122.2695,-98.8508,1054.8790,1164.5973,891.4175,933.7454,1122.2695
103,1048.0579,1000.4066,-32.0079,1026.5613,1064.1341,984.3303,1048.0579,1000.4066
104,909.3905,1301.0923,-292.6218,1262.3446,1457.3566,753.1262,909.3905,1301.0923
105,704.6530,965.6721,166.5771,912.0518,1046.7770,623.5481,704.6530,965.6721
106,1023.3047,744.7100,-38.9238,918.8174,1028.6407,739.3740,1023.3047,744.7100
107,744.2111,1145.6516,-294.2866,1128.5278,1301.1521,588.7106,744.2111,1145.6516
108,959.2891,582.6521,-78.8594,848.2002,975.1339,566.8072,959.2891,582.6521
109,1071.6448,1192.6193,-155.7703,1168.5428,1299.2341,965.0299,1071.6448,1192.6193
110,1127.1990,1356.8847,-188.7461,1299.6576,1462.9807,1021.1030,1127.1990,1356.8847
111,1215.3400,1240.4865,-35.1163,1229.6116,1265.2126,1190.6139,1215.3400,1240.4865
112,1138.0746,1081.0361,64.8333,1116.3168,1180.3841,1038.7267,1138.0746,1081.0361
113,1140.2636,913.5159,133.8670,1070.8990,1202.3150,851.4645,1140.2636,913.5159
114,1046.2079,1338.8173,-115.5633,1235.4619,1378.9528,1006.0725,1046.2079,1338.8173
115,805.1382,1216.2051,148.2029,1101.8536,1264.0648,757.2785,805.1382,1216.2051
