face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,907.4583,1165.4612,-55.3803,1064.6003,1176.8462,896.0733,907.4583,1165.4612
1,979.0246,1031.3491,5.2670,1006.2491,1031.8741,978.4997,979.0246,1031.3491
2,961.4861,1172.2369,-26.3864,1083.3255,1175.4903,958.2327,961.4861,1172.2369
3,1112.5237,1109.5160,4.9073,1111.0554,1116.1523,1105.8873,1112.5237,1109.5160
4,719.6496,1067.9303,-45.1534,946.5472,1073.6891,713.8908,719.6496,1067.9303
5,936.2436,1038.2916,-104.5198,1007.6115,1103.5769,870.9584,936.2436,1038.2916
6,902.8722,1075.0465,-121.9935,1022.2137,1138.2691,839.6496,902.8722,1075.0465
7,965.2058,1013.6789,-141.0689,1020.0293,1132.5781,846.3066,965.2058,1013.6789
8,757.2451,1184.8364,10.9354,1039.4251,1185.1158,756.9656,757.2451,1184.8364
9,817.4835,1105.4185,57.4606,998.2350,1116.4619,806.4401,817.4835,1105.4185
10,907.5914,1265.0124,-55.3208,1133.5984,1273.3790,899.2248,907.5914,1265.0124
11,932.6406,1595.5166,168.2465,1418.5799,1635.7748,892.3824,932.6406,1595.5166
12,884.8142,1244.3197,53.4408,1113.0156,1252.0956,877.0384,884.8142,1244.3197
13,910.1584,1225.2532,50.5106,1105.4923,1233.1522,902.2594,910.1584,1225.2532
14,926.1466,1374.1892,148.3296,1240.7449,1418.8447,881.4911,926.1466,1374.1892
15,890.5858,1139.2507,101.6733,1052.3532,1175.5297,854.3069,890.5858,1139.2507
16,591.3033,730.7277,234.4047,785.0844,905.5668,416.4642,591.3033,730.7277
17,848.8833,1119.7720,106.8477,1028.6816,1156.8432,811.8121,848.8833,1119.7720
18,1104.0708,1398.4943,66.9855,1282.2570,1413.0180,1089.5470,1104.0708,1398.4943
19,628.2488,1199.6952,-162.0915,1076.6053,1242.4707,585.4733,628.2488,1199.6952
20,1435.1894,1433.0552,18.9168,1434.4977,1453.0692,1415.1755,1435.1894,1433.0552
21,616.3359,1491.6597,-35.1732,1299.7179,1493.0708,614.9248,616.3359,1491.6597
22,658.9007,1631.9880,34.7544,1423.3202,1633.2277,657.6610,658.9007,1631.9880
23,824.2021,1155.2037,49.9537,1034.0066,1162.5783,816.8276,824.2021,1155.2037
24,895.9189,1167.9183,134.8521,1083.9276,1223.4415,840.3957,895.9189,1167.9183
25,882.9243,1128.2309,145.4930,1058.2167,1195.8723,815.2830,882.9243,1128.2309
26,961.2260,1072.0567,137.9894,1048.7590,1165.3422,867.9406,961.2260,1072.0567
27,1104.0207,1261.9668,280.3581,1286.0740,1474.2623,891.7251,1104.0207,1261.9668
28,923.7529,1074.7689,126.4998,1031.3260,1146.5826,851.9393,923.7529,1074.7689
29,894.0519,1145.4278,105.6974,1058.6678,1183.9635,855.5162,894.0519,1145.4278
30,883.4104,1238.6075,-21.1812,1105.3098,1239.8662,882.1518,883.4104,1238.6075
31,908.4015,1187.8521,11.3698,1075.8843,1188.3139,907.9397,908.4015,1187.8521
32,896.2430,1195.4020,-40.2065,1079.6835,1200.7115,890.9336,896.2430,1195.4020
