face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,66.1743,367.5571,150.2943,427.6910,429.6949,4.0365,66.1743,367.5571
1,257.9575,637.3512,-3.4403,555.3238,637.3823,257.9263,257.9575,637.3512
2,322.8194,551.3972,-15.1470,480.5599,552.3966,321.8200,322.8194,551.3972
3,354.0934,559.4328,15.3818,490.8824,560.5787,352.9476,354.0934,559.4328
4,320.8719,176.2560,31.5741,283.6550,327.4650,169.6630,320.8719,176.2560
5,263.0388,195.9307,113.2647,307.4533,347.6150,111.3544,263.0388,195.9307
6,130.8870,-353.4974,55.0622,444.3598,137.0673,-359.6777,130.8870,-353.4974
7,326.3031,392.5032,-15.3951,364.9226,395.9082,322.8980,326.3031,392.5032
8,209.0404,400.0963,-86.8843,377.8695,433.6981,175.4386,209.0404,400.0963
9,125.6839,377.8898,-148.3158,420.8268,446.4649,57.1088,125.6839,377.8898
10,33.3227,406.4133,64.3888,406.4199,417.2131,22.5229,33.3227,406.4133
11,305.6337,458.4020,-63.3113,418.8869,481.2290,282.8067,305.6337,458.4020
12,-194.2044,727.3061,156.4735,883.9613,753.1507,-220.0489,-194.2044,727.3061
13,59.9771,748.0176,233.9473,826.1099,820.0277,-12.0330,59.9771,748.0176
14,123.8375,767.9694,228.6852,816.6395,840.9014,50.9055,123.8375,767.9694
15,232.8007,765.2346,81.4203,693.9170,777.4072,220.6281,232.8007,765.2346
16,72.9414,735.9570,149.6028,748.6084,768.1503,40.7482,72.9414,735.9570
17,242.4451,579.6583,-76.9873,521.5642,596.4033,225.7001,242.4451,579.6583
18,524.1263,761.1741,-391.8664,956.9854,1052.0488,233.2516,524.1263,761.1741
19,570.0523,789.0511,-469.5104,1076.6062,1161.6618,197.4416,570.0523,789.0511
20,623.5157,651.0529,-46.0314,642.6948,685.3308,589.2378,623.5157,651.0529
21,533.9680,676.2097,59.9944,626.1829,698.1346,512.0431,533.9680,676.2097
22,632.4369,752.4766,9.7362,700.4198,753.2611,631.6524,632.4369,752.4766
23,690.1793,740.1449,334.7140,921.6451,1050.8072,379.5170,690.1793,740.1449
24,122.8076,-553.3164,-216.3138,727.7137,186.0904,-616.5991,122.8076,-553.3164
25,274.3658,-98.1022,-74.2369,358.2595,288.6168,-112.3532,274.3658,-98.1022
26,316.9261,664.3751,67.7642,587.4134,677.1236,304.1776,316.9261,664.3751
27,266.5018,606.2078,58.9041,536.0641,616.1317,256.5779,266.5018,606.2078
28,376.8234,246.6722,33.0557,336.4064,384.7376,238.7580,376.8234,246.6722
29,332.0763,189.4487,201.3172,452.5924,474.3374,47.1876,332.0763,189.4487
30,246.3410,478.6699,-84.7206,439.8017,506.2822,218.7287,246.3410,478.6699
31,450.9018,293.8908,-25.0952,398.8203,454.8152,289.9773,450.9018,293.8908
32,415.4560,441.7394,-72.4086,447.1499,502.1891,355.0062,415.4560,441.7394
33,228.1708,727.1031,29.5447,646.1082,728.8465,226.4274,228.1708,727.1031
34,182.2970,478.8735,109.1562,459.3474,514.7169,146.4536,182.2970,478.8735
35,222.2366,454.5176,-68.2673,411.0307,473.0955,203.6587,222.2366,454.5176
