face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,834.0324,960.7403,-50.4066,908.2763,978.3465,816.4262,834.0324,960.7403
1,906.7245,804.3640,6.0160,860.1877,907.0768,804.0117,906.7245,804.3640
2,884.0393,949.8223,-23.8223,919.6250,957.5430,876.3186,884.0393,949.8223
3,1046.7881,885.6067,8.4860,976.3391,1047.2336,885.1611,1046.7881,885.6067
4,559.9451,620.5466,256.2286,740.3403,848.2598,332.2319,559.9451,620.5466
5,858.6412,837.3498,56.3376,853.7904,905.3301,790.6609,858.6412,837.3498
6,863.3197,889.0921,-53.6095,881.3948,931.3424,821.0694,863.3197,889.0921
7,927.1353,763.1135,-73.8234,866.4654,955.4679,734.7809,927.1353,763.1135
8,645.4303,870.5564,80.8477,795.0939,896.5819,619.4048,645.4303,870.5564
9,696.6373,864.7277,49.5781,798.7678,878.2611,683.1039,696.6373,864.7277
10,885.7606,998.1428,-89.5042,959.5720,1047.6326,836.2708,885.7606,998.1428
11,913.1325,1373.1472,194.7711,1256.6966,1444.5352,841.7445,913.1325,1373.1472
12,927.3345,965.8923,-27.7489,948.4208,980.4021,912.8247,927.3345,965.8923
13,828.2160,1087.8320,-300.3815,1113.1251,1285.2536,630.7944,828.2160,1087.8320
14,554.7298,394.5816,511.8333,1015.1126,992.7147,-43.4034,554.7298,394.5816
15,871.5224,637.2829,57.1132,787.4390,884.7060,624.0994,871.5224,637.2829
16,921.2013,1328.3605,66.1272,1184.3076,1338.8310,910.7308,921.2013,1328.3605
17,842.5964,1166.0408,57.3065,1047.3634,1175.8939,832.7433,842.5964,1166.0408
18,901.9347,1233.0426,96.9936,1118.0249,1259.3633,875.6140,901.9347,1233.0426
19,1067.5290,1218.7356,42.7890,1152.9925,1230.0044,1056.2602,1067.5290,1218.7356
20,1089.5055,1149.0636,5.7298,1120.5163,1149.6098,1088.9593,1089.5055,1149.0636
21,1079.5143,1228.5308,47.0095,1164.0671,1242.1212,1065.9239,1079.5143,1228.5308
22,1050.4739,1338.7334,-21.1235,1220.9573,1340.2731,1048.9342,1050.4739,1338.7334
23,762.3484,945.1869,42.4191,871.4297,954.5489,752.9864,762.3484,945.1869
24,876.3874,1336.8395,26.1418,1177.1387,1338.3189,874.9079,876.3874,1336.8395
25,848.9479,1133.1290,68.5113,1028.0116,1148.7835,833.2934,848.9479,1133.1290
26,922.0876,982.2181,81.9253,964.0758,1039.4207,864.8850,922.0876,982.2181
27,1022.9751,1074.9554,248.4572,1134.7015,1298.7781,799.1524,1022.9751,1074.9554
28,861.9473,867.0136,84.6941,876.8495,949.2125,779.7485,861.9473,867.0136
29,876.8493,714.1841,6.3199,807.9676,877.0945,713.9389,876.8493,714.1841
30,771.7530,1010.3182,110.3979,934.4477,1053.5657,728.5055,771.7530,1010.3182
31,365.7179,701.8329,387.6352,905.7755,956.2732,111.2776,365.7179,701.8329
32,749.2829,819.4405,111.6570,810.1338,901.3994,667.3240,749.2829,819.4405
33,867.6883,959.5626,183.2306,970.4445,1102.5267,724.7242,867.6883,959.5626
34,1222.0649,231.7179,150.9845,1154.2748,1244.5719,209.2109,1222.0649,231.7179
35,950.0647,828.0130,-175.8229,945.6762,1075.1513,702.9264,950.0647,828.0130
36,517.2998,970.2256,224.5341,926.4372,1062.6686,424.8567,517.2998,970.2256
37,1001.8800,1236.0178,-124.4420,1157.4193,1289.8025,948.0953,1001.8800,1236.0178
38,997.3270,1324.6510,-165.8394,1229.1295,1393.9867,927.9913,997.3270,1324.6510
39,979.1235,984.6359,50.9935,985.8558,1032.9477,930.8117,979.1235,984.6359
40,1083.8697,1210.2783,-28.6037,1153.3506,1216.4495,1077.6985,1083.8697,1210.2783
41,1041.2267,1321.9184,-107.7335,1220.6654,1358.5004,1004.6447,1041.2267,1321.9184
42,906.8738,948.5826,-19.8412,929.0669,956.5132,898.9432,906.8738,948.5826
