vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56706495,-0.11747733,0.02346029
3,0.53441477,0.07222255,0.05302340
4,0.51951544,-0.02929282,0.06570600
5,0.51894903,-0.24131555,0.02822094
6,0.51040247,-0.10703410,0.06456197
7,0.46795578,0.17088877,0.08022296
8,0.48447165,0.06164303,0.08570110
9,0.46396602,-0.02646107,0.09869770
10,0.48328300,-0.31736854,0.02330585
11,0.46212676,0.30211271,0.04427683
12,0.44794503,-0.23611035,0.07269048
13,0.41993566,0.14391448,0.11039005
14,0.44503747,-0.31646130,0.04623759
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41004265,-0.24543528,0.08842289
18,0.37828983,-0.34849172,0.06526236
19,0.38717964,-0.43828301,0.01752082
20,0.37410172,0.10456612,0.13537920
21,0.37743728,-0.00680555,0.13862628
22,0.36303364,0.35695236,0.07340512
23,0.37075435,-0.41547502,0.03738667
24,0.36146080,-0.11440793,0.13551373
25,0.33890255,0.21107297,0.13072027
26,0.33548074,-0.25778536,0.11249119
27,0.33727024,-0.34335789,0.08252745
28,0.33552590,0.28528907,0.11157842
29,0.31566127,-0.40578022,0.06243994
30,0.29766108,0.03448018,0.16350994
31,0.32665154,-0.18665447,0.13302007
32,0.30774619,-0.03126099,0.15947440
33,0.31489479,0.12754793,0.15289777
34,0.29084887,-0.50651767,0.01687700
35,0.30267970,0.46628026,0.04085530
36,0.29153145,-0.10527505,0.15586752
37,0.28130202,0.24945247,0.13949366
38,0.29578571,-0.33619308,0.09689099
39,0.27051366,-0.26869030,0.12417482
40,0.28097599,-0.40451937,0.07256947
41,0.24924694,0.01216446,0.17358348
42,0.28029186,-0.47313048,0.03900360
43,0.27890391,0.35436165,0.10535233
44,0.25386784,0.08306196,0.17185533
45,0.25792820,-0.19654293,0.14485308
46,0.28206551,-0.06363213,0.16270292
47,0.24346795,-0.47143472,0.04868503
48,0.24800785,0.32422514,0.12528723
49,0.24232239,-0.16213397,0.15421325
50,0.24300856,-0.40648489,0.07920947
51,0.22145847,-0.34904503,0.10424836
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21970157,-0.31323621,0.11652412
55,0.23193479,-0.02021483,0.17471549
