face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,65.8776,390.3841,145.3772,440.9371,445.9854,10.2762,65.8776,390.3841
1,243.4339,638.9610,26.1609,560.3924,640.6839,241.7110,243.4339,638.9610
2,313.6585,536.5856,-4.2428,466.9637,536.6663,313.5778,313.6585,536.5856
3,354.7490,547.1987,36.1105,484.8371,553.7512,348.1964,354.7490,547.1987
4,322.9789,176.6258,29.0771,284.6086,328.5443,171.0604,322.9789,176.6258
5,266.2088,194.3226,109.4744,304.7161,345.4896,115.0418,266.2088,194.3226
6,129.9203,-350.8625,53.6912,440.6997,135.8433,-356.7855,129.9203,-350.8625
7,327.3663,391.9362,-19.3207,365.5076,397.2758,322.0267,327.3663,391.9362
8,211.3469,399.1154,-92.4522,381.1182,436.9949,173.4675,211.3469,399.1154
9,119.4776,374.8162,-153.1698,424.6916,446.5471,47.7467,119.4776,374.8162
10,31.6613,416.2872,55.1954,412.6219,424.0512,23.8973,31.6613,416.2872
11,306.6004,457.6226,-67.5110,420.4619,483.4015,280.8215,306.6004,457.6226
12,89.8923,723.6563,84.6358,698.7113,734.7642,78.7844,89.8923,723.6563
13,129.3837,641.9914,54.4173,595.5784,647.7046,123.6706,129.3837,641.9914
14,145.8614,689.2016,111.8542,658.2405,711.3273,123.7356,145.8614,689.2016
15,291.2657,706.6464,41.4645,619.2906,710.7450,287.1670,291.2657,706.6464
16,196.1936,676.9127,91.9570,623.9111,693.9027,179.2036,196.1936,676.9127
17,241.8384,544.0748,-90.5705,497.5280,569.1376,216.7757,241.8384,544.0748
18,174.4584,798.8512,-195.7291,802.5972,855.1334,118.1762,174.4584,798.8512
19,164.1199,791.2523,-209.1658,808.9538,854.6133,100.7589,164.1199,791.2523
20,345.5371,698.8463,-17.8402,606.0194,699.7449,344.6386,345.5371,698.8463
21,275.1596,765.8207,82.5679,686.9670,779.3425,261.6378,275.1596,765.8207
22,369.1344,832.8527,31.0322,724.8160,834.9202,367.0669,369.1344,832.8527
23,262.4887,803.9384,180.0741,775.5466,858.3575,208.0695,262.4887,803.9384
24,128.8687,-578.8522,-222.7002,758.3265,193.1142,-643.0978,128.8687,-578.8522
25,270.0261,-116.6192,-85.0739,373.7875,287.9171,-134.5102,270.0261,-116.6192
26,316.9062,630.0979,37.3363,549.5025,634.4873,312.5168,316.9062,630.0979
27,266.5138,605.0643,55.0118,533.8102,613.7790,257.7992,266.5138,605.0643
28,377.8349,246.2562,30.0534,336.2540,384.3743,239.7168,377.8349,246.2562
29,334.5405,191.6288,196.2152,447.2500,471.9060,54.2633,334.5405,191.6288
30,245.4985,473.8798,-86.4997,436.9684,502.9431,216.4352,245.4985,473.8798
31,454.0459,291.5161,-25.9784,401.0016,458.0972,287.4648,454.0459,291.5161
32,416.4734,436.5237,-74.5427,445.9511,501.7123,351.2848,416.4734,436.5237
33,221.9738,735.3698,20.5909,654.2784,736.1943,221.1492,221.9738,735.3698
34,176.9868,505.6118,80.7279,465.8669,524.3719,158.2266,176.9868,505.6118
35,220.9461,449.2198,-101.2866,426.7777,487.6811,182.4848,220.9461,449.2198
36,39.9401,353.9350,-156.4312,431.4408,418.5655,-24.6904,39.9401,353.9350
37,33.8733,496.5840,-288.8072,693.6504,635.2758,-104.8185,33.8733,496.5840
38,-47.4068,266.0183,-172.7840,418.5537,342.5720,-123.9605,-47.4068,266.0183
39,10.6592,519.0777,23.0848,515.3844,520.1238,9.6132,10.6592,519.0777
40,385.8151,812.4964,-58.7987,711.2680,820.4509,377.8607,385.8151,812.4964
41,385.6798,727.1303,-98.4547,652.7694,753.4848,359.3253,385.6798,727.1303
42,359.2949,753.9723,-17.7659,653.9232,754.7704,358.4968,359.2949,753.9723
43,375.8830,809.1152,35.7511,704.0293,812.0456,372.9526,375.8830,809.1152
44,356.4943,860.6574,23.2842,750.0843,861.7305,355.4212,356.4943,860.6574
45,327.3252,801.7690,98.4497,718.7581,821.3867,307.7075,327.3252,801.7690
46,318.0351,583.7021,104.5281,537.5826,619.8978,281.8394,318.0351,583.7021
47,292.6758,572.8983,376.2826,819.1239,834.3088,31.2652,292.6758,572.8983
48,353.4520,409.0298,149.3708,463.2452,533.1746,229.3072,353.4520,409.0298
49,328.4287,453.5058,127.1056,461.5800,532.6249,249.3096,328.4287,453.5058
50,343.5046,555.7322,31.8193,488.8503,560.4003,338.8366,343.5046,555.7322
51,85.6624,640.5950,-169.8954,670.3868,688.4778,37.7797,85.6624,640.5950
52,200.7157,745.4666,-73.8816,680.2616,755.3089,190.8734,200.7157,745.4666
53,239.4406,809.8769,-75.1496,732.2960,819.6111,229.7064,239.4406,809.8769
54,350.9343,809.9987,-36.4732,706.3903,812.8785,348.0545,350.9343,809.9987
55,319.7758,801.3583,-44.4223,702.9202,805.4217,315.7124,319.7758,801.3583
56,324.9742,642.7019,-20.0276,557.6879,643.9594,323.7168,324.9742,642.7019
57,355.3009,646.3572,-44.0083,565.8403,652.8658,348.7923,355.3009,646.3572
58,257.8166,527.5321,-179.9011,553.0336,617.5099,167.8388,257.8166,527.5321
59,229.2370,731.4648,179.1820,718.4915,788.8381,171.8636,229.2370,731.4648
60,223.2509,335.3469,231.4283,498.1056,517.4175,41.1804,223.2509,335.3469
61,123.5786,615.2970,35.4001,567.0838,617.8324,121.0431,123.5786,615.2970
62,117.6169,562.7757,48.2914,520.9170,567.9542,112.4384,117.6169,562.7757
63,286.5361,642.3508,35.9625,560.8392,645.9491,282.9377,286.5361,642.3508
64,150.7165,678.2819,19.4390,617.8084,678.9972,150.0012,150.7165,678.2819
65,314.6454,584.0145,48.4041,513.1726,592.4484,306.2116,314.6454,584.0145
66,324.0480,540.6450,56.9566,481.4990,554.7091,309.9839,324.0480,540.6450
67,315.7740,545.1365,96.9889,502.9589,580.6506,280.2599,315.7740,545.1365
68,349.0569,408.0857,115.9039,431.5445,498.1740,258.9685,349.0569,408.0857
