face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,417.9064,847.1980,105.7497,756.2339,871.8341,393.2703,417.9064,847.1980
1,309.8285,715.5877,60.1129,630.2307,724.3061,301.1101,309.8285,715.5877
2,382.3324,735.9468,123.6966,672.5489,774.9210,343.3582,382.3324,735.9468
3,328.6578,757.1551,-8.1403,657.7641,757.3096,328.5033,328.6578,757.1551
4,298.5206,791.4580,3.3148,692.3054,791.4803,298.4983,298.5206,791.4580
5,279.9093,679.2510,74.4307,605.1630,692.6726,266.4878,279.9093,679.2510
6,307.0763,812.4561,-109.8967,735.6131,835.3192,284.2132,307.0763,812.4561
7,252.8394,726.0830,-55.1062,645.4858,732.4150,246.5074,252.8394,726.0830
8,322.7123,823.5117,22.8340,719.8066,824.5506,321.6734,322.7123,823.5117
9,382.8151,710.6755,-99.4123,639.6860,738.4636,355.0270,382.8151,710.6755
10,371.2208,823.9585,95.5944,733.6599,843.3154,351.8639,371.2208,823.9585
11,366.0906,702.0986,116.4688,640.8026,738.5214,329.6678,366.0906,702.0986
12,399.5708,843.8282,47.1330,735.6618,848.7737,394.6253,399.5708,843.8282
13,253.0993,866.7318,114.5722,797.0536,887.4259,232.4053,253.0993,866.7318
14,285.5655,759.0419,-76.2813,677.0469,771.0281,273.5793,285.5655,759.0419
15,289.7264,834.1589,-31.5217,735.5715,835.9779,287.9075,289.7264,834.1589
16,402.1843,831.4108,-6.2510,720.2312,831.5018,402.0933,402.1843,831.4108
17,324.4773,519.8198,-11.3607,455.2094,520.4783,323.8188,324.4773,519.8198
18,286.8618,793.5754,7.3369,696.1082,793.6817,286.7556,286.8618,793.5754
19,324.9187,648.6969,30.3093,564.2358,651.5097,322.1058,324.9187,648.6969
20,225.2905,897.6585,41.7697,812.1249,900.2434,222.7055,225.2905,897.6585
21,324.5185,805.5474,-46.0637,706.5192,809.9187,320.1471,324.5185,805.5474
22,331.1448,742.9201,-25.8038,646.1970,744.5308,329.5341,331.1448,742.9201
23,409.9333,794.0796,-38.4944,691.0380,797.8991,406.1138,409.9333,794.0796
24,289.9187,770.6415,-69.3700,684.8024,780.4516,280.1086,289.9187,770.6415
25,368.4298,698.6991,-14.4049,605.9058,699.3261,367.8027,368.4298,698.6991
26,388.1773,829.3010,103.1948,740.5765,852.2483,365.2300,388.1773,829.3010
27,308.1036,727.4798,96.8238,654.3241,748.7548,286.8286,308.1036,727.4798
28,330.2098,754.3922,80.1998,669.5778,769.0491,315.5530,330.2098,754.3922
29,205.8975,909.1450,-90.1538,840.3159,920.5184,194.5240,205.8975,909.1450
30,328.8968,833.0806,32.7235,728.9796,835.1956,326.7818,328.8968,833.0806
31,371.7781,804.6958,-95.8596,717.0448,824.9721,351.5019,371.7781,804.6958
32,414.9317,851.7122,99.6066,757.5909,873.3548,393.2891,414.9317,851.7122
33,253.6106,851.0851,61.2123,764.2387,857.2919,247.4037,253.6106,851.0851
34,296.6169,846.5697,61.2030,751.5267,853.2985,289.8881,296.6169,846.5697
35,319.2096,923.6531,150.4303,853.2753,959.0218,283.8410,319.2096,923.6531
36,293.8339,738.9204,-55.9351,651.6195,745.8422,286.9120,293.8339,738.9204
37,251.2077,814.1039,-142.9413,763.3203,848.3222,216.9895,251.2077,814.1039
38,233.9301,768.5045,-23.3191,683.5038,769.5198,232.9148,233.9301,768.5045
39,341.4414,685.1186,-70.3402,605.7104,698.9578,327.6022,341.4414,685.1186
40,366.3712,702.1241,-11.7085,608.5880,702.5319,365.9634,366.3712,702.1241
41,408.6929,753.9007,41.9742,657.6989,758.9311,403.6625,408.6929,753.9007
42,351.5930,809.2393,-46.6178,707.4480,813.9397,346.8926,351.5930,809.2393
43,281.9785,746.2378,90.0020,671.0148,763.0751,265.1412,281.9785,746.2378
44,232.1785,697.5965,90.2612,634.8402,714.4883,215.2867,232.1785,697.5965
45,333.8651,827.8724,25.4364,722.7600,829.1787,332.5588,333.8651,827.8724
46,388.8379,677.2009,-94.2080,610.8191,705.2502,360.7886,388.8379,677.2009
47,355.7162,709.0674,-95.3205,635.8788,733.1411,331.6425,355.7162,709.0674
48,388.2666,846.7829,-7.3744,734.2873,846.9015,388.1480,388.2666,846.7829
49,351.7377,692.2304,96.4116,622.3378,717.6343,326.3338,351.7377,692.2304
50,294.4552,828.7481,115.3354,754.5891,852.5818,270.6215,294.4552,828.7481
51,288.2171,674.6300,74.0594,600.1743,688.3379,274.5092,288.2171,674.6300
52,295.0750,868.4346,106.4754,786.7690,887.5689,275.9406,295.0750,868.4346
53,271.6975,860.1171,116.1087,787.6376,882.1993,249.6153,271.6975,860.1171
