face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4215.4750,695.7155,1429.3370,4631.4675,4722.7919,188.3985,4215.4750,695.7155
1,3177.9299,-712.0776,-1049.0797,4021.3095,3442.8148,-976.9625,3177.9299,-712.0776
2,3493.8039,-272.5747,294.3424,3673.3087,3516.6679,-295.4387,3493.8039,-272.5747
3,3263.5966,-452.4855,-660.5136,3693.4227,3377.5076,-566.3965,3263.5966,-452.4855
4,2225.6394,654.9176,427.4613,2114.9342,2334.4345,546.1225,2225.6394,654.9176
5,2273.5984,1229.7561,764.3519,2374.5062,2677.2233,826.1311,2273.5984,1229.7561
6,1707.0171,1391.9695,817.4557,2116.6181,2381.9881,716.9985,1707.0171,1391.9695
7,2188.8120,501.8856,858.6170,2481.1133,2548.9489,141.7486,2188.8120,501.8856
8,1433.5261,1221.1180,843.4671,1982.4056,2177.4491,477.1950,1433.5261,1221.1180
9,1714.7224,1633.3348,1583.4280,3213.8874,3257.9794,90.0778,1714.7224,1633.3348
10,2993.7311,1359.6497,2493.0817,5038.5531,4800.2399,-446.8591,2993.7311,1359.6497
11,1481.9552,873.1085,1423.8725,2783.3147,2633.5835,-278.5199,1481.9552,873.1085
12,1169.5832,1023.9346,557.8708,1467.1230,1659.3629,534.1550,1169.5832,1023.9346
13,1309.0537,1185.6369,652.3540,1686.4137,1902.6114,592.0792,1309.0537,1185.6369
14,705.4321,832.8189,28.6055,778.5752,838.9476,699.3034,705.4321,832.8189
15,644.9889,814.9816,66.1143,753.4354,837.6675,622.3029,644.9889,814.9816
16,659.6743,848.3282,153.2292,815.8726,933.9367,574.0658,659.6743,848.3282
17,489.8980,966.5272,179.6257,893.0125,1026.6406,429.7847,489.8980,966.5272
18,626.3431,838.3050,226.6777,850.9658,982.5534,482.0946,626.3431,838.3050
19,795.7997,770.0407,132.1513,815.9985,915.6976,650.1428,795.7997,770.0407
20,585.8629,899.4667,258.8017,908.9810,1045.2622,440.0674,585.8629,899.4667
21,2582.3742,230.5536,-292.5628,2526.5025,2618.2222,194.7056,2582.3742,230.5536
22,2866.6504,-77.0297,-392.0124,2984.2011,2917.9606,-128.3399,2866.6504,-77.0297
23,2944.0693,141.4505,93.1934,2880.4804,2947.1648,138.3550,2944.0693,141.4505
24,452.5496,741.3148,-43.7079,651.6120,747.7855,446.0789,452.5496,741.3148
25,493.6774,768.1437,-72.5698,685.8178,786.1501,475.6710,493.6774,768.1437
26,378.2971,701.8747,-44.9403,613.4154,708.0003,372.1715,378.2971,701.8747
27,1330.3075,711.0282,424.3213,1367.3107,1545.9537,495.3819,1330.3075,711.0282
28,921.5054,624.4688,350.5616,1016.0524,1153.7116,392.2626,921.5054,624.4688
29,958.4450,858.2848,520.8426,1283.1530,1431.6096,385.1202,958.4450,858.2848
30,895.3425,613.1031,378.5507,1028.8335,1158.2221,350.2235,895.3425,613.1031
31,2082.6075,752.6065,329.9912,1913.8885,2159.9815,675.2325,2082.6075,752.6065
32,2409.9140,620.1949,-4.0784,2167.4319,2409.9233,620.1856,2409.9140,620.1949
33,2160.2320,572.5534,77.7179,1943.1140,2164.0273,568.7582,2160.2320,572.5534
34,1483.4274,525.6052,339.1074,1429.0214,1591.3295,417.7031,1483.4274,525.6052
35,1514.7250,785.9308,455.9732,1531.4519,1734.0203,566.6355,1514.7250,785.9308
36,1703.8191,606.8797,369.4281,1626.8745,1816.6331,494.0657,1703.8191,606.8797
37,1840.7875,664.8854,325.1535,1709.9219,1924.7079,580.9650,1840.7875,664.8854
38,1967.9069,480.3591,158.9425,1798.3015,1984.7001,463.5659,1967.9069,480.3591
39,1644.7336,402.3933,167.9173,1513.2177,1667.0295,380.0974,1644.7336,402.3933
40,552.7218,632.4316,-549.0734,1122.6563,1143.0946,42.0587,552.7218,632.4316
41,646.5084,489.0111,-3.8145,583.9511,646.6008,488.9187,646.5084,489.0111
42,661.5278,590.2653,-71.7577,641.0950,706.0137,545.7795,661.5278,590.2653
43,222.1328,-347.2116,286.4709,702.2982,341.3217,-466.4006,222.1328,-347.2116
44,2027.9105,357.7426,921.6875,2462.4082,2436.5601,-50.9070,2027.9105,357.7426
45,1735.3340,1443.8582,880.0586,2216.7642,2481.6402,697.5520,1735.3340,1443.8582
46,1553.2777,1157.0683,642.2140,1786.4900,2027.2476,683.0984,1553.2777,1157.0683
47,1677.8799,878.9663,445.8473,1646.0262,1877.0428,679.8034,1677.8799,878.9663
48,1199.6322,1047.0724,586.5925,1520.4106,1714.8836,531.8209,1199.6322,1047.0724
49,1113.5606,1481.9921,1385.6461,2747.0121,2695.6142,-100.0615,1113.5606,1481.9921
50,670.4487,384.5183,64.2938,593.2597,684.2405,370.7266,670.4487,384.5183
51,1206.9860,892.9825,691.6779,1616.0664,1759.2571,340.7115,1206.9860,892.9825
52,983.1063,369.1615,433.5184,1141.7827,1207.3309,144.9369,983.1063,369.1615
53,873.2406,802.6777,928.2498,1814.0708,1766.8792,-90.9609,873.2406,802.6777
54,599.8257,1352.5397,1124.3954,2273.9089,2161.8933,-209.5279,599.8257,1352.5397
55,87.9024,1539.5971,1475.7576,2962.4876,2458.3514,-830.8520,87.9024,1539.5971
56,1323.3039,456.7133,30.1429,1165.3649,1324.3511,455.6661,1323.3039,456.7133
57,838.3815,497.9287,80.0024,743.3462,856.2440,480.0663,838.3815,497.9287
58,888.8247,530.2949,212.2093,857.3105,987.3524,431.7672,888.8247,530.2949
59,2617.7809,504.4509,17.9796,2405.7588,2617.9338,504.2979,2617.7809,504.4509
60,1146.6508,885.4773,588.7523,1457.2002,1619.1247,413.0034,1146.6508,885.4773
61,1129.0676,814.8132,608.6173,1459.4452,1600.5134,343.3674,1129.0676,814.8132
62,2421.4313,-1198.9052,-850.8927,3517.9291,2611.4449,-1388.9188,2421.4313,-1198.9052
63,1867.3577,1230.0467,691.9700,2034.5933,2310.5183,786.8861,1867.3577,1230.0467
64,1821.6273,1349.5505,741.3783,2080.9036,2363.6351,807.5427,1821.6273,1349.5505
65,1586.0530,361.6893,-277.7415,1517.9413,1646.1114,301.6309,1586.0530,361.6893
66,1568.7442,478.0303,-449.2407,1595.3105,1729.9503,316.8241,1568.7442,478.0303
67,1547.2789,638.7283,-622.3194,1724.9926,1863.4888,322.5184,1547.2789,638.7283
68,1529.5956,687.7838,-511.6598,1595.6395,1771.2284,446.1510,1529.5956,687.7838
69,1487.9482,874.0771,-643.2667,1708.4482,1893.7549,468.2704,1487.9482,874.0771
70,1557.0906,341.5546,-248.7422,1481.5456,1606.0224,292.6228,1557.0906,341.5546
71,883.6669,2356.2893,-858.6289,2542.1491,2751.0827,488.8735,883.6669,2356.2893
72,1455.4705,2060.8826,1405.0629,3047.7341,3195.4771,320.8761,1455.4705,2060.8826
73,5026.5406,-579.4685,-1888.5013,6262.1025,5603.3692,-1156.2970,5026.5406,-579.4685
74,1219.8578,3162.5328,1400.3610,3676.2562,3895.4569,486.9338,1219.8578,3162.5328
75,4195.3229,-139.3634,-51.3550,4267.6390,4195.9312,-139.9717,4195.3229,-139.3634
76,4045.4713,-272.5687,120.0432,4193.5702,4048.8059,-275.9034,4045.4713,-272.5687
77,1474.5815,454.9696,-336.2437,1431.6695,1575.4816,354.0695,1474.5815,454.9696
78,1547.7901,406.6408,-294.3469,1480.3840,1619.2400,335.1909,1547.7901,406.6408
79,1473.1470,584.3668,-465.5944,1516.9452,1672.3877,385.1260,1473.1470,584.3668
80,1466.2339,373.9222,-226.7832,1376.8421,1511.4467,328.7094,1466.2339,373.9222
81,476.4126,3564.6549,321.5599,3397.8948,3597.7816,443.2859,476.4126,3564.6549
82,693.7469,2683.7884,877.8949,2852.0577,3015.7061,361.8292,693.7469,2683.7884
83,1451.9969,1014.0122,-755.6373,1837.6987,2019.7354,446.2737,1451.9969,1014.0122
84,1595.3349,393.2614,17.4729,1439.8889,1595.5888,393.0074,1595.3349,393.2614
85,1604.6008,354.2576,34.5581,1461.2950,1605.5552,353.3032,1604.6008,354.2576
86,979.1649,657.9823,468.9128,1186.1994,1314.2234,322.9237,979.1649,657.9823
