vid,x,y,z
0,0.00317682,-0.00071868,5.15088534
1,0.52674768,-0.01221760,5.14598618
2,0.52864049,0.04110905,5.14494521
3,0.52343831,0.09284647,5.14367066
4,0.51132251,0.14234270,5.14490345
5,0.49260018,0.18914744,5.14589459
6,0.46804852,0.23209628,5.14662552
7,0.43904832,0.26935137,5.14710156
8,0.41306315,0.31777531,5.14669661
9,0.38134619,0.36216497,5.14595063
10,0.34498566,0.40120130,5.14490770
11,0.30473358,0.43409378,5.14363216
12,0.26117375,0.46051550,5.14484846
13,0.21484766,0.48035927,5.14582477
14,0.16712800,0.49335293,5.14654280
15,0.12029012,0.49917484,5.14700832
16,0.06768777,0.51503636,5.14658900
17,0.01388498,0.52399257,5.14583068
18,-0.03941592,0.52587958,5.14477772
19,-0.09112384,0.52067068,5.14349460
20,-0.14059834,0.50854623,5.14470812
21,-0.18737958,0.48981473,5.14568384
22,-0.23030450,0.46525325,5.14640339
23,-0.26753666,0.43624205,5.14687234
24,-0.31594544,0.41026694,5.14645451
25,-0.36032200,0.37855996,5.14569986
26,-0.39934810,0.34220809,5.14465250
27,-0.43223360,0.30196208,5.14337668
28,-0.45864889,0.25841012,5.14460201
29,-0.47848902,0.21208712,5.14559078
30,-0.49148154,0.16436517,5.14632418
31,-0.49730407,0.11751898,5.14680709
32,-0.51317936,0.06492749,5.14640453
33,-0.52215283,0.01112944,5.14566593
34,-0.52405930,-0.04217376,5.14463490
35,-0.51887074,-0.09389180,5.14337540
36,-0.50676909,-0.14336534,5.14461668
37,-0.48805782,-0.19015360,5.14562091
38,-0.46351291,-0.23309295,5.14636892
39,-0.43451321,-0.27034597,5.14686499
40,-0.40856413,-0.31876134,5.14647874
41,-0.37687910,-0.36315109,5.14575560
42,-0.34054376,-0.40219620,5.14473872
43,-0.30030789,-0.43510589,5.14349175
44,-0.25677429,-0.46153673,5.14474090
45,-0.21046183,-0.48139497,5.14575113
46,-0.16274282,-0.49440701,5.14650308
47,-0.11589230,-0.50024935,5.14700086
48,-0.06330977,-0.51612936,5.14661922
49,-0.00951431,-0.52510686,5.14589857
50,0.04379227,-0.52701618,5.14488201
51,0.09551919,-0.52182921,5.14363312
52,0.14499838,-0.50972703,5.14487673
53,0.19179613,-0.49101344,5.14587919
54,0.23474763,-0.46646479,5.14662141
55,0.27201440,-0.43746101,5.14710805
56,0.32042950,-0.41148869,5.14671571
57,0.36481909,-0.37977844,5.14598240
58,0.40386358,-0.34341750,5.14495161
59,0.43677194,-0.30315723,5.14368720
60,0.46320484,-0.25959521,5.14492407
61,0.48306460,-0.21325835,5.14591885
62,0.49607774,-0.16552036,5.14665277
63,0.50192151,-0.11865817,5.14713093
64,0.51778657,-0.06604125,5.14672938
65,1.14358718,-0.01785436,5.10841805
66,1.14790801,0.09643526,5.10585346
67,1.13651278,0.20610331,5.10316912
