vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57135030,-0.11790383,0.02757684
3,0.54215182,0.07235522,0.06277086
4,0.52926504,-0.03000927,0.07740076
5,0.52362463,-0.24262655,0.03348361
6,0.52071083,-0.10792323,0.07580909
7,0.47703284,0.17236673,0.09524902
8,0.49539119,0.06158004,0.10105674
9,0.47743257,-0.02778130,0.11528403
10,0.48730671,-0.31857095,0.02762461
11,0.46754016,0.30460472,0.05300105
12,0.45911311,-0.23787688,0.08614391
13,0.43047867,0.14499573,0.12965876
14,0.45223131,-0.31842223,0.05558460
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42388704,-0.24694445,0.10427480
18,0.38638963,-0.35099950,0.07952802
19,0.38943515,-0.43995610,0.02167494
20,0.38579952,0.10408132,0.15685917
21,0.39188255,-0.00966972,0.15997786
22,0.36926629,0.36071188,0.08569531
23,0.37517707,-0.41822821,0.04619584
24,0.37239654,-0.11623838,0.15808453
25,0.34687538,0.21341247,0.15099940
26,0.34434454,-0.25959064,0.13379657
27,0.34596115,-0.34540616,0.10010886
28,0.34257790,0.28884522,0.12906125
29,0.32122398,-0.40879629,0.07663369
30,0.30331754,0.03220899,0.18535583
31,0.33410552,-0.18888121,0.15560933
32,0.31348861,-0.03358367,0.18196630
33,0.32268162,0.12697783,0.17479880
34,0.29242466,-0.50868654,0.02042364
35,0.30494924,0.46980445,0.04616012
36,0.29443826,-0.10787079,0.17746759
37,0.28728526,0.25230528,0.15826476
38,0.30288881,-0.33847876,0.11599190
39,0.27291194,-0.27127860,0.14404422
40,0.28591431,-0.40712180,0.08838483
41,0.24760043,0.00967030,0.19161098
42,0.28315555,-0.47616252,0.04800305
43,0.28410541,0.35822352,0.11979691
44,0.25506170,0.08045645,0.19105031
45,0.25764853,-0.19927261,0.16331742
46,0.28420608,-0.06630894,0.18354679
47,0.24563363,-0.47444906,0.05960557
48,0.25273778,0.32795965,0.14087787
49,0.23962291,-0.16544058,0.17022893
50,0.24555655,-0.40859911,0.09513384
51,0.21982145,-0.35295975,0.11903939
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21704588,-0.31641931,0.13095923
55,0.22932509,-0.02192965,0.18999836
