face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6119.1215,12597.4858,-395.5549,10932.7097,12621.5482,6095.0591,6119.1215,12597.4858
1,6083.3792,12666.1948,-113.5346,10973.8506,12668.1524,6081.4217,6083.3792,12666.1948
2,6071.7963,12600.9825,166.9287,10918.9957,12605.2475,6067.5313,6071.7963,12600.9825
3,6095.2289,12495.2200,448.4430,10850.0883,12526.4894,6063.9596,6095.2289,12495.2200
4,6152.4536,12311.6712,718.4905,10734.5998,12394.3747,6069.7501,6152.4536,12311.6712
5,6238.2406,12064.1288,960.5271,10581.4814,12218.4075,6083.9619,6238.2406,12064.1288
6,6317.2833,12202.9740,-939.7937,10694.8883,12349.3925,6170.8649,6317.2833,12202.9740
7,6204.2123,12442.1889,-674.8092,10838.4702,12514.3533,6132.0479,6204.2123,12442.1889
8,6132.0989,12586.8371,-403.5867,10924.1028,12611.9737,6106.9623,6132.0989,12586.8371
9,6096.6208,12656.8503,-122.0305,10965.6419,12659.1195,6094.3516,6096.6208,12656.8503
10,6086.0035,12598.8862,157.9417,10916.4712,12602.7141,6082.1756,6086.0035,12598.8862
11,6109.5847,12494.6889,438.9695,10848.2716,12524.7263,6079.5473,6109.5847,12494.6889
12,6166.8536,12312.8751,708.5281,10733.6534,12393.4983,6086.2304,6166.8536,12312.8751
13,6252.6130,12067.1721,950.1320,10581.5267,12218.4911,6101.2940,6252.6130,12067.1721
14,6334.7276,12200.0611,-934.3755,10691.3691,12345.3144,6189.4743,6334.7276,12200.0611
15,6222.0904,12439.7373,-670.2133,10835.4908,12511.1605,6150.6671,6222.0904,12439.7373
16,6150.3031,12584.8931,-399.8537,10921.7446,12609.6453,6125.5509,6150.3031,12584.8931
17,6115.0218,12655.4668,-119.1119,10963.9610,12657.6353,6112.8533,6115.0218,12655.4668
18,6104.5923,12599.0381,160.0667,10916.3492,12602.9808,6100.6495,6104.5923,12599.0381
19,6128.1099,12495.3069,440.2804,10848.7489,12525.6074,6097.8094,6128.1099,12495.3069
20,6185.1931,12313.8460,708.9972,10734.6137,12394.7975,6104.2416,6185.1931,12313.8460
21,6270.6372,12068.3794,949.7873,10582.8414,12220.0082,6119.0084,6270.6372,12068.3794
22,6346.8968,12211.8004,-923.6133,10698.7530,12353.8137,6204.8836,6346.8968,12211.8004
23,6234.4896,12450.2204,-660.1014,10842.6602,12519.5489,6165.1611,6234.4896,12450.2204
24,6162.7972,12594.0079,-390.4592,10928.5023,12617.6272,6139.1780,6162.7972,12594.0079
25,6127.4432,12663.2296,-110.4331,10970.2466,12665.0950,6125.5778,6127.4432,12663.2296
26,6116.1677,12600.3679,168.1008,10917.6732,12604.7229,6111.8126,6116.1677,12600.3679
27,6139.3890,12495.1195,447.6797,10849.3760,12526.4978,6108.0106,6139.3890,12495.1195
28,6196.1158,12312.0316,715.6980,10734.4246,12394.6676,6113.4798,6196.1158,12312.0316
29,6281.1129,12064.8925,955.7578,10581.7521,12218.7373,6127.2680,6281.1129,12064.8925
30,6348.6700,12224.7668,-914.3880,10707.3732,12363.7679,6209.6688,6348.6700,12224.7668
31,6236.0898,12460.8523,-650.8769,10850.1422,12528.1814,6168.7607,6236.0898,12460.8523
32,6164.1747,12602.2679,-381.2780,10934.7036,12624.7694,6141.6732,6164.1747,12602.2679
33,6128.5321,12669.1963,-101.3553,10975.1849,12670.7666,6126.9619,6128.5321,12669.1963
34,6115.9790,12596.5625,177.2346,10914.7840,12601.4059,6111.1355,6115.9790,12596.5625
35,6138.8886,12489.0114,456.7973,10845.2156,12521.7029,6106.1971,6138.8886,12489.0114
36,6195.3588,12303.5636,724.7675,10728.9804,12388.3829,6110.5395,6195.3588,12303.5636
37,6280.1253,12054.0366,964.7504,10575.0244,12210.9693,6123.1926,6280.1253,12054.0366
38,6339.1874,12229.8266,-908.7824,10710.0163,12366.8426,6202.1713,6339.1874,12229.8266
39,6226.1659,12464.1952,-644.6176,10851.9008,12530.1113,6160.2498,6226.1659,12464.1952
40,6153.8841,12603.9097,-374.3822,10935.5529,12625.5675,6132.2263,6153.8841,12603.9097
41,6117.9288,12669.2520,-93.8687,10975.2381,12670.5967,6116.5841,6117.9288,12669.2520
42,6104.4682,12589.8034,185.4044,10909.4799,12595.0994,6099.1721,6104.4682,12589.8034
43,6127.2668,12480.7933,465.6362,10839.3220,12514.7375,6093.3226,6127.2668,12480.7933
44,6183.7718,12293.8902,734.2503,10722.5710,12380.8861,6096.7759,6183.7718,12293.8902
45,6268.6864,12042.9604,974.8306,10568.1912,12203.0934,6108.5534,6268.6864,12042.9604
46,6321.9485,12228.6535,-909.2158,10708.7862,12365.4409,6185.1611,6321.9485,12228.6535
47,6208.5525,12463.1496,-644.2314,10850.9542,12528.8169,6142.8852,6208.5525,12463.1496
48,6136.0256,12603.0651,-373.1191,10934.9432,12624.5212,6114.5695,6136.0256,12603.0651
49,6099.9618,12668.7060,-91.7774,10975.0760,12669.9881,6098.6797,6099.9618,12668.7060
50,6086.5389,12589.7707,188.3726,10909.9315,12595.2226,6081.0871,6086.5389,12589.7707
51,6109.4896,12481.1245,469.4422,10840.3026,12515.5258,6075.0883,6109.4896,12481.1245
52,6166.2793,12294.5212,738.9532,10724.0364,12382.3662,6078.4343,6166.2793,12294.5212
53,6251.5967,12043.8147,980.4216,10570.0777,12205.2658,6090.1456,6251.5967,12043.8147
54,6306.9295,12224.9515,-918.8077,10707.8249,12364.3197,6167.5613,6306.9295,12224.9515
55,6193.4189,12461.1744,-653.3033,10850.9192,12528.5456,6126.0477,6193.4189,12461.1744
56,6120.8722,12602.7759,-381.5814,10935.8068,12625.1618,6098.4863,6120.8722,12602.7759
57,6084.9122,12669.9467,-99.6247,10976.7011,12671.4536,6083.4053,6084.9122,12669.9467
58,6072.2890,12597.0925,180.9811,10916.2498,12602.1086,6067.2729,6072.2890,12597.0925
59,6095.5057,12489.7901,462.6046,10847.1410,12523.0846,6062.2112,6095.5057,12489.7901
60,6152.5854,12304.5080,732.7076,10731.3218,12390.5711,6066.5223,6152.5854,12304.5080
61,6238.2352,12055.1084,974.7357,10577.7571,12214.0996,6079.2440,6238.2352,12055.1084
62,6304.9128,12215.9845,-932.8547,10703.8376,12359.7083,6161.1890,6304.9128,12215.9845
63,6191.5217,12454.0883,-667.3376,10847.3738,12524.4100,6121.2000,6191.5217,12454.0883
64,8649.1694,13426.9552,-62.4683,11788.5942,13427.7718,8648.3528,8649.1694,13426.9552
65,8956.8761,15908.0132,-140.0212,13815.3258,15910.8326,8954.0567,8956.8761,15908.0132
66,8637.2119,13452.5508,-50.7250,11806.2585,13453.0851,8636.6776,8637.2119,13452.5508
67,8944.2406,15915.1765,-8.6953,13818.2250,15915.1874,8944.2298,8944.2406,15915.1765
68,8624.6652,13421.1285,-48.1776,11779.8881,13421.6124,8624.1814,8624.6652,13421.1285
69,8936.9528,15865.5411,94.1755,13777.5736,15866.8209,8935.6730,8936.9528,15865.5411
70,8613.3141,13430.4075,-48.3396,11785.2330,13430.8925,8612.8291,8613.3141,13430.4075
71,8937.9096,15791.1742,224.5421,13720.7355,15798.5233,8930.5605,8937.9096,15791.1742
72,8590.5192,13433.4328,-38.7534,11783.8228,13433.7429,8590.2091,8590.5192,13433.4328
73,8963.3637,15666.0790,390.1984,13630.9912,15688.7180,8940.7248,8963.3637,15666.0790
74,8532.1161,13416.2222,-12.2807,11761.1101,13416.2531,8532.0853,8532.1161,13416.2222
75,9050.1900,15467.1913,595.8473,13499.0380,15522.0494,8995.3319,9050.1900,15467.1913
76,8707.9670,13335.6450,-103.6819,11729.1948,13337.9668,8705.6452,8707.9670,13335.6450
77,9089.2724,15629.2526,-547.7164,13628.2741,15674.8060,9043.7190,9089.2724,15629.2526
78,8685.5330,13376.0158,-92.5638,11756.0266,13377.8418,8683.7070,8685.5330,13376.0158
79,9000.0039,15815.8737,-318.9228,13751.5141,15830.7639,8985.1137,9000.0039,15815.8737
80,8655.1348,13417.0246,-66.8933,11781.9852,13417.9641,8654.1953,8655.1348,13417.0246
81,8961.9243,15891.4089,-143.9745,13802.0849,15894.3990,8958.9342,8961.9243,15891.4089
82,8643.1154,13442.1353,-55.0010,11799.2200,13442.7655,8642.4851,8643.1154,13442.1353
83,8949.3742,15898.5145,-12.9486,13804.8111,15898.5386,8949.3501,8949.3742,15898.5145
84,8631.3174,13416.0504,-52.2820,11777.0989,13416.6216,8630.7462,8631.3174,13416.0504
85,8942.3911,15850.6175,89.6740,13765.5417,15851.7814,8941.2272,8942.3911,15850.6175
86,8620.0154,13424.9186,-52.3588,11782.1188,13425.4891,8619.4449,8620.0154,13424.9186
87,8943.4901,15777.2004,219.8112,13709.4049,15784.2634,8936.4270,8943.4901,15777.2004
88,8597.2997,13427.6688,-42.8165,11780.4778,13428.0483,8596.9202,8597.2997,13427.6688
89,8969.0263,15653.4581,385.1175,13620.6773,15675.5731,8946.9113,8969.0263,15653.4581
