face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7319.6403,1603.8789,1908.3561,7438.7642,7898.2265,1025.2927,7319.6403,1603.8789
1,6315.6398,443.0456,-608.8993,6196.5922,6378.1090,380.5764,6315.6398,443.0456
2,3963.5411,800.0286,1026.6441,4042.3696,4267.5078,496.0619,3963.5411,800.0286
3,3663.1558,210.9689,59.0872,3563.8295,3664.1669,209.9578,3663.1558,210.9689
4,2445.8855,2426.6397,773.4735,2780.3664,3209.7960,1662.7292,2445.8855,2426.6397
5,2467.5275,2526.2965,895.4141,2939.8060,3392.8081,1601.0158,2467.5275,2526.2965
6,2475.1454,1290.4846,819.3366,2571.2829,2893.8382,871.7918,2475.1454,1290.4846
7,2558.5796,1829.7791,878.3568,2743.5958,3145.1253,1243.2334,2558.5796,1829.7791
8,2838.4355,5511.1871,2441.5369,6377.3080,6958.1551,1391.4676,2838.4355,5511.1871
9,8579.5496,18403.0890,8267.1327,21434.2854,23107.5017,3875.1368,8579.5496,18403.0890
10,5111.0167,888.9505,2452.0747,6356.6733,6235.5873,-235.6201,5111.0167,888.9505
11,3603.7382,665.0449,2304.7239,5193.0552,4867.6555,-598.8724,3603.7382,665.0449
12,2503.0951,5908.6734,1619.5923,5852.9627,6555.8991,1855.8693,2503.0951,5908.6734
13,2070.2035,3698.7564,1629.3469,4274.7722,4705.9677,1062.9922,2070.2035,3698.7564
14,975.5992,2233.7182,-376.9952,2046.5711,2338.0353,871.2821,975.5992,2233.7182
15,1151.2180,2689.8648,-1357.0497,3314.9369,3480.4909,360.5919,1151.2180,2689.8648
16,1773.7307,6391.0994,-1146.5699,6049.7976,6660.1362,1504.6940,1773.7307,6391.0994
17,3189.2983,20096.6717,-532.8938,18729.8021,20113.4511,3172.5189,3189.2983,20096.6717
18,2551.9328,10003.2662,-1515.1256,9377.4650,10299.5639,2255.6351,2551.9328,10003.2662
19,1664.2954,7471.3303,-536.2712,6857.0340,7520.4389,1615.1868,1664.2954,7471.3303
20,2258.2032,11874.3726,-173.6383,10925.9284,11877.5069,2255.0688,2258.2032,11874.3726
21,2520.2577,991.0009,272.8850,2249.3560,2567.4930,943.7655,2520.2577,991.0009
22,2838.0307,569.5116,238.8406,2633.1740,2862.9043,544.6380,2838.0307,569.5116
23,2892.0997,723.2002,560.0552,2781.4884,3028.1798,587.1201,2892.0997,723.2002
24,244.6504,-643.2893,105.9768,815.3216,257.1237,-655.7626,244.6504,-643.2893
25,323.7659,-382.3597,44.7481,617.1106,326.5903,-385.1842,323.7659,-382.3597
26,-32.6449,-1488.3294,390.4486,1620.1710,65.4696,-1586.4438,-32.6449,-1488.3294
27,1614.1612,3456.2396,78.8213,2998.4694,3459.6061,1610.7947,1614.1612,3456.2396
28,1901.6442,2985.3285,283.9383,2663.3188,3055.2166,1831.7561,1901.6442,2985.3285
29,1518.5760,3982.6822,116.6071,3487.2076,3988.1880,1513.0702,1518.5760,3982.6822
30,1359.4712,2701.4802,-42.8700,2340.7448,2702.8483,1358.1031,1359.4712,2701.4802
31,2241.4274,3196.3943,461.3449,2952.1119,3382.8608,2054.9609,2241.4274,3196.3943
32,2294.2762,1229.6750,385.8112,2097.8895,2419.3904,1104.5608,2294.2762,1229.6750
33,2116.2504,1773.5793,353.5058,2060.5000,2337.7535,1552.0761,2116.2504,1773.5793
34,1643.1305,3156.5437,-34.4417,2735.0670,3157.3271,1642.3470,1643.1305,3156.5437
35,1779.9735,4197.8724,301.9230,3686.7071,4235.0033,1742.8426,1779.9735,4197.8724
36,1642.5168,3387.9173,172.8968,2949.7142,3404.8794,1625.5547,1642.5168,3387.9173
37,1820.1581,3549.3198,324.0298,3124.9495,3608.0457,1761.4322,1820.1581,3549.3198
38,1788.4771,3125.1883,313.2427,2769.5645,3194.9521,1718.7133,1788.4771,3125.1883
39,1634.7626,2518.3769,-111.6295,2221.5098,2532.2612,1620.8782,1634.7626,2518.3769
40,387.5179,193.4986,248.8922,546.3237,557.6378,23.3787,387.5179,193.4986
41,334.0379,-86.0590,443.5395,859.0206,614.7517,-366.7729,334.0379,-86.0590
42,248.3143,-644.2676,350.0337,1002.1439,369.2087,-765.1620,248.3143,-644.2676
