face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,316.0323,676.4055,23.8174,587.6535,677.9728,314.4650,316.0323,676.4055
1,278.7971,689.4996,4.3301,600.8022,689.5452,278.7514,278.7971,689.4996
2,286.8192,682.6101,10.6138,593.9478,682.8945,286.5348,286.8192,682.6101
3,275.9764,696.6537,6.6454,607.7515,696.7587,275.8715,275.9764,696.6537
4,287.1987,737.4125,8.4507,643.9648,737.5711,287.0401,287.1987,737.4125
5,283.6360,678.8141,5.4230,590.5845,678.8885,283.5616,283.6360,678.8141
6,277.5232,690.5491,-6.2524,601.9561,690.6438,277.4286,277.5232,690.5491
7,277.5682,661.9462,-2.8752,575.7659,661.9677,277.5467,277.5682,661.9462
8,286.4144,722.5630,-5.4114,630.2903,722.6301,286.3473,286.4144,722.5630
9,288.9577,671.9055,-10.1293,584.0454,672.1732,288.6899,288.9577,671.9055
10,272.1364,660.1588,15.2673,575.2511,660.7586,271.5366,272.1364,660.1588
11,280.8505,665.8342,10.4335,579.2572,666.1167,280.5679,280.8505,665.8342
12,291.2933,700.2283,1.7814,609.2694,700.2361,291.2855,291.2933,700.2283
13,276.4272,706.9452,1.9129,617.0702,706.9537,276.4187,276.4272,706.9452
14,278.0527,696.0040,-2.1818,606.8141,696.0154,278.0413,278.0527,696.0040
15,276.6677,687.6979,-7.0391,599.4650,687.8184,276.5471,276.6677,687.6979
16,288.4939,668.6176,-16.0944,581.5180,669.2978,287.8137,288.4939,668.6176
17,228.3473,206.4360,75.8518,254.7149,294.0305,140.7528,228.3473,206.4360
18,262.0025,661.5181,-26.3529,578.8052,663.2489,260.2717,262.0025,661.5181
19,262.4613,588.2157,-16.7720,511.2178,589.0770,261.6001,262.4613,588.2157
20,276.2394,669.4967,-4.5626,582.7994,669.5496,276.1865,276.2394,669.4967
21,271.1922,687.5690,-8.6285,600.0470,687.7478,271.0134,271.1922,687.5690
22,276.2405,708.7610,-2.2695,618.7713,708.7729,276.2286,276.2405,708.7610
23,291.7989,683.7469,-5.1616,594.3230,683.8149,291.7310,291.7989,683.7469
