face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,420.7381,786.1603,-18.6949,682.1653,787.1142,419.7842,420.7381,786.1603
1,212.3267,195.2482,-111.2692,280.8746,315.3838,92.1910,212.3267,195.2482
2,267.4002,686.0462,30.6971,601.2822,688.2851,265.1613,267.4002,686.0462
3,162.0300,958.6434,160.5339,931.2548,989.7775,130.8959,162.0300,958.6434
4,278.7696,1024.5981,146.6672,952.0614,1052.4036,250.9641,278.7696,1024.5981
5,169.6866,259.3912,-180.4319,386.9485,400.4621,28.6158,169.6866,259.3912
6,147.5502,764.9352,-1.9434,702.8811,764.9413,147.5441,147.5502,764.9352
7,480.0972,154.3051,148.6389,496.4902,537.7202,96.6821,480.0972,154.3051
8,306.4271,1095.3364,-79.0900,988.3240,1103.1872,298.5763,306.4271,1095.3364
9,332.7228,940.6675,-16.6116,826.6838,941.1210,332.2692,332.7228,940.6675
10,341.7473,868.0160,0.4841,757.3648,868.0164,341.7469,341.7473,868.0160
11,241.0720,606.3593,-49.0976,535.5771,612.8434,234.5879,241.0720,606.3593
12,354.1049,703.2988,37.5076,612.5344,707.2821,350.1216,354.1049,703.2988
13,161.0396,713.0696,108.8047,674.5998,733.7408,140.3683,161.0396,713.0696
14,252.4126,646.0380,80.2570,580.8035,661.7728,236.6779,252.4126,646.0380
15,262.1629,424.1113,58.0915,384.1060,442.7937,243.4805,262.1629,424.1113
16,408.6468,853.1216,-45.9920,743.3229,857.8307,403.9377,408.6468,853.1216
17,323.2918,-136.8891,132.1517,468.9387,358.5421,-172.1393,323.2918,-136.8891
18,98.9194,678.6907,-33.0975,637.6180,680.5740,97.0361,98.9194,678.6907
19,149.1935,210.4652,-93.8879,248.1916,278.5891,81.0696,149.1935,210.4652
20,98.9055,531.8028,2.5244,489.9157,531.8175,98.8908,98.9055,531.8028
21,85.5511,791.9697,-101.1139,772.9509,806.1577,71.3631,85.5511,791.9697
22,126.4695,1050.9072,-61.2838,999.3797,1054.9521,122.4245,126.4695,1050.9072
23,316.1005,685.0871,-125.4712,632.4054,723.7099,277.4777,316.1005,685.0871
24,168.9591,733.4885,-91.2004,683.7950,747.8564,154.5912,168.9591,733.4885
25,358.0089,966.8257,-87.1154,859.9752,979.0457,345.7889,358.0089,966.8257
26,370.5170,827.1628,9.4111,717.8224,827.3567,370.3231,370.5170,827.1628
27,141.7759,621.3903,41.4463,568.5785,624.9455,138.2206,141.7759,621.3903
28,188.1700,591.4533,57.1512,532.6631,599.3960,180.2273,188.1700,591.4533
29,69.7575,562.6879,-87.1906,552.3030,577.6558,54.7896,69.7575,562.6879
30,262.6947,866.7316,-166.3267,821.9125,909.5026,219.9237,262.6947,866.7316
31,341.4722,698.7909,-48.7146,611.0758,705.3133,334.9498,341.4722,698.7909
32,357.6118,712.4846,-75.4867,630.7316,727.8743,342.2220,357.6118,712.4846
33,105.0391,610.4515,83.2064,583.3806,623.7974,91.6932,105.0391,610.4515
34,172.7357,795.2556,83.6496,738.8449,806.2999,161.6915,172.7357,795.2556
35,101.8418,532.9976,66.3482,503.3717,542.9766,91.8628,101.8418,532.9976
36,88.4125,415.9276,-69.7977,398.3146,430.1820,74.1581,88.4125,415.9276
37,78.2392,808.5982,-84.4699,786.1894,818.2403,68.5971,78.2392,808.5982
38,87.4571,464.4347,-25.4420,429.7349,466.1440,85.7478,87.4571,464.4347
39,150.2861,436.1922,-38.3191,389.4881,441.2389,145.2394,150.2861,436.1922
40,351.5730,957.5180,-86.3208,852.1506,969.5751,339.5160,351.5730,957.5180
41,170.9511,509.9457,-100.7935,482.2563,537.6505,143.2463,170.9511,509.9457
42,69.9195,1141.3288,-27.3772,1109.0390,1142.0279,69.2204,69.9195,1141.3288
43,94.2879,457.9062,-1.3216,418.8060,457.9110,94.2831,94.2879,457.9062
44,88.4255,274.8577,-7.5127,243.3737,275.1600,88.1232,88.4255,274.8577
45,244.8313,914.3242,-177.9694,875.8398,958.6929,200.4626,244.8313,914.3242
46,229.4169,397.7050,-18.4987,347.2574,399.7144,227.4075,229.4169,397.7050
47,181.7458,572.6586,-64.8658,519.1472,583.1409,171.2635,181.7458,572.6586
48,357.9215,694.9317,-122.4723,638.2047,734.7375,318.1156,357.9215,694.9317
49,238.7357,736.4222,115.6545,680.9038,761.9855,213.1725,238.7357,736.4222
50,108.6633,867.1850,140.1114,853.5104,892.2384,83.6099,108.6633,867.1850
51,145.7845,490.4372,52.0330,445.4278,498.1214,138.1002,145.7845,490.4372
52,113.6467,552.2223,96.2924,531.9056,572.4327,93.4363,113.6467,552.2223
53,133.1337,464.5662,127.3748,469.4358,507.8625,89.8375,133.1337,464.5662
54,155.0073,228.9522,101.6376,268.2307,300.1331,83.8264,155.0073,228.9522
55,132.6868,393.3555,42.6495,354.3984,400.1562,125.8861,132.6868,393.3555
56,168.8649,1152.0328,-86.5060,1087.9370,1159.5862,161.3115,168.8649,1152.0328
57,232.6001,696.3193,190.7630,697.2596,764.7086,164.2108,232.6001,696.3193
58,343.5639,612.2384,91.8365,554.8250,640.6293,315.1730,343.5639,612.2384
59,347.2979,861.6455,15.8950,751.3715,862.1362,346.8071,347.2979,861.6455
60,304.9454,516.5342,-0.4200,449.7611,516.5350,304.9446,304.9454,516.5342
61,225.0834,475.6804,-139.3959,477.6613,537.8144,162.9494,225.0834,475.6804
62,217.7917,651.1606,77.3434,589.5524,664.5504,204.4019,217.7917,651.1606
63,318.6016,109.8053,-193.3152,436.6834,433.9072,-5.5003,318.6016,109.8053
64,190.6324,319.3908,154.9650,386.6619,422.8175,87.2057,190.6324,319.3908
