face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,374.2336,706.4493,85.0663,629.6453,726.9643,353.7186,374.2336,706.4493
1,315.0799,773.9194,75.6757,686.7027,786.0783,302.9210,315.0799,773.9194
2,370.1690,734.1651,121.2664,669.6081,770.8651,333.4690,370.1690,734.1651
3,233.1999,671.5348,-2.2543,590.5545,671.5464,233.1883,233.1999,671.5348
4,235.5871,705.4414,15.7648,622.6569,705.9698,235.0587,235.5871,705.4414
5,287.0190,682.6726,82.8733,610.8074,699.3298,270.3618,287.0190,682.6726
6,314.2162,792.9159,-95.4588,711.0820,811.2495,295.8826,314.2162,792.9159
7,281.9466,657.0186,-43.3067,575.8034,661.9539,277.0112,281.9466,657.0186
8,245.0289,707.8455,-8.2185,622.7716,707.9914,244.8830,245.0289,707.8455
9,360.9061,652.3898,-98.6370,591.2715,682.6307,330.6651,360.9061,652.3898
10,332.8407,668.8113,75.4844,593.7824,684.9915,316.6605,332.8407,668.8113
11,359.9723,689.8673,116.8856,630.9917,727.0829,322.7567,359.9723,689.8673
12,335.2847,772.7817,78.2131,684.7316,786.3438,321.7227,335.2847,772.7817
13,273.8112,822.6432,80.0326,738.7023,834.0757,262.3787,273.8112,822.6432
14,306.2825,789.4078,-55.9895,696.1296,795.8116,299.8787,306.2825,789.4078
15,284.9579,704.4895,-56.0089,621.4239,711.8382,277.6093,284.9579,704.4895
16,361.8615,744.9064,-50.5660,651.1122,751.4692,355.2987,361.8615,744.9064
17,268.9587,375.0197,21.6746,336.9319,379.2781,264.7002,268.9587,375.0197
18,285.4671,777.3354,-2.2362,681.0677,777.3456,285.4570,285.4671,777.3354
19,335.4084,643.6068,39.9946,561.8328,648.7122,330.3029,335.4084,643.6068
20,253.4328,797.0331,26.2530,706.7979,798.2981,252.1679,253.4328,797.0331
21,272.0291,777.2261,-34.5539,685.7361,779.5785,269.6767,272.0291,777.2261
22,268.3817,666.7434,-26.3554,582.8530,668.4795,266.6456,268.3817,666.7434
23,332.8134,767.9824,-64.7689,676.4258,777.4177,323.3781,332.8134,767.9824
24,303.4771,778.0264,-53.6099,685.5161,784.0073,297.4962,303.4771,778.0264
25,317.3179,610.1511,-30.1068,531.1143,613.2144,314.2546,317.3179,610.1511
26,354.5469,698.9338,88.8045,624.5525,720.4846,332.9961,354.5469,698.9338
27,315.3049,750.5652,115.6947,682.8354,779.4064,286.4637,315.3049,750.5652
28,326.3396,806.9403,80.6195,716.8069,820.1035,313.1764,326.3396,806.9403
29,239.6488,812.6863,-79.5426,736.2828,823.5226,228.8125,239.6488,812.6863
30,238.7307,724.7579,0.8735,639.7239,724.7594,238.7292,238.7307,724.7579
31,339.7668,700.9305,-86.0775,625.1561,720.3966,320.3008,339.7668,700.9305
32,384.9772,719.7264,89.4200,642.7465,742.1153,362.5882,384.9772,719.7264
33,299.9523,794.4891,63.6972,703.5961,802.5616,291.8798,299.9523,794.4891
34,309.2657,792.5854,68.8681,702.1010,802.2069,299.6442,309.2657,792.5854
35,301.2744,793.0806,81.9192,707.7715,806.3668,287.9882,301.2744,793.0806
36,299.8297,713.3302,-75.2740,633.9233,726.6069,286.5530,299.8297,713.3302
37,264.4585,812.9705,-54.8034,724.4809,818.3925,259.0365,264.4585,812.9705
38,279.6684,755.0566,-42.0111,665.1723,758.7407,275.9844,279.6684,755.0566
39,336.7180,733.0947,-80.5767,650.7215,748.8484,320.9643,336.7180,733.0947
40,311.1066,613.2547,-28.5726,533.4137,615.9329,308.4284,311.1066,613.2547
41,393.8827,759.5130,45.0803,662.5264,764.9892,388.4066,393.8827,759.5130
42,273.8904,704.3806,-16.3811,615.6703,705.0030,273.2680,273.8904,704.3806
43,313.9753,736.4369,62.8981,649.2806,745.6026,304.8096,313.9753,736.4369
44,272.4499,683.1800,36.4354,599.0110,686.3871,269.2428,272.4499,683.1800
45,248.5092,724.0768,-1.4206,637.2679,724.0811,248.5049,248.5092,724.0768
46,385.6816,680.2667,-114.7146,623.3980,719.6679,346.2805,385.6816,680.2667
47,353.7208,705.9801,-111.9302,641.3981,738.5368,321.1640,353.7208,705.9801
48,347.2651,745.3825,-52.4687,652.3815,752.1813,340.4663,347.2651,745.3825
49,340.4371,703.7409,98.9432,633.1971,728.9397,315.2384,340.4371,703.7409
50,274.0625,764.4330,71.4218,682.1062,774.6237,263.8718,274.0625,764.4330
51,316.6098,758.4927,69.8119,670.8411,769.2597,305.8428,316.6098,758.4927
52,293.7463,784.7325,80.5454,700.7442,797.6081,280.8706,293.7463,784.7325
53,269.4921,754.5602,98.8293,684.0620,773.9231,250.1292,269.4921,754.5602
54,335.3796,655.4206,-27.7633,569.6958,657.8112,332.9890,335.3796,655.4206
55,341.5818,617.9417,-96.8285,561.7648,648.4906,311.0328,341.5818,617.9417
56,246.7902,803.6546,31.9656,715.1905,805.4835,244.9613,246.7902,803.6546
57,383.7831,641.5834,-19.3819,560.1936,643.0324,382.3341,383.7831,641.5834
58,317.6457,742.8795,84.4441,661.9582,759.0348,301.4903,317.6457,742.8795
59,329.5513,668.8563,84.5150,597.4769,688.7421,309.6656,329.5513,668.8563
60,361.8636,654.6243,99.7100,593.6495,685.3577,331.1302,361.8636,654.6243
61,380.1192,674.7863,115.0402,618.8947,714.3790,340.5265,380.1192,674.7863
62,234.5136,778.2365,52.1748,697.3581,783.1978,229.5523,234.5136,778.2365
63,289.7254,623.7291,64.7648,552.1341,635.8476,277.6070,289.7254,623.7291
64,286.1143,670.0139,-30.8564,584.7528,672.4782,283.6500,286.1143,670.0139
65,248.8266,821.0388,-35.9947,731.8538,823.2941,246.5713,248.8266,821.0388
66,250.9862,800.2437,29.3097,710.7117,801.8033,249.4266,250.9862,800.2437
67,423.7822,608.6453,-60.6798,550.5938,626.7834,405.6442,423.7822,608.6453
68,368.7351,761.9169,55.0330,666.8008,769.4745,361.1775,368.7351,761.9169
69,405.7944,568.9697,-76.0423,524.2692,598.9122,375.8519,405.7944,568.9697
70,366.3434,534.4039,-7.7593,473.4980,534.7614,365.9860,366.3434,534.4039
71,334.5342,243.4885,18.9440,301.3655,338.3186,239.7041,334.5342,243.4885
72,298.0990,566.5490,-14.7852,491.5373,567.3609,297.2871,298.0990,566.5490
73,390.6289,597.2960,56.1184,534.3035,611.5511,376.3738,390.6289,597.2960
