vid,x,y,z
0,-0.07793132,0.05961761,5.72328775
1,0.55125671,-0.01830262,5.81410830
2,0.55714818,0.04495333,5.80765045
3,0.55410616,0.10530712,5.80041757
4,0.54375668,0.16151640,5.80217255
5,0.52543881,0.21346975,5.80290369
6,0.50049603,0.25930140,5.80268257
7,0.47224845,0.29431368,5.80168457
8,0.44469123,0.35522790,5.79997396
9,0.40950298,0.41200768,5.79707099
10,0.36892944,0.46147207,5.79319359
11,0.32407530,0.50267776,5.78851430
12,0.27707084,0.53575343,5.79115494
13,0.22745479,0.56025939,5.79281368
14,0.17750540,0.57580088,5.79353073
15,0.13290644,0.58135751,5.79338524
16,0.07015502,0.60520528,5.79289307
17,0.00495044,0.62068157,5.79126059
18,-0.05883819,0.62712376,5.78864562
19,-0.11973668,0.62467341,5.78520781
20,-0.17647862,0.61487935,5.78811368
21,-0.22889277,0.59722743,5.79005910
22,-0.27508947,0.57306727,5.79107220
23,-0.31034325,0.54572605,5.79119807
24,-0.37148240,0.51776745,5.79113071
25,-0.42828295,0.48215622,5.78994460
26,-0.47755634,0.44121815,5.78777359
27,-0.51837326,0.39614167,5.78477021
28,-0.55112180,0.34867320,5.78778182
29,-0.57517353,0.29889391,5.78983829
30,-0.59018112,0.24910632,5.79096192
31,-0.59522735,0.20502365,5.79118479
32,-0.61805542,0.14154853,5.79126187
33,-0.63236287,0.07587894,5.79021564
34,-0.63759013,0.01193854,5.78817020
35,-0.63394179,-0.04876305,5.78527551
36,-0.62300073,-0.10558990,5.78869491
37,-0.60434660,-0.15772495,5.79113335
38,-0.57937381,-0.20331035,5.79260374
39,-0.55149210,-0.23767318,5.79310678
40,-0.52255337,-0.29897355,5.79358633
41,-0.48614951,-0.35574204,5.79291097
42,-0.44465450,-0.40480566,5.79118766
43,-0.39926170,-0.44523188,5.78856518
44,-0.35147847,-0.47783352,5.79316872
45,-0.30160719,-0.50158982,5.79670815
46,-0.25192383,-0.51616366,5.79917140
47,-0.20809828,-0.52062074,5.80046626
48,-0.14468793,-0.54428879,5.80219972
49,-0.07921816,-0.55951797,5.80271502
50,-0.01557156,-0.56567470,5.80206521
51,0.04476900,-0.56289076,5.80038975
52,0.10108711,-0.55281184,5.80746595
53,0.15271520,-0.53483292,5.81328226
54,0.19781214,-0.51028492,5.81777181
55,0.23173123,-0.48244526,5.82064549
56,0.29288385,-0.45535956,5.82509254
57,0.34962524,-0.42071151,5.82820226
58,0.39876851,-0.38071809,5.82990793
59,0.43934749,-0.33647445,5.83032157
60,0.47151350,-0.28929513,5.83016741
61,0.49481740,-0.23966191,5.82889533
62,0.50892799,-0.18982560,5.82663968
63,0.51293740,-0.14541910,5.82377420
64,0.53630927,-0.08302990,5.81959520
65,1.26402126,-0.06836586,5.80771057
66,1.27610101,0.06346092,5.79745747
67,1.26872715,0.18919774,5.78664262
68,1.24476390,0.30832548,5.79019733
69,1.20283330,0.42026355,5.79291485
70,1.14483981,0.52260835,5.79476001
71,1.07448020,0.60923862,5.79583217
72,1.01357633,0.74654171,5.79164678
73,0.94027829,0.86614369,5.78608430
74,0.85596577,0.96920306,5.77940539
75,0.76223122,1.05427691,5.77199107
76,0.66138475,1.12270333,5.77698027
77,0.55295223,1.17337735,5.78109571
78,0.43996340,1.20591952,5.78430236
79,0.32935366,1.21857067,5.78664868
80,0.18920229,1.27331430,5.78419714
81,0.05281769,1.30662108,5.78022934
82,-0.07962243,1.32032577,5.77504666
83,-0.20594964,1.31457279,5.76904169
84,-0.32547091,1.29178706,5.77435171
85,-0.43771116,1.25108030,5.77877610
86,-0.54026077,1.19433572,5.78228622
87,-0.62698425,1.12523525,5.78492183
88,-0.76439597,1.06435478,5.78291846
89,-0.88388055,0.99098341,5.77936817
90,-0.98661934,0.90658206,5.77458117
91,-1.07118970,0.81282428,5.76895133
92,-1.13884275,0.71181488,5.77429695
93,-1.18861043,0.60341299,5.77875502
94,-1.22014011,0.49065512,5.78229979
95,-1.23174350,0.38050373,5.78497174
96,-1.28482565,0.23980405,5.78302217
97,-1.31645896,0.10309553,5.77951375
98,-1.32850937,-0.02943375,5.77476020
99,-1.32116310,-0.15559005,5.76915944
100,-1.29684319,-0.27490457,5.77485935
101,-1.25472682,-0.38668359,5.77966449
102,-1.19671780,-0.48854355,5.78355081
103,-1.12656377,-0.57437251,5.78654920
104,-1.06416484,-0.71171288,5.78499607
105,-0.98957286,-0.83105430,5.78184161
106,-0.90420792,-0.93358764,5.77741629
107,-0.80973117,-1.01787726,5.77213161
108,-0.70824523,-1.08547538,5.77917627
109,-0.59956430,-1.13514046,5.78531590
110,-0.48671094,-1.16652592,5.79052610
111,-0.37664451,-1.17791074,5.79478474
112,-0.23568360,-1.23226031,5.79494294
113,-0.09881871,-1.26526905,5.79339592
114,0.03379053,-1.27873723,5.79051137
115,0.15994854,-1.27275587,5.78671153
116,0.27921071,-1.25015492,5.79703416
117,0.39088982,-1.20957865,5.80638691
118,0.49258736,-1.15287866,5.81471564
119,0.57816402,-1.08366567,5.82183630
120,0.71607758,-1.02427935,5.82621475
121,0.83602955,-0.95233173,5.82858398
122,0.93914898,-0.86920072,5.82934446
123,1.02392259,-0.77646012,5.82887233
124,1.09061823,-0.67554889,5.82927317
125,1.13915814,-0.56711918,5.82873785
126,1.16924892,-0.45420077,5.82729276
127,1.17926026,-0.34371283,5.82520061
128,1.23235198,-0.20414240,5.81702680
129,2.00390912,-0.11763171,5.72106743
130,2.01959492,0.08812991,5.70674069
131,2.00610214,0.28354995,5.69257323
132,1.96884333,0.47003621,5.69860576
133,1.90392408,0.64773618,5.70453369
134,1.81269823,0.81439471,5.71019417
135,1.70094107,0.95504507,5.71605039
136,1.60843665,1.16046149,5.70818501
137,1.49046628,1.34639460,5.69911902
138,1.35715185,1.50512106,5.68913441
139,1.21049563,1.63586940,5.67894180
140,1.05314406,1.74297476,5.68646982
141,0.88244378,1.82426278,5.69380385
142,0.70091699,1.87908368,5.70083300
143,0.52319713,1.90085892,5.70795080
144,0.31290720,1.98173624,5.70180662
145,0.09834637,2.03064265,5.69438327
146,-0.10786002,2.04926414,5.68592976
147,-0.30371882,2.03852535,5.67718102
148,-0.49033261,2.00311862,5.68482312
149,-0.66806323,1.93996242,5.69228566
150,-0.83465787,1.85039483,5.69947692
151,-0.97514135,1.74014867,5.70678354
152,-1.18043685,1.64814013,5.70097279
153,-1.36604399,1.53047970,5.69391272
154,-1.52427058,1.39734534,5.68583074
155,-1.65436101,1.25083364,5.67745458
156,-1.76035719,1.09340968,5.68503103
157,-1.84038006,0.92275166,5.69243780
158,-1.89379116,0.74139988,5.69958255
159,-1.91413213,0.56403735,5.70685265
160,-1.99301173,0.35335811,5.70100153
161,-2.03985306,0.13860074,5.69389137
162,-2.05647839,-0.06760606,5.68574826
163,-2.04383871,-0.26325146,5.67729976
164,-2.00660979,-0.44955410,5.68523010
165,-1.94172411,-0.62676182,5.69296845
166,-1.85053146,-0.79264124,5.70042142
167,-1.73889304,-0.93225033,5.70796142
168,-1.64507590,-1.13725903,5.70237066
169,-1.52585003,-1.32251607,5.69545200
170,-1.39143424,-1.48039049,5.68744173
171,-1.24390140,-1.61012691,5.67909822
172,-1.08578951,-1.71618520,5.68841344
173,-0.91460793,-1.79631131,5.69753919
174,-0.73288313,-1.84988897,5.70640517
175,-0.55533069,-1.87041112,5.71531201
176,-0.34400459,-1.95078312,5.71133567
177,-0.12866285,-1.99936462,5.70599914
178,0.07806958,-2.01785438,5.69951445
179,0.27416725,-2.00711579,5.69270379
180,0.46104309,-1.97253432,5.70586079
181,0.63879748,-1.91021402,5.71894595
182,0.80515814,-1.82144200,5.73192641
183,0.94506907,-1.71177213,5.74481417
184,1.15162165,-1.62195991,5.74609930
185,1.33844150,-1.50639508,5.74613736
186,1.49775472,-1.37506608,5.74484491
187,1.62868896,-1.22995441,5.74293978
188,1.73307590,-1.07233601,5.74420922
189,1.81111660,-0.90135672,5.74537174
190,1.86227578,-0.71957657,5.74634317
191,1.88025304,-0.54163177,5.74793793
192,1.95811309,-0.33175968,5.73493490
193,2.74746706,-0.16161299,5.55958334
194,2.76068128,0.11503820,5.54260175
195,2.73915051,0.37710035,5.52517217
196,2.69178794,0.63021152,5.53438714
197,2.60989032,0.87493248,5.54325495
198,2.49017561,1.11870938,5.55176940
199,2.34243754,1.31690122,5.56315609
200,2.21487805,1.58502873,5.55131066
201,2.04059873,1.83681587,5.54040913
202,1.85646500,2.04466343,5.52792757
203,1.65790006,2.21746165,5.51456108
204,1.44689194,2.36476352,5.52472582
205,1.21729807,2.48159217,5.53452100
206,0.96154661,2.57095166,5.54406190
207,0.71798711,2.60800505,5.55643948
208,0.43891761,2.70858196,5.54602583
209,0.13827212,2.76440668,5.53665968
210,-0.13842482,2.78192447,5.52564612
211,-0.40062185,2.76428081,5.51375248
212,-0.65347634,2.71920814,5.52367623
213,-0.89788784,2.63936496,5.53333607
214,-1.14129976,2.52152776,5.54285974
215,-1.33909463,2.37533955,5.55533953
216,-1.60685880,2.24854737,5.54516543
217,-1.85811643,2.07482748,5.53617060
218,-2.06535611,1.89101248,5.52557970
219,-2.23744882,1.69265402,5.51415183
220,-2.38334564,1.48147172,5.52394353
221,-2.49860982,1.25176721,5.53351021
222,-2.58618049,0.99598642,5.54296467
223,-2.62150444,0.75259422,5.55539524
224,-2.71983414,0.47317319,5.54516828
225,-2.77324888,0.17239567,5.53610300
226,-2.78855360,-0.10425656,5.52541527
227,-2.76881895,-0.36621789,5.51385276
228,-2.72172805,-0.61871263,5.52409710
229,-2.63993041,-0.86256591,5.53405147
230,-2.52013130,-1.10521469,5.54383129
231,-2.37228995,-1.30210201,5.55646927
232,-2.24349388,-1.56931952,5.54639772
233,-2.06791057,-1.81989070,5.53732949
234,-1.88258666,-2.02650397,5.52650028
235,-1.68298257,-2.19800373,5.51468860
