vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57024584,-0.11823341,0.02702381
3,0.54059497,0.07349161,0.06373983
4,0.52722263,-0.02966392,0.07591650
5,0.52242691,-0.24256161,0.03192587
6,0.51781166,-0.10847665,0.07354861
7,0.47533604,0.17607692,0.09324961
8,0.49269157,0.06355002,0.10000122
9,0.47350346,-0.02633950,0.11241604
10,0.48549332,-0.31899872,0.02640251
11,0.46699226,0.30652019,0.04999296
12,0.45514549,-0.23936902,0.08093359
13,0.42835944,0.14953485,0.12558734
14,0.44899284,-0.31947662,0.05156496
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41826282,-0.24946746,0.09739650
18,0.38244289,-0.35268701,0.07137698
19,0.38822710,-0.43944221,0.01933268
20,0.38227888,0.10979046,0.15171011
21,0.38687042,-0.00490517,0.15425478
22,0.36953490,0.36285309,0.08593195
23,0.37285169,-0.41794173,0.04098114
24,0.36958602,-0.11592952,0.14952282
25,0.34567522,0.21780955,0.14745736
26,0.34169586,-0.26259663,0.12231000
27,0.34164092,-0.34825589,0.08924643
28,0.34216887,0.29241067,0.12922765
29,0.31819038,-0.40949542,0.06739109
30,0.30256866,0.03772690,0.17837542
31,0.33281908,-0.18979115,0.14488464
32,0.31290953,-0.03012770,0.17389061
33,0.32168420,0.13340326,0.16886751
34,0.29115158,-0.50718204,0.01865588
35,0.30496445,0.47147397,0.04886819
36,0.29579370,-0.10612945,0.16840476
37,0.28605518,0.25619846,0.15918168
38,0.30005501,-0.34155418,0.10342360
39,0.27382873,-0.27275296,0.13232951
40,0.28318657,-0.40843739,0.07757610
41,0.25060091,0.01442764,0.18556527
42,0.28132390,-0.47529052,0.04209070
43,0.28414827,0.36101241,0.12484750
44,0.25674149,0.08757511,0.18566637
45,0.26045404,-0.19905477,0.15375158
46,0.28566440,-0.06332310,0.17541824
47,0.24442486,-0.47390421,0.05187392
48,0.25252217,0.33149641,0.14670225
49,0.24389801,-0.16364662,0.16253934
50,0.24453066,-0.41009603,0.08367357
51,0.22219070,-0.35302661,0.10863066
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22055407,-0.31659863,0.12134539
55,0.23242238,-0.01876170,0.18455597
