face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,289.4152,615.8437,16.9370,534.4630,616.7202,288.5388,289.4152,615.8437
1,251.5344,622.7560,4.8892,542.6986,622.8204,251.4700,251.5344,622.7560
2,260.3723,618.9672,10.8229,538.6127,619.2936,260.0459,260.3723,618.9672
3,248.0260,635.0700,7.1962,554.5019,635.2038,247.8923,248.0260,635.0700
4,258.5644,666.4065,10.5083,582.2159,666.6770,258.2938,258.5644,666.4065
5,254.7450,606.7990,4.5062,527.8086,606.8567,254.6873,254.7450,606.7990
6,251.4405,617.5603,-6.0183,537.9888,617.6592,251.3416,251.4405,617.5603
7,247.2913,592.9480,-0.3580,515.8583,592.9483,247.2909,247.2913,592.9480
8,259.4904,651.9314,-9.2745,568.7160,652.1505,259.2713,259.4904,651.9314
9,264.6416,613.3914,-8.5980,533.0826,613.6033,264.4298,264.6416,613.3914
10,255.4811,605.3147,11.1656,526.6916,605.6708,255.1251,255.4811,605.3147
11,253.9292,599.0534,11.0535,521.1472,599.4070,253.5756,253.9292,599.0534
12,265.2885,630.5474,4.4382,548.4069,630.6014,265.2345,265.2885,630.5474
13,249.4656,633.4411,2.5235,552.7007,633.4577,249.4490,249.4656,633.4411
14,251.2762,625.9233,-2.0977,545.5761,625.9350,251.2645,251.2762,625.9233
15,250.3096,619.5025,-6.8643,539.9187,619.6301,250.1821,250.3096,619.5025
16,267.3036,606.2189,-14.6367,526.8309,606.8499,266.6727,267.3036,606.2189
17,222.2061,242.6672,59.0644,254.5714,292.3806,172.4928,222.2061,242.6672
18,238.1081,600.4249,-19.4861,524.7653,601.4699,237.0631,238.1081,600.4249
19,239.3500,534.5137,-13.9894,464.3755,535.1753,238.6885,239.3500,534.5137
20,248.7455,603.2032,-1.5952,525.0638,603.2104,248.7383,248.7455,603.2032
21,243.8062,620.8242,-9.4023,542.0043,621.0586,243.5718,243.8062,620.8242
22,248.7560,644.7893,-3.5918,563.2729,644.8219,248.7234,248.7560,644.7893
23,266.4935,615.9635,-8.4282,535.2501,616.1666,266.2904,266.4935,615.9635
24,249.8749,621.2616,-8.6934,541.6572,621.4650,249.6715,249.8749,621.2616
25,260.6182,613.8832,-14.6988,534.2597,614.4937,260.0077,260.6182,613.8832
26,263.7876,609.2648,14.4700,529.8104,609.8698,263.1826,263.7876,609.2648
27,249.9735,612.1134,3.9638,533.1084,612.1568,249.9301,249.9735,612.1134
28,253.6366,612.2201,3.2517,532.8182,612.2496,253.6071,253.6366,612.2201
29,251.5566,622.8692,-7.0367,542.8706,623.0025,251.4233,251.5566,622.8692
30,254.3730,638.5104,-11.9014,557.1412,638.8788,254.0046,254.3730,638.5104
31,266.5076,610.0563,-12.2639,530.1524,610.4935,266.0703,266.5076,610.0563
32,269.6069,610.8079,1.1696,530.1889,610.8119,269.6029,269.6069,610.8079
33,250.9909,612.3913,6.4859,533.3302,612.5077,250.8745,250.9909,612.3913
34,252.7035,622.7304,5.0986,542.5533,622.8007,252.6333,252.7035,622.7304
35,248.6486,606.1152,1.7791,527.7325,606.1241,248.6398,248.6486,606.1152
36,244.1849,604.2135,-9.2948,526.7063,604.4533,243.9451,244.1849,604.2135
37,250.1924,643.4856,-3.2859,561.8782,643.5130,250.1650,250.1924,643.4856
38,250.2729,608.4800,-4.2832,529.7673,608.5312,250.2217,250.2729,608.4800
39,247.8713,605.5428,-6.5375,527.4029,605.6623,247.7518,247.8713,605.5428
40,260.1881,609.9531,-14.6432,530.7367,610.5651,259.5761,260.1881,609.9531
41,228.2832,573.7297,-28.2687,502.6962,576.0277,225.9852,228.2832,573.7297
