face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,913.2397,1207.9219,-53.6432,1094.8025,1217.3832,903.7784,913.2397,1207.9219
1,984.5845,1081.0410,5.1308,1036.2235,1081.3131,984.3124,984.5845,1081.0410
2,967.3542,1217.4347,-25.3631,1114.5226,1219.9811,964.8078,967.3542,1217.4347
3,1112.9378,1156.5006,4.7167,1135.3756,1157.0054,1112.4330,1112.9378,1156.5006
4,729.1166,1098.4069,-50.3351,972.0303,1105.1447,722.3788,729.1166,1098.4069
5,936.6126,1066.1512,-107.9801,1024.8561,1127.2976,875.4662,936.6126,1066.1512
6,903.9730,1096.7312,-124.1969,1036.7476,1157.5583,843.1458,903.9730,1096.7312
7,965.2589,1041.6139,-142.5869,1035.4952,1151.0459,855.8269,965.2589,1041.6139
8,767.7450,1202.6967,7.8229,1054.8606,1202.8374,767.6043,767.7450,1202.6967
9,825.8612,1125.6230,53.3499,1013.9054,1134.8348,816.6494,825.8612,1125.6230
10,911.0873,1280.7004,-53.5237,1145.4423,1288.2951,903.4926,911.0873,1280.7004
11,936.4155,1603.6988,165.1582,1424.3690,1642.3393,897.7750,936.4155,1603.6988
12,886.8148,1260.8401,54.3653,1125.5636,1268.5820,879.0730,886.8148,1260.8401
13,911.3769,1244.5576,52.1018,1119.5599,1252.5151,903.4194,911.3769,1244.5576
14,927.2664,1393.8992,148.9205,1255.7046,1437.3749,883.7907,927.2664,1393.8992
15,891.1800,1162.0079,103.0153,1068.0554,1196.7383,856.4496,891.1800,1162.0079
16,590.5232,751.3379,236.6267,798.4488,920.8457,421.0155,590.5232,751.3379
17,847.5903,1143.7241,106.4864,1044.5682,1178.0391,813.2752,847.5903,1143.7241
18,1103.1688,1426.7416,68.0300,1300.9690,1440.4628,1089.4476,1103.1688,1426.7416
19,642.5556,1199.4432,-160.4392,1076.1296,1242.3585,599.6403,642.5556,1199.4432
20,1433.3747,1476.9518,22.4766,1456.1730,1486.4672,1423.8593,1433.3747,1476.9518
21,634.3531,1489.5272,-33.1952,1295.9609,1490.8138,633.0665,634.3531,1489.5272
22,676.5333,1634.6860,34.1974,1423.8977,1635.9050,675.3143,676.5333,1634.6860
23,829.8410,1197.9665,47.2873,1065.9955,1203.9437,823.8638,829.8410,1197.9665
24,898.0809,1200.7838,136.2280,1107.1153,1253.0628,845.8020,898.0809,1200.7838
25,884.2961,1163.9261,146.6011,1082.5543,1226.6947,821.5275,884.2961,1163.9261
