face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7915,1180.6518,-54.8198,1075.4199,1191.3262,899.1171,909.7915,1180.6518
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8962,1188.4475,-26.0460,1094.5312,1191.4290,960.9147,963.8962,1188.4475
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.1781,1078.8340,-47.0347,955.6762,1084.9491,717.0630,723.1781,1078.8340
5,936.6659,1048.2380,-105.7760,1013.8357,1112.0373,872.8666,936.6659,1048.2380
6,903.5189,1082.8410,-122.8044,1027.5050,1145.2327,841.1273,903.5189,1082.8410
7,965.5239,1023.6630,-141.6600,1025.6480,1139.2053,849.9815,965.5239,1023.6630
8,761.1526,1191.3236,9.7841,1045.0423,1191.5460,760.9302,761.1526,1191.3236
9,820.6719,1112.6814,55.9683,1003.8990,1123.0411,810.3122,820.6719,1112.6814
10,909.0484,1270.6463,-54.8093,1137.9122,1278.7714,900.9233,909.0484,1270.6463
11,934.2328,1598.5223,167.0797,1420.7109,1638.1783,894.5768,934.2328,1598.5223
12,885.7396,1250.1941,53.6286,1117.4979,1257.9215,878.0121,885.7396,1250.1941
13,910.8306,1231.9101,50.9005,1110.3720,1239.7861,902.9546,910.8306,1231.9101
14,926.8863,1380.6718,148.4866,1245.7094,1424.9406,882.6175,926.8863,1380.6718
15,891.1417,1146.4801,102.1161,1057.4295,1182.2952,855.3266,891.1417,1146.4801
16,591.2491,737.3883,235.4902,789.7492,910.8848,417.7526,591.2491,737.3883
17,848.7827,1127.1927,106.9453,1033.7145,1163.5306,812.4448,848.7827,1127.1927
18,1104.2012,1406.7607,67.5614,1287.8597,1421.1617,1089.8003,1104.2012,1406.7607
19,633.0053,1199.9507,-161.9990,1076.9091,1242.9753,589.9808,633.0053,1199.9507
20,1435.2399,1449.0922,20.1334,1442.6375,1463.4575,1420.8746,1435.2399,1449.0922
21,622.7293,1491.3321,-34.8635,1298.7738,1492.7292,621.3322,622.7293,1491.3321
22,665.5386,1635.2742,35.5149,1425.6610,1636.5732,664.2397,665.5386,1635.2742
23,826.4277,1170.5025,49.0526,1045.4385,1177.3590,819.5713,826.4277,1170.5025
24,896.9705,1179.6786,135.4439,1092.2893,1234.0949,842.5542,896.9705,1179.6786
25,883.6994,1140.9954,145.9888,1066.9753,1206.9317,817.7631,883.6994,1140.9954
26,961.0018,1086.0730,138.2580,1056.7434,1175.2805,871.7943,961.0018,1086.0730
27,1102.7803,1268.2579,278.8574,1288.1293,1476.3922,894.6460,1102.7803,1268.2579
28,924.4053,1082.7109,127.6223,1036.7192,1153.7334,853.3828,924.4053,1082.7109
29,895.2498,1155.8037,106.8413,1066.2394,1194.0116,857.0419,895.2498,1155.8037
30,885.6664,1244.0666,-21.2369,1109.7890,1245.3206,884.4124,885.6664,1244.0666
31,910.2047,1195.0952,10.3249,1081.3250,1195.4689,909.8310,910.2047,1195.0952
32,896.3955,1201.9108,-40.3358,1084.2546,1207.1465,891.1599,896.3955,1201.9108
33,926.9154,1183.6626,79.6020,1087.2367,1206.3395,904.2384,926.9154,1183.6626
34,672.0915,1036.1059,-44.4447,913.6686,1041.4538,666.7436,672.0915,1036.1059
35,905.5154,1169.0974,-91.5929,1073.9082,1197.7997,876.8130,905.5154,1169.0974
36,880.8627,1134.7415,-61.2360,1036.9452,1148.7399,866.8643,880.8627,1134.7415
37,604.9620,945.8947,174.3633,882.9910,1019.2753,531.5814,604.9620,945.8947
38,629.6363,1238.9255,162.0346,1109.0858,1279.3367,589.2251,629.6363,1238.9255
39,878.5329,1080.2401,-114.9825,1014.5813,1132.3323,826.4407,878.5329,1080.2401
40,1465.6273,1457.8380,19.8417,1462.1521,1481.9529,1441.5123,1465.6273,1457.8380
41,634.9674,1509.8956,26.7868,1313.9202,1510.7149,634.1481,634.9674,1509.8956
42,981.1493,1188.8890,-19.9420,1100.3756,1190.7860,979.2523,981.1493,1188.8890
43,872.1709,1159.0143,-67.7242,1052.0919,1174.2001,856.9851,872.1709,1159.0143
44,830.2705,1143.9169,60.1689,1029.0750,1155.0634,819.1240,830.2705,1143.9169
45,881.8342,1205.1802,-60.0071,1085.4143,1215.9572,871.0571,881.8342,1205.1802
46,873.2492,1126.6033,-71.9621,1031.2756,1145.6164,854.2361,873.2492,1126.6033
47,903.0967,1192.4537,-59.6813,1082.2726,1204.2799,891.2705,903.0967,1192.4537
48,857.0027,1144.8960,-66.6152,1037.9664,1159.5628,842.3359,857.0027,1144.8960
49,867.3675,1160.3549,-64.8070,1051.1401,1174.0497,853.6727,867.3675,1160.3549
50,854.3396,1165.4708,-58.3849,1050.1128,1176.0661,843.7443,854.3396,1165.4708
51,876.8126,1155.3218,-83.1903,1054.1963,1178.2784,853.8560,876.8126,1155.3218
