face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7870,1180.6186,-54.8231,1075.3966,1191.2952,899.1103,909.7870,1180.6186
1,981.3413,1049.0414,5.2217,1016.9232,1049.4418,980.9409,981.3413,1049.0414
2,963.8913,1188.4129,-26.0471,1094.5073,1191.3951,960.9092,963.8913,1188.4129
3,1113.1019,1126.2968,4.8428,1119.7891,1127.8834,1111.5153,1113.1019,1126.2968
4,723.2239,1078.9205,-46.9783,955.7416,1085.0204,717.1239,723.2239,1078.9205
5,936.7539,1048.3140,-105.7159,1013.8962,1112.0633,873.0046,936.7539,1048.3140
6,903.6163,1083.0101,-122.7234,1027.6141,1145.3217,841.3047,903.6163,1083.0101
7,965.6136,1023.8144,-141.5423,1025.7188,1139.2168,850.2112,965.6136,1023.8144
8,761.2198,1191.6584,9.8808,1045.3154,1191.8851,760.9931,761.2198,1191.6584
9,820.7397,1113.0390,56.0634,1004.1830,1123.4232,810.3555,820.7397,1113.0390
10,909.1480,1271.0139,-54.7183,1138.1867,1279.1070,901.0549,909.1480,1271.0139
11,934.2862,1598.8914,167.1195,1421.0239,1638.5483,894.6292,934.2862,1598.8914
12,885.8797,1250.5899,53.6828,1117.8243,1258.3274,878.1421,885.8797,1250.5899
13,910.9099,1232.3393,51.0137,1110.7088,1240.2414,903.0078,910.9099,1232.3393
14,926.8547,1381.2117,148.5535,1246.1249,1425.4705,882.5959,926.8547,1381.2117
15,891.0558,1147.2098,102.1751,1057.9046,1182.9726,855.2931,891.0558,1147.2098
16,591.1751,737.9373,235.3517,789.9117,911.0825,418.0299,591.1751,737.9373
17,848.6264,1128.1050,106.8250,1034.2547,1164.2596,812.4718,848.6264,1128.1050
18,1103.8995,1408.2167,67.3862,1288.7053,1422.4707,1089.6455,1103.8995,1408.2167
19,633.2615,1199.9086,-161.6215,1076.7123,1242.7656,590.4045,633.2615,1199.9086
20,1434.9154,1448.6245,20.1604,1442.2416,1463.0638,1420.4762,1434.9154,1448.6245
21,622.7117,1491.2707,-34.5350,1298.6934,1492.6417,621.3407,622.7117,1491.2707
22,665.1208,1633.2307,34.5734,1423.7691,1634.4638,663.8876,665.1208,1633.2307
23,826.4212,1170.4692,49.0538,1045.4130,1177.3265,819.5638,826.4212,1170.4692
24,896.9627,1179.6511,135.4462,1092.2695,1234.0717,842.5421,896.9627,1179.6511
25,883.6925,1140.9667,145.9903,1066.9552,1206.9078,817.7514,883.6925,1140.9667
26,960.9974,1086.0422,138.2592,1056.7246,1175.2586,871.7811,960.9974,1086.0422
27,1102.7816,1268.2357,278.8621,1288.1204,1476.3829,894.6344,1102.7816,1268.2357
28,924.4018,1082.6866,127.6269,1036.7050,1153.7179,853.3704,924.4018,1082.6866
29,895.2423,1155.7784,106.8440,1066.2212,1193.9900,857.0307,895.2423,1155.7784
30,885.7205,1244.1854,-21.3491,1109.8941,1245.4524,884.4535,885.7205,1244.1854
31,910.2389,1195.9898,10.0478,1081.9394,1196.3427,909.8860,910.2389,1195.9898
32,896.5986,1202.4073,-40.7046,1084.6964,1207.7326,891.2733,896.5986,1202.4073
33,926.9577,1183.7211,79.5276,1087.2722,1206.3576,904.3212,926.9577,1183.7211
34,672.1240,1037.7573,-44.2819,914.9164,1043.0439,666.8374,672.1240,1037.7573
35,905.2613,1171.5039,-91.7743,1075.4859,1200.0731,876.6921,905.2613,1171.5039
36,880.9206,1135.5863,-61.6650,1037.6048,1149.7322,866.7748,880.9206,1135.5863
37,604.4729,943.0085,175.9579,881.7670,1017.8980,529.5834,604.4729,943.0085
38,629.2004,1238.5761,162.8326,1109.1414,1279.3577,588.4188,629.2004,1238.5761
39,878.3048,1082.5555,-114.5950,1015.8386,1133.9280,826.9323,878.3048,1082.5555
40,1461.5157,1457.7233,19.6636,1460.0205,1479.3743,1439.8647,1461.5157,1457.7233
41,635.2539,1502.0167,27.9006,1306.8187,1502.9139,634.3567,635.2539,1502.0167
42,981.1440,1188.8541,-19.9426,1100.3516,1190.7515,979.2466,981.1440,1188.8541
43,872.1682,1158.9819,-67.7264,1052.0693,1174.1701,856.9800,872.1682,1158.9819
44,830.2635,1143.8832,60.1693,1029.0495,1155.0307,819.1160,830.2635,1143.8832
45,881.8265,1205.1369,-60.0106,1085.3824,1215.9162,871.0472,881.8265,1205.1369
46,873.2502,1126.5330,-71.9594,1031.2283,1145.5495,854.2338,873.2502,1126.5330
47,903.0897,1192.4166,-59.6856,1082.2460,1204.2456,891.2607,903.0897,1192.4166
48,857.0134,1144.8571,-66.6155,1037.9425,1159.5263,842.3442,857.0134,1144.8571
49,867.3677,1160.3120,-64.8077,1051.1106,1174.0089,853.6708,867.3677,1160.3120
50,854.3568,1165.4428,-58.3785,1050.0965,1176.0373,843.7622,854.3568,1165.4428
51,876.8220,1155.3927,-83.1750,1054.2436,1178.3371,853.8776,876.8220,1155.3927
52,881.3044,1174.8845,-84.4081,1069.1091,1197.4226,858.7662,881.3044,1174.8845
53,842.9194,1051.9466,-67.6761,971.6680,1071.9447,822.9214,842.9194,1051.9466
54,831.4657,1132.7920,-70.2679,1023.4686,1148.3725,815.8852,831.4657,1132.7920
55,866.0050,997.4846,-53.6087,943.2577,1016.5717,846.9178,866.0050,997.4846
56,832.8335,1122.1851,-82.3685,1019.1523,1143.9895,811.0290,832.8335,1122.1851
57,833.0397,985.9989,-39.1037,921.6073,995.4160,823.6226,833.0397,985.9989
58,839.7654,1162.1532,-88.0607,1050.3019,1184.6388,817.2798,839.7654,1162.1532
59,851.1853,1080.1681,-91.8057,998.5696,1112.4301,818.9233,851.1853,1080.1681
60,843.7066,1073.8089,-89.5273,991.4496,1104.5381,812.9774,843.7066,1073.8089
61,801.1989,1079.6343,-69.9745,978.3748,1096.2306,784.6026,801.1989,1079.6343
62,874.7610,1060.9767,-108.6325,999.0898,1110.9426,824.7951,874.7610,1060.9767
63,844.2992,1064.6450,-90.2386,985.8297,1096.8838,812.0604,844.2992,1064.6450
64,879.9064,1040.1346,-103.6753,986.4785,1091.0428,828.9982,879.9064,1040.1346
65,887.8130,1039.8567,-61.3036,978.5653,1061.4948,866.1750,887.8130,1039.8567
66,857.1667,1034.5451,-45.4749,961.4804,1045.5241,846.1877,857.1667,1034.5451
67,826.5455,1070.9947,-97.5845,986.6861,1105.1720,792.3681,826.5455,1070.9947
68,820.0780,1083.0947,-54.4608,983.0045,1093.9254,809.2472,820.0780,1083.0947
69,839.7817,1028.6588,-3.9650,948.4569,1028.7420,839.6985,839.7817,1028.6588
70,849.8562,1064.8042,7.5369,975.3479,1065.0682,849.5922,849.8562,1064.8042
71,849.6853,1110.8900,-37.9400,1008.1930,1116.2892,844.2861,849.6853,1110.8900
72,859.7988,1143.1247,-55.7839,1035.5995,1153.7123,849.2112,859.7988,1143.1247
73,870.9261,1081.4035,-35.4631,994.9353,1087.2180,865.1116,870.9261,1081.4035
74,880.4483,1121.8973,-38.5181,1024.9493,1127.8932,874.4524,880.4483,1121.8973
75,824.9142,1095.1421,-26.5223,989.2076,1097.7206,822.3356,824.9142,1095.1421
76,903.4422,1121.2136,-34.1346,1031.4415,1126.4387,898.2172,903.4422,1121.2136
77,884.6160,1112.2193,-12.0957,1017.9043,1112.8603,883.9750,884.6160,1112.2193
78,885.0743,1122.4819,-33.3096,1026.2411,1127.0669,880.4893,885.0743,1122.4819
79,950.5632,1032.7968,-48.2424,997.7389,1055.0671,928.2929,950.5632,1032.7968
80,884.1400,1016.5557,-50.9557,961.3017,1033.8940,866.8016,884.1400,1016.5557
81,891.0413,1079.8709,-46.8520,1002.2233,1090.8566,880.0556,891.0413,1079.8709
82,902.3829,1079.7397,-32.8440,1004.5050,1085.6266,896.4960,902.3829,1079.7397
83,868.3679,1114.5042,-9.8039,1014.2342,1114.8940,867.9780,868.3679,1114.5042
84,849.9353,1021.3949,-23.6361,948.2584,1024.5935,846.7367,849.9353,1021.3949
85,883.1713,1120.9960,-3.7176,1023.0511,1121.0541,883.1132,883.1713,1120.9960
86,855.6388,1128.3813,-6.1869,1019.7991,1128.5216,855.4985,855.6388,1128.3813
87,874.2144,1217.3067,43.3703,1089.7441,1222.7042,868.8168,874.2144,1217.3067
88,827.2544,1072.7747,6.6425,973.5863,1072.9543,827.0748,827.2544,1072.7747
