face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,369.0560,697.3118,87.3708,622.8964,719.1184,347.2494,369.0560,697.3118
1,317.6846,782.7266,78.1278,695.1519,795.5013,304.9099,317.6846,782.7266
2,367.7717,728.3082,121.1294,664.7215,765.2241,330.8558,367.7717,728.3082
3,237.0205,659.5544,-7.3256,578.8124,659.6813,236.8936,237.0205,659.5544
4,233.8835,693.1071,11.1103,611.0344,693.3758,233.6149,233.8835,693.1071
5,287.6854,685.3771,85.8076,614.3456,703.1014,269.9612,287.6854,685.3771
6,320.3839,787.7435,-92.0258,704.4229,805.2111,302.9163,320.3839,787.7435
7,283.7110,662.2199,-41.9403,580.0215,666.8113,279.1196,283.7110,662.2199
8,243.4722,694.9078,-4.2917,610.7701,694.9486,243.4314,243.4722,694.9078
9,357.2674,640.2671,-99.0924,581.6298,671.5142,326.0203,357.2674,640.2671
10,328.8126,658.5701,77.7033,586.0031,675.9626,311.4201,328.8126,658.5701
11,359.6368,691.5150,118.8963,633.4401,729.7134,321.4384,359.6368,691.5150
12,332.7324,771.1772,75.5073,682.5932,783.8164,320.0932,332.7324,771.1772
13,281.3098,816.9642,75.7344,730.7207,827.4661,270.8078,281.3098,816.9642
14,310.5547,792.6634,-55.0183,698.3375,798.8624,304.3557,310.5547,792.6634
15,294.5073,723.5737,-58.7759,638.4039,731.4795,286.6016,294.5073,723.5737
16,358.0133,740.1927,-49.2192,646.7824,746.4296,351.7763,358.0133,740.1927
17,263.2844,375.7799,19.8433,335.8176,379.1774,259.8869,263.2844,375.7799
18,286.5194,770.5029,-3.8092,674.5722,770.5329,286.4894,286.5194,770.5029
19,337.0964,644.6081,40.0292,562.7304,649.7333,331.9712,337.0964,644.6081
20,259.0499,794.8925,28.0365,703.8482,796.3555,257.5870,259.0499,794.8925
21,275.4744,766.9860,-31.9917,675.2326,769.0595,273.4008,275.4744,766.9860
22,270.8283,651.4497,-24.9521,568.4818,653.0785,269.1995,270.8283,651.4497
23,330.3209,761.0400,-61.6029,669.5454,769.6774,321.6835,330.3209,761.0400
24,304.7372,769.6134,-50.9233,677.0667,775.1262,299.2243,304.7372,769.6134
25,312.6220,594.1112,-28.7700,517.1571,597.0215,309.7117,312.6220,594.1112
26,349.6887,688.1416,90.3854,616.1933,710.7669,327.0633,349.6887,688.1416
27,316.5540,746.0480,115.3177,678.6192,775.0518,287.5503,316.5540,746.0480
28,326.5001,805.0260,78.6204,714.4030,817.6121,313.9141,326.5001,805.0260
29,248.4262,811.6363,-79.3669,733.3039,822.6069,237.4556,248.4262,811.6363
30,236.6156,714.3518,5.5141,630.3569,714.4154,236.5519,236.6156,714.3518
31,335.6455,694.6940,-86.5593,620.1325,714.4722,315.8673,335.6455,694.6940
32,380.5014,710.0679,92.1646,635.8293,734.0910,356.4783,380.5014,710.0679
33,304.7479,785.1323,61.4826,693.8133,792.8764,297.0038,304.7479,785.1323
34,309.7401,780.0034,67.3441,690.1823,789.4574,300.2861,309.7401,780.0034
35,307.5899,785.5340,78.6785,699.0164,798.1528,294.9711,307.5899,785.5340
36,302.7511,713.8502,-75.3811,634.1674,727.2365,289.3647,302.7511,713.8502
37,266.8786,805.1869,-50.0542,715.6670,809.8016,262.2639,266.8786,805.1869
38,286.0975,754.9468,-43.5557,664.4541,758.9587,282.0855,286.0975,754.9468
39,336.5952,733.0347,-80.2254,650.5448,748.6541,320.9758,336.5952,733.0347
40,306.1961,597.5983,-27.1600,519.7216,600.1081,303.6863,306.1961,597.5983
41,393.1634,753.9789,45.1536,657.8307,759.5437,387.5986,393.1634,753.9789
42,276.6942,686.3865,-15.3404,598.7261,686.9601,276.1206,276.6942,686.3865
43,318.8390,731.4800,59.1766,643.4303,739.7987,310.5203,318.8390,731.4800
44,277.1748,687.5130,29.9227,601.3525,689.6836,275.0042,277.1748,687.5130
45,245.9187,712.0880,2.8358,626.4612,712.1052,245.9015,245.9187,712.0880
46,383.9223,678.5118,-115.9542,622.5873,718.6767,343.7574,383.9223,678.5118
47,352.8352,700.5854,-112.0122,636.9942,733.5418,319.8788,352.8352,700.5854
48,342.8173,737.8775,-50.7842,645.5748,744.3013,336.3935,342.8173,737.8775
