face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9061,756.7612,-97.1498,911.3568,1024.1971,721.4702,988.9061,756.7612
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7247,741.5784,-48.2760,942.6464,1062.9761,734.3271,1055.7247,741.5784
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.5652,761.0711,-5.0997,725.4839,761.4053,683.2311,683.5652,761.0711
5,1083.6445,754.8910,-84.6366,973.4487,1104.1544,734.3811,1083.6445,754.8910
6,1011.1641,867.0216,-119.2162,969.5956,1078.4010,799.7847,1011.1641,867.0216
7,1108.7872,715.1960,-157.1797,1010.9553,1163.8526,660.1306,1108.7872,715.1960
8,721.1717,1034.8158,33.1001,920.8362,1038.2710,717.7166,721.1717,1034.8158
9,826.1068,905.0080,102.9230,886.3623,975.7821,755.3326,826.1068,905.0080
10,978.6172,1151.1550,-101.7792,1089.6726,1198.3077,931.4645,978.6172,1151.1550
11,1018.7815,1626.3379,222.9768,1474.8436,1699.3883,945.7311,1018.7815,1626.3379
12,969.7208,1101.4284,28.6937,1043.0220,1107.4081,963.7411,969.7208,1101.4284
13,1003.5059,1037.8727,18.7908,1021.6417,1046.1523,995.2263,1003.5059,1037.8727
14,1051.7108,1185.3648,140.5772,1150.5695,1274.1906,962.8849,1051.7108,1185.3648
15,986.8508,876.5282,60.1959,942.3610,1013.3370,850.0420,986.8508,876.5282
16,283.1867,878.6835,-13.5743,777.1748,878.9927,282.8775,283.1867,878.6835
17,992.7242,877.2848,53.5522,944.8976,1013.7408,856.2682,992.7242,877.2848
18,1193.7414,1044.7535,9.4207,1126.7782,1194.3347,1044.1602,1193.7414,1044.7535
19,539.7111,1620.5300,-177.6183,1461.9960,1648.9709,511.2703,539.7111,1620.5300
20,575.5423,1580.3653,102.7649,1396.7527,1590.7676,565.1401,575.5423,1580.3653
21,528.1547,1208.9937,160.0169,1085.7687,1244.7269,492.4216,528.1547,1208.9937
22,342.9730,1792.1889,51.0728,1650.0680,1793.9865,341.1754,342.9730,1792.1889
23,880.6547,739.9218,100.1533,837.5639,932.6897,687.8867,880.6547,739.9218
24,1012.1132,854.3827,164.4268,985.2509,1115.6099,750.8859,1012.1132,854.3827
25,1012.6750,786.3567,177.2777,970.4772,1109.8308,689.2009,1012.6750,786.3567
26,1154.4116,678.5656,180.0757,1052.1669,1214.8753,618.1019,1154.4116,678.5656
27,1387.0974,1167.3408,433.2535,1493.5308,1724.1888,830.2495,1387.0974,1167.3408
28,1048.1336,869.8618,109.5990,989.7212,1100.2674,817.7279,1048.1336,869.8618
29,993.3951,867.9874,87.9650,949.3129,1038.7172,822.6652,993.3951,867.9874
30,924.9987,1111.6127,-7.7932,1031.1388,1111.9376,924.6738,924.9987,1111.6127
31,980.3498,944.4648,77.8595,972.3065,1042.3075,882.5071,980.3498,944.4648
32,993.2636,997.6734,-16.2992,995.8761,1011.9161,979.0209,993.2636,997.6734
33,1005.5710,1048.5219,119.5521,1048.3731,1148.5121,905.5808,1005.5710,1048.5219
34,626.2640,686.6154,26.3155,660.0927,696.4782,616.4012,626.2640,686.6154
35,1010.8805,908.0944,-58.5561,968.9305,1037.3981,881.5768,1010.8805,908.0944
36,975.6489,933.6124,-24.4553,956.2631,986.8770,922.3843,975.6489,933.6124
37,551.8255,663.4176,-37.0580,618.5979,674.6028,540.6402,551.8255,663.4176
38,494.0843,1505.0146,114.9383,1343.5834,1517.9178,481.1810,494.0843,1505.0146
39,1033.7928,800.8001,-57.4240,944.4785,1047.1769,787.4161,1033.7928,800.8001
40,617.0229,1645.4304,39.6352,1441.3893,1646.9557,615.4976,617.0229,1645.4304
41,525.2466,1361.1414,-32.5478,1190.3080,1362.4069,523.9812,525.2466,1361.1414
42,1085.3446,735.3485,-36.9888,961.6175,1089.2110,731.4821,1085.3446,735.3485
43,948.2297,740.1703,-98.6881,879.9763,987.5929,700.8071,948.2297,740.1703
44,903.8335,693.2971,77.8758,830.1473,929.5081,667.6225,903.8335,693.2971
45,932.5546,838.6106,-112.5199,910.4163,1007.5132,763.6519,932.5546,838.6106
46,928.9568,918.1087,-194.8173,983.2916,1118.4256,728.6399,928.9568,918.1087
47,964.3212,792.8397,-114.6634,912.9081,1021.7558,735.4051,964.3212,792.8397
48,955.0691,816.7311,-59.4624,899.8774,977.1148,794.6854,955.0691,816.7311
49,953.0130,820.9108,-79.9969,904.9797,990.7032,783.2207,953.0130,820.9108
50,956.3646,810.7479,-24.5690,893.5243,960.3982,806.7142,956.3646,810.7479
51,911.7446,924.6642,-141.6630,950.4892,1060.0146,776.3942,911.7446,924.6642
52,961.0780,949.8743,-119.3530,977.6320,1074.9606,835.9917,961.0780,949.8743
53,929.8168,903.1737,-144.0496,950.1299,1061.1596,771.8309,929.8168,903.1737
54,918.5459,966.4883,-143.1866,975.4842,1087.6963,797.3379,918.5459,966.4883
55,943.1565,860.9869,-140.8667,937.1913,1048.8075,755.3359,943.1565,860.9869
56,932.3457,899.8054,-155.6504,955.3375,1072.5740,759.5771,932.3457,899.8054
57,929.6764,830.3017,-96.3894,899.8111,988.4314,771.5466,929.6764,830.3017
58,939.2004,963.6999,-160.4007,991.4095,1112.3180,790.5824,939.2004,963.6999
59,973.5995,850.2944,-90.3607,931.4212,1021.3365,802.5573,973.5995,850.2944
60,976.5574,820.6910,-79.3373,919.0372,1009.8356,787.4127,976.5574,820.6910
61,907.2337,846.6621,-65.4266,885.7941,949.0442,804.8516,907.2337,846.6621
62,985.6652,809.5159,-99.9749,926.7822,1030.8277,764.3534,985.6652,809.5159
63,959.1399,798.8102,-79.9374,900.5811,992.1845,765.7656,959.1399,798.8102
64,1000.9172,727.9423,-100.2320,912.8332,1033.7674,695.0920,1000.9172,727.9423
65,979.7133,956.5095,-175.2283,1014.7701,1143.7234,792.4994,979.7133,956.5095
66,952.3873,919.5377,-114.3205,957.1012,1051.4569,820.4682,952.3873,919.5377
67,912.3666,920.7516,-170.4184,962.9437,1087.0290,746.0891,912.3666,920.7516
68,912.7326,942.0947,-108.2618,946.5224,1036.6664,818.1609,912.7326,942.0947
69,929.8341,907.3199,-65.8378,925.8335,985.3702,851.7838,929.8341,907.3199
70,940.7508,935.0828,-54.7942,942.7190,992.7842,883.0493,940.7508,935.0828
71,953.6644,955.7488,-46.8260,958.1471,1001.5442,907.8690,953.6644,955.7488
72,958.1688,1010.4156,-108.0988,1002.9629,1095.5028,873.0817,958.1688,1010.4156
73,968.0009,955.5913,-93.9797,975.5326,1055.9804,867.6118,968.0009,955.5913
74,973.3374,954.6227,-60.8126,969.8530,1025.5084,902.4518,973.3374,954.6227
75,921.9175,938.5375,-35.7824,932.4009,966.9622,893.4928,921.9175,938.5375
76,994.5330,958.5369,-55.7838,981.7982,1035.1503,917.9196,994.5330,958.5369
77,969.9672,969.9753,-39.1698,972.3410,1009.1411,930.8015,969.9672,969.9753
78,978.3144,945.8106,-48.0335,966.0633,1012.7709,911.3541,978.3144,945.8106
79,1086.4885,901.2337,-83.9229,1017.1669,1118.8527,868.8695,1086.4885,901.2337
80,978.7947,904.9548,-123.8212,968.0973,1071.0830,812.6665,978.7947,904.9548
81,982.8771,960.6152,-110.9481,990.7526,1083.2513,860.2411,982.8771,960.6152
82,990.5123,954.6047,-97.7841,987.6853,1071.9772,873.1398,990.5123,954.6047
83,956.0168,976.3885,-71.1347,974.1865,1038.0629,894.3424,956.0168,976.3885
84,939.5154,905.5666,-89.8278,936.0306,1013.9585,831.1235,939.5154,905.5666
85,968.0149,980.6269,-68.5220,981.5836,1043.1325,905.5094,968.0149,980.6269
86,941.6391,986.2875,-65.9576,971.4791,1033.5964,894.3302,941.6391,986.2875
87,950.3370,1024.2957,24.4691,990.2990,1031.6583,942.9744,950.3370,1024.2957
88,916.0828,941.5010,-51.9729,933.4037,982.2961,875.2876,916.0828,941.5010
89,923.8759,969.7715,-71.8094,955.7849,1022.2107,871.4367,923.8759,969.7715
90,989.8197,1007.5311,34.3423,1000.5628,1034.1410,963.2097,989.8197,1007.5311
91,987.1652,1047.1145,15.0112,1018.7958,1050.6631,983.6165,987.1652,1047.1145
92,937.6673,909.2858,-76.8906,933.3539,1001.6657,845.2874,937.6673,909.2858
93,971.8039,1040.7644,1.4975,1008.0581,1040.7969,971.7714,971.8039,1040.7644
94,999.6062,1075.4215,26.4739,1040.6001,1083.7508,991.2769,999.6062,1075.4215
95,991.1111,970.6196,-22.7341,981.8158,1005.8016,955.9291,991.1111,970.6196
96,980.9420,1044.1790,-7.8079,1014.1306,1045.1288,979.9922,980.9420,1044.1790
97,1055.2190,928.9751,-63.3901,1004.1238,1081.5548,902.6393,1055.2190,928.9751
98,1056.2797,944.6293,-69.3018,1012.2582,1089.4444,911.4646,1056.2797,944.6293
99,1049.5031,960.3867,-2.2745,1007.9117,1049.5611,960.3287,1049.5031,960.3867
100,999.7635,994.2807,-51.1180,1000.9569,1048.2136,945.8306,999.7635,994.2807
101,997.2937,969.6316,-55.4490,988.4313,1040.6106,926.3147,997.2937,969.6316
102,967.4881,957.7873,-41.0591,965.2976,1003.9823,921.2931,967.4881,957.7873
103,1039.8900,1005.5830,-1.5630,1023.1716,1039.9611,1005.5119,1039.8900,1005.5830
104,1019.1655,1015.0769,8.3421,1017.2299,1025.7101,1008.5323,1019.1655,1015.0769
105,1033.0865,980.8231,44.9461,1010.9733,1058.9454,954.9642,1033.0865,980.8231
106,1009.1608,1035.6369,17.1177,1023.0857,1044.0383,1000.7595,1009.1608,1035.6369
107,998.7481,1001.4482,25.0156,1001.0390,1025.1502,975.0461,998.7481,1001.4482
108,968.9415,1020.0235,36.0634,997.4238,1038.6743,950.2907,968.9415,1020.0235
109,1111.1746,929.2322,-76.0809,1040.6763,1138.7954,901.6114,1111.1746,929.2322
