face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1360.1253,381.3220,-202.6610,1264.8778,1400.4268,341.0205,1360.1253,381.3220
1,1612.9387,49.2969,7.3401,1588.9148,1612.9732,49.2624,1612.9387,49.2969
2,1487.7361,368.7714,-95.9615,1352.1621,1495.9060,360.6014,1487.7361,368.7714
3,2101.6422,287.8433,21.1449,1973.8671,2101.8887,287.5969,2101.6422,287.8433
4,753.7268,400.4807,8.9805,653.3589,753.9550,400.2525,753.7268,400.4807
5,1595.2367,414.3596,-115.3716,1447.5511,1606.4029,403.1934,1595.2367,414.3596
6,1376.9786,636.4849,-142.7756,1218.9798,1403.5537,609.9098,1376.9786,636.4849
7,1581.7916,363.1932,-231.9884,1490.2798,1624.4618,320.5230,1581.7916,363.1932
8,808.2780,864.1673,58.2104,843.6684,900.7931,771.6521,808.2780,864.1673
9,1019.5574,633.0788,192.2308,951.6743,1098.8875,553.7486,1019.5574,633.0788
10,1266.9828,1076.5320,-145.2685,1209.7635,1345.4549,998.0599,1266.9828,1076.5320
11,1353.3889,1835.7691,394.4838,1784.3914,2056.9535,1132.2045,1353.3889,1835.7691
12,1264.5721,925.5120,47.7740,1136.7434,1271.1750,918.9092,1264.5721,925.5120
13,1306.7986,813.3042,48.4483,1146.0381,1311.5100,808.5928,1306.7986,813.3042
14,1426.1910,1084.9102,281.1328,1378.7199,1584.4180,926.6832,1426.1910,1084.9102
15,1296.2572,581.6965,155.8570,1156.5031,1328.7725,549.1812,1296.2572,581.6965
16,975.9627,208.4877,386.4139,1113.7510,1136.8078,47.6426,975.9627,208.4877
17,1308.6528,494.8193,247.7406,1222.2920,1378.1357,425.3364,1308.6528,494.8193
18,1570.9614,667.9253,101.9228,1376.9255,1582.3222,656.5645,1570.9614,667.9253
19,350.0018,1760.2243,-348.3994,1723.0658,1841.6015,268.6246,350.0018,1760.2243
20,2206.5940,547.9023,-102.9086,1998.0056,2212.9543,541.5420,2206.5940,547.9023
21,247.0003,2314.0190,-195.3652,2226.7987,2332.3220,228.6974,247.0003,2314.0190
22,281.5549,2275.4823,79.9698,2153.0455,2278.6845,278.3527,281.5549,2275.4823
23,1147.8565,350.6275,217.6393,1086.3447,1203.4010,295.0830,1147.8565,350.6275
24,1409.1559,575.7845,320.5743,1346.9156,1518.2029,466.7375,1409.1559,575.7845
25,1443.0685,488.2825,335.2284,1397.6322,1549.0126,382.3384,1443.0685,488.2825
26,1743.8817,328.2157,372.6620,1730.0609,1835.9891,236.1084,1743.8817,328.2157
27,2258.1992,1258.3270,891.6372,2495.2651,2780.4925,736.0337,2258.1992,1258.3270
