vid,x,y,z
0,0.00074972,0.00019298,5.51821727
1,0.53823485,-0.01160243,5.50104912
2,0.54025497,0.04316648,5.50044113
3,0.53494906,0.09620838,5.49987380
4,0.52247351,0.14688624,5.50038231
5,0.50321811,0.19469747,5.50093863
6,0.47801173,0.23842606,5.50152420
7,0.44838072,0.27605003,5.50213585
8,0.42169953,0.32590696,5.50159990
9,0.38910883,0.37161568,5.50101519
10,0.35178297,0.41173741,5.50041633
11,0.31050310,0.44546787,5.49985698
12,0.26583234,0.47246449,5.50037375
13,0.21839740,0.49264528,5.50093733
14,0.16964368,0.50573608,5.50152904
15,0.12208035,0.51138621,5.50214554
16,0.06795307,0.52776477,5.50161531
17,0.01258079,0.53703399,5.50103521
18,-0.04218766,0.53900570,5.50043989
19,-0.09523007,0.53366422,5.49988303
20,-0.14590823,0.52116387,5.50040215
21,-0.19372033,0.50189200,5.50096712
22,-0.23745011,0.47667575,5.50155940
23,-0.27507485,0.44704066,5.50217578
24,-0.32492688,0.42034113,5.50164602
25,-0.37062852,0.38773546,5.50106569
26,-0.41074062,0.35039829,5.50046952
27,-0.44445858,0.30911143,5.49991136
28,-0.47144204,0.26443579,5.50043072
29,-0.49160652,0.21700120,5.50099571
30,-0.50467747,0.16825307,5.50158786
31,-0.51030380,0.12070092,5.50220403
32,-0.52664301,0.06656980,5.50167506
33,-0.53586466,0.01119905,5.50109565
34,-0.53777905,-0.04356176,5.50050076
35,-0.53236803,-0.09658868,5.49994439
36,-0.51978259,-0.14724650,5.50046818
37,-0.50040669,-0.19502752,5.50103845
38,-0.47506186,-0.23871551,5.50163693
39,-0.44526790,-0.27628661,5.50226051
40,-0.41837730,-0.32609602,5.50173898
41,-0.38554223,-0.37174050,5.50116697
42,-0.34793680,-0.41177827,5.50057861
43,-0.30634886,-0.44540193,5.50002675
44,-0.26134571,-0.47227747,5.50055075
45,-0.21359251,-0.49232400,5.50111582
46,-0.16461587,-0.50528989,5.50169986
47,-0.11714225,-0.51089787,5.50229348
48,-0.06301793,-0.52719655,5.50174135
49,-0.00770174,-0.53638929,5.50113839
50,0.04680182,-0.53832357,5.50052099
51,0.09936706,-0.53301150,5.49994668
52,0.14937214,-0.52062961,5.50045088
53,0.19632330,-0.50157190,5.50101037
54,0.23898076,-0.47666189,5.50161273
55,0.27507843,-0.44749435,5.50226218
56,0.32532700,-0.42082716,5.50173176
57,0.37147267,-0.38822701,5.50114366
58,0.41194979,-0.35088559,5.50053917
59,0.44595424,-0.30958825,5.49997413
60,0.47315993,-0.26489659,5.50047107
61,0.49349705,-0.21744485,5.50101572
62,0.50670314,-0.16867990,5.50158998
63,0.51243715,-0.12111007,5.50219110
64,0.52890120,-0.06697736,5.50164407
65,1.16924032,-0.01683410,5.43851005
66,1.17387178,0.10025158,5.43680475
67,1.16235135,0.21250758,5.43563558
68,1.13508805,0.32019653,5.43665873
69,1.09207682,0.42359976,5.43824939
70,1.03488034,0.52057820,5.44026327
71,0.96680534,0.60572535,5.44269042
72,0.90902681,0.71523367,5.44047367
73,0.83891756,0.81420341,5.43848843
74,0.75935825,0.90020442,5.43680334
75,0.67180562,0.97138373,5.43565043
76,0.57636345,1.02821469,5.43669068
77,0.47282311,1.07088818,5.43829548
78,0.36379805,1.09899655,5.44032056
79,0.25544962,1.11105405,5.44275560
80,0.13715725,1.14761540,5.44054888
81,0.01759880,1.16800981,5.43857063
82,-0.09946937,1.17255376,5.43688985
83,-0.21170604,1.16096862,5.43573858
84,-0.31937529,1.13365922,5.43678128
85,-0.42275910,1.09061567,5.43838619
86,-0.51971932,1.03339694,5.44040943
87,-0.60485024,0.96530693,5.44284115
88,-0.71433838,0.90750567,5.44063277
89,-0.81328651,0.83737805,5.43865135
90,-0.89926374,0.75780488,5.43696613
91,-0.97041676,0.67024351,5.43580959
92,-1.02721986,0.57479688,5.43684970
93,-1.06986199,0.47125698,5.43845153
94,-1.09793461,0.36223656,5.44047144
95,-1.10995122,0.25389653,5.44289992
96,-1.14645176,0.13560148,5.44069058
97,-1.16677579,0.01604355,5.43870856
98,-1.17123599,-0.10101854,5.43702398
99,-1.15955005,-0.21323986,5.43586979
100,-1.13211876,-0.32088363,5.43691648
101,-1.08892654,-0.42422626,5.43852749
102,-1.03152383,-0.52112868,5.44055999
103,-0.96320192,-0.60618904,5.44300508
104,-0.90511714,-0.71562026,5.44081211
105,-0.83464395,-0.81449265,5.43884806
106,-0.75465849,-0.90036902,5.43718145
107,-0.66662265,-0.97138975,5.43604279
108,-0.57064971,-1.02802681,5.43709321
109,-0.46655335,-1.07047178,5.43869710
110,-0.35697026,-1.09833737,5.44070523
111,-0.24818080,-1.11017456,5.44310133
112,-0.12980633,-1.14658671,5.44082238
