face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6818.4194,13719.4743,-961.8536,11997.7155,13851.0276,6686.8662,6818.4194,13719.4743
1,6808.4997,13945.1143,-669.7146,12133.5126,14007.4178,6746.1963,6808.4997,13945.1143
2,6831.4230,14079.2312,-363.8895,12211.0259,14097.4551,6813.1991,6831.4230,14079.2312
3,6882.7606,14119.6908,-67.5746,12229.8532,14120.3217,6882.1296,6882.7606,14119.6908
4,6966.8898,14079.3788,220.9158,12199.3193,14086.2339,6960.0347,6966.8898,14079.3788
5,7080.1606,13970.4254,483.2036,12128.0279,14004.1467,7046.4393,7080.1606,13970.4254
6,7576.9665,13168.6733,-1275.4770,11658.7438,13445.8701,7299.7697,7576.9665,13168.6733
7,7490.9869,13531.2232,-1032.2958,11876.1768,13702.7737,7319.4365,7490.9869,13531.2232
8,7443.2963,13796.6053,-780.6508,12036.8187,13891.1203,7348.7814,7443.2963,13796.6053
9,7431.1029,13980.4385,-514.3624,12148.1513,14020.5886,7390.9528,7431.1029,13980.4385
10,7446.3394,14066.0486,-233.9880,12195.3012,14074.3091,7438.0789,7446.3394,14066.0486
11,7485.6589,14052.3031,34.5654,12178.4707,14052.4850,7485.4769,7485.6589,14052.3031
12,7553.8526,13953.3401,291.8693,12108.2814,13966.6241,7540.5686,7553.8526,13953.3401
13,7646.4056,13781.7828,521.0045,11993.2602,13825.7110,7602.4774,7646.4056,13781.7828
14,7883.4929,13514.4488,-845.0588,11848.6750,13638.5355,7759.4062,7883.4929,13514.4488
15,7790.7463,13781.6750,-605.6148,12015.0351,13842.2827,7730.1386,7790.7463,13781.6750
16,7733.7704,13945.7269,-360.6102,12117.4079,13966.5906,7712.9067,7733.7704,13945.7269
17,7708.2276,14025.6365,-102.7363,12167.7491,14027.3068,7706.5573,7708.2276,14025.6365
18,7705.2758,13991.4369,172.2757,12141.3648,13996.1547,7700.5580,7705.2758,13991.4369
19,7727.1884,13868.5717,427.2262,12059.4039,13898.1493,7697.6108,7727.1884,13868.5717
20,7778.1128,13659.1836,666.9163,11923.2545,13733.8640,7703.4324,7778.1128,13659.1836
21,7851.5231,13376.6162,875.2317,11741.0203,13511.9472,7716.1922,7851.5231,13376.6162
22,7684.5211,13917.0049,-481.0798,12103.0445,13953.9204,7647.6057,7684.5211,13917.0049
23,7573.6112,14077.1428,-222.7448,12208.9957,14084.7629,7565.9912,7573.6112,14077.1428
24,7499.7166,14130.7366,38.3411,12245.4627,14130.9583,7499.4949,7499.7166,14130.7366
25,7456.9687,14100.6240,308.2174,12229.9248,14114.8924,7442.7003,7456.9687,14100.6240
26,7439.0073,13971.6602,586.6864,12150.8617,14023.9313,7386.7362,7439.0073,13971.6602
27,7447.3033,13744.3619,848.0443,12007.0361,13856.5711,7335.0940,7447.3033,13744.3619
28,7488.4210,13432.8288,1092.6531,11811.3646,13627.3088,7293.9410,7488.4210,13432.8288
29,7554.2172,13051.2009,1303.8433,11571.8823,13344.7832,7260.6350,7554.2172,13051.2009
30,7122.4386,14119.8940,-442.6711,12252.3603,14147.7870,7094.5457,7122.4386,14119.8940
31,6991.4011,14218.5708,-153.3281,12317.0712,14221.8223,6988.1496,6991.4011,14218.5708
32,6901.7543,14213.7767,138.1469,12313.5258,14216.3857,6899.1452,6901.7543,14213.7767
33,6847.3566,14129.8916,435.1513,12261.9652,14155.8009,6821.4473,6847.3566,14129.8916
34,6822.1179,13953.0643,738.4033,12152.1835,14028.7226,6746.4596,6822.1179,13953.0643
35,6828.4009,13684.7494,1024.9290,11983.5682,13834.6833,6678.4669,6828.4009,13684.7494
36,6873.0020,13337.9992,1295.8715,11768.8628,13588.0758,6622.9254,6873.0020,13337.9992
37,6947.4520,12927.0869,1533.2537,11516.0301,13297.3104,6577.2285,6947.4520,12927.0869
38,6540.9141,13947.0439,-719.7692,12150.3654,14016.3467,6471.6114,6540.9141,13947.0439
39,6399.3628,14069.6477,-404.4548,12221.3257,14090.9157,6378.0948,6399.3628,14069.6477
40,6304.7999,14096.8540,-85.6408,12231.7601,14097.7952,6303.8587,6304.7999,14096.8540
41,6252.0389,14051.9619,237.5004,12200.8783,14059.1869,6244.8139,6252.0389,14051.9619
42,6234.7372,13923.1667,565.4830,12119.3460,13964.5354,6193.3685,6234.7372,13923.1667
43,6253.7925,13713.6883,876.3475,11988.1842,13815.2540,6152.2268,6253.7925,13713.6883
44,6314.6152,13440.0071,1171.0305,11821.7435,13627.5264,6127.0958,6314.6152,13440.0071
45,6408.1934,13125.1774,1428.3526,11633.8782,13416.2963,6117.0745,6408.1934,13125.1774
46,6257.6776,13543.6097,-1109.8634,11896.7113,13708.9238,6092.3634,6257.6776,13543.6097
47,6121.9584,13754.8382,-785.9379,12013.3466,13834.9239,6041.8727,6121.9584,13754.8382
48,6037.2713,13878.7731,-461.0708,12079.6038,13905.7904,6010.2539,6037.2713,13878.7731
49,5997.5202,13934.7129,-128.7415,12108.7767,13936.8006,5995.4325,5997.5202,13934.7129
50,5995.8123,13908.1051,213.8662,12088.5061,13913.8816,5990.0358,5995.8123,13908.1051
51,6031.8465,13797.7553,548.3444,12018.2081,13836.2823,5993.3195,6031.8465,13797.7553
52,6112.0344,13611.7150,877.7365,11905.9541,13713.0724,6010.6771,6112.0344,13611.7150
53,6233.8022,13357.5664,1186.5199,11757.5478,13549.9929,6041.3756,6233.8022,13357.5664
54,6410.0221,13137.5365,-1434.9235,11646.8178,13430.8092,6116.7494,6410.0221,13137.5365
55,6298.3477,13469.6900,-1139.0048,11838.7895,13646.2481,6121.7895,6298.3477,13469.6900
56,6232.9408,13719.7000,-828.6689,11984.3948,13810.3239,6142.3168,6232.9408,13719.7000
57,6213.0852,13899.4816,-506.9646,12091.7489,13932.7748,6179.7920,6213.0852,13899.4816
58,6230.6970,13993.5767,-174.1084,12146.7271,13997.4797,6226.7940,6230.6970,13993.5767
59,6282.0776,13999.7266,148.9442,12148.0874,14002.6000,6279.2042,6282.0776,13999.7266
60,6371.9393,13930.1272,464.8601,12105.2226,13958.6107,6343.4558,6371.9393,13930.1272
61,6496.1081,13797.3742,754.2852,12026.8267,13874.4842,6418.9981,6496.1081,13797.3742
62,6964.3306,13026.7958,-1508.9101,11589.0822,13381.5905,6609.5359,6964.3306,13026.7958
63,6869.6779,13418.3486,-1240.3823,11818.6490,13645.4158,6642.6106,6869.6779,13418.3486
64,9513.6431,14903.7179,-136.9692,13072.7901,14907.1962,9510.1648,9513.6431,14903.7179
65,9815.4463,17371.3052,-280.4751,15094.1749,17381.7022,9805.0493,9815.4463,17371.3052
66,9518.5428,14894.7694,-117.2055,13066.0447,14897.3233,9515.9888,9518.5428,14894.7694
67,9821.2320,17414.9401,-142.3142,15124.8580,17417.6063,9818.5658,9821.2320,17414.9401
