face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.5393,684.6269,66.8029,604.0953,697.1074,327.0588,339.5393,684.6269
1,235.5761,680.5920,68.5353,610.2963,690.9077,225.2603,235.5761,680.5920
2,292.8846,671.2706,95.9345,606.1279,694.2036,269.9516,292.8846,671.2706
3,249.3117,651.3264,-13.7938,569.7104,651.7992,248.8390,249.3117,651.3264
4,231.6290,695.1445,-0.2092,613.0762,695.1446,231.6290,231.6290,695.1445
5,213.8554,565.2227,67.0439,507.7594,577.5806,201.4975,213.8554,565.2227
6,247.2743,656.7836,-80.8884,591.3818,672.1821,231.8758,247.2743,656.7836
7,198.8369,557.6236,-21.8670,490.9567,558.9514,197.5091,198.8369,557.6236
8,248.1212,694.0552,5.6015,609.2299,694.1256,248.0508,248.1212,694.0552
9,298.1218,628.7625,-70.7698,558.3871,643.2732,283.6111,298.1218,628.7625
10,303.2578,660.7576,59.5035,582.0722,670.4015,293.6139,303.2578,660.7576
11,276.3394,588.0175,105.1059,541.0890,620.1493,244.2076,276.3394,588.0175
12,305.6003,737.8719,36.1140,645.1862,740.8682,302.6039,305.6003,737.8719
13,225.5932,703.8575,56.4275,630.1384,710.4249,219.0258,225.5932,703.8575
14,242.5170,684.7383,-46.4759,606.7127,689.5699,237.6853,242.5170,684.7383
15,235.6598,670.9196,-59.7117,598.5451,678.9626,227.6168,235.6598,670.9196
16,326.1330,706.0197,-25.6335,613.6297,707.7415,324.4111,326.1330,706.0197
17,265.2011,340.4931,8.1653,310.1098,341.3684,264.3258,265.2011,340.4931
18,232.2125,682.2974,-13.2120,601.2804,682.6849,231.8250,232.2125,682.2974
19,262.0365,525.2484,24.0591,456.7836,527.4295,259.8554,262.0365,525.2484
20,201.9858,695.0019,37.9093,622.7012,697.8998,199.0879,201.9858,695.0019
21,280.3192,690.8709,-8.0218,602.0051,691.0276,280.1626,280.3192,690.8709
22,278.5340,650.3070,-5.8123,565.1983,650.3979,278.4431,278.5340,650.3070
23,312.0349,716.7453,-31.8273,624.8832,719.2330,309.5472,312.0349,716.7453
24,240.7638,671.8421,-37.5425,593.1375,675.0872,237.5187,240.7638,671.8421
25,293.9341,604.4465,-15.5916,524.2277,605.2274,293.1531,293.9341,604.4465
26,315.1562,676.3967,64.8758,596.9019,687.6945,303.8584,315.1562,676.3967
27,236.4741,629.3176,76.6696,566.3727,643.7506,222.0411,236.4741,629.3176
28,254.3696,663.7091,54.3774,587.5857,670.8096,247.2692,254.3696,663.7091
29,184.5892,676.8461,-58.7816,614.5089,683.7680,177.6673,184.5892,676.8461
30,249.9259,705.5725,14.0986,620.1218,706.0084,249.4901,249.9259,705.5725
31,300.3289,676.4137,-69.3274,599.1705,688.7865,287.9561,300.3289,676.4137
32,333.2789,672.5952,57.8129,591.0366,682.1749,323.6991,333.2789,672.5952
33,239.6981,613.8724,54.5927,544.1430,621.6749,231.8956,239.6981,613.8724
34,254.7013,673.2191,41.8056,593.1864,677.3542,250.5662,254.7013,673.2191
35,240.6713,647.4525,49.5387,573.2856,653.3985,234.7253,240.6713,647.4525
36,218.1235,595.9266,-71.7188,536.7975,609.0829,204.9672,218.1235,595.9266
37,181.8846,698.8449,-28.1362,629.8667,700.3717,180.3577,181.8846,698.8449
38,215.4129,642.4225,-33.0915,569.2174,644.9717,212.8637,215.4129,642.4225
39,246.7482,601.9057,-60.1985,534.3478,611.8318,236.8221,246.7482,601.9057
40,290.3441,611.8422,-10.5057,530.4120,612.1852,290.0011,290.3441,611.8422
41,310.7842,597.6308,2.3802,517.7183,597.6506,310.7644,310.7842,597.6308
42,272.4800,664.8931,-10.9047,579.2365,665.1959,272.1772,272.4800,664.8931
43,273.2760,575.4636,19.6067,499.7309,576.7304,272.0092,273.2760,575.4636
