face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6905.2693,14058.3160,-485.7119,12204.5190,14091.1465,6872.4388,6905.2693,14058.3160
1,6873.2589,14138.8261,-190.2639,12250.5869,14143.8051,6868.2799,6873.2589,14138.8261
2,6872.0482,14128.1493,121.2547,12238.6451,14130.1750,6870.0225,6872.0482,14128.1493
3,6901.8566,14025.1377,420.4112,12168.4370,14049.8643,6877.1300,6901.8566,14025.1377
4,6968.6520,13844.8056,706.0821,12052.2519,13916.5613,6896.8963,6968.6520,13844.8056
5,7069.9258,13601.1015,966.6276,11900.3420,13741.1608,6929.8665,7069.9258,13601.1015
6,7099.0759,13604.1819,-1009.9441,11914.4234,13757.3723,6945.8855,7099.0759,13604.1819
7,6990.9362,13852.9085,-733.6307,12064.2491,13930.4662,6913.3785,6990.9362,13852.9085
8,6922.7890,14009.0521,-452.0142,12157.7049,14037.7686,6894.0726,6922.7890,14009.0521
9,6891.0687,14092.1106,-155.0939,12208.0657,14095.4494,6887.7299,6891.0687,14092.1106
10,6890.3065,14084.3902,157.8127,12201.4475,14087.8504,6886.8463,6890.3065,14084.3902
11,6920.7646,13984.1171,457.9973,12136.7630,14013.6905,6891.1912,6920.7646,13984.1171
12,6988.4318,13806.2546,744.2914,12026.1667,13886.5619,6908.1246,6988.4318,13806.2546
13,7090.5798,13565.1137,1005.2798,11880.0620,13717.6085,6938.0850,7090.5798,13565.1137
14,7073.5528,13639.0290,-973.6341,11934.2264,13780.3722,6932.2095,7073.5528,13639.0290
15,6966.3477,13890.5790,-697.9271,12090.1980,13960.2259,6896.7007,6966.3477,13890.5790
16,6899.0147,14049.2474,-417.0906,12189.0806,14073.4951,6874.7671,6899.0147,14049.2474
17,6867.8667,14135.3538,-121.3407,12245.0098,14137.3792,6865.8413,6867.8667,14135.3538
18,6867.4395,14131.1026,190.0955,12243.9252,14136.0742,6862.4680,6867.4395,14131.1026
19,6898.0139,14033.9947,488.7129,12183.8185,14067.3090,6864.6995,6898.0139,14033.9947
20,6965.5226,13858.9973,773.5149,12076.8426,13944.7270,6879.7929,6965.5226,13858.9973
21,7067.0712,13620.6094,1033.0625,11933.4963,13779.5985,6908.0822,7067.0712,13620.6094
22,7053.2022,13694.0541,-1002.7497,11987.6756,13842.1632,6905.0931,7053.2022,13694.0541
23,6946.4235,13944.8726,-729.1175,12142.4922,14020.0270,6871.2691,6946.4235,13944.8726
24,6878.9930,14102.6720,-450.2315,12239.3564,14130.6255,6851.0395,6878.9930,14102.6720
25,6847.3340,14187.2802,-156.3116,12291.9956,14190.6075,6844.0067,6847.3340,14187.2802
26,6845.9964,14180.3722,153.5724,12285.8699,14183.5864,6842.7822,6845.9964,14180.3722
27,6875.2757,14080.0154,450.8917,12219.7452,14108.1237,6847.1673,6875.2757,14080.0154
28,6940.9394,13901.6045,734.4005,12106.1590,13978.2452,6864.2987,6940.9394,13901.6045
29,7040.4034,13659.5782,992.7629,11955.7162,13805.2689,6894.7127,7040.4034,13659.5782
30,7081.2510,13658.6717,-1043.3155,11968.6452,13820.1965,6919.7261,7081.2510,13658.6717
31,6973.1384,13904.9236,-769.5712,12115.5818,13989.3340,6888.7280,6973.1384,13904.9236
32,6904.5980,14058.8950,-490.3445,12205.5846,14092.3460,6871.1470,6904.5980,14058.8950
33,6872.1951,14139.7401,-195.3438,12251.6424,14144.9870,6866.9483,6872.1951,14139.7401
34,6870.7628,14129.3980,116.3812,12239.6144,14131.2635,6868.8973,6870.7628,14129.3980
35,6900.5754,14026.4545,415.6345,12169.1008,14050.6155,6876.4144,6900.5754,14026.4545
36,6967.2776,13846.3054,701.1273,12052.6684,13917.0387,6896.5443,6967.2776,13846.3054
37,7068.4954,13602.8643,961.8263,11900.6340,13741.4990,6929.8607,7068.4954,13602.8643
38,7102.2186,13599.5211,-1013.1846,11911.3954,13753.8506,6947.8891,7102.2186,13599.5211
39,6994.2401,13849.1882,-736.7593,12061.6460,13927.4798,6915.9485,6994.2401,13849.1882
40,6926.0641,14006.3499,-454.7946,12155.6505,14035.4436,6896.9704,6926.0641,14006.3499
41,6894.1868,14090.6891,-156.8433,12206.8541,14094.1058,6890.7702,6894.1868,14090.6891
42,6893.4543,14084.1096,157.4408,12201.1496,14087.5552,6890.0087,6893.4543,14084.1096
43,6924.0854,13984.7728,458.6135,12137.3822,14014.4365,6894.4217,6924.0854,13984.7728
44,6991.8203,13808.0178,745.4396,12027.9162,13888.5889,6911.2492,6991.8203,13808.0178
45,7093.8943,13568.2088,1006.7241,11883.1253,13721.1371,6940.9660,7093.8943,13568.2088
46,7077.4760,13646.1572,-972.0234,11939.9502,13786.9769,6936.6564,7077.4760,13646.1572
47,6970.3325,13899.1402,-696.8475,12097.3879,13968.5290,6900.9437,6970.3325,13899.1402
48,6902.9223,14059.2564,-416.3258,12197.6659,14083.3951,6878.7837,6902.9223,14059.2564
49,6871.5888,14146.5894,-120.7122,12254.7498,14148.5917,6869.5864,6871.5888,14146.5894
50,6870.9088,14143.0878,190.6185,12254.3649,14148.0808,6865.9158,6870.9088,14143.0878
51,6901.1683,14046.1457,489.1259,12194.3942,14079.4745,6867.8395,6901.1683,14046.1457
52,6968.2799,13870.7504,773.8183,12087.0077,13956.4375,6882.5928,6968.2799,13870.7504
53,7069.3619,13631.4429,1033.1567,11942.7278,13790.2628,6910.5421,7069.3619,13631.4429
54,7058.3926,13704.1231,-1004.9439,11996.8559,13852.7627,6909.7530,7058.3926,13704.1231
55,6951.3566,13953.5053,-731.3057,12150.3210,14029.0676,6875.7943,6951.3566,13953.5053
56,6883.7241,14109.6326,-452.3146,12245.5844,14137.8357,6855.5210,6883.7241,14109.6326
57,6852.0142,14192.3470,-158.4578,12296.4212,14195.7661,6848.5951,6852.0142,14192.3470
58,6850.7623,14183.7505,151.1407,12288.6431,14186.8644,6847.6484,6850.7623,14183.7505
59,6880.2720,14082.1731,448.4735,12221.2907,14109.9928,6852.4523,6880.2720,14082.1731
60,6946.5222,13902.7514,732.5126,12106.8006,13979.0504,6870.2232,6946.5222,13902.7514
61,7046.8962,13659.7444,991.4676,11955.6508,13805.1964,6901.4442,7046.8962,13659.7444
62,7081.5269,13658.0783,-1040.7259,11967.4730,13818.8413,6920.7639,7081.5269,13658.0783
63,6973.5691,13904.4299,-765.9458,12114.4687,13988.0671,6889.9319,6973.5691,13904.4299
64,9635.5094,14991.0626,-88.3865,13158.7200,14992.5209,9634.0511,9635.5094,14991.0626
65,9946.1955,17508.5007,-190.4713,15213.1611,17513.2951,9941.4012,9946.1955,17508.5007
66,9632.8956,15007.7907,-77.0967,13171.0216,15008.8963,9631.7899,9632.8956,15007.7907
67,9941.2995,17522.4744,-62.0567,15221.1016,17522.9824,9940.7916,9941.2995,17522.4744
68,9628.6522,15014.3418,-88.1037,13175.6144,15015.7827,9627.2114,9628.6522,15014.3418
69,9943.7567,17494.0211,56.2222,15197.7717,17494.4397,9943.3381,9943.7567,17494.0211
70,9625.0667,15017.5122,-83.6254,13177.4051,15018.8087,9623.7702,9625.0667,15017.5122
71,9948.6447,17423.6376,185.4795,15143.3255,17428.2371,9944.0451,9948.6447,17423.6376
72,9618.2802,15011.2863,-62.8753,13171.1478,15012.0193,9617.5473,9618.2802,15011.2863
73,9982.9759,17305.8926,353.0054,15058.6605,17322.8701,9965.9984,9982.9759,17305.8926
74,9584.2666,14975.1736,-19.5153,13137.3162,14975.2443,9584.1959,9584.2666,14975.1736
75,10091.3525,17120.5960,568.8663,14938.2415,17166.3358,10045.6126,10091.3525,17120.5960
76,9697.2275,14885.0432,-89.2069,13087.4350,14886.5767,9695.6940,9697.2275,14885.0432
77,10085.0044,17191.9801,-553.9448,14993.6941,17234.8975,10042.0870,10085.0044,17191.9801
78,9682.5759,14914.4418,-77.5348,13107.2755,14915.5906,9681.4271,9682.5759,14914.4418
79,10002.2406,17380.3499,-326.2343,15119.4651,17394.7467,9987.8437,10002.2406,17380.3499
80,9658.8280,14945.7269,-50.4451,13126.9623,14946.2082,9658.3467,9658.8280,14945.7269
81,9969.9402,17459.9296,-152.3530,15173.7941,17463.0273,9966.8425,9969.9402,17459.9296
82,9655.8873,14963.4525,-37.7470,13140.0127,14963.7209,9655.6189,9655.8873,14963.4525
83,9964.3017,17476.4367,-22.4290,15184.6689,17476.5037,9964.2348,9964.3017,17476.4367
84,9651.2468,14971.0533,-47.2553,13145.2033,14971.4730,9650.8271,9651.2468,14971.0533
85,9966.0206,17450.1847,97.1421,15164.0998,17451.4454,9964.7600,9966.0206,17450.1847
86,9647.7597,14974.9850,-41.7526,13147.6087,14975.3122,9647.4325,9647.7597,14974.9850
87,9970.2781,17381.7797,227.4401,15112.4690,17388.7527,9963.3051,9970.2781,17381.7797
88,9641.5276,14969.2782,-20.4619,13142.0277,14969.3568,9641.4490,9641.5276,14969.2782
89,10004.7241,17265.2009,395.3630,15030.5366,17286.6666,9983.2584,10004.7241,17265.2009
90,9608.1692,14933.7847,23.0874,13109.1613,14933.8848,9608.0691,9608.1692,14933.7847
91,10114.4562,17080.0725,610.8982,14912.9154,17133.2436,10061.2851,10114.4562,17080.0725
92,9670.7908,14926.7293,-47.7884,13114.3058,14927.1638,9670.3563,9670.7908,14926.7293
93,10058.6047,17230.6348,-512.8859,15018.0996,17267.1266,10022.1129,10058.6047,17230.6348
94,9656.5026,14956.9161,-36.4205,13135.0623,14957.1663,9656.2523,9656.5026,14956.9161
95,9977.0519,17419.4063,-284.7300,15146.8206,17430.2836,9966.1746,9977.0519,17419.4063
96,9633.3282,14988.6839,-9.7510,13155.6463,14988.7016,9633.3104,9633.3282,14988.6839
97,9944.9880,17500.2707,-111.2765,15203.9280,17501.9093,9943.3495,9944.9880,17500.2707
98,9630.3600,15007.0418,1.9520,13169.3558,15007.0425,9630.3593,9630.3600,15007.0418
99,9938.8376,17519.1001,17.4519,15217.7786,17519.1403,9938.7974,9938.8376,17519.1001
100,9625.0633,15015.5801,-9.2109,13175.1218,15015.5959,9625.0476,9625.0633,15015.5801
101,9939.9393,17495.5902,135.5761,15200.2667,17498.0221,9937.5073,9939.9393,17495.5902
102,9620.8224,15020.5155,-5.3485,13178.2580,15020.5208,9620.8171,9620.8224,15020.5155
103,9943.5700,17430.4425,264.1876,15152.0121,17439.7532,9934.2593,9943.5700,17430.4425
104,9613.7144,15015.8866,14.4088,13173.5543,15015.9250,9613.6760,9613.7144,15015.8866
105,9977.6849,17316.9228,430.8069,15073.2875,17342.1243,9952.4834,9977.6849,17316.9228
106,9579.3027,14981.8796,56.2853,13142.0433,14982.4660,9578.7164,9579.3027,14981.8796
107,10087.3795,17134.1499,646.0097,14958.1961,17192.8830,10028.6463,10087.3795,17134.1499
108,9640.1978,14979.8285,-78.2512,13150.6097,14980.9750,9639.0513,9640.1978,14979.8285
109,10028.5214,17291.2118,-541.9450,15067.6167,17331.4293,9988.3039,10028.5214,17291.2118
110,9626.1867,15008.0018,-69.4128,13169.9740,15008.8969,9625.2916,9626.1867,15008.0018
111,9946.9932,17480.5653,-315.0357,15196.4310,17493.7164,9933.8421,9946.9932,17480.5653
112,9602.6687,15038.2821,-45.1941,13189.3769,15038.6579,9602.2930,9602.6687,15038.2821
113,9915.1412,17561.3673,-143.7795,15252.8760,17564.0699,9912.4385,9915.1412,17561.3673
114,9599.0805,15055.2391,-36.4054,13201.8974,15055.4820,9598.8376,9599.0805,15055.2391
115,9909.4264,17579.5483,-17.9063,15265.4830,17579.5901,9909.3846,9909.4264,17579.5483
116,9593.1239,15062.6976,-50.6836,13206.9023,15063.1672,9592.6543,9593.1239,15062.6976
117,9910.7704,17555.1583,97.4909,15246.3216,17556.4014,9909.5273,9910.7704,17555.1583
118,9587.6214,15067.0471,-49.1039,13209.4089,15067.4871,9587.1814,9587.6214,15067.0471
119,9914.3434,17488.6102,223.6267,15195.6452,17495.2070,9907.7467,9914.3434,17488.6102
120,9578.9466,15061.9489,-30.4819,13203.9277,15062.1183,9578.7771,9578.9466,15061.9489
121,9947.3363,17373.5800,388.5135,15113.6616,17393.8502,9927.0661,9947.3363,17373.5800
122,9543.4869,15027.1505,10.9884,13171.2696,15027.1725,9543.4649,9543.4869,15027.1505
123,10054.0500,17189.4467,602.8162,14994.2524,17240.0158,10003.4810,10054.0500,17189.4467
124,9665.8469,14932.1807,-128.4423,13119.2963,14935.3115,9662.7161,9665.8469,14932.1807
125,10056.4175,17256.0929,-595.1464,15047.6709,17304.9578,10007.5526,10056.4175,17256.0929
126,9652.3183,14960.1621,-118.4251,13138.3228,14962.8030,9649.6774,9652.3183,14960.1621
127,9973.4928,17442.4565,-369.2833,15170.9177,17460.6703,9955.2790,9973.4928,17442.4565
128,9629.5690,14990.7119,-92.2630,13157.5638,14992.2993,9627.9816,9629.5690,14990.7119
129,9941.5635,17519.5316,-197.5577,15222.1623,17524.6785,9936.4166,9941.5635,17519.5316
130,9628.0804,15007.6051,-80.4554,13170.1607,15008.8081,9626.8774,9628.0804,15007.6051
