vid,x,y,z
0,0.00139118,0.00256302,4.60810508
1,0.50831868,-0.00690483,4.60815491
2,0.51032029,0.04447582,4.60668689
3,0.50561769,0.09454418,4.60475627
4,0.49440252,0.14277913,4.60667668
5,0.47704685,0.18881307,4.60811718
6,0.45441910,0.23168384,4.60904353
7,0.42803963,0.27017529,4.60945647
8,0.40283516,0.31594913,4.60917494
9,0.37193016,0.35769857,4.60832035
10,0.33651892,0.39453274,4.60693354
11,0.29733879,0.42564542,4.60509158
12,0.25499373,0.45052142,4.60696119
13,0.20985486,0.46896302,4.60835544
14,0.16306113,0.48048605,4.60925137
15,0.11623703,0.48434134,4.60966282
16,0.06594383,0.49972760,4.60928818
17,0.01464494,0.50880227,4.60831951
18,-0.03632232,0.51109778,4.60681953
19,-0.08593146,0.50652655,4.60487201
20,-0.13338130,0.49525382,4.60672953
21,-0.17842609,0.47754921,4.60812252
22,-0.21995831,0.45414735,4.60902185
23,-0.25633083,0.42628256,4.60943609
24,-0.30265401,0.40144155,4.60911362
25,-0.34518223,0.37108324,4.60820288
26,-0.38272208,0.33619960,4.60675818
27,-0.41449858,0.29750132,4.60486143
28,-0.44001626,0.25571886,4.60676583
29,-0.45931889,0.21115288,4.60819665
30,-0.47213615,0.16509437,4.60912557
31,-0.47817141,0.11957048,4.60956163
32,-0.49335248,0.06916372,4.60926329
33,-0.50195748,0.01756595,4.60837073
34,-0.50384237,-0.03368061,4.60693858
35,-0.49896275,-0.08352748,4.60504926
36,-0.48747954,-0.13114875,4.60695390
37,-0.46964478,-0.17632638,4.60838016
38,-0.44617861,-0.21795762,4.60930044
39,-0.41830399,-0.25440106,4.60972468
40,-0.39339043,-0.30076825,4.60941429
41,-0.36299188,-0.34330982,4.60850569
42,-0.32809909,-0.38083609,4.60705430
43,-0.28942333,-0.41257552,4.60514325
44,-0.24759509,-0.43811730,4.60702743
45,-0.20302173,-0.45743181,4.60843235
46,-0.15699287,-0.47025129,4.60933114
47,-0.11153493,-0.47628378,4.60973478
48,-0.06110173,-0.49142962,4.60940095
49,-0.00951169,-0.49998805,4.60846871
50,0.04169121,-0.50182009,4.60699432
51,0.09145644,-0.49688530,4.60506163
52,0.13914503,-0.48532903,4.60692180
53,0.18435300,-0.46743825,4.60830566
54,0.22597952,-0.44393615,4.60918701
55,0.26238491,-0.41604997,4.60957755
56,0.30881418,-0.39109783,4.60922750
57,0.35138759,-0.36068067,4.60828308
58,0.38891560,-0.32579197,4.60680109
59,0.42062622,-0.28714331,4.60486564
60,0.44620037,-0.24525291,4.60672767
61,0.46552773,-0.20064090,4.60811851
62,0.47834262,-0.15459245,4.60901170
63,0.48435501,-0.10912440,4.60941802
64,0.49962302,-0.05860880,4.60908287
65,1.10398235,-0.01266727,4.59050900
66,1.10836343,0.09745652,4.58651141
67,1.09776007,0.20339637,4.58160002
68,1.07300807,0.30574082,4.58641260
69,1.03362806,0.40490631,4.59027457
70,0.98122860,0.49888978,4.59299343
71,0.91912137,0.58266798,4.59450923
72,0.86342092,0.68154854,4.59335456
73,0.79654143,0.77236268,4.59081005
74,0.72095564,0.85174826,4.58707170
75,0.63799136,0.91769574,4.58241984
76,0.54782978,0.97087316,4.58717202
77,0.44972524,1.01094917,4.59099040
78,0.34601211,1.03726010,4.59371795
79,0.24215282,1.04810378,4.59532486
80,0.13329020,1.08381208,4.59373807
81,0.02186087,1.10382089,4.59084569
82,-0.08764959,1.10881187,4.58679957
83,-0.19291134,1.09855355,4.58187962
84,-0.29423395,1.07387187,4.58660873
85,-0.39208547,1.03419250,4.59043357
86,-0.48437481,0.98099649,4.59317378
87,-0.56595411,0.91740088,4.59477942
88,-0.66757775,0.86363007,4.59341779
89,-0.76014830,0.79790884,4.59069200
90,-0.84088015,0.72319399,4.58678062
91,-0.90792757,0.64087301,4.58196680
92,-0.96204319,0.55131442,4.58681592
93,-1.00314984,0.45372316,4.59073250
94,-1.03080149,0.35059623,4.59353970
95,-1.04354875,0.24775484,4.59518881
