face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,854.0094,931.9097,-54.0001,900.3756,959.5413,826.3779,854.0094,931.9097
1,1411.7813,4848.4406,-867.6447,4573.1812,5055.0691,1205.1528,1411.7813,4848.4406
2,892.4688,1038.3269,-51.9043,977.7685,1054.9116,875.8842,892.4688,1038.3269
3,1709.0466,1197.0236,-1091.1075,2424.7646,2573.7748,332.2954,1709.0466,1197.0236
4,681.2681,868.3162,-0.6853,791.5457,868.3187,681.2656,681.2681,868.3162
5,917.3416,888.9747,-84.4914,915.2675,988.8318,817.4845,917.3416,888.9747
6,871.4482,974.4968,-89.3394,940.0995,1026.1048,819.8401,871.4482,974.4968
7,957.2239,901.4399,-124.3505,955.1863,1056.7721,801.8917,957.2239,901.4399
8,649.9795,1035.4770,19.5058,907.0769,1036.4614,648.9950,649.9795,1035.4770
9,723.0012,946.5433,75.5804,866.8681,969.6988,699.8458,723.0012,946.5433
10,854.5962,1121.1650,-92.1104,1026.9641,1149.8962,825.8650,854.5962,1121.1650
11,858.5845,1416.7936,111.7385,1251.1958,1438.3298,837.0483,858.5845,1416.7936
12,836.9598,1063.0806,12.6584,970.2407,1063.7870,836.2533,836.9598,1063.0806
13,844.6765,1003.5002,-39.7451,936.8015,1012.8910,835.2857,844.6765,1003.5002
14,765.0893,742.5157,-91.9581,770.6940,846.4507,661.1543,765.0893,742.5157
15,844.7457,708.1603,-354.4481,996.8807,1137.4202,415.4858,844.7457,708.1603
16,1100.0747,1023.1139,255.3901,1151.9969,1319.8671,803.3214,1100.0747,1023.1139
17,661.3135,1161.8562,350.8326,1178.1955,1342.5364,480.6333,661.3135,1161.8562
18,846.1983,1221.8936,193.9975,1134.9080,1304.0862,764.0057,846.1983,1221.8936
19,1015.8014,1141.6847,124.7440,1105.5563,1218.4667,939.0194,1015.8014,1141.6847
20,1033.6754,1222.1627,55.8783,1143.7719,1237.4830,1018.3552,1033.6754,1222.1627
21,1025.4866,1301.1785,98.0723,1199.6673,1332.5060,994.1590,1025.4866,1301.1785
22,982.9772,1445.0211,10.3245,1278.3689,1445.2517,982.7466,982.9772,1445.0211
23,786.6480,879.7261,44.9011,840.6823,897.8554,768.5187,786.6480,879.7261
24,860.6832,904.0625,102.4256,900.8142,987.0698,777.6759,860.6832,904.0625
25,849.4958,875.4425,111.7493,884.2068,974.9690,749.9693,849.4958,875.4425
26,927.1026,758.5477,110.8719,876.6642,982.0920,703.5583,927.1026,758.5477
27,1117.8878,1155.7501,310.5741,1258.0943,1447.9695,825.6684,1117.8878,1155.7501
28,896.2430,947.3936,94.5027,937.2852,1019.7206,823.9161,896.2430,947.3936
29,861.6699,958.8262,84.8078,925.8553,1007.9833,812.5127,861.6699,958.8262
30,819.8068,1071.3988,24.5288,971.3103,1073.7679,817.4377,819.8068,1071.3988
31,827.0734,719.0576,182.6644,840.5234,963.5468,582.5841,827.0734,719.0576
