face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6239.3361,13036.3350,-401.8651,11314.6699,13060.0123,6215.6588,6239.3361,13036.3350
1,6202.6695,13100.7786,-111.0843,11352.5649,13102.5670,6200.8811,6202.6695,13100.7786
2,6194.8144,13058.7905,182.7038,11318.6171,13063.6502,6189.9547,6194.8144,13058.7905
3,6219.2841,12945.2698,471.5346,11243.4972,12978.1665,6186.3874,6219.2841,12945.2698
4,6278.7216,12753.4370,748.9645,11121.1539,12838.9444,6193.2141,6278.7216,12753.4370
5,6367.5494,12496.7457,997.5945,10960.2133,12655.0277,6209.2674,6367.5494,12496.7457
6,6469.0894,12591.6627,-1023.3126,11049.1630,12758.1686,6302.5835,6469.0894,12591.6627
7,6353.0380,12835.7597,-749.6544,11191.8584,12921.3196,6267.4780,6353.0380,12835.7597
8,6279.3996,12984.2331,-469.5295,11276.0522,13016.9538,6246.6789,6279.3996,12984.2331
9,6243.9655,13056.4828,-179.1227,11315.0729,13061.1892,6239.2590,6243.9655,13056.4828
10,6239.0270,13034.5343,114.1199,11293.3963,13036.4502,6237.1111,6239.0270,13034.5343
11,6264.5839,12928.3373,403.0403,11219.7855,12952.6256,6240.2955,6264.5839,12928.3373
12,6324.7656,12743.8354,680.6180,11099.3672,12815.2082,6253.3929,6324.7656,12743.8354
13,6414.2955,12494.3057,929.5831,10940.7983,12633.2558,6275.3454,6414.2955,12494.3057
14,6547.6110,12530.6750,-1008.8185,10995.2801,12696.1952,6382.0908,6547.6110,12530.6750
15,6432.7301,12779.9282,-736.8423,11141.1652,12864.3450,6348.3133,6432.7301,12779.9282
16,6360.1054,12933.3545,-458.3621,11229.2203,12965.1629,6328.2971,6360.1054,12933.3545
17,6325.4522,13010.4610,-169.0880,11272.6290,13014.7351,6321.1781,6325.4522,13010.4610
18,6321.6709,12998.0249,122.2870,11260.0089,13000.2640,6319.4318,6321.6709,12998.0249
19,6347.6532,12897.0759,410.0818,11192.2118,12922.6526,6322.0765,6347.6532,12897.0759
20,6408.0845,12717.8293,686.2226,11078.0192,12791.5977,6334.3161,6408.0845,12717.8293
21,6497.6056,12473.7332,933.7568,10926.0791,12616.2328,6355.1061,6497.6056,12473.7332
22,6592.9114,12572.3400,-946.6896,11015.0149,12718.6443,6446.6071,6592.9114,12572.3400
23,6479.6152,12823.1607,-677.4554,11167.2088,12894.7023,6408.0736,6479.6152,12823.1607
24,6408.2060,12977.8211,-402.0940,11260.9694,13002.3398,6383.6873,6408.2060,12977.8211
25,6374.1290,13056.5501,-116.2143,11310.1460,13058.5705,6372.1085,6374.1290,13056.5501
26,6369.7814,13041.6622,170.7100,11299.2901,13046.0272,6365.4163,6369.7814,13041.6622
27,6395.1827,12941.5619,454.5610,11235.5957,12972.9746,6363.7701,6395.1827,12941.5619
28,6454.4569,12761.8118,726.4706,11123.6940,12844.4040,6371.8647,6454.4569,12761.8118
29,6541.9413,12515.8060,969.5228,10971.9940,12669.2143,6388.5330,6541.9413,12515.8060
30,6605.2176,12675.4488,-926.5934,11097.1857,12813.7386,6466.9277,6605.2176,12675.4488
31,6492.5205,12917.4412,-659.9497,11245.1305,12984.5289,6425.4328,6492.5205,12917.4412
32,6420.8670,13061.5319,-387.2940,11332.0245,13084.0432,6398.3557,6420.8670,13061.5319
33,6385.7135,13128.0146,-104.3480,11372.0284,13129.6292,6384.0989,6385.7135,13128.0146
34,6378.6113,13091.8713,184.6696,11343.6382,13096.9474,6373.5352,6378.6113,13091.8713
35,6401.4553,12974.4665,465.4945,11265.4338,13007.2687,6368.6531,6401.4553,12974.4665
36,6457.8795,12777.0730,734.2656,11138.3321,12861.2700,6373.6825,6457.8795,12777.0730
37,6542.2751,12513.4633,973.9975,10971.2179,12668.3219,6387.4165,6542.2751,12513.4633
38,6603.9642,12691.4904,-926.9518,11110.7985,12829.5088,6465.9459,6603.9642,12691.4904
39,6488.2496,12915.8119,-657.2135,11243.2360,12982.3232,6421.7382,6488.2496,12915.8119
40,6413.8885,13043.1188,-381.7261,11315.5181,13065.0271,6391.9802,6413.8885,13043.1188
41,6376.3931,13093.8892,-96.0857,11342.1443,13095.2634,6375.0190,6376.3931,13093.8892
42,6364.0652,13016.2192,191.1153,11278.1557,13021.7054,6358.5790,6364.0652,13016.2192
43,6386.0669,12888.6272,475.1240,11192.3257,12923.1598,6351.5343,6386.0669,12888.6272
44,6442.4168,12682.5626,746.8725,11059.8024,12770.7094,6354.2700,6442.4168,12682.5626
45,6527.4480,12411.5239,989.4401,10889.2103,12573.4478,6365.5242,6527.4480,12411.5239
46,6560.4106,12641.1171,-893.2547,11058.9159,12769.6203,6431.9073,6560.4106,12641.1171
47,6442.6868,12866.0031,-619.1128,11193.7716,12925.1321,6383.5577,6442.6868,12866.0031
48,6367.1934,12994.4255,-339.3521,11269.5921,13011.7570,6349.8619,6367.1934,12994.4255
49,6329.1604,13047.0350,-49.7395,11301.0636,13047.4033,6328.7921,6329.1604,13047.0350
50,6316.6721,12970.6645,241.9484,11242.0045,12979.4505,6307.8861,6316.6721,12970.6645
51,6339.1984,12844.9285,529.2051,11162.0450,12887.6952,6296.4316,6339.1984,12844.9285
52,6396.6508,12640.1882,803.9282,11035.1951,12742.0418,6294.7973,6396.6508,12640.1882
53,6483.0912,12370.1346,1049.2167,10869.9843,12551.5410,6301.6848,6483.0912,12370.1346
54,6478.0079,12659.7285,-889.4919,11072.3565,12785.1725,6352.5639,6478.0079,12659.7285
55,6360.2260,12889.6905,-614.1067,11213.6806,12946.9462,6302.9704,6360.2260,12889.6905
56,6284.8663,13022.7220,-332.9558,11295.0142,13039.1353,6268.4530,6284.8663,13022.7220
57,6247.1664,13080.0046,-42.2626,11331.6372,13080.2660,6246.9050,6247.1664,13080.0046
58,6236.2209,13016.4941,251.1051,11284.2811,13025.7810,6226.9340,6236.2209,13016.4941
59,6259.4526,12895.2648,539.4090,11208.2197,12938.8261,6215.8913,6259.4526,12895.2648
60,6317.8312,12695.1582,815.7066,11084.7778,12797.8398,6215.1497,6317.8312,12695.1582
61,6405.4497,12430.0167,1062.8300,10922.6406,12612.0187,6223.4477,6405.4497,12430.0167
62,6431.1692,12660.1399,-957.9437,11089.2987,12804.1320,6287.1771,6431.1692,12660.1399
63,6314.0277,12896.2805,-682.9852,11231.7822,12966.4012,6243.9070,6314.0277,12896.2805
64,8879.0194,13892.3679,-70.8245,12186.0295,13893.3683,8878.0190,8879.0194,13892.3679
65,9189.2462,16395.6380,-148.7068,14235.9397,16398.7053,9186.1789,9189.2462,16395.6380
66,8867.7097,13919.2571,-57.9638,12204.9228,13919.9221,8867.0447,8867.7097,13919.2571
67,9177.2972,16405.1765,-16.9548,14240.7262,16405.2163,9177.2574,9177.2972,16405.1765
68,8854.9983,13916.7927,-60.1152,12201.0565,13917.5066,8854.2845,8854.9983,13916.7927
69,9171.9217,16367.7217,96.9269,14210.2492,16369.0271,9170.6163,9171.9217,16367.7217
70,8839.9614,13926.5787,-59.2072,12206.3348,13927.2677,8839.2723,8839.9614,13926.5787
71,9170.9596,16293.0340,227.8875,14152.8265,16300.3183,9163.6753,9170.9596,16293.0340
72,8813.2932,13929.3328,-48.2513,12204.2672,13929.7878,8812.8382,8813.2932,13929.3328
73,9195.1035,16168.7551,395.3586,14063.2187,16191.0977,9172.7609,9195.1035,16168.7551
74,8750.2403,13911.0495,-20.5726,12180.3221,13911.1315,8750.1583,8750.2403,13911.0495
75,9281.7046,15970.4388,604.5215,13930.8435,16024.6358,9227.5076,9281.7046,15970.4388
76,8959.7000,13770.4230,-154.4709,12107.5802,13775.3779,8954.7451,8959.7000,13770.4230
77,9343.4814,16089.3205,-600.0900,14032.7095,16142.2868,9290.5150,9343.4814,16089.3205
