vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56781442,-0.08588826,0.02797413
3,0.56113181,0.07230579,0.05773374
4,0.54842591,-0.24066152,0.00000000
5,0.54098238,-0.00048802,0.09192568
6,0.54573090,0.18064741,0.03971339
7,0.54377759,-0.07326098,0.06070781
8,0.51638302,0.05490933,0.12239539
9,0.50544993,-0.17565075,0.08943848
10,0.49338900,0.24042564,0.07237500
11,0.51426723,0.25321342,0.03792668
12,0.51308586,-0.21469551,0.07494199
13,0.50532658,-0.28385708,0.03177718
14,0.49369158,-0.02200533,0.13190795
15,0.49758671,0.16332902,0.11591186
16,0.47273808,0.10933949,0.16366998
17,0.48225135,-0.05887174,0.12108061
18,0.46666929,0.06860291,0.17069271
19,0.46063633,0.26397985,0.07933965
20,0.46157516,-0.20259113,0.13993833
21,0.46367559,-0.23977458,0.12117547
22,0.43606756,-0.03460505,0.16500752
23,0.44197248,0.13196518,0.17522777
24,0.44125967,0.37279584,0.03138539
25,0.44071471,-0.35878194,0.05170604
26,0.44133337,0.09333424,0.18966235
27,0.44372130,0.22185394,0.12505546
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43153245,0.05420642,0.19175840
31,0.43885748,0.17091923,0.16314505
32,0.41700279,-0.15681222,0.17238896
33,0.40439044,-0.23115696,0.17625516
34,0.40073727,-0.11738512,0.17071421
35,0.41327099,-0.27104911,0.16327757
36,0.40962279,0.11440914,0.19595866
37,0.41071030,-0.02031020,0.18555365
38,0.41819583,-0.32923076,0.11022506
39,0.38494409,-0.39704309,0.07564646
40,0.39372488,0.38433345,0.09051305
41,0.41110352,-0.05494585,0.16899454
42,0.37777174,0.29200804,0.13190624
43,0.36391377,0.06672074,0.21739474
44,0.40921267,0.15160655,0.18548211
45,0.36139516,-0.17051275,0.20340465
46,0.34659021,-0.26163124,0.19493448
47,0.36499369,-0.10923770,0.18970732
48,0.37508547,-0.44211631,0.02533524
49,0.34674883,-0.29289367,0.17978210
50,0.36408352,0.43324978,0.06145026
51,0.37858866,-0.00221551,0.20521479
52,0.35835784,0.35393300,0.14749859
53,0.38139426,-0.33894027,0.13115769
54,0.32815658,0.04804158,0.22140871
55,0.33264167,0.16844383,0.19753263
56,0.34817723,-0.40582632,0.08465736
57,0.33257509,0.28885737,0.17328081
58,0.31509134,0.50864238,0.00000000
59,0.34400995,-0.03277142,0.20666101
60,0.32800184,-0.23747329,0.20878027
61,0.32587061,-0.17109229,0.21242368
62,0.33644864,0.38316669,0.14473637
63,0.34765858,0.13211753,0.20967060
64,0.30841101,-0.27497805,0.19699086
65,0.30743110,-0.13711777,0.21569995
66,0.36058091,0.03093313,0.21398595
67,0.32171671,0.31944019,0.18557262
68,0.31480963,-0.31392189,0.17833662
69,0.32762545,-0.10380773,0.20625883
70,0.32735696,0.09295869,0.21932335
71,0.29771714,-0.37910840,0.12416503
72,0.27848339,0.44249180,0.14033619
73,0.29680032,0.35030644,0.18819280
74,0.29369054,0.24539426,0.19676029
75,0.28629320,-0.23970763,0.21033256
76,0.28705188,-0.17180178,0.21906900
77,0.27594193,0.28035831,0.21124199
78,0.26250278,-0.27092436,0.20299490
79,0.27028102,0.00967813,0.25441339
80,0.28117057,0.41424308,0.16955532
81,0.28588111,-0.32939718,0.16707004
82,0.26156884,-0.49592923,0.05422213
83,0.28605560,0.31585649,0.20201258
84,0.25992739,0.08389029,0.25229558
85,0.27016222,0.21386556,0.20782976
86,0.24371418,0.02064531,0.27972583
87,0.24293789,-0.48009185,0.08263028
88,0.26602333,-0.20566110,0.21824756
89,0.23708981,0.23452681,0.22122598
90,0.24893049,0.12116668,0.24615139
91,0.24282784,-0.23782265,0.21295354
92,0.23609832,0.37683558,0.20640155
93,0.23804794,0.46238944,0.13375050
94,0.23608153,-0.29791099,0.18758120
95,0.24044689,0.27334360,0.22011808
96,0.22234328,0.10217501,0.27148273
97,0.22344525,-0.11265072,0.27419711
98,0.20634421,-0.43056842,0.14540577
99,0.21070570,-0.01064050,0.28924492
100,0.22285751,0.33929525,0.22127155
101,0.20653087,0.17515836,0.25262395
102,0.23628009,0.06375746,0.28098983
103,0.21497544,-0.17561878,0.24593143
104,0.21177910,0.51449409,0.08028483
105,0.21808296,-0.26765747,0.20343162
106,0.20596561,-0.14721840,0.27635813
107,0.20702103,0.26020394,0.22538342
108,0.18964627,-0.40220850,0.16917641
109,0.17361107,0.39709852,0.19645005
110,0.21243483,0.03668023,0.29876358
111,0.17577181,0.28345440,0.22733095
112,0.19595898,0.46360521,0.14893175
113,0.19195857,-0.46193827,0.14442306
114,0.15865557,-0.07168449,0.29775512
115,0.17784782,-0.33443638,0.18913638
116,0.16540479,-0.01135784,0.29566889
117,0.18077882,0.15369972,0.27422726
118,0.17260080,0.19261076,0.26883486
119,0.18355810,-0.17826206,0.26758883
120,0.15012933,0.02372988,0.30816396
121,0.15550265,0.22764835,0.25193465
122,0.16727008,-0.14651206,0.28739124
123,0.16029428,-0.40706740,0.18711257
124,0.14613690,0.41753598,0.17608944
125,0.18088339,0.54972215,0.02997584
126,0.17849953,0.04640724,0.30460584
127,0.15078671,-0.30809841,0.20607316
128,0.13376432,-0.38618723,0.20136341
129,0.13809132,0.38207824,0.19623722
130,0.12239425,-0.00175245,0.30055639
131,0.14986516,-0.50343588,0.12083294
132,0.15244142,0.13118206,0.29210033
133,0.15089278,0.17164151,0.29145410
134,0.12725613,-0.14696635,0.28760714
135,0.11292770,0.03698399,0.30179927
136,0.16560130,0.48097952,0.12547718
137,0.12336996,-0.08798884,0.30459176
138,0.13883104,0.21152061,0.28025064
139,0.12851569,-0.45990878,0.17206270
140,0.14146981,-0.34647050,0.20599423
141,0.14182696,0.30410430,0.22224270
142,0.11988039,-0.25644831,0.23693731
143,0.11874128,0.43446540,0.15203893
144,0.13125093,-0.42548187,0.19046842
145,0.11228517,-0.05665278,0.29877123
146,0.12157342,0.15085420,0.30887160
147,0.12148408,0.18710694,0.29968682
148,0.08570619,-0.08451706,0.29788647
149,0.09370626,-0.20690840,0.27417143
150,0.10339090,-0.36311869,0.21169738
151,0.11453581,-0.51947725,0.12043076
152,0.11831290,0.11064495,0.30141800
153,0.10607976,-0.11717292,0.29605855
154,0.09133822,-0.47983536,0.17389286
155,0.08495178,-0.24219098,0.26590251
156,0.10161833,0.32221383,0.21323510
157,0.10129362,0.21450443,0.28644428
158,0.10768288,-0.32133359,0.21387039
159,0.09551162,-0.44416140,0.19424433
160,0.06974958,-0.17828640,0.29082274
161,0.08263576,0.09238995,0.30465520
162,0.08596977,0.13476164,0.31167095
163,0.08690592,0.26388613,0.24561701
164,0.07816023,-0.26897521,0.24116830
165,0.08995602,0.17707532,0.30638815
166,0.06714903,-0.05144272,0.29689686
167,0.07135019,-0.34046268,0.21829948
168,0.06504758,0.20204097,0.28659112
169,0.05576575,-0.21809178,0.28513488
170,0.06115704,-0.14337948,0.29105405
171,0.06047203,-0.57488687,0.03382331
172,0.05555096,0.52223530,0.09423755
173,0.05015580,-0.51535190,0.12810116
174,0.05677634,0.16174347,0.29838022
175,0.04246457,0.49183977,0.12887595
176,0.03646532,0.05154487,0.29739049
177,0.06134453,-0.42085562,0.20210815
178,0.03971243,0.38137043,0.19171030
179,0.02623116,-0.19496530,0.29639581
180,0.03684918,-0.11834316,0.29524374
181,0.04621234,0.08212670,0.30245154
182,0.03405951,-0.36008163,0.21238657
183,0.05080641,0.12102136,0.30393823
184,0.00184386,-0.12965767,0.29449303
185,0.04026237,-0.32583861,0.21627265
186,0.08072590,0.01080136,0.29958453
187,0.01587901,0.25405387,0.26560220
188,0.01671724,-0.23029013,0.28017982
189,0.01108570,-0.08751366,0.29466337
190,0.00354029,0.17636287,0.29731543
191,-0.00531073,-0.16842079,0.29160116
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00118201,-0.54502533,0.08916482
195,0.02092775,0.54164739,0.09072049
196,-0.00829469,-0.49552710,0.14107428
197,0.01139896,0.41162428,0.19505845
198,-0.00594124,0.33762965,0.21955503
199,0.01651402,-0.46906715,0.16774184
200,0.02389299,-0.43327083,0.18970544
201,-0.00520706,-0.37259168,0.20348953
202,-0.01965227,-0.23652566,0.26557041
203,-0.02017703,0.06269220,0.29641457
204,-0.01203876,-0.20406918,0.28268711
205,-0.05529240,0.26120826,0.26251729
206,-0.04887069,-0.07512677,0.29323390
207,-0.03304271,0.16696243,0.30873486
208,-0.04398820,0.32821590,0.22373385
209,-0.03535649,-0.34450160,0.20068985
210,-0.03332135,0.36682800,0.21810032
211,-0.08330341,-0.02144282,0.29422545
