face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,298.9967,624.8308,5.2549,541.3622,624.9155,298.9120,298.9967,624.8308
1,284.0047,622.5445,9.7908,540.0948,622.8275,283.7218,284.0047,622.5445
2,295.5305,623.8930,15.8299,541.2514,624.6544,294.7692,295.5305,623.8930
3,273.2132,621.4424,3.0715,539.5166,621.4695,273.1861,273.2132,621.4424
4,278.3698,621.7995,5.3003,539.5539,621.8813,278.2880,278.3698,621.7995
5,280.8123,613.5473,9.7818,532.2511,613.8346,280.5250,280.8123,613.5473
6,282.9825,624.4890,-13.7535,542.1380,625.0420,282.4295,282.9825,624.4890
7,278.8786,607.4024,-5.1757,526.6876,607.4839,278.7970,278.8786,607.4024
8,280.4016,622.1669,-5.3527,539.7648,622.2507,280.3177,280.4016,622.1669
9,295.8287,620.5888,-10.4916,537.9473,620.9274,295.4901,295.8287,620.5888
10,298.3458,623.7558,4.8444,540.4230,623.8279,298.2737,298.3458,623.7558
11,293.1113,615.0935,16.3181,533.6312,615.9184,292.2864,293.1113,615.0935
12,292.6691,628.4987,11.9219,545.1147,628.9214,292.2464,292.6691,628.4987
13,280.3994,629.9025,11.5477,546.9705,630.2836,280.0183,280.3994,629.9025
14,284.1034,626.2580,-7.8427,543.3013,626.4376,283.9237,284.1034,626.2580
15,281.8890,618.8200,-9.1676,536.8549,619.0692,281.6398,281.8890,618.8200
16,297.7166,626.0284,-4.8746,542.4380,626.1008,297.6442,297.7166,626.0284
17,295.6982,620.2344,-3.6719,537.3699,620.2760,295.6567,295.6982,620.2344
18,281.7021,631.5450,7.2655,548.1386,631.6958,281.5512,281.7021,631.5450
19,285.9898,609.3928,7.8906,528.2579,609.5852,285.7974,285.9898,609.3928
20,275.4420,629.4511,7.5233,546.6896,629.6110,275.2822,275.4420,629.4511
21,279.7458,628.4018,-5.2257,545.3766,628.4801,279.6675,279.7458,628.4018
22,280.0858,622.4316,-3.8318,539.9806,622.4745,280.0429,280.0858,622.4316
23,292.3022,629.4774,-10.6775,545.9183,629.8152,291.9644,292.3022,629.4774
24,283.0525,632.2889,-7.2126,548.7195,632.4378,282.9036,283.0525,632.2889
25,294.7748,622.2050,-2.9206,539.1164,622.2311,294.7488,294.7748,622.2050
26,299.9727,626.4799,6.0916,542.8123,626.5935,299.8591,299.9727,626.4799
27,284.7574,624.5893,14.2581,542.1734,625.1865,284.1602,284.7574,624.5893
28,288.6689,628.9606,11.4760,545.6692,629.3472,288.2823,288.6689,628.9606
29,272.7013,627.4785,-11.7475,545.3394,627.8671,272.3128,272.7013,627.4785
30,281.7708,625.2749,-3.8416,542.4238,625.3179,281.7279,281.7708,625.2749
31,295.7741,621.5501,-8.5654,538.6915,621.7751,295.5491,295.7741,621.5501
32,301.1688,625.0448,6.1654,541.5290,625.1621,301.0515,301.1688,625.0448
33,281.5683,627.8265,8.9820,544.8970,628.0593,281.3354,281.5683,627.8265
34,286.2489,631.5361,10.4122,548.0192,631.8498,285.9352,286.2489,631.5361
35,284.0294,627.4661,11.7811,544.5952,627.8697,283.6258,284.0294,627.4661
36,282.2957,614.3127,-11.6433,532.9726,614.7205,281.8879,282.2957,614.3127
37,276.9829,629.9809,-7.7329,547.0657,630.1502,276.8136,276.9829,629.9809
38,280.2230,622.3391,-5.0810,539.9210,622.4146,280.1475,280.2230,622.3391
39,288.9676,619.7260,-9.8553,537.3763,620.0194,288.6742,288.9676,619.7260
40,294.0740,623.1253,-2.6835,539.9457,623.1472,294.0522,294.0740,623.1253
41,297.8909,625.3424,10.6466,542.0778,625.6882,297.5451,297.8909,625.3424
42,283.2872,621.6758,5.0695,539.1630,621.7517,283.2113,283.2872,621.6758
43,284.8746,624.4938,12.0444,541.9214,624.9204,284.4480,284.8746,624.4938
44,279.1250,614.5111,3.6850,532.9634,614.5516,279.0845,279.1250,614.5111
45,282.1060,625.8651,-3.1566,542.9185,625.8941,282.0770,282.1060,625.8651
46,298.0250,614.6898,-12.3126,532.8455,615.1678,297.5470,298.0250,614.6898
47,291.4417,622.0401,-13.0379,539.5310,622.5535,290.9283,291.4417,622.0401
48,296.7367,630.2076,-5.7526,546.1756,630.3068,296.6375,296.7367,630.2076
49,291.3080,622.5501,14.0789,540.0646,623.1474,290.7106,291.3080,622.5501
50,279.2712,626.4079,8.0784,543.7254,626.5958,279.0833,279.2712,626.4079
51,283.2340,623.3126,9.3839,540.7966,623.5714,282.9753,283.2340,623.3126
52,279.8240,632.1957,10.8834,549.0216,632.5315,279.4882,279.8240,632.1957
53,278.9783,623.2048,14.8790,541.3102,623.8468,278.3363,278.9783,623.2048
54,285.9771,609.4432,-4.5313,528.1844,609.5067,285.9137,285.9771,609.4432
55,289.2478,610.9751,-19.0193,530.3931,612.0955,288.1274,289.2478,610.9751
56,284.0973,624.6783,-3.5378,541.7586,624.7150,284.0605,284.0973,624.6783
57,303.5837,622.1953,-8.9809,539.1138,622.4482,303.3307,303.5837,622.1953
58,289.5813,626.0465,12.6235,543.1190,626.5195,289.1084,289.5813,626.0465
59,298.2627,626.3801,5.9010,542.7627,626.4862,298.1566,298.2627,626.3801
60,294.3861,614.0403,12.4882,532.3641,614.5274,293.8990,294.3861,614.0403
61,294.7659,616.7459,11.5170,534.6632,617.1574,294.3545,294.7659,616.7459
62,277.3019,629.2275,6.7683,546.3286,629.3576,277.1718,277.3019,629.2275
63,280.5023,605.5737,6.1560,525.0238,605.6903,280.3858,280.5023,605.5737
64,280.0108,607.6980,-8.2819,527.0168,607.9072,279.8016,280.0108,607.6980
65,284.5125,629.5647,-12.9247,546.5174,630.0482,284.0291,284.5125,629.5647
66,285.1965,622.7281,-4.2739,539.9836,622.7823,285.1424,285.1965,622.7281
