face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1353.7336,378.5190,-201.1914,1258.9247,1393.6098,338.6428,1353.7336,378.5190
1,1604.1055,46.2898,7.3559,1581.5200,1604.1402,46.2551,1604.1055,46.2898
2,1480.0460,364.9117,-95.4339,1345.7092,1488.1543,356.8034,1480.0460,364.9117
3,2090.3204,283.7949,21.0058,1964.1997,2090.5646,283.5507,2090.3204,283.7949
4,751.1587,400.0165,10.3173,651.2266,751.4616,399.7137,751.1587,400.0165
5,1588.1717,414.3588,-113.9384,1440.4359,1599.1290,403.4014,1588.1717,414.3588
6,1371.6952,636.3320,-141.6779,1214.0142,1398.0471,609.9801,1371.6952,636.3320
7,1575.1524,363.0696,-230.2752,1483.2784,1617.4264,320.7956,1575.1524,363.0696
8,804.8324,863.2407,58.7810,841.7489,899.6726,768.4005,804.8324,863.2407
9,1014.9760,633.0901,192.0737,948.2010,1094.8679,553.1982,1014.9760,633.0901
10,1262.0893,1074.8294,-144.8817,1206.0552,1340.9624,995.9563,1262.0893,1074.8294
11,1347.6564,1831.4818,392.7952,1779.0895,2050.8823,1128.2559,1347.6564,1831.4818
12,1259.9785,925.0711,47.4895,1133.3571,1266.5822,918.4674,1259.9785,925.0711
13,1302.2989,812.9950,47.8694,1142.3902,1306.9381,808.3558,1302.2989,812.9950
14,1420.4920,1082.5949,279.2306,1373.2811,1577.9073,925.1796,1420.4920,1082.5949
15,1291.9301,581.4116,154.7297,1152.3036,1324.1634,549.1784,1291.9301,581.4116
16,971.9998,207.9084,384.2383,1108.5304,1131.8009,48.1073,971.9998,207.9084
17,1304.1855,494.6294,246.3871,1217.6162,1373.2765,425.5384,1304.1855,494.6294
18,1565.9456,667.3026,101.3040,1372.3361,1577.2241,656.0242,1565.9456,667.3026
19,348.7728,1754.2310,-347.0552,1717.1147,1835.2592,267.7446,348.7728,1754.2310
20,2198.0743,544.7115,-102.1370,1990.5328,2204.3599,538.4258,2198.0743,544.7115
21,245.7665,2304.6633,-194.4496,2217.8587,2322.8669,227.5630,245.7665,2304.6633
22,280.3389,2265.7361,79.6475,2143.8300,2268.9261,277.1488,280.3389,2265.7361
23,1143.2713,347.9714,216.3692,1082.0233,1198.3256,292.9171,1143.2713,347.9714
24,1403.3709,573.5764,317.6372,1340.2163,1510.9994,465.9480,1403.3709,573.5764
25,1437.0777,485.8534,332.3152,1390.8044,1541.6727,381.2584,1437.0777,485.8534
26,1736.3277,325.8296,369.4443,1721.8360,1827.2353,234.9220,1736.3277,325.8296
27,2246.4479,1253.6205,885.8052,2481.0989,2765.4540,734.6144,2246.4479,1253.6205
28,1446.4183,643.5782,131.2115,1275.5724,1467.3187,622.6778,1446.4183,643.5782
29,1345.9207,581.3757,111.5470,1185.0497,1361.8629,565.4334,1345.9207,581.3757
30,1173.1317,968.7417,-14.0933,1085.7407,1174.0989,967.7745,1173.1317,968.7417
31,1279.0758,666.9384,135.1303,1132.5006,1307.5789,638.4354,1279.0758,666.9384
32,1293.4699,759.3815,-38.0633,1127.7562,1296.1689,756.6824,1293.4699,759.3815
33,1317.7046,902.4825,168.4348,1202.7990,1377.4372,842.7499,1317.7046,902.4825
34,568.4621,402.6243,17.5918,507.2546,570.3076,400.7787,568.4621,402.6243
35,1334.7459,621.9515,-129.0233,1178.2038,1357.3817,599.3157,1334.7459,621.9515
36,1285.3091,684.9516,-39.7095,1116.0350,1287.9242,682.3365,1285.3091,684.9516
37,360.5222,1424.4001,429.2868,1482.6413,1576.0152,208.9071,360.5222,1424.4001
38,397.4840,1783.1800,419.2192,1776.5622,1900.1364,280.5277,397.4840,1783.1800
39,1342.1854,448.0160,-196.1113,1231.3563,1383.3060,406.8954,1342.1854,448.0160
40,2155.0009,506.0501,169.3145,1973.7222,2172.2066,488.8444,2155.0009,506.0501
41,272.7534,2205.7219,179.9672,2105.9796,2222.3348,256.1405,272.7534,2205.7219
42,1568.7463,348.9354,-77.3589,1432.9281,1573.6328,344.0490,1568.7463,348.9354
43,1279.6935,356.3823,-185.3796,1188.1332,1315.5231,320.5527,1279.6935,356.3823
44,1222.5438,260.9766,116.0759,1133.1759,1236.3575,247.1629,1222.5438,260.9766
45,1231.6247,466.8199,-232.0176,1149.5085,1296.5072,401.9374,1231.6247,466.8199
46,1310.1650,559.6925,-194.6520,1187.5044,1357.6481,512.2095,1310.1650,559.6925
47,1297.1140,418.5159,-243.7335,1221.8902,1360.1990,355.4309,1297.1140,418.5159
48,1318.0492,484.0866,-59.7572,1159.4207,1322.3093,479.8265,1318.0492,484.0866
49,1288.4498,475.5088,-132.2497,1151.5261,1309.4232,454.5354,1288.4498,475.5088
50,1327.5012,456.5935,21.6217,1168.7648,1328.0377,456.0570,1327.5012,456.5935
51,1194.5693,678.0050,-256.8158,1128.9932,1300.5179,572.0565,1194.5693,678.0050
52,1272.4428,679.6508,-250.2106,1184.9199,1363.9333,588.1603,1272.4428,679.6508
53,1271.4584,686.9824,-283.4185,1206.6730,1386.3187,572.1220,1271.4584,686.9824
54,1250.3488,717.3120,-275.9654,1187.2190,1367.4825,600.1783,1250.3488,717.3120
55,1292.6058,688.1970,-273.5723,1216.3071,1398.0401,582.7627,1292.6058,688.1970
56,1270.4411,624.7324,-253.0602,1184.3749,1357.7994,537.3741,1270.4411,624.7324
57,1271.1153,619.7871,-183.8504,1146.0594,1319.4272,571.4752,1271.1153,619.7871
58,1299.5218,703.9444,-272.0452,1221.2819,1405.0776,598.3887,1299.5218,703.9444
59,1375.4152,592.3521,-99.4531,1207.3072,1387.8488,579.9185,1375.4152,592.3521
60,1402.4842,541.3056,-72.1448,1231.4283,1408.4863,535.3036,1402.4842,541.3056
61,1260.2866,571.4008,-70.0510,1099.7336,1267.3378,564.3497,1260.2866,571.4008
62,1355.3299,537.6552,-121.3011,1200.5973,1372.9453,520.0398,1355.3299,537.6552
63,1333.9530,481.4152,-85.0754,1179.2877,1342.3599,473.0083,1333.9530,481.4152
64,1397.7227,348.3067,-149.8448,1286.6509,1418.6996,327.3299,1397.7227,348.3067
65,1359.5726,675.0286,-207.9749,1231.3048,1417.8049,616.7963,1359.5726,675.0286
66,1304.5254,720.8625,-219.9951,1194.2526,1378.1573,647.2306,1304.5254,720.8625
67,1254.6069,737.3856,-302.2857,1211.1056,1393.8104,598.1821,1254.6069,737.3856
68,1237.6341,745.0800,-179.0854,1122.9251,1295.8632,686.8509,1237.6341,745.0800
69,1252.7286,703.9869,-146.8526,1117.0134,1289.5571,667.1584,1252.7286,703.9869
70,1245.2702,724.0358,-110.4481,1099.9554,1267.7080,701.5981,1245.2702,724.0358
71,1283.7670,741.5699,-45.3535,1118.9957,1287.5345,737.8024,1283.7670,741.5699
72,1279.5907,805.7456,-169.9628,1158.5404,1334.2494,751.0868,1279.5907,805.7456
73,1275.2267,752.6514,-144.9833,1138.3965,1312.7557,715.1224,1275.2267,752.6514
74,1275.8832,753.1250,-76.2926,1118.7660,1286.7900,742.2182,1275.8832,753.1250
75,1239.7492,727.9458,-45.1690,1081.9120,1243.7050,723.9900,1239.7492,727.9458
76,1301.6335,747.7457,-76.0024,1139.0398,1311.8730,737.5062,1301.6335,747.7457
77,1263.4992,796.7109,-50.7929,1110.0787,1268.9622,791.2479,1263.4992,796.7109
78,1292.8330,724.3276,-64.4521,1127.8720,1300.0484,717.1122,1292.8330,724.3276
79,1564.8510,654.2765,-134.0863,1380.9158,1584.1853,634.9422,1564.8510,654.2765
80,1354.2944,709.7597,-245.2687,1247.8457,1437.0122,627.0419,1354.2944,709.7597
81,1342.3831,738.1485,-209.1414,1219.5072,1407.7096,672.8220,1342.3831,738.1485
82,1347.6644,725.2380,-187.3813,1212.4881,1399.7216,673.1808,1347.6644,725.2380
83,1286.1918,733.9237,-138.0304,1142.8578,1318.7686,701.3468,1286.1918,733.9237
84,1272.6923,705.2748,-183.7457,1149.2814,1326.9971,650.9701,1272.6923,705.2748
85,1307.7619,741.2997,-133.8138,1159.3279,1337.7814,711.2802,1307.7619,741.2997
86,1261.5404,753.9557,-119.2910,1118.6951,1288.1779,727.3182,1261.5404,753.9557
87,1289.5073,803.9106,29.7935,1129.2102,1291.3284,802.0894,1289.5073,803.9106
88,1227.1207,723.5831,-111.3703,1085.6721,1250.6533,700.0505,1227.1207,723.5831
89,1239.1563,746.3174,-120.0930,1100.4367,1266.8625,718.6112,1239.1563,746.3174
90,1292.4506,763.6826,61.3123,1130.4403,1299.4669,756.6663,1292.4506,763.6826
91,1293.3858,827.4135,32.8654,1136.0174,1295.6924,825.1069,1293.3858,827.4135
92,1235.9450,703.2341,-121.2057,1094.0804,1262.2259,676.9532,1235.9450,703.2341
93,1263.4889,845.9037,20.8212,1115.5572,1264.5245,844.8681,1263.4889,845.9037
94,1295.5284,864.7563,54.2814,1146.6125,1302.2631,858.0216,1295.5284,864.7563
95,1293.4066,718.1032,2.4357,1122.4042,1293.4169,718.0929,1293.4066,718.1032
96,1274.3844,828.6626,9.4255,1120.2540,1274.5836,828.4634,1274.3844,828.6626
97,1440.9113,625.9714,-39.8406,1253.3388,1442.8544,624.0283,1440.9113,625.9714
98,1459.4880,679.7910,-72.2141,1271.1093,1466.1199,673.1590,1459.4880,679.7910
99,1393.7821,613.7016,44.5587,1212.3730,1396.3191,611.1646,1393.7821,613.7016
100,1382.9763,672.4285,50.7106,1201.0601,1386.5771,668.8276,1382.9763,672.4285
101,1355.8414,672.5695,-94.1024,1185.4635,1368.5645,659.8463,1355.8414,672.5695
102,1306.0385,674.2724,-91.0316,1142.1972,1318.8937,661.4171,1306.0385,674.2724
103,1376.3336,694.9211,61.1025,1196.6481,1381.7693,689.4853,1376.3336,694.9211
104,1342.2762,729.8107,65.1224,1169.3777,1349.1240,722.9629,1342.2762,729.8107
105,1386.1385,655.8134,130.8863,1222.2179,1408.8869,633.0650,1386.1385,655.8134
106,1321.5498,752.6263,81.3227,1156.7831,1332.9459,741.2302,1321.5498,752.6263
107,1311.5189,725.8058,76.3928,1145.6332,1321.3186,716.0061,1311.5189,725.8058
108,1270.0984,762.1848,99.2283,1120.5199,1288.7958,743.4874,1270.0984,762.1848
109,1462.0863,547.9989,-38.6149,1281.1131,1463.7147,546.3706,1462.0863,547.9989
110,1508.6098,580.8284,1.3178,1317.9632,1508.6116,580.8266,1508.6098,580.8284
111,1511.8846,659.7389,72.8149,1318.9039,1518.0618,653.5617,1511.8846,659.7389
112,1587.4842,648.6112,58.4625,1386.1443,1591.1106,644.9849,1587.4842,648.6112
113,1511.8933,638.9658,41.0655,1316.4762,1513.8209,637.0382,1511.8933,638.9658
114,1422.4351,634.0511,71.4369,1240.4659,1428.8558,627.6304,1422.4351,634.0511
115,1528.7515,636.2569,80.9674,1337.4948,1536.0374,628.9710,1528.7515,636.2569
116,1405.2542,652.0376,72.6170,1224.5136,1412.1912,645.1006,1405.2542,652.0376
117,1469.6423,635.8304,57.6136,1280.4857,1473.6044,631.8684,1469.6423,635.8304
118,1379.5850,629.4100,120.7452,1214.4238,1398.5407,610.4544,1379.5850,629.4100
119,384.0643,2130.1698,24.7336,1966.9372,2130.5201,383.7140,384.0643,2130.1698
120,1471.7895,606.3448,113.0441,1296.0491,1486.3116,591.8227,1471.7895,606.3448
121,1427.0560,560.8306,209.2548,1296.9370,1474.9570,512.9296,1427.0560,560.8306
122,368.7165,1703.9333,-272.4770,1622.8997,1757.3968,315.2530,368.7165,1703.9333
123,1535.0367,540.6697,335.6189,1468.5482,1637.7128,437.9936,1535.0367,540.6697
124,1698.9962,552.8209,-44.3766,1502.9526,1700.7118,551.1053,1698.9962,552.8209
125,1689.5344,613.2464,27.8276,1482.1673,1690.2534,612.5274,1689.5344,613.2464
126,1974.6445,683.9849,184.9876,1766.0947,2000.6350,657.9944,1974.6445,683.9849
127,1820.6034,554.7927,57.6894,1619.3574,1823.2272,552.1690,1820.6034,554.7927
128,470.8708,2362.5362,176.5295,2187.3123,2378.8688,454.5381,470.8708,2362.5362
129,371.4604,2312.9260,71.7189,2154.9664,2315.5717,368.8146,371.4604,2312.9260
130,418.8048,2387.4095,147.7684,2222.7841,2398.4395,407.7748,418.8048,2387.4095
131,1694.4176,542.2881,66.1120,1503.1225,1698.1988,538.5068,1694.4176,542.2881
132,353.4503,2223.4136,47.2176,2071.0668,2224.6051,352.2587,353.4503,2223.4136
133,361.0308,2243.4141,83.4762,2091.4620,2247.1087,357.3362,361.0308,2243.4141
134,315.1633,2162.8625,-5.1485,2023.7902,2162.8769,315.1489,315.1633,2162.8625
135,301.7695,2273.7489,72.4631,2142.5693,2276.4080,299.1103,301.7695,2273.7489
136,279.4519,2259.1108,73.7678,2136.9809,2261.8558,276.7069,279.4519,2259.1108
137,284.7280,2253.1293,-26.0052,2125.5967,2253.4728,284.3845,284.7280,2253.1293
138,262.5311,1651.8398,-158.4718,1561.7868,1669.6867,244.6842,262.5311,1651.8398
139,1599.0552,622.3026,-14.8141,1396.3525,1599.2799,622.0779,1599.0552,622.3026
140,1949.5331,655.2817,14.6922,1718.4958,1949.6999,655.1149,1949.5331,655.2817
141,442.6159,2503.0228,12.2730,2313.7861,2503.0959,442.5428,442.6159,2503.0228
