vid,x,y,z
0,0.00535418,-0.00178796,5.39135671
1,0.50262382,0.00562143,5.35473590
2,0.50211350,0.05443551,5.35452349
3,0.49525404,0.10238855,5.35448128
4,0.48197793,0.14896000,5.35462999
5,0.46254790,0.19369009,5.35494535
6,0.43743350,0.23573673,5.35540129
7,0.40698190,0.27456315,5.35598712
8,0.38154496,0.31706259,5.35550136
9,0.35116340,0.35561900,5.35514869
10,0.31631476,0.38978595,5.35493308
11,0.27758587,0.41884781,5.35488262
12,0.23529778,0.44238851,5.35501805
13,0.18996049,0.46026700,5.35531550
14,0.14250172,0.47222115,5.35574916
15,0.09354642,0.47811794,5.35630854
16,0.04555060,0.49016257,5.35579932
17,-0.00315481,0.49591766,5.35541956
18,-0.05191562,0.49540551,5.35517362
19,-0.09981062,0.48853705,5.35508993
20,-0.14632018,0.47524447,5.35518948
21,-0.19098394,0.45579171,5.35544847
22,-0.23295992,0.43065099,5.35584180
23,-0.27171148,0.40017108,5.35635955
24,-0.31411179,0.37472366,5.35581067
25,-0.35256524,0.34433373,5.35539122
26,-0.38662603,0.30948134,5.35510610
27,-0.41558098,0.27075560,5.35498460
28,-0.43901580,0.22847834,5.35504809
29,-0.45678919,0.18316277,5.35527361
30,-0.46863866,0.13574374,5.35563701
31,-0.47443156,0.08685098,5.35612921
32,-0.48631033,0.03894757,5.35555936
33,-0.49189430,-0.00963737,5.35512557
34,-0.49120723,-0.05824933,5.35483336
35,-0.48416324,-0.10597341,5.35471224
36,-0.47069767,-0.15230129,5.35478335
37,-0.45107883,-0.19677625,5.35502251
38,-0.42578848,-0.23855361,5.35540421
39,-0.39518671,-0.27710586,5.35591733
40,-0.36960082,-0.31931481,5.35535982
41,-0.33912028,-0.35760758,5.35493499
42,-0.30423489,-0.39156051,5.35464513
43,-0.26553430,-0.42048871,5.35451725
44,-0.22333784,-0.44399546,5.35457143
45,-0.17815776,-0.46193530,5.35478494
46,-0.13091796,-0.47403211,5.35513552
47,-0.08222657,-0.48014203,5.35561638
48,-0.03450776,-0.49240064,5.35502037
49,0.01392146,-0.49841414,5.35456396
50,0.06242591,-0.49818843,5.35425409
51,0.11008689,-0.49162230,5.35412169
52,0.15639190,-0.47863614,5.35418952
53,0.20090286,-0.45947197,5.35443474
54,0.24279122,-0.43457935,5.35483238
55,0.28151391,-0.40430058,5.35537140
56,0.32392260,-0.37898502,5.35483612
57,0.36242330,-0.34869094,5.35444384
58,0.39655557,-0.31390010,5.35419880
59,0.42559354,-0.27520872,5.35412948
60,0.44911800,-0.23294287,5.35425671
61,0.46698782,-0.18761142,5.35455640
62,0.47894050,-0.14014192,5.35500240
63,0.48484307,-0.09116221,5.35558374
64,0.49687429,-0.04312983,5.35509059
65,1.07451058,0.01020692,5.29008543
66,1.07463058,0.11556188,5.28928358
67,1.06085545,0.21731118,5.28907687
68,1.03305374,0.31610696,5.28951030
69,0.99108527,0.41250847,5.29052424
70,0.93621576,0.50455742,5.29195408
71,0.87122354,0.58756781,5.29377124
72,0.81774781,0.67878338,5.29215505
73,0.75202514,0.76379666,5.29092166
74,0.67768049,0.83839952,5.29010310
75,0.59605602,0.90061556,5.28987144
76,0.50660228,0.95081189,5.29027155
77,0.40882412,0.98928143,5.29124434
78,0.30500008,1.01553694,5.29262618
79,0.20040818,1.02823354,5.29439057
80,0.09817899,1.05488696,5.29272841
81,-0.00832537,1.06848225,5.29144331
82,-0.11356920,1.06861197,5.29056942
83,-0.21520703,1.05483156,5.29027881
84,-0.31388822,1.02700837,5.29061560
85,-0.41016876,0.98500156,5.29151921
86,-0.50209018,0.93008153,5.29282686
87,-0.58497054,0.86503631,5.29451526
88,-0.67601277,0.81154641,5.29278100
89,-0.76084242,0.74580443,5.29142127
90,-0.83526215,0.67144351,5.29047349
91,-0.89730103,0.58980770,5.29011124
92,-0.94732556,0.50034485,5.29037779
93,-0.98562818,0.40255732,5.29121261
94,-1.01172159,0.29873300,5.29245451
95,-1.02426063,0.19417996,5.29408441
96,-1.05065167,0.09206378,5.29230141
97,-1.06397769,-0.01428695,5.29090193
98,-1.06383460,-0.11933807,5.28992821
99,-1.04977739,-0.22075331,5.28955590
100,-1.02167254,-0.31919970,5.28982784
101,-0.97938146,-0.41525340,5.29068087
102,-0.92418473,-0.50695248,5.29195152
103,-0.85890309,-0.58957214,5.29361858
104,-0.80515738,-0.68028675,5.29186054
105,-0.73924937,-0.76480825,5.29048057
106,-0.66480777,-0.83900919,5.28951219
107,-0.58317517,-0.90096573,5.28912457
108,-0.49380629,-0.95106971,5.28935683
109,-0.39621020,-0.98962090,5.29014768
110,-0.29267781,-1.01610738,5.29134095
111,-0.18848647,-1.02913205,5.29292897
112,-0.08667191,-1.05607428,5.29107958
113,0.01944266,-1.07001521,5.28962797
114,0.12429117,-1.07055614,5.28861339
115,0.22551789,-1.05724307,5.28821403
116,0.32380660,-1.02991547,5.28847846
117,0.41975522,-0.98840203,5.28934895
118,0.51144336,-0.93393373,5.29066329
119,0.59421373,-0.86924510,5.29239665
120,0.68525013,-0.81593549,5.29069483
121,0.77015533,-0.75030364,5.28939786
122,0.84467535,-0.67601823,5.28853798
123,0.90682376,-0.59443550,5.28828732
124,0.95696731,-0.50500272,5.28868985
125,0.99539994,-0.40722108,5.28968552
126,1.02163561,-0.30336689,5.29110863
127,1.03432883,-0.19871900,5.29292977
128,1.06093991,-0.09640371,5.29131112
129,1.67190120,0.01631088,5.19065862
130,1.67068592,0.18036844,5.18928390
131,1.64927380,0.33629706,5.18892805
132,1.60765608,0.48798503,5.18962461
133,1.54431036,0.63889725,5.19132793
134,1.45995399,0.78704612,5.19366268
135,1.36086191,0.91697473,5.19706138
136,1.27676091,1.05749884,5.19394894
137,1.16991257,1.19107713,5.19188993
138,1.05314536,1.30624868,5.19047396
139,0.92783514,1.40137558,5.19006856
140,0.79123317,1.47920177,5.19070627
141,0.63981776,1.54109324,5.19234137
142,0.47550074,1.58615429,5.19459979
143,0.31364325,1.60790041,5.19792047
144,0.15492310,1.64775378,5.19473930
145,-0.01496933,1.66658642,5.19260620
146,-0.17886890,1.66538387,5.19111592
147,-0.33464693,1.64396577,5.19063405
