vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57071635,-0.11825470,0.02803797
3,0.54130333,0.07357461,0.06314425
4,0.52789405,-0.02939635,0.07784182
5,0.52298792,-0.24316585,0.03356723
6,0.51865488,-0.10865214,0.07636108
7,0.47642193,0.17451242,0.09520290
8,0.49385078,0.06351751,0.10118681
9,0.47431396,-0.02630888,0.11581105
10,0.48621393,-0.31963688,0.02782888
11,0.46720338,0.30559331,0.05348790
12,0.45594761,-0.24062747,0.08519048
13,0.42938114,0.14803478,0.12965745
14,0.45007094,-0.32068692,0.05458795
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41866988,-0.25104440,0.10261423
18,0.38348263,-0.35454286,0.07593193
19,0.38880719,-0.44030981,0.02081581
20,0.38323670,0.10882448,0.15692954
21,0.38776053,-0.00534158,0.15947439
22,0.36916736,0.36292141,0.08834618
23,0.37382826,-0.41947726,0.04400341
24,0.37028105,-0.11696893,0.15510760
25,0.34666977,0.21671924,0.15227627
26,0.34203550,-0.26442224,0.12807957
27,0.34223219,-0.35045581,0.09463539
28,0.34257582,0.29164976,0.13157734
29,0.31902263,-0.41161504,0.07196949
30,0.30366761,0.03702799,0.18412024
31,0.33328358,-0.19112624,0.15055506
32,0.31398072,-0.03094105,0.17939397
33,0.32215264,0.13257913,0.17492444
34,0.29166970,-0.50826629,0.01993376
35,0.30412474,0.47276882,0.04838848
36,0.29651068,-0.10705169,0.17355390
37,0.28750989,0.25546128,0.16150223
38,0.30031503,-0.34363650,0.10897854
39,0.27406849,-0.27407963,0.13750170
40,0.28371807,-0.41063391,0.08245200
41,0.25176846,0.01378782,0.19052135
42,0.28202497,-0.47697256,0.04514528
43,0.28403084,0.36163494,0.12424818
44,0.25762349,0.08712878,0.19119611
45,0.26077466,-0.19997014,0.15826694
46,0.28655335,-0.06410836,0.18050580
47,0.24498704,-0.47554263,0.05538176
48,0.25314423,0.33100616,0.14627717
49,0.24430598,-0.16434092,0.16648802
50,0.24495895,-0.41207958,0.08828262
51,0.22271637,-0.35427239,0.11296671
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22088350,-0.31758182,0.12539462
55,0.23359382,-0.01926928,0.18875967
