vid,x,y,z
0,0.51167914,0.20170833,0.02862072
1,0.54316174,0.25032328,0.00000000
2,0.48847422,0.25484723,0.03959550
3,0.37836813,0.32816382,0.08229375
4,0.34570910,0.37916304,0.07683526
5,0.31832048,0.32979158,0.10045222
6,0.30328654,0.46720620,0.04291841
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25352888,0.49295662,0.03899040
10,0.31367159,-0.46813514,0.04988907
11,0.25534291,-0.44924557,0.06932173
12,0.25775077,-0.49701795,0.03519426
13,0.29788955,-0.41988440,0.09480283
14,0.24822604,-0.54417433,0.00000000
15,0.20237562,-0.51936904,0.02645992
16,0.20053590,-0.56720119,0.00000000
17,0.37045862,-0.43848486,0.04229908
18,0.34133359,-0.42255943,0.07570717
19,0.38173776,-0.39010132,0.07552943
20,0.42401810,-0.35147814,0.06594608
21,0.38188321,-0.34038464,0.10046130
22,0.51856199,-0.30127103,0.00000000
23,0.46819892,-0.30985560,0.04167847
24,0.48610788,-0.34918457,0.00000000
25,0.42599762,-0.30203311,0.08330532
26,0.40747276,-0.25077408,0.09293792
27,0.38100855,-0.29279704,0.11060042
28,0.41484693,-0.39972624,0.03932562
29,-0.49251350,-0.26694155,0.03255196
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44049975,-0.28462192,0.06053547
33,-0.46020545,-0.23794229,0.05481690
34,-0.46362878,-0.32464108,0.03323709
35,-0.42122192,-0.38257427,0.03410922
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26089304,-0.48930206,0.04021969
40,-0.24814629,-0.54421289,0.00000000
41,-0.20178360,-0.52061779,0.02431350
42,-0.53253027,0.16338857,0.03611624
43,-0.48199542,0.20092475,0.04021068
44,-0.52539212,0.20063563,0.02038239
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56778357,0.04172697,0.03960682
48,-0.59483533,0.07894536,0.00000000
49,-0.51140428,-0.09902815,0.07534090
50,-0.45669477,-0.10354323,0.10339318
51,-0.47654650,-0.04921882,0.10568544
52,-0.53360051,0.01753686,0.07197592
53,-0.56768585,-0.01970771,0.04184278
54,-0.52666644,-0.04085360,0.07584336
55,-0.53918065,-0.15190443,0.03784170
56,-0.50833071,-0.20033348,0.03100941
57,-0.48495930,-0.15307115,0.07004592
58,-0.20053590,-0.56720119,0.00000000
59,-0.20294522,-0.47062246,0.04835080
60,-0.31873335,-0.47032547,0.03343980
61,-0.29910111,-0.43687827,0.06329575
62,-0.36252298,-0.42480451,0.04408461
63,0.01295087,-0.60049674,0.00000000
64,-0.02304378,-0.58115786,0.04733793
65,-0.04707036,-0.59756976,0.00000000
66,-0.02394146,-0.52461940,0.12915857
67,0.03086062,-0.52499777,0.12807861
68,0.00317840,-0.48845688,0.16878420
69,-0.15442378,-0.55023012,0.03514222
70,-0.09013851,-0.57362414,0.04119271
71,-0.11208061,-0.53725080,0.07829789
72,0.10156663,-0.56932951,0.04668186
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20269073,-0.46799403,0.05200342
76,0.17329074,-0.45176772,0.09938219
77,0.16900056,-0.50271702,0.07297443
78,0.06539509,-0.55026806,0.08850691
79,0.12111396,-0.53155338,0.08411041
80,0.59894467,0.03104293,0.00000000
81,0.56973403,0.04089129,0.06072028
82,0.57293687,-0.01825609,0.05908200
83,0.49676315,0.08992064,0.12945993
84,0.51116938,0.03790114,0.13396351
85,0.53719579,0.06681623,0.09557802
86,0.51005468,-0.01785699,0.13904542
87,0.46595583,-0.03659808,0.17183791
88,0.49225936,-0.07308895,0.14225340
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.54978990,-0.16397000,0.02975954
92,0.52571408,-0.20392600,0.02334650
93,0.54479655,-0.24693740,0.00000000
94,0.49801499,-0.25700159,0.03074061
95,0.47743147,-0.20501045,0.04855037
96,0.45527867,-0.25694135,0.06412949
97,0.00674847,0.56512760,0.04147148
98,-0.05374592,0.56217288,0.04085540
99,-0.02442987,0.52858062,0.07360960
100,-0.12698320,0.51634855,0.06115525
101,-0.07987418,0.52293606,0.06995463
102,-0.10820297,0.55447435,0.03726540
103,0.00341367,0.48965979,0.10202292
104,-0.05562241,0.48497183,0.09971597
105,-0.02717870,0.44422361,0.12396390
106,0.03383892,0.53029587,0.07192316
107,0.06299252,0.49042963,0.09639443
108,0.09275254,0.52930456,0.06345616
109,0.12670238,0.55933474,0.02818147
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15437227,0.53048509,0.04303259
113,0.20090338,0.51620062,0.02844586
114,0.24550543,0.54548796,0.00000000
115,0.20127768,0.46233012,0.05511103
116,0.25326275,0.44354156,0.06733959
117,0.30280196,0.41783420,0.07250352
118,-0.54428168,0.24800380,0.00000000
119,-0.49534460,0.25718005,0.03026062
120,-0.46337480,0.30793680,0.03548058
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.36946490,0.35183264,0.06761324
124,-0.41275094,0.30668976,0.06210580
125,-0.35953224,0.29851522,0.08427162
126,-0.32959622,0.44188620,0.04250650
127,-0.38661390,0.45629508,0.00000000
128,-0.37908037,0.40220660,0.04171695
129,-0.42276076,0.35951392,0.03935123
130,-0.43653331,0.41142442,0.00000000
131,-0.28801091,0.47607436,0.03646980
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26574201,0.42722973,0.06736288
135,-0.24099853,0.47137860,0.04785144
136,-0.20053590,0.56720119,0.00000000
137,-0.16363324,0.53656541,0.03309576
138,-0.14927722,0.58059016,0.00000000
139,0.47014703,0.13668114,0.11809251
140,0.43523446,0.17515678,0.10067624
141,0.41208976,0.14278658,0.14354060
142,0.52091264,0.12007085,0.08616149
143,0.46633200,0.30335516,0.04208740
144,0.43785852,0.25331852,0.06672895
145,0.45577956,0.20319319,0.05425866
146,0.29591585,0.37174179,0.09252899
147,0.33518530,0.27619406,0.10407332
148,0.38502519,0.26056248,0.08861600
149,0.25029169,0.39078865,0.09010504
150,0.20139539,0.41089500,0.07657998
151,0.16723353,0.48940995,0.06298812
152,0.24970098,0.14284404,0.15046646
153,0.19981013,0.16033260,0.13505780
154,0.19950131,0.10913023,0.14356503
155,0.24617460,0.20184550,0.11862191
156,0.20037438,0.24795310,0.11999498
157,0.19991602,0.20011970,0.12731472
158,0.29111617,0.23969138,0.11392260
159,0.29345859,0.20309516,0.10825646
160,0.33953297,0.20393113,0.09592682
161,0.39841148,0.20398307,0.07686406
162,0.25621068,0.33940913,0.10586045
163,0.27650574,0.29178995,0.11440938
164,0.37292164,0.17606865,0.12254724
165,0.35110897,0.13645916,0.16079614
166,0.20078526,0.29875603,0.11003190
167,0.20124221,0.35185932,0.09638548
168,0.14937485,0.24941698,0.13838239
169,0.11892405,0.30121986,0.14441859
170,0.09252747,0.25007396,0.14918153
171,0.17042430,0.30128450,0.12680021
172,0.16621514,0.39237927,0.10637842
173,0.14623589,0.35016448,0.12813418
174,0.11903348,0.39968611,0.12436583
175,0.09088757,0.35136837,0.14413978
176,0.28837481,-0.36170822,0.12051226
177,0.24768834,-0.39628358,0.09673551
178,0.20214860,-0.41581935,0.07375681
179,0.32967213,-0.31301248,0.12323664
180,0.33851113,-0.37534195,0.10578567
181,0.35331154,-0.25291087,0.11494090
182,0.29857953,-0.25635685,0.12664999
183,0.26734564,-0.30608842,0.12826850
184,0.24077731,-0.34635859,0.11272059
185,0.43146066,-0.20500498,0.06914225
186,0.37985197,-0.20477686,0.08924206
187,0.42461239,-0.17099540,0.11433383
188,0.48017932,-0.16388416,0.09066286
189,0.46304511,-0.12617348,0.13300136
