face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1385.1061,-88.2696,-105.3305,1442.8641,1392.5980,-95.7615,1385.1061,-88.2696
1,1354.7554,-272.2173,-168.4018,1537.3126,1372.0032,-289.4651,1354.7554,-272.2173
2,1321.4747,642.5756,-332.0720,1280.9633,1456.8913,507.1590,1321.4747,642.5756
3,1297.2177,335.3468,-244.3565,1240.7030,1355.7348,276.8297,1297.2177,335.3468
4,1356.2389,1071.5011,-346.9299,1376.7237,1588.8757,838.8644,1356.2389,1071.5011
5,1329.8142,944.9797,-257.6975,1266.4790,1459.0060,815.7879,1329.8142,944.9797
6,1408.2183,736.0947,-269.4347,1306.1843,1502.8915,641.4215,1408.2183,736.0947
7,1407.7191,782.7061,-323.7542,1344.2179,1545.1871,645.2381,1407.7191,782.7061
8,918.3156,1071.5198,-15.2247,1004.0719,1073.0181,916.8173,918.3156,1071.5198
9,871.4855,1045.5682,235.5372,1052.5852,1209.6323,707.4214,871.4855,1045.5682
10,1191.1342,442.3044,187.8837,1092.4701,1235.6308,397.8079,1191.1342,442.3044
11,1019.1723,762.6540,57.5372,923.5849,1031.4867,750.3395,1019.1723,762.6540
12,842.9242,959.1861,-161.6173,948.8933,1072.8090,729.3014,842.9242,959.1861
13,930.7015,1050.9839,-130.4577,1021.6055,1134.4957,847.1897,930.7015,1050.9839
14,668.1357,806.3200,-206.1266,827.8228,954.6259,519.8299,668.1357,806.3200
15,580.0644,837.7641,-200.5889,820.4108,947.3218,470.5067,580.0644,837.7641
16,608.6123,828.3644,-158.0141,792.0537,910.9493,526.0274,608.6123,828.3644
17,445.5147,890.7537,-157.9172,818.4713,941.0761,395.1923,445.5147,890.7537
18,545.4389,852.0809,-126.6259,779.0313,897.6102,499.9096,545.4389,852.0809
19,667.6970,841.8025,-146.9720,810.6689,925.5682,583.9313,667.6970,841.8025
20,512.1531,914.5965,-118.1760,819.9212,946.7324,480.0173,512.1531,914.5965
21,1497.0167,812.1557,-347.7875,1430.9835,1642.6588,666.5136,1497.0167,812.1557
22,1403.5972,681.0590,-271.4414,1303.4705,1494.2084,590.4478,1403.5972,681.0590
23,1413.9839,804.6405,-361.2974,1378.6427,1581.9227,636.7017,1413.9839,804.6405
24,564.3800,575.2481,-168.3674,640.1714,738.2691,401.3589,564.3800,575.2481
25,611.4386,652.9194,-236.0438,753.7180,869.1322,395.2257,611.4386,652.9194
26,488.0558,593.6229,-152.6296,608.8948,702.3382,379.3405,488.0558,593.6229
27,889.9772,771.3862,-133.4634,868.3417,976.7243,684.6391,889.9772,771.3862
28,632.3364,842.2456,-68.5979,768.6101,862.6750,611.9070,632.3364,842.2456
29,675.2544,921.1959,-50.2574,830.7263,931.0695,665.3809,675.2544,921.1959
30,596.8349,871.1214,-71.4268,781.3156,888.6069,579.3493,596.8349,871.1214
31,1250.1891,1025.0388,-212.7755,1211.6127,1378.3349,896.8930,1250.1891,1025.0388
32,1379.0552,1266.7343,-422.0522,1514.5615,1748.6670,897.1225,1379.0552,1266.7343
33,1283.4746,1070.8483,-308.4509,1305.7727,1503.4196,850.9032,1283.4746,1070.8483
34,965.1145,691.6249,-121.9353,887.0729,1011.5836,645.1558,965.1145,691.6249
35,1030.1987,800.4357,-163.9766,978.8073,1115.5323,715.1021,1030.1987,800.4357
36,1100.0602,760.6209,-146.7001,1008.2215,1154.6744,706.0067,1100.0602,760.6209
37,1155.7203,953.2748,-148.4220,1099.4501,1234.1503,874.8448,1155.7203,953.2748
38,1192.0589,884.3105,-193.7503,1123.1548,1285.6043,790.7651,1192.0589,884.3105
39,1066.3844,808.0769,-76.4307,972.6090,1087.3051,787.1562,1066.3844,808.0769
40,770.6443,321.0948,-223.3434,774.0746,862.7385,229.0005,770.6443,321.0948
41,867.7144,302.6401,-12.1852,763.1248,867.9770,302.3775,867.7144,302.6401
42,763.1998,469.5019,-157.9299,720.6995,832.0045,400.6973,763.1998,469.5019
43,623.8516,-47.1274,-220.8912,753.1209,690.0412,-113.3170,623.8516,-47.1274
44,1324.9407,506.8889,-99.2863,1170.6322,1336.8185,495.0111,1324.9407,506.8889
45,1140.3580,936.3977,-69.4278,1060.1363,1161.7479,915.0078,1140.3580,936.3977
46,1027.8206,990.8252,-120.2476,1031.0856,1130.9849,887.6609,1027.8206,990.8252
47,1140.1120,948.9383,-232.5083,1131.6464,1295.9152,793.1351,1140.1120,948.9383
48,843.0062,994.1011,-68.8089,935.4502,1020.7401,816.3672,843.0062,994.1011
49,1453.8440,619.8649,-295.9443,1363.6191,1548.1893,525.5197,1453.8440,619.8649
50,1466.1198,658.8690,-253.8899,1345.7395,1539.3314,585.6574,1466.1198,658.8690
51,725.5905,1007.3687,-29.9363,901.6788,1010.5141,722.4451,725.5905,1007.3687
52,586.0199,923.5412,-22.9540,810.3794,925.0951,584.4660,586.0199,923.5412
53,628.0045,982.5071,73.0233,871.0271,996.9598,613.5518,628.0045,982.5071
54,524.2287,1072.1231,54.7854,933.3972,1077.5475,518.8043,524.2287,1072.1231
55,451.8196,1177.8666,212.1050,1092.8372,1235.2888,394.3974,451.8196,1177.8666
56,882.6286,815.9853,-127.6965,879.5297,981.2794,717.3345,882.6286,815.9853
57,618.0350,726.6258,-177.1446,744.9918,857.6091,487.0517,618.0350,726.6258
58,652.7626,780.8591,-119.2756,754.1912,852.1949,581.4267,652.7626,780.8591
59,1531.9689,1014.2760,-416.9281,1530.7947,1763.8673,782.3775,1531.9689,1014.2760
60,756.5339,909.6513,-97.9060,860.4556,957.3779,708.8074,756.5339,909.6513
61,694.3154,923.3426,-16.8193,833.3025,924.5712,693.0868,694.3154,923.3426
62,1186.8063,-829.7950,-296.7916,1829.2432,1229.5791,-872.5678,1186.8063,-829.7950
63,1324.6873,823.8490,-212.9881,1215.8426,1403.0138,745.5226,1324.6873,823.8490
64,1171.1773,963.7687,-155.6498,1115.5460,1254.5063,880.4397,1171.1773,963.7687
65,1123.7993,650.7369,-149.9825,1011.2220,1167.3426,607.1935,1123.7993,650.7369
66,1164.3706,669.6462,-268.1639,1113.6445,1281.8370,552.1798,1164.3706,669.6462
67,1187.3243,698.1853,-366.6202,1213.0377,1383.4640,502.0456,1187.3243,698.1853
68,1127.6458,753.1073,-323.7889,1141.9436,1314.4208,566.3323,1127.6458,753.1073
69,1127.3895,759.9894,-411.1392,1224.2929,1394.0017,493.3772,1127.3895,759.9894
70,1115.2688,678.4683,-141.3913,1003.7149,1157.0419,636.6951,1115.2688,678.4683
71,773.1404,1268.8353,-769.7705,1733.3035,1829.6751,212.3007,773.1404,1268.8353
72,1142.8625,1846.3616,1243.6423,2691.6514,2787.0416,202.1826,1142.8625,1846.3616
73,4495.0328,-925.8503,-1616.4143,5750.0114,4940.4253,-1371.2428,4495.0328,-925.8503
74,899.2851,3079.8279,1239.6220,3483.4463,3640.4212,338.6918,899.2851,3079.8279
75,3743.3080,-90.4338,131.0290,3796.1243,3747.7810,-94.9069,3743.3080,-90.4338
76,3587.3723,-375.8750,187.1746,3803.1604,3596.1925,-384.6952,3587.3723,-375.8750
77,1081.0416,725.3138,-202.8664,1016.9076,1172.9746,633.3809,1081.0416,725.3138
78,1102.7611,695.3728,-176.9802,1013.2923,1168.9064,629.2276,1102.7611,695.3728
79,1095.2316,762.5164,-294.5271,1098.2123,1267.1359,590.6121,1095.2316,762.5164
80,1051.4506,705.9984,-138.3425,958.6843,1100.0228,657.4261,1051.4506,705.9984
81,335.2173,2980.6075,19.3058,2828.1369,2980.7484,335.0765,335.2173,2980.6075
82,440.0251,2279.4529,541.0939,2294.5280,2426.8174,292.6606,440.0251,2279.4529
83,1181.3288,931.0345,-568.4137,1460.0642,1638.2091,474.1542,1181.3288,931.0345
84,1036.1507,781.9833,-122.8545,959.2358,1085.8253,732.3088,1036.1507,781.9833
85,1063.4363,865.9215,-75.5592,988.4291,1089.0261,840.3317,1063.4363,865.9215
86,620.0344,935.5165,-20.8306,825.1564,936.8859,618.6650,620.0344,935.5165
87,600.4227,962.4058,-22.3270,842.8389,963.7777,599.0508,600.4227,962.4058
88,646.5620,877.6888,-32.4950,789.9795,882.1705,642.0803,646.5620,877.6888
89,632.1492,906.2547,-16.2569,805.4904,907.2155,631.1884,632.1492,906.2547
90,599.8857,948.8493,-29.5032,832.8193,951.3261,597.4089,599.8857,948.8493
91,517.2888,950.3987,-77.2063,834.9235,963.7500,503.9376,517.2888,950.3987
92,502.4582,989.3999,-27.4027,858.1940,990.9371,500.9210,502.4582,989.3999
93,575.2426,1025.4958,36.9380,892.5974,1028.5060,572.2324,575.2426,1025.4958
94,445.0018,1050.6431,44.1082,916.6112,1053.8386,441.8063,445.0018,1050.6431
95,716.2980,602.4033,-50.6792,672.4414,735.5831,583.1183,716.2980,602.4033
96,506.7190,858.0305,-140.5369,785.7811,907.3316,457.4179,506.7190,858.0305
97,1405.1046,656.3982,-228.7803,1280.5821,1469.4776,592.0251,1405.1046,656.3982
98,2730.4043,-1520.4057,735.7314,3942.3299,2854.1429,-1644.1443,2730.4043,-1520.4057
99,2207.7879,606.3096,1395.6006,3121.9287,3016.0497,-201.9522,2207.7879,606.3096
100,2598.1723,-1076.1477,1387.3649,4059.4278,3063.1717,-1541.1472,2598.1723,-1076.1477
101,4251.1794,-1758.8843,1003.9914,5627.3910,4414.4618,-1922.1667,4251.1794,-1758.8843
102,3368.2672,-307.8668,1165.9608,4068.8300,3706.8846,-646.4842,3368.2672,-307.8668
103,2068.1171,575.6127,1083.4332,2634.2905,2637.4332,6.2967,2068.1171,575.6127
104,921.5486,1293.6142,744.0921,1729.6185,1874.5763,340.5865,921.5486,1293.6142
105,2236.7511,1218.4557,1428.1151,3143.3813,3243.7644,211.4424,2236.7511,1218.4557
106,589.5738,1982.3319,-473.3069,1944.3673,2127.9523,443.9534,589.5738,1982.3319
107,319.0514,2242.4585,90.9861,2107.0809,2246.7530,314.7570,319.0514,2242.4585
108,959.8367,1508.2039,-625.2666,1709.1551,1916.7611,551.2795,959.8367,1508.2039
109,752.6313,1686.0555,769.1318,1978.6234,2119.0011,319.6857,752.6313,1686.0555
110,2354.2811,-3320.1759,1035.6269,5253.6087,2537.3818,-3503.2767,2354.2811,-3320.1759
111,1457.7001,1617.1176,1169.1428,2546.2465,2709.2657,365.5521,1457.7001,1617.1176
112,3005.6897,-3396.3805,951.8629,5787.5872,3144.2157,-3534.9065,3005.6897,-3396.3805
113,263.7247,2306.9814,253.1393,2230.5928,2337.8757,232.8304,263.7247,2306.9814
114,1122.5285,-548.7638,-898.0060,2143.9355,1513.5524,-939.7876,1122.5285,-548.7638
115,947.4715,601.3614,316.0155,994.5664,1134.7133,414.1196,947.4715,601.3614
116,747.6608,777.0085,288.1741,911.5553,1050.8821,473.7872,747.6608,777.0085
117,1130.4428,318.4383,244.0492,1094.5354,1198.1471,250.7341,1130.4428,318.4383
118,894.2969,1097.0314,431.9348,1257.7266,1439.3341,551.9942,894.2969,1097.0314
119,1097.5307,613.8800,391.2961,1169.1913,1315.6969,395.7139,1097.5307,613.8800
120,776.2002,-298.4994,-1058.9599,2070.6212,1426.3439,-948.6432,776.2002,-298.4994
121,1051.6492,260.3734,-53.5484,953.1742,1055.2565,256.7660,1051.6492,260.3734
122,1296.2506,248.6266,-554.4514,1530.3750,1535.1937,9.6835,1296.2506,248.6266
123,964.1845,419.5778,124.0549,864.4742,991.1114,392.6509,964.1845,419.5778
124,1025.1011,486.4566,166.1969,933.6323,1072.2530,439.3047,1025.1011,486.4566
125,625.5554,933.8190,-56.4285,829.9003,943.8236,615.5507,625.5554,933.8190
126,587.0031,954.6184,-51.2273,838.6762,961.6235,579.9981,587.0031,954.6184
127,506.6580,961.4755,-88.3139,846.9925,978.0219,490.1117,506.6580,961.4755
128,744.2404,965.5745,-299.8377,1018.4872,1174.5163,535.2986,744.2404,965.5745
129,996.9711,1187.0451,-459.6692,1361.4203,1561.3990,622.6173,996.9711,1187.0451
130,1021.3512,699.2659,-196.2980,966.1955,1114.2133,606.4038,1021.3512,699.2659
131,859.9022,1746.8480,-538.6517,1777.4218,2001.0956,605.6547,859.9022,1746.8480
132,645.2741,2284.1621,-288.7260,2099.9887,2333.5398,595.8964,645.2741,2284.1621
133,967.1429,2003.4573,948.5173,2389.6929,2566.1201,404.4801,967.1429,2003.4573
134,9641.2771,2327.9704,-4541.9876,11739.5918,11815.6413,153.6063,9641.2771,2327.9704
135,1508.1379,1372.6039,1114.0059,2410.6996,2556.4361,324.3058,1508.1379,1372.6039
136,545.5565,2411.4728,296.2232,2249.5517,2457.3706,499.6586,545.5565,2411.4728
