face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,368.8751,697.9869,87.2440,623.3932,719.6840,347.1780,368.8751,697.9869
1,318.4095,782.9269,77.6940,695.1092,795.5773,305.7591,318.4095,782.9269
2,368.0381,728.8570,120.5833,664.8748,765.4451,331.4501,368.0381,728.8570
3,237.7413,659.8744,-7.5401,579.0046,660.0090,237.6066,237.7413,659.8744
4,234.4460,693.6926,10.7305,611.4625,693.9432,234.1954,234.4460,693.6926
5,288.2755,685.5355,85.1338,614.1514,703.0111,270.7999,288.2755,685.5355
6,321.2491,787.5717,-91.5793,704.0055,804.9118,303.9089,321.2491,787.5717
7,284.8092,661.9579,-41.3662,579.5742,666.4417,280.3255,284.8092,661.9579
8,244.0435,695.4290,-3.9428,611.1550,695.4634,244.0091,244.0435,695.4290
9,357.3747,640.7331,-98.6954,581.8041,671.7205,326.3872,357.3747,640.7331
10,328.7072,658.7707,77.6112,586.1357,676.1094,311.3685,328.7072,658.7707
11,359.8563,691.7135,118.3898,633.3207,729.6193,321.9505,359.8563,691.7135
12,332.9603,771.2592,75.1955,682.5450,783.8010,320.4185,332.9603,771.2592
13,281.6709,816.7574,75.5925,730.4225,827.2314,271.1969,281.6709,816.7574
14,310.9126,792.3850,-54.7905,697.9858,798.5413,304.7563,310.9126,792.3850
15,294.8978,723.1211,-58.5499,637.8921,730.9822,287.0367,294.8978,723.1211
16,358.1404,740.4328,-48.9490,646.9269,746.6007,351.9724,358.1404,740.4328
17,263.3611,375.6984,19.7464,335.7585,379.0683,259.9912,263.3611,375.6984
18,286.8696,770.6238,-4.0787,674.6381,770.6582,286.8352,286.8696,770.6238
19,337.5867,644.5953,39.6016,562.6419,649.6213,332.5607,337.5867,644.5953
20,259.7002,794.8853,28.0566,703.7162,796.3521,258.2334,259.7002,794.8853
21,275.8938,766.9448,-31.8426,675.1061,769.0011,273.8376,275.8938,766.9448
22,271.2605,651.6456,-24.8144,568.5998,653.2575,269.6485,271.2605,651.6456
23,330.5676,761.3007,-61.3117,669.6788,769.8579,322.0103,330.5676,761.3007
24,305.1470,769.7048,-50.6488,677.0398,775.1627,299.6891,305.1470,769.7048
25,312.8020,594.3199,-28.6358,517.3170,597.2032,309.9187,312.8020,594.3199
26,349.6469,688.3296,90.3595,616.3383,710.9293,327.0473,349.6469,688.3296
27,316.7260,746.1949,115.1419,678.6427,775.1171,287.8039,316.7260,746.1949
28,326.6496,805.1742,78.4433,714.4618,817.7051,314.1188,326.6496,805.1742
29,248.8230,811.6547,-79.3612,733.2343,822.6308,237.8468,248.8230,811.6547
30,236.7899,714.5434,5.6339,630.5079,714.6098,236.7235,236.7899,714.5434
31,335.6770,694.9913,-86.4636,620.3444,714.7148,315.9535,335.6770,694.9913
32,380.4079,710.2665,92.1088,635.9636,734.2437,356.4306,380.4079,710.2665
33,305.0500,785.0617,61.3312,693.6705,792.7741,297.3376,305.0500,785.0617
34,309.9081,780.0333,67.2014,690.1481,789.4507,300.4908,309.9081,780.0333
35,308.0095,785.4218,78.5154,698.8088,798.0029,295.4284,308.0095,785.4218
36,303.0303,713.8905,-75.3123,634.1549,727.2605,289.6604,303.0303,713.8905
37,267.1268,805.2268,-49.9075,715.6267,809.8165,262.5372,267.1268,805.2268
38,286.5626,754.9949,-43.5181,664.4273,759.0035,282.5540,286.5626,754.9949
39,336.7568,733.1800,-80.0254,650.5897,748.7251,321.2118,336.7568,733.1800
40,306.2785,597.7192,-27.0834,519.8141,600.2146,303.7831,306.2785,597.7192
41,393.1446,753.9753,45.1781,657.8323,759.5459,387.5740,393.1446,753.9753
42,276.6691,686.3766,-15.3343,598.7194,686.9498,276.0960,276.6691,686.3766
43,318.8075,731.4859,59.1952,643.4430,739.8091,310.4844,318.8075,731.4859
44,277.1403,687.5199,29.9270,601.3632,689.6908,274.9693,277.1403,687.5199
45,245.9080,712.0723,2.8266,626.4482,712.0894,245.8909,245.9080,712.0723
46,383.9218,678.4893,-115.9673,622.5770,718.6647,343.7465,383.9218,678.4893
47,352.8286,700.5698,-112.0257,636.9884,733.5342,319.8641,352.8286,700.5698
48,342.8126,737.8606,-50.7922,645.5621,744.2866,336.3866,342.8126,737.8606
49,339.1381,695.3017,96.6846,625.0596,719.8551,314.5847,339.1381,695.3017
50,278.2845,754.1909,66.8893,670.6632,763.4136,269.0619,278.2845,754.1909
51,319.2100,758.3843,69.0701,670.2760,768.9909,308.6033,319.2100,758.3843
52,298.3583,791.9292,79.3141,706.2316,804.3614,285.9261,298.3583,791.9292
53,276.7252,753.6723,100.2102,682.7627,773.8717,256.5258,276.7252,753.6723
54,336.9253,661.9055,-27.1860,575.1888,664.1641,334.6668,336.9253,661.9055
55,341.4224,615.3064,-96.4428,559.4600,645.8586,310.8702,341.4224,615.3064
56,246.0619,788.6291,35.1969,701.5321,790.9029,243.7881,246.0619,788.6291
57,380.6457,631.6461,-22.1841,552.1874,633.5917,378.7000,380.6457,631.6461
58,314.3276,743.0965,81.1977,661.2093,757.9581,299.4660,314.3276,743.0965
59,325.1013,658.8737,86.3084,589.8747,679.8708,304.1041,325.1013,658.8737
60,359.0217,655.2625,101.0137,594.6624,686.4280,327.8563,359.0217,655.2625
61,377.6814,676.3981,118.9951,622.2332,718.0051,336.0744,377.6814,676.3981
62,234.4651,776.6448,47.4859,694.8522,780.7724,230.3376,234.4651,776.6448
63,287.7060,634.6486,68.6848,563.1289,647.7514,274.6031,287.7060,634.6486
64,295.7078,668.8073,-30.6201,582.9130,671.3035,293.2115,295.7078,668.8073
65,249.2751,814.0758,-35.5280,725.0624,816.3019,247.0490,249.2751,814.0758
66,250.1179,783.9661,32.0334,695.8134,785.8814,248.2026,250.1179,783.9661
67,422.8418,608.4148,-64.9211,551.6745,628.8718,402.3848,422.8418,608.4148
68,366.5516,748.5150,51.9189,654.4861,755.4463,359.6202,366.5516,748.5150
69,406.0367,568.6283,-79.1906,525.4840,600.8233,373.8417,406.0367,568.6283
70,368.5172,534.0256,-15.4627,474.2446,535.4578,367.0850,368.5172,534.0256
71,327.6687,259.2759,20.2029,301.4276,333.1906,253.7539,327.6687,259.2759
72,313.5479,571.5432,-10.4363,496.0791,571.9646,313.1264,313.5479,571.5432
73,389.2144,597.4657,61.5246,535.9727,614.2840,372.3961,389.2144,597.4657
74,357.7977,562.9063,37.1986,497.6217,569.4443,351.2598,357.7977,562.9063
75,379.2878,566.3437,62.5179,511.3929,585.3145,360.3170,379.2878,566.3437
76,374.4398,582.2318,34.4676,514.5409,587.7999,368.8717,374.4398,582.2318
77,405.5210,827.3264,-34.7260,719.0520,830.1662,402.6812,405.5210,827.3264
78,317.7638,441.9982,13.1527,395.4797,443.3754,316.3866,317.7638,441.9982
79,294.1056,482.9527,4.3636,421.6152,483.0534,294.0048,294.1056,482.9527
80,317.7777,528.5994,-3.8285,460.9413,528.6689,317.7082,317.7777,528.5994
81,317.7342,476.4939,-9.8328,420.5866,477.1006,317.1275,317.7342,476.4939
82,344.3183,562.3634,-2.3385,491.1131,562.3884,344.2932,344.3183,562.3634
